Position,Name + ID,Name,ID,Roster Position,Salary,Game Info,TeamAbbrev,AvgPointsPerGame
WR,Tyler Vroman (24368358),Tyler Vroman,24368358,WR/FLEX/S-FLEX,3000,MSU@UMD 10/01/2022 03:30PM ET,MSU,0
WR,Sebastian Brown (24368361),Sebastian Brown,24368361,WR/FLEX/S-FLEX,3000,MSU@UMD 10/01/2022 03:30PM ET,MSU,0
WR,Alex Watters (24368364),Alex Watters,24368364,WR/FLEX/S-FLEX,3000,MSU@UMD 10/01/2022 03:30PM ET,MSU,0
WR,Aubrey Dawkins (24368367),Aubrey Dawkins,24368367,WR/FLEX/S-FLEX,3000,MSU@UMD 10/01/2022 03:30PM ET,MSU,0
RB,Bryce Williams (24366831),Bryce Williams,24366831,RB/FLEX/S-FLEX,3000,PUR@MINN 10/01/2022 12:00PM ET,MINN,6.75
RB,Zach Evans (24366834),Zach Evans,24366834,RB/FLEX/S-FLEX,3000,PUR@MINN 10/01/2022 12:00PM ET,MINN,0
RB,Preston Jelen (24366837),Preston Jelen,24366837,RB/FLEX/S-FLEX,3000,PUR@MINN 10/01/2022 12:00PM ET,MINN,4.95
RB,Jordan Nubin (24366840),Jordan Nubin,24366840,RB/FLEX/S-FLEX,3000,PUR@MINN 10/01/2022 12:00PM ET,MINN,0.87
RB,Max Grand (24366843),Max Grand,24366843,RB/FLEX/S-FLEX,3000,PUR@MINN 10/01/2022 12:00PM ET,MINN,0.6
RB,Kendall Moore (24366846),Kendall Moore,24366846,RB/FLEX/S-FLEX,3000,PUR@MINN 10/01/2022 12:00PM ET,MINN,0
RB,Cole Berghorn (24366849),Cole Berghorn,24366849,RB/FLEX/S-FLEX,3000,PUR@MINN 10/01/2022 12:00PM ET,MINN,0
RB,Devin Mockobee (24366993),Devin Mockobee,24366993,RB/FLEX/S-FLEX,3000,PUR@MINN 10/01/2022 12:00PM ET,PUR,13.13
RB,Caleb Lahey (24366996),Caleb Lahey,24366996,RB/FLEX/S-FLEX,3000,PUR@MINN 10/01/2022 12:00PM ET,PUR,0
RB,Sampson James (24366999),Sampson James,24366999,RB/FLEX/S-FLEX,3000,PUR@MINN 10/01/2022 12:00PM ET,PUR,0
RB,Kentrell Marks (24367002),Kentrell Marks,24367002,RB/FLEX/S-FLEX,3000,PUR@MINN 10/01/2022 12:00PM ET,PUR,0
RB,Will Chapman (24367005),Will Chapman,24367005,RB/FLEX/S-FLEX,3000,PUR@MINN 10/01/2022 12:00PM ET,PUR,0
RB,Zac Tuinei (24367008),Zac Tuinei,24367008,RB/FLEX/S-FLEX,3000,PUR@MINN 10/01/2022 12:00PM ET,PUR,0
WR,Nick Kallerup (24368370),Nick Kallerup,24368370,WR/FLEX/S-FLEX,3000,PUR@MINN 10/01/2022 12:00PM ET,MINN,5.1
WR,Jameson Geers (24368373),Jameson Geers,24368373,WR/FLEX/S-FLEX,3000,PUR@MINN 10/01/2022 12:00PM ET,MINN,3.2
WR,Samuel Pickerign (24368376),Samuel Pickerign,24368376,WR/FLEX/S-FLEX,3000,PUR@MINN 10/01/2022 12:00PM ET,MINN,0
WR,Nathan Jones (24368379),Nathan Jones,24368379,WR/FLEX/S-FLEX,3000,PUR@MINN 10/01/2022 12:00PM ET,MINN,0
WR,Wyatt Schroeder (24368382),Wyatt Schroeder,24368382,WR/FLEX/S-FLEX,3000,PUR@MINN 10/01/2022 12:00PM ET,MINN,0
WR,Spencer Alvarez (24368385),Spencer Alvarez,24368385,WR/FLEX/S-FLEX,3000,PUR@MINN 10/01/2022 12:00PM ET,MINN,0
WR,Frank Bierman (24368388),Frank Bierman,24368388,WR/FLEX/S-FLEX,3000,PUR@MINN 10/01/2022 12:00PM ET,MINN,0
WR,Jack DiSano (24368391),Jack DiSano,24368391,WR/FLEX/S-FLEX,3000,PUR@MINN 10/01/2022 12:00PM ET,MINN,0
WR,Chris Autman-Bell (24368394),Chris Autman-Bell,24368394,WR/FLEX/S-FLEX,3000,PUR@MINN 10/01/2022 12:00PM ET,MINN,13.8
WR,Quentin Redding (24368397),Quentin Redding,24368397,WR/FLEX/S-FLEX,3000,PUR@MINN 10/01/2022 12:00PM ET,MINN,0
WR,Jonathan Mann (24368400),Jonathan Mann,24368400,WR/FLEX/S-FLEX,3000,PUR@MINN 10/01/2022 12:00PM ET,MINN,0
WR,Zach Jorgensen (24368403),Zach Jorgensen,24368403,WR/FLEX/S-FLEX,3000,PUR@MINN 10/01/2022 12:00PM ET,MINN,0
WR,Ike White (24368406),Ike White,24368406,WR/FLEX/S-FLEX,3000,PUR@MINN 10/01/2022 12:00PM ET,MINN,0
WR,Cade Conzemius (24368409),Cade Conzemius,24368409,WR/FLEX/S-FLEX,3000,PUR@MINN 10/01/2022 12:00PM ET,MINN,0
WR,Kristen Hoskins (24368412),Kristen Hoskins,24368412,WR/FLEX/S-FLEX,3000,PUR@MINN 10/01/2022 12:00PM ET,MINN,0
WR,Dino Kaliakmanis (24368415),Dino Kaliakmanis,24368415,WR/FLEX/S-FLEX,3000,PUR@MINN 10/01/2022 12:00PM ET,MINN,0
WR,Evan Redding (24368418),Evan Redding,24368418,WR/FLEX/S-FLEX,3000,PUR@MINN 10/01/2022 12:00PM ET,MINN,0
WR,Paul Piferi (24368715),Paul Piferi,24368715,WR/FLEX/S-FLEX,3000,PUR@MINN 10/01/2022 12:00PM ET,PUR,6.2
WR,Garrett Miller (24368718),Garrett Miller,24368718,WR/FLEX/S-FLEX,3000,PUR@MINN 10/01/2022 12:00PM ET,PUR,0
WR,Charlie Kenrich (24368721),Charlie Kenrich,24368721,WR/FLEX/S-FLEX,3000,PUR@MINN 10/01/2022 12:00PM ET,PUR,0
WR,Ben Buechel (24368724),Ben Buechel,24368724,WR/FLEX/S-FLEX,3000,PUR@MINN 10/01/2022 12:00PM ET,PUR,0
WR,Max Klare (24368727),Max Klare,24368727,WR/FLEX/S-FLEX,3000,PUR@MINN 10/01/2022 12:00PM ET,PUR,0
WR,Drew Biber (24368730),Drew Biber,24368730,WR/FLEX/S-FLEX,3000,PUR@MINN 10/01/2022 12:00PM ET,PUR,1.6
WR,Kyle Bilodeau (24368733),Kyle Bilodeau,24368733,WR/FLEX/S-FLEX,3000,PUR@MINN 10/01/2022 12:00PM ET,PUR,0
WR,Mershawn Rice (24368736),Mershawn Rice,24368736,WR/FLEX/S-FLEX,3000,PUR@MINN 10/01/2022 12:00PM ET,PUR,7
WR,Abdur-Rahmaan Yaseen (24368739),Abdur-Rahmaan Yaseen,24368739,WR/FLEX/S-FLEX,3000,PUR@MINN 10/01/2022 12:00PM ET,PUR,0
WR,Deion Burks (24368742),Deion Burks,24368742,WR/FLEX/S-FLEX,3000,PUR@MINN 10/01/2022 12:00PM ET,PUR,3.97
WR,Preston Terrell (24368745),Preston Terrell,24368745,WR/FLEX/S-FLEX,3000,PUR@MINN 10/01/2022 12:00PM ET,PUR,3.2
WR,Collin Sullivan (24368748),Collin Sullivan,24368748,WR/FLEX/S-FLEX,3000,PUR@MINN 10/01/2022 12:00PM ET,PUR,1.6
WR,Elijah Canion (24368751),Elijah Canion,24368751,WR/FLEX/S-FLEX,3000,PUR@MINN 10/01/2022 12:00PM ET,PUR,0
WR,Zion Steptoe (24368754),Zion Steptoe,24368754,WR/FLEX/S-FLEX,3000,PUR@MINN 10/01/2022 12:00PM ET,PUR,0
WR,Curtis Deville Jr. (24368757),Curtis Deville Jr.,24368757,WR/FLEX/S-FLEX,3000,PUR@MINN 10/01/2022 12:00PM ET,PUR,0
WR,Hayden Parise (24368760),Hayden Parise,24368760,WR/FLEX/S-FLEX,3000,PUR@MINN 10/01/2022 12:00PM ET,PUR,0
WR,Andrew Sowinski (24368763),Andrew Sowinski,24368763,WR/FLEX/S-FLEX,3000,PUR@MINN 10/01/2022 12:00PM ET,PUR,-1
WR,Ben Van Noord (24368766),Ben Van Noord,24368766,WR/FLEX/S-FLEX,3000,PUR@MINN 10/01/2022 12:00PM ET,PUR,0
WR,Milton Wright (24368769),Milton Wright,24368769,WR/FLEX/S-FLEX,3000,PUR@MINN 10/01/2022 12:00PM ET,PUR,0
WR,Alex Maxwell (24368772),Alex Maxwell,24368772,WR/FLEX/S-FLEX,3000,PUR@MINN 10/01/2022 12:00PM ET,PUR,1.8
WR,Trey Firestone (24368775),Trey Firestone,24368775,WR/FLEX/S-FLEX,3000,PUR@MINN 10/01/2022 12:00PM ET,PUR,0
WR,Camdyn Childers (24368778),Camdyn Childers,24368778,WR/FLEX/S-FLEX,3000,PUR@MINN 10/01/2022 12:00PM ET,PUR,0
RB,Chase Hayden (24366636),Chase Hayden,24366636,RB/FLEX/S-FLEX,3000,IL@WISC 10/01/2022 12:00PM ET,IL,2.28
RB,Jordan Anderson (24366639),Jordan Anderson,24366639,RB/FLEX/S-FLEX,3000,IL@WISC 10/01/2022 12:00PM ET,IL,0
RB,Nick Fedanzo (24366642),Nick Fedanzo,24366642,RB/FLEX/S-FLEX,3000,IL@WISC 10/01/2022 12:00PM ET,IL,0
RB,Aidan Laughery (24366645),Aidan Laughery,24366645,RB/FLEX/S-FLEX,3000,IL@WISC 10/01/2022 12:00PM ET,IL,0.9
RB,Julius Davis (24367077),Julius Davis,24367077,RB/FLEX/S-FLEX,3000,IL@WISC 10/01/2022 12:00PM ET,WISC,4.1
RB,Brady Schipper (24367080),Brady Schipper,24367080,RB/FLEX/S-FLEX,3000,IL@WISC 10/01/2022 12:00PM ET,WISC,0
RB,Jackson Acker (24367083),Jackson Acker,24367083,RB/FLEX/S-FLEX,3000,IL@WISC 10/01/2022 12:00PM ET,WISC,4.75
RB,Grover Bortolotti (24367086),Grover Bortolotti,24367086,RB/FLEX/S-FLEX,3000,IL@WISC 10/01/2022 12:00PM ET,WISC,0
RB,Riley Nowakowski (24367089),Riley Nowakowski,24367089,RB/FLEX/S-FLEX,3000,IL@WISC 10/01/2022 12:00PM ET,WISC,0
RB,Zach Gloudeman (24367092),Zach Gloudeman,24367092,RB/FLEX/S-FLEX,3000,IL@WISC 10/01/2022 12:00PM ET,WISC,0
WR,Tip Reiman (24367845),Tip Reiman,24367845,WR/FLEX/S-FLEX,3000,IL@WISC 10/01/2022 12:00PM ET,IL,4.08
WR,Michael Marchese (24367848),Michael Marchese,24367848,WR/FLEX/S-FLEX,3000,IL@WISC 10/01/2022 12:00PM ET,IL,7.93
WR,Naivyan Cargill (24367851),Naivyan Cargill,24367851,WR/FLEX/S-FLEX,3000,IL@WISC 10/01/2022 12:00PM ET,IL,0
WR,Lucas Althaus (24367854),Lucas Althaus,24367854,WR/FLEX/S-FLEX,3000,IL@WISC 10/01/2022 12:00PM ET,IL,0
WR,Henry Boyer (24367857),Henry Boyer,24367857,WR/FLEX/S-FLEX,3000,IL@WISC 10/01/2022 12:00PM ET,IL,0
WR,Mike Cerniglia Jr. (24367860),Mike Cerniglia Jr.,24367860,WR/FLEX/S-FLEX,3000,IL@WISC 10/01/2022 12:00PM ET,IL,0
WR,Griffin Moore (24367863),Griffin Moore,24367863,WR/FLEX/S-FLEX,3000,IL@WISC 10/01/2022 12:00PM ET,IL,0
WR,Owen Anderson (24367866),Owen Anderson,24367866,WR/FLEX/S-FLEX,3000,IL@WISC 10/01/2022 12:00PM ET,IL,0
WR,Jonah Morris (24367869),Jonah Morris,24367869,WR/FLEX/S-FLEX,3000,IL@WISC 10/01/2022 12:00PM ET,IL,3.2
WR,Miles Scott (24367872),Miles Scott,24367872,WR/FLEX/S-FLEX,3000,IL@WISC 10/01/2022 12:00PM ET,IL,2.25
WR,Keion Battle (24367875),Keion Battle,24367875,WR/FLEX/S-FLEX,3000,IL@WISC 10/01/2022 12:00PM ET,IL,0
WR,Ashton Hollins (24367878),Ashton Hollins,24367878,WR/FLEX/S-FLEX,3000,IL@WISC 10/01/2022 12:00PM ET,IL,0
WR,Hank Beatty (24367881),Hank Beatty,24367881,WR/FLEX/S-FLEX,3000,IL@WISC 10/01/2022 12:00PM ET,IL,1.8
WR,Khmari Thompson (24367884),Khmari Thompson,24367884,WR/FLEX/S-FLEX,3000,IL@WISC 10/01/2022 12:00PM ET,IL,0
WR,Ben Clawson (24367887),Ben Clawson,24367887,WR/FLEX/S-FLEX,3000,IL@WISC 10/01/2022 12:00PM ET,IL,0
WR,Ty Lindenman (24367890),Ty Lindenman,24367890,WR/FLEX/S-FLEX,3000,IL@WISC 10/01/2022 12:00PM ET,IL,0
WR,Jordan Knowles (24367893),Jordan Knowles,24367893,WR/FLEX/S-FLEX,3000,IL@WISC 10/01/2022 12:00PM ET,IL,0
WR,Weston Adams (24367896),Weston Adams,24367896,WR/FLEX/S-FLEX,3000,IL@WISC 10/01/2022 12:00PM ET,IL,0
WR,Eian Pugh (24367899),Eian Pugh,24367899,WR/FLEX/S-FLEX,3000,IL@WISC 10/01/2022 12:00PM ET,IL,0
WR,Daniel Edwards (24367902),Daniel Edwards,24367902,WR/FLEX/S-FLEX,3000,IL@WISC 10/01/2022 12:00PM ET,IL,0
WR,Shawn Miller (24367905),Shawn Miller,24367905,WR/FLEX/S-FLEX,3000,IL@WISC 10/01/2022 12:00PM ET,IL,0
WR,Chase Miller (24367908),Chase Miller,24367908,WR/FLEX/S-FLEX,3000,IL@WISC 10/01/2022 12:00PM ET,IL,0
WR,Owen Hickey (24367911),Owen Hickey,24367911,WR/FLEX/S-FLEX,3000,IL@WISC 10/01/2022 12:00PM ET,IL,0
WR,Kody Case (24367914),Kody Case,24367914,WR/FLEX/S-FLEX,3000,IL@WISC 10/01/2022 12:00PM ET,IL,0
WR,Jack Eschenbach (24369072),Jack Eschenbach,24369072,WR/FLEX/S-FLEX,3000,IL@WISC 10/01/2022 12:00PM ET,WISC,2.65
WR,Jaylan Franklin (24369075),Jaylan Franklin,24369075,WR/FLEX/S-FLEX,3000,IL@WISC 10/01/2022 12:00PM ET,WISC,3.1
WR,Cam Large (24369078),Cam Large,24369078,WR/FLEX/S-FLEX,3000,IL@WISC 10/01/2022 12:00PM ET,WISC,0
WR,Jack Pugh (24369081),Jack Pugh,24369081,WR/FLEX/S-FLEX,3000,IL@WISC 10/01/2022 12:00PM ET,WISC,0
WR,Cole Dakovich (24369084),Cole Dakovich,24369084,WR/FLEX/S-FLEX,3000,IL@WISC 10/01/2022 12:00PM ET,WISC,0
WR,JT Seagreaves (24369087),JT Seagreaves,24369087,WR/FLEX/S-FLEX,3000,IL@WISC 10/01/2022 12:00PM ET,WISC,0
WR,Dean Engram (24369090),Dean Engram,24369090,WR/FLEX/S-FLEX,3000,IL@WISC 10/01/2022 12:00PM ET,WISC,3.1
WR,Stephan Bracey Jr. (24369093),Stephan Bracey Jr.,24369093,WR/FLEX/S-FLEX,3000,IL@WISC 10/01/2022 12:00PM ET,WISC,0
WR,Haakon Anderson (24369096),Haakon Anderson,24369096,WR/FLEX/S-FLEX,3000,IL@WISC 10/01/2022 12:00PM ET,WISC,0
WR,Tommy McIntosh (24369099),Tommy McIntosh,24369099,WR/FLEX/S-FLEX,3000,IL@WISC 10/01/2022 12:00PM ET,WISC,0
WR,Vinny Anthony (24369102),Vinny Anthony,24369102,WR/FLEX/S-FLEX,3000,IL@WISC 10/01/2022 12:00PM ET,WISC,0
WR,Cam Fane (24369105),Cam Fane,24369105,WR/FLEX/S-FLEX,3000,IL@WISC 10/01/2022 12:00PM ET,WISC,0
WR,Jordan DiBenedetto (24369108),Jordan DiBenedetto,24369108,WR/FLEX/S-FLEX,3000,IL@WISC 10/01/2022 12:00PM ET,WISC,0
WR,Mike Gregoire (24369111),Mike Gregoire,24369111,WR/FLEX/S-FLEX,3000,IL@WISC 10/01/2022 12:00PM ET,WISC,0
WR,Alex Moeller (24369114),Alex Moeller,24369114,WR/FLEX/S-FLEX,3000,IL@WISC 10/01/2022 12:00PM ET,WISC,0
WR,Cole Toennies (24369117),Cole Toennies,24369117,WR/FLEX/S-FLEX,3000,IL@WISC 10/01/2022 12:00PM ET,WISC,0
WR,Chris Brooks Jr. (24369120),Chris Brooks Jr.,24369120,WR/FLEX/S-FLEX,3000,IL@WISC 10/01/2022 12:00PM ET,WISC,0
RB,Emmanuel Michel (24366546),Emmanuel Michel,24366546,RB/FLEX/S-FLEX,3000,NAVY@AF 10/01/2022 12:00PM ET,AF,5.27
RB,Omar Fattah (24366549),Omar Fattah,24366549,RB/FLEX/S-FLEX,3000,NAVY@AF 10/01/2022 12:00PM ET,AF,1.92
RB,Owen Burk (24366552),Owen Burk,24366552,RB/FLEX/S-FLEX,3000,NAVY@AF 10/01/2022 12:00PM ET,AF,-0.15
RB,Aiden Calvert (24366555),Aiden Calvert,24366555,RB/FLEX/S-FLEX,3000,NAVY@AF 10/01/2022 12:00PM ET,AF,4.05
RB,Jet Harris (24366558),Jet Harris,24366558,RB/FLEX/S-FLEX,3000,NAVY@AF 10/01/2022 12:00PM ET,AF,4.4
RB,Sione Angilau (24366561),Sione Angilau,24366561,RB/FLEX/S-FLEX,3000,NAVY@AF 10/01/2022 12:00PM ET,AF,0.2
RB,Jalen Johnson (24366564),Jalen Johnson,24366564,RB/FLEX/S-FLEX,3000,NAVY@AF 10/01/2022 12:00PM ET,AF,14
RB,Kale Gibbs (24366567),Kale Gibbs,24366567,RB/FLEX/S-FLEX,3000,NAVY@AF 10/01/2022 12:00PM ET,AF,0.4
RB,Jacob Trach (24366570),Jacob Trach,24366570,RB/FLEX/S-FLEX,3000,NAVY@AF 10/01/2022 12:00PM ET,AF,0
RB,Kai Puailoa-Rojas (24366870),Kai Puailoa-Rojas,24366870,RB/FLEX/S-FLEX,3000,NAVY@AF 10/01/2022 12:00PM ET,NAVY,0
RB,Daniel Jones (24366873),Daniel Jones,24366873,RB/FLEX/S-FLEX,3000,NAVY@AF 10/01/2022 12:00PM ET,NAVY,0.8
RB,Logan Point (24366876),Logan Point,24366876,RB/FLEX/S-FLEX,3000,NAVY@AF 10/01/2022 12:00PM ET,NAVY,3.6
RB,Amin Hassan (24366879),Amin Hassan,24366879,RB/FLEX/S-FLEX,3000,NAVY@AF 10/01/2022 12:00PM ET,NAVY,0
RB,Campbell Speights (24366882),Campbell Speights,24366882,RB/FLEX/S-FLEX,3000,NAVY@AF 10/01/2022 12:00PM ET,NAVY,0
RB,Cameren Dalrymple (24366885),Cameren Dalrymple,24366885,RB/FLEX/S-FLEX,3000,NAVY@AF 10/01/2022 12:00PM ET,NAVY,0
RB,Thomas Marshall (24366888),Thomas Marshall,24366888,RB/FLEX/S-FLEX,3000,NAVY@AF 10/01/2022 12:00PM ET,NAVY,0
RB,Cameron Smith (24366891),Cameron Smith,24366891,RB/FLEX/S-FLEX,3000,NAVY@AF 10/01/2022 12:00PM ET,NAVY,0
RB,Chris Smith (24366894),Chris Smith,24366894,RB/FLEX/S-FLEX,3000,NAVY@AF 10/01/2022 12:00PM ET,NAVY,0
RB,Daba Fofana (24366897),Daba Fofana,24366897,RB/FLEX/S-FLEX,3000,NAVY@AF 10/01/2022 12:00PM ET,NAVY,3.2
RB,Colby Jacques (24366900),Colby Jacques,24366900,RB/FLEX/S-FLEX,3000,NAVY@AF 10/01/2022 12:00PM ET,NAVY,0
RB,Sky Lactaoen (24366903),Sky Lactaoen,24366903,RB/FLEX/S-FLEX,3000,NAVY@AF 10/01/2022 12:00PM ET,NAVY,0
RB,Mike Mauai (24366906),Mike Mauai,24366906,RB/FLEX/S-FLEX,3000,NAVY@AF 10/01/2022 12:00PM ET,NAVY,0
RB,Danny Enovitch (24366909),Danny Enovitch,24366909,RB/FLEX/S-FLEX,3000,NAVY@AF 10/01/2022 12:00PM ET,NAVY,0
RB,Titan Case (24366912),Titan Case,24366912,RB/FLEX/S-FLEX,3000,NAVY@AF 10/01/2022 12:00PM ET,NAVY,0
RB,Alex Tecza (24366915),Alex Tecza,24366915,RB/FLEX/S-FLEX,3000,NAVY@AF 10/01/2022 12:00PM ET,NAVY,0
RB,Cephas McKinney (24366918),Cephas McKinney,24366918,RB/FLEX/S-FLEX,3000,NAVY@AF 10/01/2022 12:00PM ET,NAVY,0
RB,Brandon Chatman (24366921),Brandon Chatman,24366921,RB/FLEX/S-FLEX,3000,NAVY@AF 10/01/2022 12:00PM ET,NAVY,0
RB,Maurice Moore (24366924),Maurice Moore,24366924,RB/FLEX/S-FLEX,3000,NAVY@AF 10/01/2022 12:00PM ET,NAVY,0
RB,Eli Heidenreich (24366927),Eli Heidenreich,24366927,RB/FLEX/S-FLEX,3000,NAVY@AF 10/01/2022 12:00PM ET,NAVY,0
RB,TK Kocak (24366930),TK Kocak,24366930,RB/FLEX/S-FLEX,3000,NAVY@AF 10/01/2022 12:00PM ET,NAVY,0
RB,Brandon Madison (24366933),Brandon Madison,24366933,RB/FLEX/S-FLEX,3000,NAVY@AF 10/01/2022 12:00PM ET,NAVY,0
RB,Fabian France (24366936),Fabian France,24366936,RB/FLEX/S-FLEX,3000,NAVY@AF 10/01/2022 12:00PM ET,NAVY,0
RB,Kenzo Viteri (24366939),Kenzo Viteri,24366939,RB/FLEX/S-FLEX,3000,NAVY@AF 10/01/2022 12:00PM ET,NAVY,0
RB,Shane Reynolds (24366942),Shane Reynolds,24366942,RB/FLEX/S-FLEX,3000,NAVY@AF 10/01/2022 12:00PM ET,NAVY,0
WR,Caleb Rillos (24367557),Caleb Rillos,24367557,WR/FLEX/S-FLEX,3000,NAVY@AF 10/01/2022 12:00PM ET,AF,0
WR,James Bryant (24367560),James Bryant,24367560,WR/FLEX/S-FLEX,3000,NAVY@AF 10/01/2022 12:00PM ET,AF,1.7
WR,Rocky Beers (24367563),Rocky Beers,24367563,WR/FLEX/S-FLEX,3000,NAVY@AF 10/01/2022 12:00PM ET,AF,0
WR,Conner McIntee (24367566),Conner McIntee,24367566,WR/FLEX/S-FLEX,3000,NAVY@AF 10/01/2022 12:00PM ET,AF,0
WR,Brandon Engel (24367569),Brandon Engel,24367569,WR/FLEX/S-FLEX,3000,NAVY@AF 10/01/2022 12:00PM ET,AF,0
WR,Ben Jefferson (24367572),Ben Jefferson,24367572,WR/FLEX/S-FLEX,3000,NAVY@AF 10/01/2022 12:00PM ET,AF,1.7
WR,Wyatt Wilson (24367575),Wyatt Wilson,24367575,WR/FLEX/S-FLEX,3000,NAVY@AF 10/01/2022 12:00PM ET,AF,0
WR,Conner Carey (24367578),Conner Carey,24367578,WR/FLEX/S-FLEX,3000,NAVY@AF 10/01/2022 12:00PM ET,AF,0
WR,Rory White (24367581),Rory White,24367581,WR/FLEX/S-FLEX,3000,NAVY@AF 10/01/2022 12:00PM ET,AF,0
WR,Amari Terry (24367584),Amari Terry,24367584,WR/FLEX/S-FLEX,3000,NAVY@AF 10/01/2022 12:00PM ET,AF,1.95
WR,Kendin Alexander (24367587),Kendin Alexander,24367587,WR/FLEX/S-FLEX,3000,NAVY@AF 10/01/2022 12:00PM ET,AF,0
WR,Chris d'Alencon (24367590),Chris d'Alencon,24367590,WR/FLEX/S-FLEX,3000,NAVY@AF 10/01/2022 12:00PM ET,AF,0
WR,Jared Roznos (24367593),Jared Roznos,24367593,WR/FLEX/S-FLEX,3000,NAVY@AF 10/01/2022 12:00PM ET,AF,0
WR,Kroy Myers (24368472),Kroy Myers,24368472,WR/FLEX/S-FLEX,3000,NAVY@AF 10/01/2022 12:00PM ET,NAVY,0
WR,Zachary Kuhlman (24368475),Zachary Kuhlman,24368475,WR/FLEX/S-FLEX,3000,NAVY@AF 10/01/2022 12:00PM ET,NAVY,0
WR,Regis Velez (24368478),Regis Velez,24368478,WR/FLEX/S-FLEX,3000,NAVY@AF 10/01/2022 12:00PM ET,NAVY,0
WR,Michael Naze (24368481),Michael Naze,24368481,WR/FLEX/S-FLEX,3000,NAVY@AF 10/01/2022 12:00PM ET,NAVY,0
WR,Christian Hutchinson (24368484),Christian Hutchinson,24368484,WR/FLEX/S-FLEX,3000,NAVY@AF 10/01/2022 12:00PM ET,NAVY,0
WR,Martel Carruthers (24368487),Martel Carruthers,24368487,WR/FLEX/S-FLEX,3000,NAVY@AF 10/01/2022 12:00PM ET,NAVY,0
WR,Nathan Kent (24368490),Nathan Kent,24368490,WR/FLEX/S-FLEX,3000,NAVY@AF 10/01/2022 12:00PM ET,NAVY,0
WR,Akalea Kapono (24368493),Akalea Kapono,24368493,WR/FLEX/S-FLEX,3000,NAVY@AF 10/01/2022 12:00PM ET,NAVY,0
WR,Duke Pa'ane (24368496),Duke Pa'ane,24368496,WR/FLEX/S-FLEX,3000,NAVY@AF 10/01/2022 12:00PM ET,NAVY,0
WR,D.J. Donovan (24368499),D.J. Donovan,24368499,WR/FLEX/S-FLEX,3000,NAVY@AF 10/01/2022 12:00PM ET,NAVY,0
WR,Donovan Draper (24368502),Donovan Draper,24368502,WR/FLEX/S-FLEX,3000,NAVY@AF 10/01/2022 12:00PM ET,NAVY,0
WR,Luke Morley (24368505),Luke Morley,24368505,WR/FLEX/S-FLEX,3000,NAVY@AF 10/01/2022 12:00PM ET,NAVY,0
WR,Anthony D'Angelo (24368508),Anthony D'Angelo,24368508,WR/FLEX/S-FLEX,3000,NAVY@AF 10/01/2022 12:00PM ET,NAVY,0
WR,Gracen Bell (24368511),Gracen Bell,24368511,WR/FLEX/S-FLEX,3000,NAVY@AF 10/01/2022 12:00PM ET,NAVY,0
WR,John Amell (24368514),John Amell,24368514,WR/FLEX/S-FLEX,3000,NAVY@AF 10/01/2022 12:00PM ET,NAVY,0
WR,Jackson Boyer (24368517),Jackson Boyer,24368517,WR/FLEX/S-FLEX,3000,NAVY@AF 10/01/2022 12:00PM ET,NAVY,0
WR,Cody Howard (24368520),Cody Howard,24368520,WR/FLEX/S-FLEX,3000,NAVY@AF 10/01/2022 12:00PM ET,NAVY,0
WR,Jaxson Campbell (24368523),Jaxson Campbell,24368523,WR/FLEX/S-FLEX,3000,NAVY@AF 10/01/2022 12:00PM ET,NAVY,0
