Position,Name + ID,Name,ID,Roster Position,Salary,Game Info,TeamAbbrev,AvgPointsPerGame
RB,TreVonte' Citizen (23962880),TreVonte' Citizen,23962880,RB/FLEX/S-FLEX,3000,USM@MIA 09/10/2022 12:00PM ET,MIA,0
RB,Kenyon Clay (23963000),Kenyon Clay,23963000,RB/FLEX/S-FLEX,3000,USM@MIA 09/10/2022 12:00PM ET,USM,0
RB,Chandler Pittman (23963003),Chandler Pittman,23963003,RB/FLEX/S-FLEX,3000,USM@MIA 09/10/2022 12:00PM ET,USM,5.63
RB,Isaiah Cashwell (23963006),Isaiah Cashwell,23963006,RB/FLEX/S-FLEX,3000,USM@MIA 09/10/2022 12:00PM ET,MIA,0.95
RB,Terrell Walden II (23963009),Terrell Walden II,23963009,RB/FLEX/S-FLEX,3000,USM@MIA 09/10/2022 12:00PM ET,MIA,0
WR,Luke Baker (23963771),Luke Baker,23963771,WR/FLEX/S-FLEX,3000,USM@MIA 09/10/2022 12:00PM ET,USM,0
WR,Ray Ladner (23963807),Ray Ladner,23963807,WR/FLEX/S-FLEX,3000,USM@MIA 09/10/2022 12:00PM ET,USM,0
WR,Jaleel Skinner (23963828),Jaleel Skinner,23963828,WR/FLEX/S-FLEX,3000,USM@MIA 09/10/2022 12:00PM ET,MIA,0
WR,Kahlil Brantley (23963876),Kahlil Brantley,23963876,WR/FLEX/S-FLEX,3000,USM@MIA 09/10/2022 12:00PM ET,MIA,1.7
WR,Avery White (23964062),Avery White,23964062,WR/FLEX/S-FLEX,3000,USM@MIA 09/10/2022 12:00PM ET,USM,0
WR,Michael Jefcoat (23964065),Michael Jefcoat,23964065,WR/FLEX/S-FLEX,3000,USM@MIA 09/10/2022 12:00PM ET,USM,0
WR,Evan McNally (23964068),Evan McNally,23964068,WR/FLEX/S-FLEX,3000,USM@MIA 09/10/2022 12:00PM ET,USM,0
WR,Robert Prosek (23964071),Robert Prosek,23964071,WR/FLEX/S-FLEX,3000,USM@MIA 09/10/2022 12:00PM ET,MIA,0
WR,Dominic Mammarelli (23964074),Dominic Mammarelli,23964074,WR/FLEX/S-FLEX,3000,USM@MIA 09/10/2022 12:00PM ET,MIA,0
WR,Brad Dennis (23964299),Brad Dennis,23964299,WR/FLEX/S-FLEX,3000,USM@MIA 09/10/2022 12:00PM ET,USM,2.56
WR,Latreal Jones (23964317),Latreal Jones,23964317,WR/FLEX/S-FLEX,3000,USM@MIA 09/10/2022 12:00PM ET,USM,0
WR,Romello Brinson (23964320),Romello Brinson,23964320,WR/FLEX/S-FLEX,3000,USM@MIA 09/10/2022 12:00PM ET,MIA,4.4
WR,Jalen May (23964347),Jalen May,23964347,WR/FLEX/S-FLEX,3000,USM@MIA 09/10/2022 12:00PM ET,USM,0
WR,Jacolby George (23964350),Jacolby George,23964350,WR/FLEX/S-FLEX,3000,USM@MIA 09/10/2022 12:00PM ET,MIA,3.82
WR,Brandon Hayes (23964368),Brandon Hayes,23964368,WR/FLEX/S-FLEX,3000,USM@MIA 09/10/2022 12:00PM ET,USM,2.1
WR,Isaiah Horton (23964383),Isaiah Horton,23964383,WR/FLEX/S-FLEX,3000,USM@MIA 09/10/2022 12:00PM ET,MIA,0
WR,Brashard Smith (23964425),Brashard Smith,23964425,WR/FLEX/S-FLEX,3000,USM@MIA 09/10/2022 12:00PM ET,MIA,5.36
WR,Zay Franks (23964743),Zay Franks,23964743,WR/FLEX/S-FLEX,3000,USM@MIA 09/10/2022 12:00PM ET,USM,0
WR,Jack Jackson (23964746),Jack Jackson,23964746,WR/FLEX/S-FLEX,3000,USM@MIA 09/10/2022 12:00PM ET,USM,0
WR,Davis Dalton (23964749),Davis Dalton,23964749,WR/FLEX/S-FLEX,3000,USM@MIA 09/10/2022 12:00PM ET,USM,0
WR,Cade Shepherd (23964752),Cade Shepherd,23964752,WR/FLEX/S-FLEX,3000,USM@MIA 09/10/2022 12:00PM ET,USM,0
WR,Tiaquelin Mims (23964755),Tiaquelin Mims,23964755,WR/FLEX/S-FLEX,3000,USM@MIA 09/10/2022 12:00PM ET,USM,0
WR,Richard Mays Jr. (23964758),Richard Mays Jr.,23964758,WR/FLEX/S-FLEX,3000,USM@MIA 09/10/2022 12:00PM ET,USM,0
WR,Mykel Tubbs (23964761),Mykel Tubbs,23964761,WR/FLEX/S-FLEX,3000,USM@MIA 09/10/2022 12:00PM ET,MIA,0
WR,Dante Johnson (23964764),Dante Johnson,23964764,WR/FLEX/S-FLEX,3000,USM@MIA 09/10/2022 12:00PM ET,MIA,0
WR,Colbie Young (23964767),Colbie Young,23964767,WR/FLEX/S-FLEX,3000,USM@MIA 09/10/2022 12:00PM ET,MIA,0
WR,Josh Murillo (23964770),Josh Murillo,23964770,WR/FLEX/S-FLEX,3000,USM@MIA 09/10/2022 12:00PM ET,MIA,0
WR,Devon Perry (23964773),Devon Perry,23964773,WR/FLEX/S-FLEX,3000,USM@MIA 09/10/2022 12:00PM ET,MIA,0
RB,Cody Brown (23962775),Cody Brown,23962775,RB/FLEX/S-FLEX,3000,UV@IL 09/10/2022 04:00PM ET,UV,5.32
RB,Ronnie Walker Jr. (23962799),Ronnie Walker Jr.,23962799,RB/FLEX/S-FLEX,3000,UV@IL 09/10/2022 04:00PM ET,UV,3.84
RB,Jordan Anderson (23962841),Jordan Anderson,23962841,RB/FLEX/S-FLEX,3000,UV@IL 09/10/2022 04:00PM ET,IL,0
RB,Amaad Foston (23962844),Amaad Foston,23962844,RB/FLEX/S-FLEX,3000,UV@IL 09/10/2022 04:00PM ET,UV,0
RB,Nick Fedanzo (23962985),Nick Fedanzo,23962985,RB/FLEX/S-FLEX,3000,UV@IL 09/10/2022 04:00PM ET,IL,0
RB,Aidan Laughery (23962988),Aidan Laughery,23962988,RB/FLEX/S-FLEX,3000,UV@IL 09/10/2022 04:00PM ET,IL,0
RB,Xavier Brown (23962991),Xavier Brown,23962991,RB/FLEX/S-FLEX,3000,UV@IL 09/10/2022 04:00PM ET,UV,0
RB,Jack Griese (23962994),Jack Griese,23962994,RB/FLEX/S-FLEX,3000,UV@IL 09/10/2022 04:00PM ET,UV,0
RB,Logan Kotter (23962997),Logan Kotter,23962997,RB/FLEX/S-FLEX,3000,UV@IL 09/10/2022 04:00PM ET,UV,0
WR,Tip Reiman (23963783),Tip Reiman,23963783,WR/FLEX/S-FLEX,3000,UV@IL 09/10/2022 04:00PM ET,IL,4.43
WR,Michael Marchese (23963822),Michael Marchese,23963822,WR/FLEX/S-FLEX,3000,UV@IL 09/10/2022 04:00PM ET,IL,2.5
WR,Joshua Rawlings (23963825),Joshua Rawlings,23963825,WR/FLEX/S-FLEX,3000,UV@IL 09/10/2022 04:00PM ET,UV,0
WR,Griffin Moore (23963873),Griffin Moore,23963873,WR/FLEX/S-FLEX,3000,UV@IL 09/10/2022 04:00PM ET,IL,0
WR,Naivyan Cargill (23964032),Naivyan Cargill,23964032,WR/FLEX/S-FLEX,3000,UV@IL 09/10/2022 04:00PM ET,IL,0
WR,Henry Boyer (23964035),Henry Boyer,23964035,WR/FLEX/S-FLEX,3000,UV@IL 09/10/2022 04:00PM ET,IL,0
WR,Lucas Althaus (23964038),Lucas Althaus,23964038,WR/FLEX/S-FLEX,3000,UV@IL 09/10/2022 04:00PM ET,IL,0
WR,Owen Anderson (23964041),Owen Anderson,23964041,WR/FLEX/S-FLEX,3000,UV@IL 09/10/2022 04:00PM ET,IL,0
WR,Mike Cerniglia Jr. (23964044),Mike Cerniglia Jr.,23964044,WR/FLEX/S-FLEX,3000,UV@IL 09/10/2022 04:00PM ET,IL,0
WR,Sackett Wood Jr. (23964047),Sackett Wood Jr.,23964047,WR/FLEX/S-FLEX,3000,UV@IL 09/10/2022 04:00PM ET,UV,0
WR,Mike Kosar (23964050),Mike Kosar,23964050,WR/FLEX/S-FLEX,3000,UV@IL 09/10/2022 04:00PM ET,UV,0
WR,Henry Duke (23964053),Henry Duke,23964053,WR/FLEX/S-FLEX,3000,UV@IL 09/10/2022 04:00PM ET,UV,0
WR,Jack Witmer (23964056),Jack Witmer,23964056,WR/FLEX/S-FLEX,3000,UV@IL 09/10/2022 04:00PM ET,UV,0
WR,Karson Gay (23964059),Karson Gay,23964059,WR/FLEX/S-FLEX,3000,UV@IL 09/10/2022 04:00PM ET,UV,0
WR,Shawn Miller (23964311),Shawn Miller,23964311,WR/FLEX/S-FLEX,3000,UV@IL 09/10/2022 04:00PM ET,IL,0
WR,Malachi Fields (23964314),Malachi Fields,23964314,WR/FLEX/S-FLEX,3000,UV@IL 09/10/2022 04:00PM ET,UV,4.7
WR,Jonah Morris (23964341),Jonah Morris,23964341,WR/FLEX/S-FLEX,3000,UV@IL 09/10/2022 04:00PM ET,IL,8.06
WR,Demick Starling (23964344),Demick Starling,23964344,WR/FLEX/S-FLEX,3000,UV@IL 09/10/2022 04:00PM ET,UV,6.43
WR,Khmari Thompson (23964377),Khmari Thompson,23964377,WR/FLEX/S-FLEX,3000,UV@IL 09/10/2022 04:00PM ET,IL,0
WR,Josh Clifford (23964380),Josh Clifford,23964380,WR/FLEX/S-FLEX,3000,UV@IL 09/10/2022 04:00PM ET,UV,1.7
WR,Devin Chandler (23964422),Devin Chandler,23964422,WR/FLEX/S-FLEX,3000,UV@IL 09/10/2022 04:00PM ET,UV,0
WR,Jaylon Baker (23964458),Jaylon Baker,23964458,WR/FLEX/S-FLEX,3000,UV@IL 09/10/2022 04:00PM ET,UV,0
WR,Keion Battle (23964494),Keion Battle,23964494,WR/FLEX/S-FLEX,3000,UV@IL 09/10/2022 04:00PM ET,IL,0
WR,Ty Lindenman (23964686),Ty Lindenman,23964686,WR/FLEX/S-FLEX,3000,UV@IL 09/10/2022 04:00PM ET,IL,0
WR,Hank Beatty (23964689),Hank Beatty,23964689,WR/FLEX/S-FLEX,3000,UV@IL 09/10/2022 04:00PM ET,IL,0
WR,Eian Pugh (23964692),Eian Pugh,23964692,WR/FLEX/S-FLEX,3000,UV@IL 09/10/2022 04:00PM ET,IL,0
WR,Jordan Knowles (23964695),Jordan Knowles,23964695,WR/FLEX/S-FLEX,3000,UV@IL 09/10/2022 04:00PM ET,IL,0
WR,Daniel Edwards (23964698),Daniel Edwards,23964698,WR/FLEX/S-FLEX,3000,UV@IL 09/10/2022 04:00PM ET,IL,0
WR,Kody Case (23964701),Kody Case,23964701,WR/FLEX/S-FLEX,3000,UV@IL 09/10/2022 04:00PM ET,IL,5.8
WR,Chase Miller (23964704),Chase Miller,23964704,WR/FLEX/S-FLEX,3000,UV@IL 09/10/2022 04:00PM ET,IL,0
WR,Miles Scott (23964707),Miles Scott,23964707,WR/FLEX/S-FLEX,3000,UV@IL 09/10/2022 04:00PM ET,IL,0
WR,Owen Hickey (23964710),Owen Hickey,23964710,WR/FLEX/S-FLEX,3000,UV@IL 09/10/2022 04:00PM ET,IL,0
WR,Weston Adams (23964713),Weston Adams,23964713,WR/FLEX/S-FLEX,3000,UV@IL 09/10/2022 04:00PM ET,IL,0
WR,Ashton Hollins (23964716),Ashton Hollins,23964716,WR/FLEX/S-FLEX,3000,UV@IL 09/10/2022 04:00PM ET,IL,0
WR,Ben Clawson (23964719),Ben Clawson,23964719,WR/FLEX/S-FLEX,3000,UV@IL 09/10/2022 04:00PM ET,IL,0
WR,Sean Moore (23964722),Sean Moore,23964722,WR/FLEX/S-FLEX,3000,UV@IL 09/10/2022 04:00PM ET,UV,0
WR,Sean Wilson (23964725),Sean Wilson,23964725,WR/FLEX/S-FLEX,3000,UV@IL 09/10/2022 04:00PM ET,UV,0
WR,Eli Wood (23964728),Eli Wood,23964728,WR/FLEX/S-FLEX,3000,UV@IL 09/10/2022 04:00PM ET,UV,0
WR,Ethan Davies (23964731),Ethan Davies,23964731,WR/FLEX/S-FLEX,3000,UV@IL 09/10/2022 04:00PM ET,UV,0
WR,Nathaniel Beal III (23964734),Nathaniel Beal III,23964734,WR/FLEX/S-FLEX,3000,UV@IL 09/10/2022 04:00PM ET,UV,0
WR,Luke Wentz (23964737),Luke Wentz,23964737,WR/FLEX/S-FLEX,3000,UV@IL 09/10/2022 04:00PM ET,UV,0
WR,Dakota Twitty (23964740),Dakota Twitty,23964740,WR/FLEX/S-FLEX,3000,UV@IL 09/10/2022 04:00PM ET,UV,0
RB,Bryce Kitrell (23962796),Bryce Kitrell,23962796,RB/FLEX/S-FLEX,3000,OHIO@PSU 09/10/2022 12:00PM ET,OHIO,0
RB,O'Shaan Allison (23962838),O'Shaan Allison,23962838,RB/FLEX/S-FLEX,3000,OHIO@PSU 09/10/2022 12:00PM ET,OHIO,7.24
RB,Tyler Toledo (23962976),Tyler Toledo,23962976,RB/FLEX/S-FLEX,3000,OHIO@PSU 09/10/2022 12:00PM ET,OHIO,0
RB,Tank Smith (23962979),Tank Smith,23962979,RB/FLEX/S-FLEX,3000,OHIO@PSU 09/10/2022 12:00PM ET,PSU,0.25
RB,Tyler Holzworth (23962982),Tyler Holzworth,23962982,RB/FLEX/S-FLEX,3000,OHIO@PSU 09/10/2022 12:00PM ET,PSU,0
WR,Tyler Foster (23963777),Tyler Foster,23963777,WR/FLEX/S-FLEX,3000,OHIO@PSU 09/10/2022 12:00PM ET,OHIO,0
WR,Theo Johnson (23963780),Theo Johnson,23963780,WR/FLEX/S-FLEX,3000,OHIO@PSU 09/10/2022 12:00PM ET,PSU,5.14
WR,Will Kacmarek (23963819),Will Kacmarek,23963819,WR/FLEX/S-FLEX,3000,OHIO@PSU 09/10/2022 12:00PM ET,OHIO,0
WR,Khalil Dinkins (23963948),Khalil Dinkins,23963948,WR/FLEX/S-FLEX,3000,OHIO@PSU 09/10/2022 12:00PM ET,PSU,0
WR,Grayson Kline (23963957),Grayson Kline,23963957,WR/FLEX/S-FLEX,3000,OHIO@PSU 09/10/2022 12:00PM ET,PSU,0
WR,Casey Clanton (23964011),Casey Clanton,23964011,WR/FLEX/S-FLEX,3000,OHIO@PSU 09/10/2022 12:00PM ET,OHIO,0
WR,Michael Molnar (23964014),Michael Molnar,23964014,WR/FLEX/S-FLEX,3000,OHIO@PSU 09/10/2022 12:00PM ET,OHIO,0
WR,Bryce Butler (23964017),Bryce Butler,23964017,WR/FLEX/S-FLEX,3000,OHIO@PSU 09/10/2022 12:00PM ET,OHIO,0
WR,Kyle Fullam (23964020),Kyle Fullam,23964020,WR/FLEX/S-FLEX,3000,OHIO@PSU 09/10/2022 12:00PM ET,OHIO,0
WR,Jerry Cross (23964023),Jerry Cross,23964023,WR/FLEX/S-FLEX,3000,OHIO@PSU 09/10/2022 12:00PM ET,PSU,0
WR,Benjamin Knapp (23964026),Benjamin Knapp,23964026,WR/FLEX/S-FLEX,3000,OHIO@PSU 09/10/2022 12:00PM ET,PSU,0
WR,Evan Clark (23964029),Evan Clark,23964029,WR/FLEX/S-FLEX,3000,OHIO@PSU 09/10/2022 12:00PM ET,PSU,0
WR,Aramoni Rhone (23964416),Aramoni Rhone,23964416,WR/FLEX/S-FLEX,3000,OHIO@PSU 09/10/2022 12:00PM ET,OHIO,0
WR,Jaden Dottin (23964419),Jaden Dottin,23964419,WR/FLEX/S-FLEX,3000,OHIO@PSU 09/10/2022 12:00PM ET,PSU,0
WR,Keegan Wilburn (23964455),Keegan Wilburn,23964455,WR/FLEX/S-FLEX,3000,OHIO@PSU 09/10/2022 12:00PM ET,OHIO,0
WR,Harrison Wallace III (23964527),Harrison Wallace III,23964527,WR/FLEX/S-FLEX,3000,OHIO@PSU 09/10/2022 12:00PM ET,PSU,0
WR,Will Futhey (23964632),Will Futhey,23964632,WR/FLEX/S-FLEX,3000,OHIO@PSU 09/10/2022 12:00PM ET,OHIO,0
WR,Isaiah Davis (23964635),Isaiah Davis,23964635,WR/FLEX/S-FLEX,3000,OHIO@PSU 09/10/2022 12:00PM ET,OHIO,0
WR,Anthony Whitney (23964638),Anthony Whitney,23964638,WR/FLEX/S-FLEX,3000,OHIO@PSU 09/10/2022 12:00PM ET,OHIO,0
WR,Wade Sheets (23964641),Wade Sheets,23964641,WR/FLEX/S-FLEX,3000,OHIO@PSU 09/10/2022 12:00PM ET,OHIO,0
WR,Nigel Drummond II (23964644),Nigel Drummond II,23964644,WR/FLEX/S-FLEX,3000,OHIO@PSU 09/10/2022 12:00PM ET,OHIO,0
WR,Major Brown (23964647),Major Brown,23964647,WR/FLEX/S-FLEX,3000,OHIO@PSU 09/10/2022 12:00PM ET,OHIO,0
WR,Tyler Walton (23964650),Tyler Walton,23964650,WR/FLEX/S-FLEX,3000,OHIO@PSU 09/10/2022 12:00PM ET,OHIO,7.71
WR,Ryan McDole (23964653),Ryan McDole,23964653,WR/FLEX/S-FLEX,3000,OHIO@PSU 09/10/2022 12:00PM ET,OHIO,0
WR,Caleb Gossett (23964656),Caleb Gossett,23964656,WR/FLEX/S-FLEX,3000,OHIO@PSU 09/10/2022 12:00PM ET,OHIO,0
WR,Rodney Harris II (23964659),Rodney Harris II,23964659,WR/FLEX/S-FLEX,3000,OHIO@PSU 09/10/2022 12:00PM ET,OHIO,0
WR,Philip Cole (23964662),Philip Cole,23964662,WR/FLEX/S-FLEX,3000,OHIO@PSU 09/10/2022 12:00PM ET,OHIO,0.02
WR,Omari Evans (23964665),Omari Evans,23964665,WR/FLEX/S-FLEX,3000,OHIO@PSU 09/10/2022 12:00PM ET,PSU,0
WR,Anthony Ivey (23964668),Anthony Ivey,23964668,WR/FLEX/S-FLEX,3000,OHIO@PSU 09/10/2022 12:00PM ET,PSU,0
WR,Jake Spencer (23964671),Jake Spencer,23964671,WR/FLEX/S-FLEX,3000,OHIO@PSU 09/10/2022 12:00PM ET,PSU,0.47
WR,Mason Stahl (23964674),Mason Stahl,23964674,WR/FLEX/S-FLEX,3000,OHIO@PSU 09/10/2022 12:00PM ET,PSU,2.2
WR,Jan Mahlert (23964677),Jan Mahlert,23964677,WR/FLEX/S-FLEX,3000,OHIO@PSU 09/10/2022 12:00PM ET,PSU,0
WR,Jason Estrella (23964680),Jason Estrella,23964680,WR/FLEX/S-FLEX,3000,OHIO@PSU 09/10/2022 12:00PM ET,PSU,0
WR,Tyler Johnson (23964683),Tyler Johnson,23964683,WR/FLEX/S-FLEX,3000,OHIO@PSU 09/10/2022 12:00PM ET,PSU,0
RB,Rasheen Ali (23962772),Rasheen Ali,23962772,RB/FLEX/S-FLEX,3000,MRSHL@ND 09/10/2022 02:30PM ET,MRSHL,29.72
RB,Chase Ketterer (23962919),Chase Ketterer,23962919,RB/FLEX/S-FLEX,3000,MRSHL@ND 09/10/2022 02:30PM ET,ND,0
RB,A.J. Turner (23962943),A.J. Turner,23962943,RB/FLEX/S-FLEX,3000,MRSHL@ND 09/10/2022 02:30PM ET,MRSHL,0
RB,Lawrence Papillon (23962946),Lawrence Papillon,23962946,RB/FLEX/S-FLEX,3000,MRSHL@ND 09/10/2022 02:30PM ET,MRSHL,0
RB,Isaiah Gordon (23962949),Isaiah Gordon,23962949,RB/FLEX/S-FLEX,3000,MRSHL@ND 09/10/2022 02:30PM ET,MRSHL,0
RB,Anthony James (23962952),Anthony James,23962952,RB/FLEX/S-FLEX,3000,MRSHL@ND 09/10/2022 02:30PM ET,MRSHL,0
RB,Kevin Henderson (23962955),Kevin Henderson,23962955,RB/FLEX/S-FLEX,3000,MRSHL@ND 09/10/2022 02:30PM ET,MRSHL,0
RB,DeMarcus McElroy (23962958),DeMarcus McElroy,23962958,RB/FLEX/S-FLEX,3000,MRSHL@ND 09/10/2022 02:30PM ET,MRSHL,0
RB,Maurice Jones (23962961),Maurice Jones,23962961,RB/FLEX/S-FLEX,3000,MRSHL@ND 09/10/2022 02:30PM ET,MRSHL,0
RB,Jadarian Price (23962964),Jadarian Price,23962964,RB/FLEX/S-FLEX,3000,MRSHL@ND 09/10/2022 02:30PM ET,ND,0
RB,Tyris Dickerson (23962967),Tyris Dickerson,23962967,RB/FLEX/S-FLEX,3000,MRSHL@ND 09/10/2022 02:30PM ET,ND,0
RB,Sam Assaf (23962970),Sam Assaf,23962970,RB/FLEX/S-FLEX,3000,MRSHL@ND 09/10/2022 02:30PM ET,ND,0
RB,Skip Velotta (23962973),Skip Velotta,23962973,RB/FLEX/S-FLEX,3000,MRSHL@ND 09/10/2022 02:30PM ET,ND,0
WR,Cane Berrong (23963816),Cane Berrong,23963816,WR/FLEX/S-FLEX,3000,MRSHL@ND 09/10/2022 02:30PM ET,ND,0
WR,Mitchell Evans (23963870),Mitchell Evans,23963870,WR/FLEX/S-FLEX,3000,MRSHL@ND 09/10/2022 02:30PM ET,ND,2.05
WR,Amir Richardson (23963960),Amir Richardson,23963960,WR/FLEX/S-FLEX,3000,MRSHL@ND 09/10/2022 02:30PM ET,MRSHL,0
WR,Beau Blankenship (23963975),Beau Blankenship,23963975,WR/FLEX/S-FLEX,3000,MRSHL@ND 09/10/2022 02:30PM ET,MRSHL,0
WR,Sean Sallis (23963978),Sean Sallis,23963978,WR/FLEX/S-FLEX,3000,MRSHL@ND 09/10/2022 02:30PM ET,MRSHL,0
WR,Toby Payne (23963981),Toby Payne,23963981,WR/FLEX/S-FLEX,3000,MRSHL@ND 09/10/2022 02:30PM ET,MRSHL,0
WR,Marcus Velez (23963984),Marcus Velez,23963984,WR/FLEX/S-FLEX,3000,MRSHL@ND 09/10/2022 02:30PM ET,MRSHL,0
WR,Hakim Sanfo (23963987),Hakim Sanfo,23963987,WR/FLEX/S-FLEX,3000,MRSHL@ND 09/10/2022 02:30PM ET,ND,0
WR,Andrew Yanoshak (23963990),Andrew Yanoshak,23963990,WR/FLEX/S-FLEX,3000,MRSHL@ND 09/10/2022 02:30PM ET,ND,0
WR,Davis Sherwood (23963993),Davis Sherwood,23963993,WR/FLEX/S-FLEX,3000,MRSHL@ND 09/10/2022 02:30PM ET,ND,0
WR,Holden Staes (23963996),Holden Staes,23963996,WR/FLEX/S-FLEX,3000,MRSHL@ND 09/10/2022 02:30PM ET,ND,0
WR,Eli Raridon (23963999),Eli Raridon,23963999,WR/FLEX/S-FLEX,3000,MRSHL@ND 09/10/2022 02:30PM ET,ND,0
WR,Justin Fisher (23964002),Justin Fisher,23964002,WR/FLEX/S-FLEX,3000,MRSHL@ND 09/10/2022 02:30PM ET,ND,0
WR,Charlie Selna (23964005),Charlie Selna,23964005,WR/FLEX/S-FLEX,3000,MRSHL@ND 09/10/2022 02:30PM ET,ND,0
WR,Barret Liebentritt (23964008),Barret Liebentritt,23964008,WR/FLEX/S-FLEX,3000,MRSHL@ND 09/10/2022 02:30PM ET,ND,0
WR,Caleb McMillan (23964308),Caleb McMillan,23964308,WR/FLEX/S-FLEX,3000,MRSHL@ND 09/10/2022 02:30PM ET,MRSHL,4.5
WR,Shadeed Ahmed (23964332),Shadeed Ahmed,23964332,WR/FLEX/S-FLEX,3000,MRSHL@ND 09/10/2022 02:30PM ET,MRSHL,8.52
WR,EJ Horton (23964371),EJ Horton,23964371,WR/FLEX/S-FLEX,3000,MRSHL@ND 09/10/2022 02:30PM ET,MRSHL,7.95
WR,Stone Scarcelle (23964410),Stone Scarcelle,23964410,WR/FLEX/S-FLEX,3000,MRSHL@ND 09/10/2022 02:30PM ET,MRSHL,3.37
WR,Conor Ratigan (23964413),Conor Ratigan,23964413,WR/FLEX/S-FLEX,3000,MRSHL@ND 09/10/2022 02:30PM ET,ND,0
WR,Avery Davis (23964449),Avery Davis,23964449,WR/FLEX/S-FLEX,3000,MRSHL@ND 09/10/2022 02:30PM ET,ND,11.81
WR,Jayden Harrison (23964452),Jayden Harrison,23964452,WR/FLEX/S-FLEX,3000,MRSHL@ND 09/10/2022 02:30PM ET,MRSHL,6.64
WR,Jack Stakem (23964557),Jack Stakem,23964557,WR/FLEX/S-FLEX,3000,MRSHL@ND 09/10/2022 02:30PM ET,MRSHL,0
WR,Caden Burti (23964593),Caden Burti,23964593,WR/FLEX/S-FLEX,3000,MRSHL@ND 09/10/2022 02:30PM ET,MRSHL,0
WR,Caleb Coombs (23964596),Caleb Coombs,23964596,WR/FLEX/S-FLEX,3000,MRSHL@ND 09/10/2022 02:30PM ET,MRSHL,2.7
WR,Antonio Robinson (23964599),Antonio Robinson,23964599,WR/FLEX/S-FLEX,3000,MRSHL@ND 09/10/2022 02:30PM ET,MRSHL,0
WR,Cam Pedro (23964602),Cam Pedro,23964602,WR/FLEX/S-FLEX,3000,MRSHL@ND 09/10/2022 02:30PM ET,MRSHL,0
WR,Timothy Allen (23964605),Timothy Allen,23964605,WR/FLEX/S-FLEX,3000,MRSHL@ND 09/10/2022 02:30PM ET,MRSHL,0
WR,Griffin Eifert (23964608),Griffin Eifert,23964608,WR/FLEX/S-FLEX,3000,MRSHL@ND 09/10/2022 02:30PM ET,ND,0
WR,Greg Mailey (23964611),Greg Mailey,23964611,WR/FLEX/S-FLEX,3000,MRSHL@ND 09/10/2022 02:30PM ET,ND,0
WR,Jayden Thomas (23964614),Jayden Thomas,23964614,WR/FLEX/S-FLEX,3000,MRSHL@ND 09/10/2022 02:30PM ET,ND,0
WR,Jack Polian (23964617),Jack Polian,23964617,WR/FLEX/S-FLEX,3000,MRSHL@ND 09/10/2022 02:30PM ET,ND,0
WR,Leo Scheidler (23964620),Leo Scheidler,23964620,WR/FLEX/S-FLEX,3000,MRSHL@ND 09/10/2022 02:30PM ET,ND,0
WR,Davis Patterson (23964623),Davis Patterson,23964623,WR/FLEX/S-FLEX,3000,MRSHL@ND 09/10/2022 02:30PM ET,ND,0
WR,Henry Cook (23964626),Henry Cook,23964626,WR/FLEX/S-FLEX,3000,MRSHL@ND 09/10/2022 02:30PM ET,ND,0
WR,Chase Dixon (23964629),Chase Dixon,23964629,WR/FLEX/S-FLEX,3000,MRSHL@ND 09/10/2022 02:30PM ET,ND,0
