Position,Name + ID,Name,ID,Roster Position,Salary,Game Info,TeamAbbrev,AvgPointsPerGame
RB,Harold Joiner (25522412),Harold Joiner,25522412,RB/FLEX/S-FLEX,3000,MSU@PSU 11/26/2022 04:00PM ET,MSU,0.35
RB,Davion Primm (25522415),Davion Primm,25522415,RB/FLEX/S-FLEX,3000,MSU@PSU 11/26/2022 04:00PM ET,MSU,0
RB,Christian Banks (25522418),Christian Banks,25522418,RB/FLEX/S-FLEX,3000,MSU@PSU 11/26/2022 04:00PM ET,MSU,0
RB,Tyler Holzworth (25522475),Tyler Holzworth,25522475,RB/FLEX/S-FLEX,3000,MSU@PSU 11/26/2022 04:00PM ET,PSU,1.83
WR,Parker Washington (25523174),Parker Washington,25523174,WR/FLEX/S-FLEX,3000,MSU@PSU 11/26/2022 04:00PM ET,PSU,12.29
WR,Kaden Saunders (25523204),Kaden Saunders,25523204,WR/FLEX/S-FLEX,3000,MSU@PSU 11/26/2022 04:00PM ET,PSU,4.1
WR,Malick Meiga (25523207),Malick Meiga,25523207,WR/FLEX/S-FLEX,3000,MSU@PSU 11/26/2022 04:00PM ET,PSU,2.45
WR,Tyler Hunt (25523231),Tyler Hunt,25523231,WR/FLEX/S-FLEX,3000,MSU@PSU 11/26/2022 04:00PM ET,MSU,3.54
WR,Jake Spencer (25523282),Jake Spencer,25523282,WR/FLEX/S-FLEX,3000,MSU@PSU 11/26/2022 04:00PM ET,PSU,0
WR,Mason Stahl (25523291),Mason Stahl,25523291,WR/FLEX/S-FLEX,3000,MSU@PSU 11/26/2022 04:00PM ET,PSU,0
WR,Tyler Johnson (25523348),Tyler Johnson,25523348,WR/FLEX/S-FLEX,3000,MSU@PSU 11/26/2022 04:00PM ET,PSU,0
WR,Grayson Kline (25523372),Grayson Kline,25523372,WR/FLEX/S-FLEX,3000,MSU@PSU 11/26/2022 04:00PM ET,PSU,0
WR,Jason Estrella (25523375),Jason Estrella,25523375,WR/FLEX/S-FLEX,3000,MSU@PSU 11/26/2022 04:00PM ET,PSU,0
WR,Anthony Ivey (25523378),Anthony Ivey,25523378,WR/FLEX/S-FLEX,3000,MSU@PSU 11/26/2022 04:00PM ET,PSU,0
WR,Evan Morris (25523465),Evan Morris,25523465,WR/FLEX/S-FLEX,3000,MSU@PSU 11/26/2022 04:00PM ET,MSU,0
WR,Jack Nickel (25523468),Jack Nickel,25523468,WR/FLEX/S-FLEX,3000,MSU@PSU 11/26/2022 04:00PM ET,MSU,0
WR,Antonio Gates (25523471),Antonio Gates,25523471,WR/FLEX/S-FLEX,3000,MSU@PSU 11/26/2022 04:00PM ET,MSU,0
WR,Joseph Martinez (25523474),Joseph Martinez,25523474,WR/FLEX/S-FLEX,3000,MSU@PSU 11/26/2022 04:00PM ET,MSU,0
WR,Nick Hunter (25523477),Nick Hunter,25523477,WR/FLEX/S-FLEX,3000,MSU@PSU 11/26/2022 04:00PM ET,MSU,0
WR,Powers Warren (25524122),Powers Warren,25524122,WR/FLEX/S-FLEX,3000,MSU@PSU 11/26/2022 04:00PM ET,MSU,0
WR,Michael Masunas (25524125),Michael Masunas,25524125,WR/FLEX/S-FLEX,3000,MSU@PSU 11/26/2022 04:00PM ET,MSU,0
WR,Jackson Morse (25524128),Jackson Morse,25524128,WR/FLEX/S-FLEX,3000,MSU@PSU 11/26/2022 04:00PM ET,MSU,0
WR,Christian Fitzpatrick (25524131),Christian Fitzpatrick,25524131,WR/FLEX/S-FLEX,3000,MSU@PSU 11/26/2022 04:00PM ET,MSU,3.7
WR,Jaron Glover (25524134),Jaron Glover,25524134,WR/FLEX/S-FLEX,3000,MSU@PSU 11/26/2022 04:00PM ET,MSU,1.2
WR,Terry Lockett Jr. (25524137),Terry Lockett Jr.,25524137,WR/FLEX/S-FLEX,3000,MSU@PSU 11/26/2022 04:00PM ET,MSU,0
WR,Alex Watters (25524140),Alex Watters,25524140,WR/FLEX/S-FLEX,3000,MSU@PSU 11/26/2022 04:00PM ET,MSU,0
WR,Tyler Vroman (25524143),Tyler Vroman,25524143,WR/FLEX/S-FLEX,3000,MSU@PSU 11/26/2022 04:00PM ET,MSU,0
WR,Aubrey Dawkins (25524146),Aubrey Dawkins,25524146,WR/FLEX/S-FLEX,3000,MSU@PSU 11/26/2022 04:00PM ET,MSU,0
WR,Sebastian Brown (25524149),Sebastian Brown,25524149,WR/FLEX/S-FLEX,3000,MSU@PSU 11/26/2022 04:00PM ET,MSU,0
WR,Zach Gillespie (25524152),Zach Gillespie,25524152,WR/FLEX/S-FLEX,3000,MSU@PSU 11/26/2022 04:00PM ET,MSU,0
WR,Tyrell Henry (25524155),Tyrell Henry,25524155,WR/FLEX/S-FLEX,3000,MSU@PSU 11/26/2022 04:00PM ET,MSU,0
WR,Jerry Cross (25524338),Jerry Cross,25524338,WR/FLEX/S-FLEX,3000,MSU@PSU 11/26/2022 04:00PM ET,PSU,0
WR,Jaden Dottin (25524341),Jaden Dottin,25524341,WR/FLEX/S-FLEX,3000,MSU@PSU 11/26/2022 04:00PM ET,PSU,3.4
WR,Jan Mahlert (25524344),Jan Mahlert,25524344,WR/FLEX/S-FLEX,3000,MSU@PSU 11/26/2022 04:00PM ET,PSU,0
RB,Zach Evans (25522421),Zach Evans,25522421,RB/FLEX/S-FLEX,3000,MINN@WISC 11/26/2022 03:30PM ET,MINN,8.9
RB,Preston Jelen (25522424),Preston Jelen,25522424,RB/FLEX/S-FLEX,3000,MINN@WISC 11/26/2022 03:30PM ET,MINN,4.95
RB,Jordan Nubin (25522427),Jordan Nubin,25522427,RB/FLEX/S-FLEX,3000,MINN@WISC 11/26/2022 03:30PM ET,MINN,0.87
RB,Max Grand (25522430),Max Grand,25522430,RB/FLEX/S-FLEX,3000,MINN@WISC 11/26/2022 03:30PM ET,MINN,0.6
RB,Cole Berghorn (25522433),Cole Berghorn,25522433,RB/FLEX/S-FLEX,3000,MINN@WISC 11/26/2022 03:30PM ET,MINN,0
RB,Julius Davis (25522505),Julius Davis,25522505,RB/FLEX/S-FLEX,3000,MINN@WISC 11/26/2022 03:30PM ET,WISC,4.1
RB,Jackson Acker (25522508),Jackson Acker,25522508,RB/FLEX/S-FLEX,3000,MINN@WISC 11/26/2022 03:30PM ET,WISC,3.22
RB,Riley Nowakowski (25522511),Riley Nowakowski,25522511,RB/FLEX/S-FLEX,3000,MINN@WISC 11/26/2022 03:30PM ET,WISC,0
RB,Brady Schipper (25522514),Brady Schipper,25522514,RB/FLEX/S-FLEX,3000,MINN@WISC 11/26/2022 03:30PM ET,WISC,0
RB,Zach Gloudeman (25522517),Zach Gloudeman,25522517,RB/FLEX/S-FLEX,3000,MINN@WISC 11/26/2022 03:30PM ET,WISC,0
WR,Clay Geary (25523234),Clay Geary,25523234,WR/FLEX/S-FLEX,3000,MINN@WISC 11/26/2022 03:30PM ET,MINN,6.83
WR,Wyatt Schroeder (25523543),Wyatt Schroeder,25523543,WR/FLEX/S-FLEX,3000,MINN@WISC 11/26/2022 03:30PM ET,MINN,0
WR,Quentin Redding (25523546),Quentin Redding,25523546,WR/FLEX/S-FLEX,3000,MINN@WISC 11/26/2022 03:30PM ET,MINN,0
WR,Nick Kallerup (25524158),Nick Kallerup,25524158,WR/FLEX/S-FLEX,3000,MINN@WISC 11/26/2022 03:30PM ET,MINN,5.1
WR,Jameson Geers (25524161),Jameson Geers,25524161,WR/FLEX/S-FLEX,3000,MINN@WISC 11/26/2022 03:30PM ET,MINN,3.2
WR,Samuel Pickerign (25524164),Samuel Pickerign,25524164,WR/FLEX/S-FLEX,3000,MINN@WISC 11/26/2022 03:30PM ET,MINN,0
WR,Nathan Jones (25524167),Nathan Jones,25524167,WR/FLEX/S-FLEX,3000,MINN@WISC 11/26/2022 03:30PM ET,MINN,0
WR,Jack DiSano (25524170),Jack DiSano,25524170,WR/FLEX/S-FLEX,3000,MINN@WISC 11/26/2022 03:30PM ET,MINN,0
WR,Spencer Alvarez (25524173),Spencer Alvarez,25524173,WR/FLEX/S-FLEX,3000,MINN@WISC 11/26/2022 03:30PM ET,MINN,0
WR,Frank Bierman (25524176),Frank Bierman,25524176,WR/FLEX/S-FLEX,3000,MINN@WISC 11/26/2022 03:30PM ET,MINN,0
WR,Le'Meke Brockington (25524179),Le'Meke Brockington,25524179,WR/FLEX/S-FLEX,3000,MINN@WISC 11/26/2022 03:30PM ET,MINN,3.23
WR,Chris Autman-Bell (25524182),Chris Autman-Bell,25524182,WR/FLEX/S-FLEX,3000,MINN@WISC 11/26/2022 03:30PM ET,MINN,13.8
WR,Zach Jorgensen (25524185),Zach Jorgensen,25524185,WR/FLEX/S-FLEX,3000,MINN@WISC 11/26/2022 03:30PM ET,MINN,0
WR,Kristen Hoskins (25524188),Kristen Hoskins,25524188,WR/FLEX/S-FLEX,3000,MINN@WISC 11/26/2022 03:30PM ET,MINN,0.7
WR,Ike White (25524191),Ike White,25524191,WR/FLEX/S-FLEX,3000,MINN@WISC 11/26/2022 03:30PM ET,MINN,0
WR,Cade Conzemius (25524194),Cade Conzemius,25524194,WR/FLEX/S-FLEX,3000,MINN@WISC 11/26/2022 03:30PM ET,MINN,0
WR,Dino Kaliakmanis (25524197),Dino Kaliakmanis,25524197,WR/FLEX/S-FLEX,3000,MINN@WISC 11/26/2022 03:30PM ET,MINN,0
WR,Evan Redding (25524200),Evan Redding,25524200,WR/FLEX/S-FLEX,3000,MINN@WISC 11/26/2022 03:30PM ET,MINN,0
WR,Cole Dakovich (25524530),Cole Dakovich,25524530,WR/FLEX/S-FLEX,3000,MINN@WISC 11/26/2022 03:30PM ET,WISC,0
WR,Jaylan Franklin (25524533),Jaylan Franklin,25524533,WR/FLEX/S-FLEX,3000,MINN@WISC 11/26/2022 03:30PM ET,WISC,3
WR,Cam Large (25524536),Cam Large,25524536,WR/FLEX/S-FLEX,3000,MINN@WISC 11/26/2022 03:30PM ET,WISC,0
WR,JT Seagreaves (25524539),JT Seagreaves,25524539,WR/FLEX/S-FLEX,3000,MINN@WISC 11/26/2022 03:30PM ET,WISC,0
WR,Clay Cundiff (25524542),Clay Cundiff,25524542,WR/FLEX/S-FLEX,3000,MINN@WISC 11/26/2022 03:30PM ET,WISC,8.55
WR,Jack Pugh (25524545),Jack Pugh,25524545,WR/FLEX/S-FLEX,3000,MINN@WISC 11/26/2022 03:30PM ET,WISC,0
WR,Vinny Anthony (25524548),Vinny Anthony,25524548,WR/FLEX/S-FLEX,3000,MINN@WISC 11/26/2022 03:30PM ET,WISC,0.7
WR,Cam Fane (25524551),Cam Fane,25524551,WR/FLEX/S-FLEX,3000,MINN@WISC 11/26/2022 03:30PM ET,WISC,0
WR,Tommy McIntosh (25524554),Tommy McIntosh,25524554,WR/FLEX/S-FLEX,3000,MINN@WISC 11/26/2022 03:30PM ET,WISC,0
WR,Jordan DiBenedetto (25524557),Jordan DiBenedetto,25524557,WR/FLEX/S-FLEX,3000,MINN@WISC 11/26/2022 03:30PM ET,WISC,0
WR,Stephan Bracey Jr. (25524560),Stephan Bracey Jr.,25524560,WR/FLEX/S-FLEX,3000,MINN@WISC 11/26/2022 03:30PM ET,WISC,0
WR,Mike Gregoire (25524563),Mike Gregoire,25524563,WR/FLEX/S-FLEX,3000,MINN@WISC 11/26/2022 03:30PM ET,WISC,0
WR,Alex Moeller (25524566),Alex Moeller,25524566,WR/FLEX/S-FLEX,3000,MINN@WISC 11/26/2022 03:30PM ET,WISC,0
WR,Cole Toennies (25524569),Cole Toennies,25524569,WR/FLEX/S-FLEX,3000,MINN@WISC 11/26/2022 03:30PM ET,WISC,0
WR,Haakon Anderson (25524572),Haakon Anderson,25524572,WR/FLEX/S-FLEX,3000,MINN@WISC 11/26/2022 03:30PM ET,WISC,0
WR,Chris Brooks Jr. (25524575),Chris Brooks Jr.,25524575,WR/FLEX/S-FLEX,3000,MINN@WISC 11/26/2022 03:30PM ET,WISC,0
RB,Nate Hope II (25522142),Nate Hope II,25522142,RB/FLEX/S-FLEX,3000,CCAR@JMU 11/26/2022 12:00PM ET,C-C,5.15
RB,Ty Lyles (25522283),Ty Lyles,25522283,RB/FLEX/S-FLEX,3000,CCAR@JMU 11/26/2022 12:00PM ET,C-C,-1.4
RB,Isaiah Jones (25522286),Isaiah Jones,25522286,RB/FLEX/S-FLEX,3000,CCAR@JMU 11/26/2022 12:00PM ET,C-C,0
RB,Max Balthazar (25522289),Max Balthazar,25522289,RB/FLEX/S-FLEX,3000,CCAR@JMU 11/26/2022 12:00PM ET,C-C,3.74
RB,Logan Adkins (25522292),Logan Adkins,25522292,RB/FLEX/S-FLEX,3000,CCAR@JMU 11/26/2022 12:00PM ET,C-C,0
RB,Peyton Rutherford (25522367),Peyton Rutherford,25522367,RB/FLEX/S-FLEX,3000,CCAR@JMU 11/26/2022 12:00PM ET,JMU,0
RB,Anthony Eaton (25522370),Anthony Eaton,25522370,RB/FLEX/S-FLEX,3000,CCAR@JMU 11/26/2022 12:00PM ET,JMU,0
RB,Sammy Malignaggi (25522373),Sammy Malignaggi,25522373,RB/FLEX/S-FLEX,3000,CCAR@JMU 11/26/2022 12:00PM ET,JMU,2.18
RB,Wayne Knight (25522376),Wayne Knight,25522376,RB/FLEX/S-FLEX,3000,CCAR@JMU 11/26/2022 12:00PM ET,JMU,1.6
RB,Kalin Jean (25522379),Kalin Jean,25522379,RB/FLEX/S-FLEX,3000,CCAR@JMU 11/26/2022 12:00PM ET,JMU,0
WR,Deon Fountain (25523198),Deon Fountain,25523198,WR/FLEX/S-FLEX,3000,CCAR@JMU 11/26/2022 12:00PM ET,C-C,4.2
WR,Taj Thomas (25523342),Taj Thomas,25523342,WR/FLEX/S-FLEX,3000,CCAR@JMU 11/26/2022 12:00PM ET,C-C,0
WR,Patrick McSweeney (25523366),Patrick McSweeney,25523366,WR/FLEX/S-FLEX,3000,CCAR@JMU 11/26/2022 12:00PM ET,C-C,0
WR,Chris Rhone (25523369),Chris Rhone,25523369,WR/FLEX/S-FLEX,3000,CCAR@JMU 11/26/2022 12:00PM ET,C-C,0
WR,Logan Mauldin (25523558),Logan Mauldin,25523558,WR/FLEX/S-FLEX,3000,CCAR@JMU 11/26/2022 12:00PM ET,C-C,1.9
WR,Jameson Tucker (25523561),Jameson Tucker,25523561,WR/FLEX/S-FLEX,3000,CCAR@JMU 11/26/2022 12:00PM ET,C-C,0
WR,Malachi Taylor (25523564),Malachi Taylor,25523564,WR/FLEX/S-FLEX,3000,CCAR@JMU 11/26/2022 12:00PM ET,C-C,0
WR,Brooks Johnson (25523714),Brooks Johnson,25523714,WR/FLEX/S-FLEX,3000,CCAR@JMU 11/26/2022 12:00PM ET,C-C,0
WR,John Grant III (25523717),John Grant III,25523717,WR/FLEX/S-FLEX,3000,CCAR@JMU 11/26/2022 12:00PM ET,C-C,0
WR,Troy Dela Vega (25523720),Troy Dela Vega,25523720,WR/FLEX/S-FLEX,3000,CCAR@JMU 11/26/2022 12:00PM ET,C-C,0
WR,TJ Ivy Jr. (25523723),TJ Ivy Jr.,25523723,WR/FLEX/S-FLEX,3000,CCAR@JMU 11/26/2022 12:00PM ET,C-C,0
WR,Kyre Duplessis (25523726),Kyre Duplessis,25523726,WR/FLEX/S-FLEX,3000,CCAR@JMU 11/26/2022 12:00PM ET,C-C,2.3
WR,Tanner Branson (25523729),Tanner Branson,25523729,WR/FLEX/S-FLEX,3000,CCAR@JMU 11/26/2022 12:00PM ET,C-C,0.5
WR,Rian Black (25523732),Rian Black,25523732,WR/FLEX/S-FLEX,3000,CCAR@JMU 11/26/2022 12:00PM ET,C-C,0
WR,Tate Davis (25523735),Tate Davis,25523735,WR/FLEX/S-FLEX,3000,CCAR@JMU 11/26/2022 12:00PM ET,C-C,0
WR,De'Andre Coleman (25523738),De'Andre Coleman,25523738,WR/FLEX/S-FLEX,3000,CCAR@JMU 11/26/2022 12:00PM ET,C-C,-0.5
WR,Dami'on Thompson (25523741),Dami'on Thompson,25523741,WR/FLEX/S-FLEX,3000,CCAR@JMU 11/26/2022 12:00PM ET,C-C,0
WR,Drew Painter (25523963),Drew Painter,25523963,WR/FLEX/S-FLEX,3000,CCAR@JMU 11/26/2022 12:00PM ET,JMU,7.42
WR,Cooper Thunell (25523966),Cooper Thunell,25523966,WR/FLEX/S-FLEX,3000,CCAR@JMU 11/26/2022 12:00PM ET,JMU,0
WR,Zach Horton (25523969),Zach Horton,25523969,WR/FLEX/S-FLEX,3000,CCAR@JMU 11/26/2022 12:00PM ET,JMU,6.82
WR,Kelly Mitchell (25523972),Kelly Mitchell,25523972,WR/FLEX/S-FLEX,3000,CCAR@JMU 11/26/2022 12:00PM ET,JMU,1.6
WR,Noah Turner (25523975),Noah Turner,25523975,WR/FLEX/S-FLEX,3000,CCAR@JMU 11/26/2022 12:00PM ET,JMU,0
WR,Troy Lewis (25523978),Troy Lewis,25523978,WR/FLEX/S-FLEX,3000,CCAR@JMU 11/26/2022 12:00PM ET,JMU,0
WR,Blake Barnes (25523981),Blake Barnes,25523981,WR/FLEX/S-FLEX,3000,CCAR@JMU 11/26/2022 12:00PM ET,JMU,0
WR,Anthony Johnson (25523984),Anthony Johnson,25523984,WR/FLEX/S-FLEX,3000,CCAR@JMU 11/26/2022 12:00PM ET,JMU,0
WR,Marion Haley (25523987),Marion Haley,25523987,WR/FLEX/S-FLEX,3000,CCAR@JMU 11/26/2022 12:00PM ET,JMU,0
WR,Erick Harris (25523990),Erick Harris,25523990,WR/FLEX/S-FLEX,3000,CCAR@JMU 11/26/2022 12:00PM ET,JMU,0
WR,Desmond Green (25523993),Desmond Green,25523993,WR/FLEX/S-FLEX,3000,CCAR@JMU 11/26/2022 12:00PM ET,JMU,0
WR,Jayden Mines (25523996),Jayden Mines,25523996,WR/FLEX/S-FLEX,3000,CCAR@JMU 11/26/2022 12:00PM ET,JMU,0
WR,Holt Egan (25523999),Holt Egan,25523999,WR/FLEX/S-FLEX,3000,CCAR@JMU 11/26/2022 12:00PM ET,JMU,0
WR,Payton Hunter (25524002),Payton Hunter,25524002,WR/FLEX/S-FLEX,3000,CCAR@JMU 11/26/2022 12:00PM ET,JMU,2.4
RB,Robert Armes (25522313),Robert Armes,25522313,RB/FLEX/S-FLEX,3000,WKU@FAU 11/26/2022 12:00PM ET,FAU,2.1
RB,Keyvon Walker (25522316),Keyvon Walker,25522316,RB/FLEX/S-FLEX,3000,WKU@FAU 11/26/2022 12:00PM ET,FAU,0
RB,Marquish Seabon (25522319),Marquish Seabon,25522319,RB/FLEX/S-FLEX,3000,WKU@FAU 11/26/2022 12:00PM ET,FAU,0
RB,Markese Stepp (25522499),Markese Stepp,25522499,RB/FLEX/S-FLEX,3000,WKU@FAU 11/26/2022 12:00PM ET,WKU,4.85
RB,Zavione Wood (25522502),Zavione Wood,25522502,RB/FLEX/S-FLEX,3000,WKU@FAU 11/26/2022 12:00PM ET,WKU,0
WR,Craig Burt Jr. (25523210),Craig Burt Jr.,25523210,WR/FLEX/S-FLEX,3000,WKU@FAU 11/26/2022 12:00PM ET,WKU,3.67
WR,Jordan Young (25523213),Jordan Young,25523213,WR/FLEX/S-FLEX,3000,WKU@FAU 11/26/2022 12:00PM ET,FAU,3.05
WR,Adam Boselli (25523294),Adam Boselli,25523294,WR/FLEX/S-FLEX,3000,WKU@FAU 11/26/2022 12:00PM ET,FAU,0
WR,Alex Williams (25523327),Alex Williams,25523327,WR/FLEX/S-FLEX,3000,WKU@FAU 11/26/2022 12:00PM ET,WKU,0
WR,Denzil Alleyne (25523330),Denzil Alleyne,25523330,WR/FLEX/S-FLEX,3000,WKU@FAU 11/26/2022 12:00PM ET,WKU,3.3
WR,Easton Messer (25523333),Easton Messer,25523333,WR/FLEX/S-FLEX,3000,WKU@FAU 11/26/2022 12:00PM ET,WKU,11.4
WR,Dakota Thomas (25523336),Dakota Thomas,25523336,WR/FLEX/S-FLEX,3000,WKU@FAU 11/26/2022 12:00PM ET,WKU,0
WR,KD Hutchinson (25523339),KD Hutchinson,25523339,WR/FLEX/S-FLEX,3000,WKU@FAU 11/26/2022 12:00PM ET,WKU,9.8
WR,Kendall Abdur-Rahman (25523495),Kendall Abdur-Rahman,25523495,WR/FLEX/S-FLEX,3000,WKU@FAU 11/26/2022 12:00PM ET,WKU,0
WR,Tomi Mustapha (25523498),Tomi Mustapha,25523498,WR/FLEX/S-FLEX,3000,WKU@FAU 11/26/2022 12:00PM ET,WKU,0
WR,Carter Boatwright (25523771),Carter Boatwright,25523771,WR/FLEX/S-FLEX,3000,WKU@FAU 11/26/2022 12:00PM ET,FAU,1.15
WR,Wyatt Sullivan (25523774),Wyatt Sullivan,25523774,WR/FLEX/S-FLEX,3000,WKU@FAU 11/26/2022 12:00PM ET,FAU,0
WR,Jacob Pasley (25523777),Jacob Pasley,25523777,WR/FLEX/S-FLEX,3000,WKU@FAU 11/26/2022 12:00PM ET,FAU,0
WR,BJ Alexander (25523780),BJ Alexander,25523780,WR/FLEX/S-FLEX,3000,WKU@FAU 11/26/2022 12:00PM ET,FAU,0
WR,Jymetre Hester (25523783),Jymetre Hester,25523783,WR/FLEX/S-FLEX,3000,WKU@FAU 11/26/2022 12:00PM ET,FAU,0
WR,Kobe Stewart (25523786),Kobe Stewart,25523786,WR/FLEX/S-FLEX,3000,WKU@FAU 11/26/2022 12:00PM ET,FAU,0
WR,Jayshon Platt (25523789),Jayshon Platt,25523789,WR/FLEX/S-FLEX,3000,WKU@FAU 11/26/2022 12:00PM ET,FAU,0.93
WR,Omari Hayes (25523792),Omari Hayes,25523792,WR/FLEX/S-FLEX,3000,WKU@FAU 11/26/2022 12:00PM ET,FAU,0
WR,A'ceon Cobb (25523795),A'ceon Cobb,25523795,WR/FLEX/S-FLEX,3000,WKU@FAU 11/26/2022 12:00PM ET,FAU,0
WR,Donovan Giles (25523798),Donovan Giles,25523798,WR/FLEX/S-FLEX,3000,WKU@FAU 11/26/2022 12:00PM ET,FAU,0
WR,William Ford (25523801),William Ford,25523801,WR/FLEX/S-FLEX,3000,WKU@FAU 11/26/2022 12:00PM ET,FAU,0
WR,River Helms (25524518),River Helms,25524518,WR/FLEX/S-FLEX,3000,WKU@FAU 11/26/2022 12:00PM ET,WKU,0
WR,Dane Saltarelli (25524521),Dane Saltarelli,25524521,WR/FLEX/S-FLEX,3000,WKU@FAU 11/26/2022 12:00PM ET,WKU,0
WR,Jax Cooper (25524524),Jax Cooper,25524524,WR/FLEX/S-FLEX,3000,WKU@FAU 11/26/2022 12:00PM ET,WKU,0
WR,TeeJay Taylor (25524527),TeeJay Taylor,25524527,WR/FLEX/S-FLEX,3000,WKU@FAU 11/26/2022 12:00PM ET,WKU,0
