Position,Name + ID,Name,ID,Roster Position,Salary,Game Info,TeamAbbrev,AvgPointsPerGame
RB,Josiah Gonzales (24088848),Josiah Gonzales,24088848,RB/FLEX/S-FLEX,3000,SALA@UCLA 09/17/2022 02:00PM ET,UCLA,0
RB,TJ Harden (24088851),TJ Harden,24088851,RB/FLEX/S-FLEX,3000,SALA@UCLA 09/17/2022 02:00PM ET,UCLA,7
WR,DJ Thomas-Jones (24089565),DJ Thomas-Jones,24089565,WR/FLEX/S-FLEX,3000,SALA@UCLA 09/17/2022 02:00PM ET,SALA,8.8
WR,Todd Justice (24089613),Todd Justice,24089613,WR/FLEX/S-FLEX,3000,SALA@UCLA 09/17/2022 02:00PM ET,SALA,0
WR,Jacob Hopper (24089637),Jacob Hopper,24089637,WR/FLEX/S-FLEX,3000,SALA@UCLA 09/17/2022 02:00PM ET,SALA,0
WR,Caleb Mcculley (24089850),Caleb Mcculley,24089850,WR/FLEX/S-FLEX,3000,SALA@UCLA 09/17/2022 02:00PM ET,SALA,0
WR,Cooper Wilson (24089853),Cooper Wilson,24089853,WR/FLEX/S-FLEX,3000,SALA@UCLA 09/17/2022 02:00PM ET,SALA,0
WR,Nick Ruggs (24089856),Nick Ruggs,24089856,WR/FLEX/S-FLEX,3000,SALA@UCLA 09/17/2022 02:00PM ET,SALA,0
WR,Mike Martinez (24089859),Mike Martinez,24089859,WR/FLEX/S-FLEX,3000,SALA@UCLA 09/17/2022 02:00PM ET,UCLA,0
WR,Carsen Ryan (24089862),Carsen Ryan,24089862,WR/FLEX/S-FLEX,3000,SALA@UCLA 09/17/2022 02:00PM ET,UCLA,6.2
WR,Sam Summa (24089865),Sam Summa,24089865,WR/FLEX/S-FLEX,3000,SALA@UCLA 09/17/2022 02:00PM ET,UCLA,0
WR,Michael Churich (24089868),Michael Churich,24089868,WR/FLEX/S-FLEX,3000,SALA@UCLA 09/17/2022 02:00PM ET,UCLA,0
WR,Grant Norberg (24089871),Grant Norberg,24089871,WR/FLEX/S-FLEX,3000,SALA@UCLA 09/17/2022 02:00PM ET,UCLA,0
WR,Nae'Saan Dickerson (24090009),Nae'Saan Dickerson,24090009,WR/FLEX/S-FLEX,3000,SALA@UCLA 09/17/2022 02:00PM ET,SALA,0
WR,Christian Wortham (24090060),Christian Wortham,24090060,WR/FLEX/S-FLEX,3000,SALA@UCLA 09/17/2022 02:00PM ET,SALA,0.7
WR,Titus Mokiao-Atimalala (24090063),Titus Mokiao-Atimalala,24090063,WR/FLEX/S-FLEX,3000,SALA@UCLA 09/17/2022 02:00PM ET,UCLA,2.9
WR,Colson Yankoff (24090159),Colson Yankoff,24090159,WR/FLEX/S-FLEX,3000,SALA@UCLA 09/17/2022 02:00PM ET,UCLA,6
WR,Allen Dailey Jr. (24090612),Allen Dailey Jr.,24090612,WR/FLEX/S-FLEX,3000,SALA@UCLA 09/17/2022 02:00PM ET,SALA,0
WR,Caeleb Schlachter (24090615),Caeleb Schlachter,24090615,WR/FLEX/S-FLEX,3000,SALA@UCLA 09/17/2022 02:00PM ET,SALA,0
WR,Victor McClinton (24090618),Victor McClinton,24090618,WR/FLEX/S-FLEX,3000,SALA@UCLA 09/17/2022 02:00PM ET,SALA,0
WR,Parker Kahlert (24090621),Parker Kahlert,24090621,WR/FLEX/S-FLEX,3000,SALA@UCLA 09/17/2022 02:00PM ET,SALA,0
WR,Yasir Berry (24090624),Yasir Berry,24090624,WR/FLEX/S-FLEX,3000,SALA@UCLA 09/17/2022 02:00PM ET,SALA,0
WR,Micah Roberts (24090627),Micah Roberts,24090627,WR/FLEX/S-FLEX,3000,SALA@UCLA 09/17/2022 02:00PM ET,SALA,0
WR,Keyshawn Woodyard (24090630),Keyshawn Woodyard,24090630,WR/FLEX/S-FLEX,3000,SALA@UCLA 09/17/2022 02:00PM ET,SALA,0
WR,Oakley Coleman (24090633),Oakley Coleman,24090633,WR/FLEX/S-FLEX,3000,SALA@UCLA 09/17/2022 02:00PM ET,SALA,0
WR,Christopher Davis Jr. (24090636),Christopher Davis Jr.,24090636,WR/FLEX/S-FLEX,3000,SALA@UCLA 09/17/2022 02:00PM ET,SALA,0
WR,Jeremiah Webb (24090639),Jeremiah Webb,24090639,WR/FLEX/S-FLEX,3000,SALA@UCLA 09/17/2022 02:00PM ET,SALA,0
WR,Jamaal Pritchett (24090642),Jamaal Pritchett,24090642,WR/FLEX/S-FLEX,3000,SALA@UCLA 09/17/2022 02:00PM ET,SALA,0
WR,Cameron Henderson (24090645),Cameron Henderson,24090645,WR/FLEX/S-FLEX,3000,SALA@UCLA 09/17/2022 02:00PM ET,SALA,0
WR,Ashton Authement (24090648),Ashton Authement,24090648,WR/FLEX/S-FLEX,3000,SALA@UCLA 09/17/2022 02:00PM ET,UCLA,0
WR,Elijah Rodriguez (24090651),Elijah Rodriguez,24090651,WR/FLEX/S-FLEX,3000,SALA@UCLA 09/17/2022 02:00PM ET,UCLA,0
WR,Braden Pegan (24090654),Braden Pegan,24090654,WR/FLEX/S-FLEX,3000,SALA@UCLA 09/17/2022 02:00PM ET,UCLA,0
WR,Ryan Cragun (24090657),Ryan Cragun,24090657,WR/FLEX/S-FLEX,3000,SALA@UCLA 09/17/2022 02:00PM ET,UCLA,0
WR,DJ Justice (24090660),DJ Justice,24090660,WR/FLEX/S-FLEX,3000,SALA@UCLA 09/17/2022 02:00PM ET,UCLA,0
WR,Bradley Schlom (24090663),Bradley Schlom,24090663,WR/FLEX/S-FLEX,3000,SALA@UCLA 09/17/2022 02:00PM ET,UCLA,0
WR,Jadyn Marshall (24090666),Jadyn Marshall,24090666,WR/FLEX/S-FLEX,3000,SALA@UCLA 09/17/2022 02:00PM ET,UCLA,0
WR,Josiah Norwood (24090669),Josiah Norwood,24090669,WR/FLEX/S-FLEX,3000,SALA@UCLA 09/17/2022 02:00PM ET,UCLA,9.5
WR,Ezavier Staples (24090672),Ezavier Staples,24090672,WR/FLEX/S-FLEX,3000,SALA@UCLA 09/17/2022 02:00PM ET,UCLA,0
WR,Devanti Dillard (24090675),Devanti Dillard,24090675,WR/FLEX/S-FLEX,3000,SALA@UCLA 09/17/2022 02:00PM ET,UCLA,0
RB,Deion Smith (24088479),Deion Smith,24088479,RB/FLEX/S-FLEX,3000,COL@MINN 09/17/2022 03:30PM ET,COL,8.8
RB,Charlie Offerdahl (24088485),Charlie Offerdahl,24088485,RB/FLEX/S-FLEX,3000,COL@MINN 09/17/2022 03:30PM ET,COL,0.55
RB,Zach Evans (24088527),Zach Evans,24088527,RB/FLEX/S-FLEX,3000,COL@MINN 09/17/2022 03:30PM ET,MINN,0
RB,Jayle Stacks (24088530),Jayle Stacks,24088530,RB/FLEX/S-FLEX,3000,COL@MINN 09/17/2022 03:30PM ET,COL,0.35
RB,Victor Venn (24088569),Victor Venn,24088569,RB/FLEX/S-FLEX,3000,COL@MINN 09/17/2022 03:30PM ET,COL,0
RB,Preston Jelen (24088587),Preston Jelen,24088587,RB/FLEX/S-FLEX,3000,COL@MINN 09/17/2022 03:30PM ET,MINN,9.2
RB,Kendall Moore (24088650),Kendall Moore,24088650,RB/FLEX/S-FLEX,3000,COL@MINN 09/17/2022 03:30PM ET,MINN,0
RB,Cole Berghorn (24088812),Cole Berghorn,24088812,RB/FLEX/S-FLEX,3000,COL@MINN 09/17/2022 03:30PM ET,MINN,0
RB,Jordan Nubin (24088815),Jordan Nubin,24088815,RB/FLEX/S-FLEX,3000,COL@MINN 09/17/2022 03:30PM ET,MINN,0.95
RB,Max Grand (24088818),Max Grand,24088818,RB/FLEX/S-FLEX,3000,COL@MINN 09/17/2022 03:30PM ET,MINN,0.6
RB,Dominick Mastro (24088821),Dominick Mastro,24088821,RB/FLEX/S-FLEX,3000,COL@MINN 09/17/2022 03:30PM ET,COL,0
RB,Noah Wagner (24088824),Noah Wagner,24088824,RB/FLEX/S-FLEX,3000,COL@MINN 09/17/2022 03:30PM ET,COL,0
RB,Christian Sarem (24088827),Christian Sarem,24088827,RB/FLEX/S-FLEX,3000,COL@MINN 09/17/2022 03:30PM ET,COL,0
RB,Anthony Hankerson (24088830),Anthony Hankerson,24088830,RB/FLEX/S-FLEX,3000,COL@MINN 09/17/2022 03:30PM ET,COL,0
WR,Nick Kallerup (24089499),Nick Kallerup,24089499,WR/FLEX/S-FLEX,3000,COL@MINN 09/17/2022 03:30PM ET,MINN,2.6
WR,Caleb Fauria (24089517),Caleb Fauria,24089517,WR/FLEX/S-FLEX,3000,COL@MINN 09/17/2022 03:30PM ET,COL,1.5
WR,Jameson Geers (24089562),Jameson Geers,24089562,WR/FLEX/S-FLEX,3000,COL@MINN 09/17/2022 03:30PM ET,MINN,3.2
WR,Samuel Pickerign (24089598),Samuel Pickerign,24089598,WR/FLEX/S-FLEX,3000,COL@MINN 09/17/2022 03:30PM ET,MINN,0
WR,Erik Olsen (24089610),Erik Olsen,24089610,WR/FLEX/S-FLEX,3000,COL@MINN 09/17/2022 03:30PM ET,COL,0
WR,Nathan Jones (24089631),Nathan Jones,24089631,WR/FLEX/S-FLEX,3000,COL@MINN 09/17/2022 03:30PM ET,MINN,0
WR,Louis Passarello (24089634),Louis Passarello,24089634,WR/FLEX/S-FLEX,3000,COL@MINN 09/17/2022 03:30PM ET,COL,0
WR,Jack DiSano (24089829),Jack DiSano,24089829,WR/FLEX/S-FLEX,3000,COL@MINN 09/17/2022 03:30PM ET,MINN,0
WR,Spencer Alvarez (24089832),Spencer Alvarez,24089832,WR/FLEX/S-FLEX,3000,COL@MINN 09/17/2022 03:30PM ET,MINN,0
WR,Frank Bierman (24089835),Frank Bierman,24089835,WR/FLEX/S-FLEX,3000,COL@MINN 09/17/2022 03:30PM ET,MINN,0
WR,Wyatt Schroeder (24089838),Wyatt Schroeder,24089838,WR/FLEX/S-FLEX,3000,COL@MINN 09/17/2022 03:30PM ET,MINN,0
WR,Austin Smith (24089841),Austin Smith,24089841,WR/FLEX/S-FLEX,3000,COL@MINN 09/17/2022 03:30PM ET,COL,0
WR,Zach Courtney (24089844),Zach Courtney,24089844,WR/FLEX/S-FLEX,3000,COL@MINN 09/17/2022 03:30PM ET,COL,0
WR,Brady Kopetz (24089847),Brady Kopetz,24089847,WR/FLEX/S-FLEX,3000,COL@MINN 09/17/2022 03:30PM ET,COL,0
WR,R.J. Sneed II (24089997),R.J. Sneed II,24089997,WR/FLEX/S-FLEX,3000,COL@MINN 09/17/2022 03:30PM ET,COL,2.7
WR,Chase Penry (24090006),Chase Penry,24090006,WR/FLEX/S-FLEX,3000,COL@MINN 09/17/2022 03:30PM ET,COL,1.05
WR,Le'Meke Brockington (24090033),Le'Meke Brockington,24090033,WR/FLEX/S-FLEX,3000,COL@MINN 09/17/2022 03:30PM ET,MINN,2.9
WR,Ty Robinson (24090057),Ty Robinson,24090057,WR/FLEX/S-FLEX,3000,COL@MINN 09/17/2022 03:30PM ET,COL,0
WR,Jordyn Tyson (24090105),Jordyn Tyson,24090105,WR/FLEX/S-FLEX,3000,COL@MINN 09/17/2022 03:30PM ET,COL,6.1
WR,Chase Sowell (24090156),Chase Sowell,24090156,WR/FLEX/S-FLEX,3000,COL@MINN 09/17/2022 03:30PM ET,COL,4.3
WR,Jaylon Jackson (24090195),Jaylon Jackson,24090195,WR/FLEX/S-FLEX,3000,COL@MINN 09/17/2022 03:30PM ET,COL,3.8
WR,Grant Page (24090210),Grant Page,24090210,WR/FLEX/S-FLEX,3000,COL@MINN 09/17/2022 03:30PM ET,COL,0
WR,Ike White (24090339),Ike White,24090339,WR/FLEX/S-FLEX,3000,COL@MINN 09/17/2022 03:30PM ET,MINN,0
WR,Quentin Redding (24090342),Quentin Redding,24090342,WR/FLEX/S-FLEX,3000,COL@MINN 09/17/2022 03:30PM ET,MINN,0
WR,Zach Jorgensen (24090582),Zach Jorgensen,24090582,WR/FLEX/S-FLEX,3000,COL@MINN 09/17/2022 03:30PM ET,MINN,0
WR,Cade Conzemius (24090585),Cade Conzemius,24090585,WR/FLEX/S-FLEX,3000,COL@MINN 09/17/2022 03:30PM ET,MINN,0
WR,Evan Redding (24090588),Evan Redding,24090588,WR/FLEX/S-FLEX,3000,COL@MINN 09/17/2022 03:30PM ET,MINN,0
WR,Jonathan Mann (24090591),Jonathan Mann,24090591,WR/FLEX/S-FLEX,3000,COL@MINN 09/17/2022 03:30PM ET,MINN,0
WR,Kristen Hoskins (24090594),Kristen Hoskins,24090594,WR/FLEX/S-FLEX,3000,COL@MINN 09/17/2022 03:30PM ET,MINN,0
WR,Dino Kaliakmanis (24090597),Dino Kaliakmanis,24090597,WR/FLEX/S-FLEX,3000,COL@MINN 09/17/2022 03:30PM ET,MINN,0
WR,Michael Harrison (24090600),Michael Harrison,24090600,WR/FLEX/S-FLEX,3000,COL@MINN 09/17/2022 03:30PM ET,COL,0
WR,Chernet Estes (24090603),Chernet Estes,24090603,WR/FLEX/S-FLEX,3000,COL@MINN 09/17/2022 03:30PM ET,COL,0
WR,Cole Boscia (24090606),Cole Boscia,24090606,WR/FLEX/S-FLEX,3000,COL@MINN 09/17/2022 03:30PM ET,COL,0
WR,Jack Hestera (24090609),Jack Hestera,24090609,WR/FLEX/S-FLEX,3000,COL@MINN 09/17/2022 03:30PM ET,COL,4.7
RB,Sevion Morrison (24088497),Sevion Morrison,24088497,RB/FLEX/S-FLEX,3000,KU@UH 09/17/2022 04:00PM ET,KU,6.35
RB,Kelan Walker (24088524),Kelan Walker,24088524,RB/FLEX/S-FLEX,3000,KU@UH 09/17/2022 04:00PM ET,UH,0
RB,James Fullbright III (24088584),James Fullbright III,24088584,RB/FLEX/S-FLEX,3000,KU@UH 09/17/2022 04:00PM ET,UH,0
RB,Alton McCaskill IV (24088617),Alton McCaskill IV,24088617,RB/FLEX/S-FLEX,3000,KU@UH 09/17/2022 04:00PM ET,UH,0
RB,Torry Locklin (24088623),Torry Locklin,24088623,RB/FLEX/S-FLEX,3000,KU@UH 09/17/2022 04:00PM ET,KU,0.3
RB,Spencer Roe (24088635),Spencer Roe,24088635,RB/FLEX/S-FLEX,3000,KU@UH 09/17/2022 04:00PM ET,KU,0
RB,Jamel Starks (24088794),Jamel Starks,24088794,RB/FLEX/S-FLEX,3000,KU@UH 09/17/2022 04:00PM ET,UH,0
RB,Jack Codwell (24088797),Jack Codwell,24088797,RB/FLEX/S-FLEX,3000,KU@UH 09/17/2022 04:00PM ET,KU,0
RB,DeAndre Thomas Jr. (24088800),DeAndre Thomas Jr.,24088800,RB/FLEX/S-FLEX,3000,KU@UH 09/17/2022 04:00PM ET,KU,0
RB,Tylan Alejos (24088803),Tylan Alejos,24088803,RB/FLEX/S-FLEX,3000,KU@UH 09/17/2022 04:00PM ET,KU,0
RB,Malik Johnson (24088806),Malik Johnson,24088806,RB/FLEX/S-FLEX,3000,KU@UH 09/17/2022 04:00PM ET,KU,0
RB,Gayflor Flomo (24088809),Gayflor Flomo,24088809,RB/FLEX/S-FLEX,3000,KU@UH 09/17/2022 04:00PM ET,KU,0
WR,Matt Byrnes (24089514),Matt Byrnes,24089514,WR/FLEX/S-FLEX,3000,KU@UH 09/17/2022 04:00PM ET,UH,0
WR,Jared Casey (24089547),Jared Casey,24089547,WR/FLEX/S-FLEX,3000,KU@UH 09/17/2022 04:00PM ET,KU,4.3
WR,Logan Compton (24089559),Logan Compton,24089559,WR/FLEX/S-FLEX,3000,KU@UH 09/17/2022 04:00PM ET,UH,0
WR,Tevita Noa (24089601),Tevita Noa,24089601,WR/FLEX/S-FLEX,3000,KU@UH 09/17/2022 04:00PM ET,KU,0
WR,Will Huggins (24089625),Will Huggins,24089625,WR/FLEX/S-FLEX,3000,KU@UH 09/17/2022 04:00PM ET,KU,0
WR,Mac Copeland (24089670),Mac Copeland,24089670,WR/FLEX/S-FLEX,3000,KU@UH 09/17/2022 04:00PM ET,KU,0
WR,Trent McGaughey (24089673),Trent McGaughey,24089673,WR/FLEX/S-FLEX,3000,KU@UH 09/17/2022 04:00PM ET,UH,0
WR,Max Dowling (24089682),Max Dowling,24089682,WR/FLEX/S-FLEX,3000,KU@UH 09/17/2022 04:00PM ET,KU,0
WR,Brian Henry (24089817),Brian Henry,24089817,WR/FLEX/S-FLEX,3000,KU@UH 09/17/2022 04:00PM ET,UH,0
WR,Darson Herman (24089820),Darson Herman,24089820,WR/FLEX/S-FLEX,3000,KU@UH 09/17/2022 04:00PM ET,UH,0
WR,Mack Moeller (24089823),Mack Moeller,24089823,WR/FLEX/S-FLEX,3000,KU@UH 09/17/2022 04:00PM ET,KU,0
WR,Mason Brotherton (24089826),Mason Brotherton,24089826,WR/FLEX/S-FLEX,3000,KU@UH 09/17/2022 04:00PM ET,KU,0
WR,Douglas Emilien (24090000),Douglas Emilien,24090000,WR/FLEX/S-FLEX,3000,KU@UH 09/17/2022 04:00PM ET,KU,0
WR,Kevin Terry (24090024),Kevin Terry,24090024,WR/FLEX/S-FLEX,3000,KU@UH 09/17/2022 04:00PM ET,KU,3.15
WR,Tanaka Scott (24090072),Tanaka Scott,24090072,WR/FLEX/S-FLEX,3000,KU@UH 09/17/2022 04:00PM ET,KU,2.1
WR,Cody Jackson (24090177),Cody Jackson,24090177,WR/FLEX/S-FLEX,3000,KU@UH 09/17/2022 04:00PM ET,UH,0
WR,Khiyon Wafer (24090201),Khiyon Wafer,24090201,WR/FLEX/S-FLEX,3000,KU@UH 09/17/2022 04:00PM ET,UH,0
WR,Trevor Wilson (24090258),Trevor Wilson,24090258,WR/FLEX/S-FLEX,3000,KU@UH 09/17/2022 04:00PM ET,KU,0
WR,Ke'Andre Street (24090285),Ke'Andre Street,24090285,WR/FLEX/S-FLEX,3000,KU@UH 09/17/2022 04:00PM ET,UH,0
WR,Jordan Medley (24090288),Jordan Medley,24090288,WR/FLEX/S-FLEX,3000,KU@UH 09/17/2022 04:00PM ET,KU,0
WR,Quinton Conley (24090306),Quinton Conley,24090306,WR/FLEX/S-FLEX,3000,KU@UH 09/17/2022 04:00PM ET,KU,0
WR,Majik Rector (24090309),Majik Rector,24090309,WR/FLEX/S-FLEX,3000,KU@UH 09/17/2022 04:00PM ET,KU,0
WR,Kelan Robinson (24090318),Kelan Robinson,24090318,WR/FLEX/S-FLEX,3000,KU@UH 09/17/2022 04:00PM ET,KU,0
WR,Anthony Gangi (24090561),Anthony Gangi,24090561,WR/FLEX/S-FLEX,3000,KU@UH 09/17/2022 04:00PM ET,UH,0
WR,Cash Walker (24090564),Cash Walker,24090564,WR/FLEX/S-FLEX,3000,KU@UH 09/17/2022 04:00PM ET,UH,0
WR,Samuel Brown (24090567),Samuel Brown,24090567,WR/FLEX/S-FLEX,3000,KU@UH 09/17/2022 04:00PM ET,UH,0
WR,CJ Nelson (24090570),CJ Nelson,24090570,WR/FLEX/S-FLEX,3000,KU@UH 09/17/2022 04:00PM ET,UH,0
WR,Ja'Kori Morgan (24090573),Ja'Kori Morgan,24090573,WR/FLEX/S-FLEX,3000,KU@UH 09/17/2022 04:00PM ET,UH,0
WR,Cole Rhoden (24090576),Cole Rhoden,24090576,WR/FLEX/S-FLEX,3000,KU@UH 09/17/2022 04:00PM ET,KU,0
WR,Griffin Koch (24090579),Griffin Koch,24090579,WR/FLEX/S-FLEX,3000,KU@UH 09/17/2022 04:00PM ET,KU,0
RB,Jaquez Yant (24088503),Jaquez Yant,24088503,RB/FLEX/S-FLEX,3000,OU@NEB 09/17/2022 12:00PM ET,NEB,0.5
RB,Gavin Sawchuk (24088578),Gavin Sawchuk,24088578,RB/FLEX/S-FLEX,3000,OU@NEB 09/17/2022 12:00PM ET,OU,0
RB,Cooper Jewett (24088581),Cooper Jewett,24088581,RB/FLEX/S-FLEX,3000,OU@NEB 09/17/2022 12:00PM ET,NEB,0
RB,Trevin Luben (24088638),Trevin Luben,24088638,RB/FLEX/S-FLEX,3000,OU@NEB 09/17/2022 12:00PM ET,NEB,0
RB,Ajay Allen (24088647),Ajay Allen,24088647,RB/FLEX/S-FLEX,3000,OU@NEB 09/17/2022 12:00PM ET,NEB,9.33
RB,Todd Hudson (24088665),Todd Hudson,24088665,RB/FLEX/S-FLEX,3000,OU@NEB 09/17/2022 12:00PM ET,OU,0
RB,Markese Stepp (24088689),Markese Stepp,24088689,RB/FLEX/S-FLEX,3000,OU@NEB 09/17/2022 12:00PM ET,NEB,0
RB,Beau Psencik (24088695),Beau Psencik,24088695,RB/FLEX/S-FLEX,3000,OU@NEB 09/17/2022 12:00PM ET,NEB,0
RB,Jaden Knowles (24088704),Jaden Knowles,24088704,RB/FLEX/S-FLEX,3000,OU@NEB 09/17/2022 12:00PM ET,OU,0
RB,Tawee Walker (24088707),Tawee Walker,24088707,RB/FLEX/S-FLEX,3000,OU@NEB 09/17/2022 12:00PM ET,OU,2.4
RB,Tyson Al-Jbour (24088710),Tyson Al-Jbour,24088710,RB/FLEX/S-FLEX,3000,OU@NEB 09/17/2022 12:00PM ET,OU,0
RB,Isaiah Harris (24088782),Isaiah Harris,24088782,RB/FLEX/S-FLEX,3000,OU@NEB 09/17/2022 12:00PM ET,NEB,0
RB,Matthew Schuster (24088785),Matthew Schuster,24088785,RB/FLEX/S-FLEX,3000,OU@NEB 09/17/2022 12:00PM ET,NEB,0
RB,Aiden Young (24088788),Aiden Young,24088788,RB/FLEX/S-FLEX,3000,OU@NEB 09/17/2022 12:00PM ET,NEB,0
RB,Emmett Johnson (24088791),Emmett Johnson,24088791,RB/FLEX/S-FLEX,3000,OU@NEB 09/17/2022 12:00PM ET,NEB,0
WR,Kaden Helms (24089526),Kaden Helms,24089526,WR/FLEX/S-FLEX,3000,OU@NEB 09/17/2022 12:00PM ET,OU,0
WR,Chancellor Brewington (24089556),Chancellor Brewington,24089556,WR/FLEX/S-FLEX,3000,OU@NEB 09/17/2022 12:00PM ET,NEB,4.05
WR,Nate Boerkircher (24089628),Nate Boerkircher,24089628,WR/FLEX/S-FLEX,3000,OU@NEB 09/17/2022 12:00PM ET,NEB,11.2
WR,Carsten Groos (24089652),Carsten Groos,24089652,WR/FLEX/S-FLEX,3000,OU@NEB 09/17/2022 12:00PM ET,OU,0
WR,Jason Llewellyn (24089658),Jason Llewellyn,24089658,WR/FLEX/S-FLEX,3000,OU@NEB 09/17/2022 12:00PM ET,OU,0
WR,Jackson Sumlin (24089661),Jackson Sumlin,24089661,WR/FLEX/S-FLEX,3000,OU@NEB 09/17/2022 12:00PM ET,OU,0
WR,AJ Rollins (24089706),AJ Rollins,24089706,WR/FLEX/S-FLEX,3000,OU@NEB 09/17/2022 12:00PM ET,NEB,0
WR,Chase Androff (24089796),Chase Androff,24089796,WR/FLEX/S-FLEX,3000,OU@NEB 09/17/2022 12:00PM ET,NEB,0
WR,James Carnie (24089799),James Carnie,24089799,WR/FLEX/S-FLEX,3000,OU@NEB 09/17/2022 12:00PM ET,NEB,0
WR,Brodie Tagaloa (24089802),Brodie Tagaloa,24089802,WR/FLEX/S-FLEX,3000,OU@NEB 09/17/2022 12:00PM ET,NEB,0
WR,Luke Lindenmeyer (24089805),Luke Lindenmeyer,24089805,WR/FLEX/S-FLEX,3000,OU@NEB 09/17/2022 12:00PM ET,NEB,0
WR,Thomas Fidone II (24089808),Thomas Fidone II,24089808,WR/FLEX/S-FLEX,3000,OU@NEB 09/17/2022 12:00PM ET,NEB,0
WR,Evan Meyersick (24089811),Evan Meyersick,24089811,WR/FLEX/S-FLEX,3000,OU@NEB 09/17/2022 12:00PM ET,NEB,0
WR,John Goodwin (24089814),John Goodwin,24089814,WR/FLEX/S-FLEX,3000,OU@NEB 09/17/2022 12:00PM ET,NEB,0
WR,Isaiah Garcia-Castaneda (24090048),Isaiah Garcia-Castaneda,24090048,WR/FLEX/S-FLEX,3000,OU@NEB 09/17/2022 12:00PM ET,NEB,24
WR,Zach Weinmaster (24090054),Zach Weinmaster,24090054,WR/FLEX/S-FLEX,3000,OU@NEB 09/17/2022 12:00PM ET,NEB,0
WR,Brian Darby (24090102),Brian Darby,24090102,WR/FLEX/S-FLEX,3000,OU@NEB 09/17/2022 12:00PM ET,OU,0
WR,LV Bunkley-Shelton (24090150),LV Bunkley-Shelton,24090150,WR/FLEX/S-FLEX,3000,OU@NEB 09/17/2022 12:00PM ET,OU,0
WR,Decoldest Crawford (24090153),Decoldest Crawford,24090153,WR/FLEX/S-FLEX,3000,OU@NEB 09/17/2022 12:00PM ET,NEB,0
WR,J.J. Hester (24090174),J.J. Hester,24090174,WR/FLEX/S-FLEX,3000,OU@NEB 09/17/2022 12:00PM ET,OU,2.3
WR,Brody Belt (24090192),Brody Belt,24090192,WR/FLEX/S-FLEX,3000,OU@NEB 09/17/2022 12:00PM ET,NEB,7.65
WR,Ty Hahn (24090207),Ty Hahn,24090207,WR/FLEX/S-FLEX,3000,OU@NEB 09/17/2022 12:00PM ET,NEB,0
WR,Adrian Scott (24090282),Adrian Scott,24090282,WR/FLEX/S-FLEX,3000,OU@NEB 09/17/2022 12:00PM ET,OU,0
WR,Nasir Kemper (24090303),Nasir Kemper,24090303,WR/FLEX/S-FLEX,3000,OU@NEB 09/17/2022 12:00PM ET,OU,0
WR,Nic Anderson (24090336),Nic Anderson,24090336,WR/FLEX/S-FLEX,3000,OU@NEB 09/17/2022 12:00PM ET,OU,0
WR,Alex Bullock (24090384),Alex Bullock,24090384,WR/FLEX/S-FLEX,3000,OU@NEB 09/17/2022 12:00PM ET,NEB,0
WR,Kamonte Grimes (24090387),Kamonte Grimes,24090387,WR/FLEX/S-FLEX,3000,OU@NEB 09/17/2022 12:00PM ET,NEB,0
WR,Davion Woolen (24090516),Davion Woolen,24090516,WR/FLEX/S-FLEX,3000,OU@NEB 09/17/2022 12:00PM ET,OU,0
WR,Gavin Freeman (24090519),Gavin Freeman,24090519,WR/FLEX/S-FLEX,3000,OU@NEB 09/17/2022 12:00PM ET,OU,5.85
WR,Dallas Dudley (24090522),Dallas Dudley,24090522,WR/FLEX/S-FLEX,3000,OU@NEB 09/17/2022 12:00PM ET,OU,0
WR,Damon Smith (24090525),Damon Smith,24090525,WR/FLEX/S-FLEX,3000,OU@NEB 09/17/2022 12:00PM ET,OU,0
WR,Luke Creeger (24090528),Luke Creeger,24090528,WR/FLEX/S-FLEX,3000,OU@NEB 09/17/2022 12:00PM ET,OU,0
WR,Major Melson (24090531),Major Melson,24090531,WR/FLEX/S-FLEX,3000,OU@NEB 09/17/2022 12:00PM ET,OU,0
WR,Truitt Robinson (24090534),Truitt Robinson,24090534,WR/FLEX/S-FLEX,3000,OU@NEB 09/17/2022 12:00PM ET,NEB,0
WR,Taveon Thompson (24090537),Taveon Thompson,24090537,WR/FLEX/S-FLEX,3000,OU@NEB 09/17/2022 12:00PM ET,NEB,0
WR,Barron Miles Jr. (24090540),Barron Miles Jr.,24090540,WR/FLEX/S-FLEX,3000,OU@NEB 09/17/2022 12:00PM ET,NEB,0
WR,Victor Jones Jr. (24090543),Victor Jones Jr.,24090543,WR/FLEX/S-FLEX,3000,OU@NEB 09/17/2022 12:00PM ET,NEB,0
WR,Janiran Bonner (24090546),Janiran Bonner,24090546,WR/FLEX/S-FLEX,3000,OU@NEB 09/17/2022 12:00PM ET,NEB,0
WR,Shawn Hardy II (24090549),Shawn Hardy II,24090549,WR/FLEX/S-FLEX,3000,OU@NEB 09/17/2022 12:00PM ET,NEB,0
WR,Elliott Brown (24090552),Elliott Brown,24090552,WR/FLEX/S-FLEX,3000,OU@NEB 09/17/2022 12:00PM ET,NEB,0
WR,Roman Mangini (24090555),Roman Mangini,24090555,WR/FLEX/S-FLEX,3000,OU@NEB 09/17/2022 12:00PM ET,NEB,0
WR,Zavier Betts (24090558),Zavier Betts,24090558,WR/FLEX/S-FLEX,3000,OU@NEB 09/17/2022 12:00PM ET,NEB,0
