player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Barrett Carter,144109,S,CLEMSON,3,90,0,140,0,3.5,100.0,85.7,9.0,9.0,0,0,0.0,60.5,0,8,0.0,0,0,100.0,2,18,20.0,21,1,1,2,0,16,9,0.9,8.0,0,1,-2.3,100.0,87.1,17.7,17.7,0,1,33.3,81.5,1,3,0.0,0,1,39.6,3,54,60.0,62,3,4,3,0,0,7,0.0,0.0
Andrew Mukuba,144129,S,CLEMSON,2,45,0,140,0,5.5,100.0,90.0,4.0,4.0,0,0,0.0,59.9,0,10,0.0,0,0,95.8,2,9,20.0,10,1,2,2,0,14,3,1.8,7.0,0,0,7.0,100.0,100.0,8.3,8.3,0,0,0.0,66.1,0,13,0.0,0,0,138.2,3,25,55.6,25,2,3,3,1,23,6,0.9,7.7
Jeremiah Trotter Jr.,144142,LB,CLEMSON,3,64,0,140,0,,,50.0,,,0,0,,62.6,0,,,0,0,0.0,0,7,10.9,14,0,0,0,0,0,0,0.0,,0,1,4.2,80.0,91.7,10.5,8.4,0,0,0.0,74.1,1,28,0.0,0,0,60.4,4,44,68.8,48,2,3,5,0,40,36,1.0,10.0
Nate Wiggins,144143,CB,CLEMSON,2,51,0,140,0,,,100.0,,,0,0,,64.4,0,,,0,0,0.0,0,7,13.7,7,0,0,0,0,0,0,0.0,,0,0,16.0,100.0,100.0,30.0,30.0,0,0,0.0,60.9,0,18,100.0,1,0,118.8,1,30,58.8,30,0,0,1,0,18,2,0.6,18.0
Rance Conner,144149,S,LOUISVILLE,3,19,0,210,0,7.0,0.0,85.7,,12.0,0,0,0.0,70.1,1,,,0,0,0.0,0,12,63.2,14,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,5,26.3,5,0,0,0,0,0,0,0.0,
Bralyn Oliver,144169,S,SYRACUSE,1,13,0,304,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,15.4,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,54.6,0,,,0,0,0.0,0,10,76.9,10,0,0,0,0,0,0,0.0,
Benjamin Perry,144172,S,LOUISVILLE,3,56,0,210,0,4.5,50.0,78.6,10.0,5.0,0,1,50.0,77.1,0,0,0.0,0,1,56.3,1,11,19.6,14,1,1,2,0,0,4,0.0,0.0,0,0,0.7,100.0,87.5,6.7,6.7,0,0,0.0,68.2,0,24,20.0,1,0,105.6,3,21,37.5,24,3,4,3,0,28,26,1.4,9.3
Kani Walker,144177,CB,OKLAHOMA,1,9,0,261,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.6,0,,,0,0,0.0,0,6,66.7,6,0,0,0,0,0,0,0.0,
Quincy Bryant,144181,LB,WAKE,3,31,0,339,0,,,88.9,,,0,0,,61.5,0,,,0,0,0.0,0,8,25.8,9,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,21.0,21.0,0,0,0.0,72.2,0,4,0.0,0,0,83.3,1,22,71.0,22,2,3,1,0,4,-1,0.2,4.0
Dylan Hazen,144192,LB,WAKE,3,25,0,339,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,6,24.0,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,70.4,0,,0.0,0,0,0.0,0,16,64.0,16,1,1,0,0,0,0,0.0,
DaShawn Jones,144195,CB,WAKE,2,5,0,339,0,4.0,100.0,100.0,1.0,1.0,0,0,0.0,52.9,0,8,0.0,0,0,100.0,1,1,20.0,1,0,1,1,0,8,4,8.0,8.0,0,0,37.0,0.0,100.0,,3.0,0,0,0.0,44.4,0,,,0,0,39.6,0,3,60.0,3,0,0,1,0,0,0,0.0,
Christian Masterson,144198,S,WAKE,2,5,0,339,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,17.0,100.0,100.0,4.0,4.0,0,0,0.0,45.3,0,27,0.0,0,0,118.8,1,4,80.0,4,0,1,1,0,27,10,6.8,27.0
Evan Slocum,144208,S,WAKE,2,8,0,339,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,4,50.0,4,0,0,0,0,0,0,0.0,
Jack Dingle,144217,LB,CINCINNATI,2,3,0,138,1,,,0.0,,,0,0,,,0,,0.0,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Armorion Smith,144238,S,CINCINNATI,2,4,0,138,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
Bryon Threats,144240,S,CINCINNATI,3,64,0,138,0,13.0,100.0,93.5,28.0,28.0,1,0,0.0,60.9,0,13,0.0,0,0,118.8,1,29,45.3,31,1,1,1,0,13,0,0.5,13.0,0,2,,,96.0,,,0,0,,64.3,0,,25.0,1,0,0.0,0,24,37.5,25,0,1,0,0,0,0,0.0,
Jalen Emery,144247,CB,HOUSTON,2,25,0,182,0,16.0,66.7,100.0,4.5,3.0,0,0,0.0,32.4,0,10,0.0,0,0,82.6,2,9,36.0,9,0,2,3,0,18,5,2.0,9.0,0,0,6.3,100.0,100.0,4.0,4.0,0,0,0.0,50.6,0,14,0.0,0,0,104.2,3,13,52.0,13,1,3,3,0,27,8,2.3,9.0
Demarcus Griffin-Taylor,144249,CB,HOUSTON,2,11,0,182,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,18.2,2,0,0,0,0,0,0,0.0,,0,0,17.5,100.0,100.0,3.0,3.0,0,0,0.0,48.4,0,30,0.0,0,0,118.8,2,6,54.5,6,0,2,2,0,39,4,6.5,19.5
Andrew Jones,144268,LB,MEMPHIS,1,26,0,218,0,1.0,100.0,33.3,2.0,2.0,0,0,0.0,71.8,0,1,0.0,0,0,79.2,1,2,7.7,6,1,1,1,0,1,0,0.5,1.0,0,0,-3.3,100.0,85.7,6.0,6.0,0,0,0.0,65.9,0,8,50.0,1,0,88.9,3,18,69.2,21,0,1,3,0,16,26,0.9,5.3
Eric Randall III,144278,S,LA TECH,2,12,0,208,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,16.7,2,0,0,0,0,0,0,0.0,,0,0,-3.0,100.0,100.0,10.0,10.0,0,0,0.0,62.2,0,1,0.0,0,0,79.2,1,10,83.3,10,1,2,1,0,1,4,0.1,1.0
Greg Rubin,144280,CB,MEMPHIS,3,98,0,218,0,5.0,100.0,100.0,13.0,13.0,0,0,0.0,51.0,0,23,100.0,1,0,158.3,1,14,14.3,14,0,0,1,1,23,18,1.8,23.0,0,0,0.8,100.0,100.0,9.3,9.3,0,0,0.0,59.1,0,16,14.3,1,0,99.3,6,57,58.2,57,2,6,6,0,47,42,0.8,7.8
Cameron Smith,144281,CB,MEMPHIS,2,62,0,218,0,25.0,33.3,93.3,12.0,4.0,0,1,33.3,59.7,0,35,,0,1,118.1,1,14,22.6,15,0,0,3,1,35,5,2.9,35.0,0,0,20.0,100.0,100.0,16.0,16.0,0,0,0.0,67.2,0,33,0.0,0,0,158.3,2,32,51.6,32,1,5,2,1,45,5,1.4,22.5
William Whitlow Jr.,144288,ED,MEMPHIS,3,3,0,218,0,,,10.0,,,0,0,,59.5,0,,,0,0,0.0,0,1,33.3,10,0,0,0,0,0,0,0.0,,0,0,,,7.1,,,0,0,,60.5,0,,0.0,0,0,0.0,0,2,66.7,28,1,1,0,0,0,0,0.0,
Nolan Barber,144290,DI,NAVY,2,1,0,237,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,10,0,0,0,0,0,0,0.0,
Tyler Fletcher,144304,LB,NAVY,2,31,0,237,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,1,-1.0,100.0,51.4,14.0,14.0,0,0,0.0,72.1,0,5,50.0,1,0,87.5,1,18,58.1,35,0,0,1,0,5,6,0.4,5.0
Joe Hutson,144317,S,NAVY,2,18,0,237,0,19.0,100.0,100.0,3.0,3.0,0,0,0.0,53.2,0,22,0.0,0,0,118.8,1,3,16.7,3,0,1,1,0,22,3,7.3,22.0,0,0,,,100.0,,,0,0,,73.5,0,,,0,0,0.0,0,7,38.9,7,0,0,0,0,0,0,0.0,
Rayuan Lane III,144326,S,NAVY,2,83,0,237,0,-5.0,100.0,100.0,5.0,5.0,0,0,0.0,60.2,0,-1,100.0,1,0,79.2,1,5,6.0,5,0,0,1,0,-1,4,-0.2,-1.0,0,1,17.4,60.0,100.0,16.7,10.0,1,0,0.0,61.4,0,41,37.5,3,0,96.3,3,56,67.5,56,0,4,5,0,53,5,1.1,17.7
Elias Larry,144327,CB,NAVY,2,88,0,237,0,7.0,0.0,100.0,,6.0,0,0,0.0,64.3,0,,,0,0,39.6,0,6,6.8,6,0,0,1,0,0,0,0.0,,0,0,16.3,66.7,100.0,13.0,8.7,0,0,0.0,62.0,0,26,20.0,1,0,100.7,4,58,65.9,58,0,4,6,0,62,32,1.2,15.5
Dashaun Peele,144335,CB,NAVY,2,10,0,237,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,25.5,50.0,100.0,6.0,3.0,0,0,0.0,40.9,0,79,,0,0,135.4,1,7,70.0,7,0,0,2,1,79,39,13.2,79.0
Colin Ramos,144338,LB,NAVY,2,40,0,237,0,,,33.3,,,0,0,,60.3,0,,,0,0,0.0,0,2,5.0,6,0,0,0,0,0,0,0.0,,0,0,4.7,100.0,80.6,9.7,9.7,0,0,0.0,52.8,0,21,0.0,0,0,98.6,3,29,72.5,36,4,4,3,0,23,9,0.8,7.7
Patrick Turner,144349,LB,NC STATE,1,5,0,248,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,
Mbiti Williams Jr.,144352,CB,NAVY,2,74,0,237,0,5.0,100.0,100.0,5.0,5.0,0,0,0.0,55.4,0,7,0.0,0,0,95.8,1,5,6.8,5,0,1,1,0,7,2,1.4,7.0,0,1,20.0,50.0,98.0,15.0,7.5,0,0,0.0,64.4,0,10,14.3,1,0,60.4,3,50,67.6,51,1,5,6,0,24,5,0.5,8.0
Jianni Woodson-Brooks,144353,LB,NAVY,2,39,0,237,0,,,40.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,5.1,5,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,81.6,9.3,9.3,0,1,33.3,57.6,0,9,25.0,1,1,90.3,3,31,79.5,38,1,3,3,0,17,8,0.6,5.7
Isaiah Nwokobia,144373,S,SMU,3,56,0,287,0,,,100.0,,,0,0,,64.3,0,,,0,0,0.0,0,10,17.9,10,0,0,0,0,0,0,0.0,,0,2,8.0,100.0,100.0,16.0,16.0,0,0,0.0,72.1,0,15,0.0,0,0,102.1,2,32,57.1,32,2,2,2,0,17,1,0.5,8.5
Trevion Sneed,144379,ED,SMU,2,2,0,287,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,4.5,50.0,33.3,2.0,1.0,0,0,0.0,60.5,0,9,,0,0,62.5,1,2,100.0,6,0,0,2,0,9,8,4.5,9.0
Corey Cuascut-Palmer,144385,CB,TEMPLE,1,2,0,306,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,4.0,100.0,100.0,2.0,2.0,0,0,0.0,71.0,0,3,0.0,0,0,79.2,1,2,100.0,2,1,1,1,0,3,-1,1.5,3.0
Jalen McMurray,144393,CB,TEMPLE,3,65,0,306,0,8.3,50.0,100.0,4.5,2.3,0,0,0.0,64.8,0,7,0.0,0,0,57.3,2,11,16.9,11,1,2,4,0,13,9,1.4,6.5,0,2,11.0,60.0,100.0,13.3,8.0,0,1,20.0,71.7,0,13,0.0,0,1,69.6,3,41,63.1,41,2,4,5,0,21,15,0.5,7.0
Zach Schneider,144400,ED,TEMPLE,1,2,0,306,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,2,0,0,0,0,0,0,,,0,0,,,11.1,,,0,0,,61.0,0,,,0,0,0.0,0,1,50.0,9,0,0,0,0,0,0,0.0,
Jadon Canady,144405,CB,TULANE,3,42,0,319,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,3,7.1,3,0,0,0,0,0,0,0.0,,0,0,5.2,100.0,97.0,6.4,6.4,0,0,0.0,58.0,0,19,66.7,2,0,107.5,5,32,76.2,33,1,1,5,0,49,23,1.5,9.8
Devean Deal,144411,ED,TULANE,3,2,0,319,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,,,15.4,,,0,0,,63.6,0,,0.0,0,0,0.0,0,2,100.0,13,0,0,0,0,0,0,0.0,
Bailey Despanie,144413,S,TULANE,3,23,0,319,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.3,1,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,100.0,19.0,19.0,0,0,0.0,64.9,0,1,50.0,1,0,79.2,1,19,82.6,19,2,1,1,0,1,2,0.1,1.0
Mandel Eugene Jr.,144416,LB,TULANE,1,4,0,319,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,4,100.0,4,0,0,0,0,0,0,0.0,
Corey Platt Jr.,144431,LB,TULANE,3,26,0,319,0,,,66.7,,,0,0,,60.5,0,,,0,0,0.0,0,2,7.7,3,1,0,0,0,0,0,0.0,,0,0,-1.0,100.0,90.5,9.5,9.5,0,0,0.0,76.8,0,4,0.0,0,0,79.2,2,19,73.1,21,2,2,2,0,1,3,0.1,0.5
Tyree Carlisle,144443,CB,TULSA,3,82,0,320,0,13.4,60.0,100.0,9.3,5.6,0,1,20.0,66.5,0,13,0.0,0,1,81.3,3,30,36.6,30,0,2,5,0,35,10,1.3,11.7,0,0,11.1,85.7,97.4,6.0,5.1,0,0,0.0,54.3,0,48,0.0,0,0,155.7,6,37,45.1,38,0,3,7,1,83,11,2.3,13.8
Zion Hopes,144447,S,TULSA,1,3,0,320,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
Brandon Adams,144452,CB,UCF,3,49,0,323,0,19.7,33.3,100.0,9.5,3.2,0,1,16.7,57.3,0,26,0.0,0,0,93.8,2,21,42.9,21,0,1,6,1,35,0,1.8,17.5,0,1,-5.0,100.0,100.0,22.0,22.0,0,0,0.0,68.5,0,8,0.0,0,0,100.0,1,22,44.9,22,0,1,1,0,8,13,0.4,8.0
Cole Joyce,144459,LB,UTAH ST,1,3,0,329,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,-3.0,100.0,66.7,2.0,2.0,0,0,0.0,58.6,0,6,100.0,1,0,91.7,1,2,66.7,3,0,0,1,0,6,9,3.0,6.0
Davon Hicks,144482,LB,USF,1,11,0,327,0,,,100.0,,,0,0,,62.9,0,,0.0,0,0,0.0,0,3,27.3,3,1,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,6,54.5,6,0,0,0,0,0,0,0.0,
Jaelen Stokes,144498,S,USF,1,8,0,327,0,,,60.0,,,0,0,,61.9,0,,,0,0,0.0,0,3,37.5,5,1,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,0.0,
Devin Lemear,144522,S,BAYLOR,3,116,0,118,0,,,100.0,,,0,0,,66.6,0,,,0,0,0.0,0,28,24.1,28,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,17.7,17.7,0,0,0.0,63.9,0,13,0.0,0,0,95.8,3,55,47.4,55,0,1,3,0,21,6,0.4,7.0
Tevin Williams III,144524,CB,BAYLOR,2,11,0,118,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,3,27.3,3,0,0,0,0,0,0,0.0,,0,0,9.0,0.0,100.0,,3.5,0,1,50.0,66.5,0,,0.0,0,1,39.6,0,8,72.7,8,1,2,2,0,0,0,0.0,
Romario Noel,144525,CB,BAYLOR,1,4,0,118,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,,,60.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,75.0,5,0,0,0,0,0,0,0.0,
Tyrone M. Brown,144526,LB,BAYLOR,3,39,0,118,0,-1.0,100.0,69.2,7.0,7.0,0,0,0.0,71.5,0,0,0.0,0,0,79.2,1,9,23.1,13,1,1,1,0,0,1,0.0,0.0,0,0,9.7,66.7,100.0,9.0,6.0,0,1,33.3,72.5,0,20,0.0,0,1,89.6,2,20,51.3,20,1,2,3,0,23,8,1.3,11.5
Cooper Lanz,144530,ED,BAYLOR,3,1,0,118,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,7.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,14,0,0,0,0,0,0,0.0,
Myles Purchase,144548,CB,IOWA STATE,3,75,0,193,0,23.5,0.0,100.0,,8.0,0,0,0.0,64.5,0,,100.0,1,0,39.6,0,16,21.3,16,0,0,2,0,0,0,0.0,,0,0,12.4,55.6,97.8,8.2,4.6,0,0,0.0,51.8,0,11,28.6,2,0,66.0,5,44,58.7,45,0,5,9,0,38,4,0.9,7.6
Beau Freyler,144549,S,IOWA STATE,2,44,0,193,0,17.0,0.0,92.9,,13.0,0,0,0.0,64.6,0,,,0,0,39.6,0,13,29.5,14,0,0,1,0,0,0,0.0,,0,0,,,95.8,,,0,0,,69.6,0,,0.0,0,0,0.0,0,23,52.3,24,0,3,0,0,0,0,0.0,
Malik Verdon,144550,S,IOWA STATE,2,29,0,193,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,6.9,2,0,0,0,0,0,0,0.0,,0,0,5.3,66.7,100.0,9.5,6.3,0,0,0.0,73.9,0,7,0.0,0,0,77.1,2,21,72.4,21,0,3,3,0,14,9,0.7,7.0
Carston Marshall,144551,CB,IOWA STATE,2,25,0,193,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,1,2.0,80.0,85.7,4.0,3.2,0,0,0.0,63.6,0,30,0.0,0,0,100.8,4,18,72.0,21,0,1,5,0,41,36,2.6,10.3
Myles Mendeszoon,144552,LB,IOWA STATE,3,10,0,193,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,2,0,0,0,0,0,0,0.0,,0,0,,,46.7,,,0,0,,53.7,0,,0.0,0,0,0.0,0,7,70.0,15,2,1,0,0,0,0,0.0,
Kwinton Lassiter,144557,CB,KANSAS,1,13,0,198,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.7,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.8,0,,,0,0,0.0,0,11,84.6,11,0,0,0,0,0,0,0.0,
Shaad Dabney,144573,CB,KANSAS,2,10,0,198,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,10.5,50.0,100.0,7.0,3.5,0,0,0.0,66.2,0,5,0.0,0,0,56.3,1,9,90.0,9,0,1,2,0,5,0,0.7,5.0
Jacobee Bryant,144575,CB,KANSAS,3,94,0,198,1,9.7,71.4,100.0,3.4,2.4,0,1,14.3,75.7,1,25,0.0,0,1,71.4,5,19,20.2,19,0,2,7,0,83,36,4.9,16.6,0,0,5.8,60.0,100.0,19.7,11.8,0,0,0.0,58.5,0,11,40.0,2,0,76.3,3,60,63.8,60,0,3,5,0,29,16,0.5,9.7
D'Marion Alexander,144580,ED,KANSAS,1,1,0,198,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,1,,,14.3,,,0,0,,56.3,0,,50.0,1,0,0.0,0,1,100.0,7,0,0,0,0,0,0,0.0,
O.J. Burroughs,144581,S,KANSAS,3,84,0,198,0,,,100.0,,,0,0,,67.1,0,,,0,0,0.0,0,17,20.2,17,0,0,0,0,0,0,0.0,,0,1,36.0,100.0,100.0,49.0,49.0,0,0,0.0,53.0,0,59,0.0,0,0,158.3,1,50,59.5,50,0,0,1,1,59,23,1.2,59.0
Edwin White-Schultz,144583,S,KANSAS,1,11,0,198,0,,,100.0,,,0,0,,62.9,0,,0.0,0,0,0.0,0,1,9.1,1,0,1,0,0,0,0,0.0,,0,0,-3.0,0.0,100.0,,7.0,0,0,0.0,66.4,0,,0.0,0,0,39.6,0,9,81.8,9,0,1,1,0,0,0,0.0,
Omar Daniels,144605,CB,KANSAS ST,3,38,0,199,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,2.6,1,0,0,0,0,0,0,0.0,,0,0,11.3,66.7,96.4,13.5,9.0,0,0,0.0,70.4,0,9,25.0,1,0,81.3,2,27,71.1,28,3,3,3,0,17,21,0.6,8.5
Marvin Martin,144606,S,S ALABAMA,3,37,0,288,0,24.5,0.0,100.0,,3.0,0,0,0.0,55.5,0,,,0,0,39.6,0,7,18.9,7,0,0,2,0,0,0,0.0,,0,2,3.4,50.0,100.0,8.3,4.2,0,0,0.0,54.8,0,21,0.0,0,0,67.4,3,26,70.3,26,1,1,6,0,34,36,1.4,11.3
Trey Krause,144609,S,KANSAS ST,1,5,0,199,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,
Desmond Purnell,144611,LB,KANSAS ST,3,26,0,199,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,1,9.0,66.7,90.0,9.0,6.0,0,0,0.0,62.4,0,9,0.0,0,0,77.1,2,18,69.2,20,0,1,3,0,14,4,0.8,7.0
Krew Jackson,144612,LB,KANSAS ST,1,4,0,199,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,13.0,100.0,75.0,3.0,3.0,0,0,0.0,50.1,0,22,,0,0,118.8,1,3,75.0,4,0,0,1,0,22,9,7.3,22.0
Damond Harmon,144630,S,OKLAHOMA,3,40,0,261,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,4,10.0,4,0,0,0,0,0,0,0.0,,0,1,5.6,100.0,100.0,5.4,5.4,0,0,0.0,44.7,0,32,0.0,0,0,152.1,5,28,70.0,28,1,3,5,1,55,30,2.0,11.0
Danny Stutsman,144632,LB,OKLAHOMA,3,85,0,261,0,,,60.0,,,0,0,,43.2,0,,,0,0,0.0,0,3,3.5,5,0,0,0,0,0,0,0.0,,0,0,6.6,72.7,88.6,7.4,5.4,1,2,18.2,49.5,0,23,12.5,1,2,90.3,8,62,72.9,70,2,7,11,0,73,33,1.2,9.1
Nathan Rawlins-Kibonge,144635,ED,S ALABAMA,2,1,0,288,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,
Ethan Downs,144636,ED,OKLAHOMA,3,9,0,261,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,1,0,0,0,0,0,,,0,0,,,10.6,,,0,1,,68.8,0,,50.0,1,1,0.0,0,5,55.6,47,1,1,0,0,0,0,0.0,
Billy Bowman,144638,S,OKLAHOMA,3,90,0,261,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,6,6.7,6,0,0,0,0,0,0,0.0,,0,0,5.8,77.8,98.4,8.6,6.7,0,1,11.1,75.2,0,11,21.4,3,1,92.6,7,63,70.0,64,3,11,9,0,56,25,0.9,8.0
Latrell McCutchin,144639,CB,USC,3,27,0,326,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,3,11.1,3,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,86.7,2.2,2.2,0,0,0.0,60.2,0,14,50.0,2,0,101.7,5,13,48.1,15,1,2,5,0,42,32,3.8,8.4
Ty Williams,144660,S,OKLA STATE,1,14,0,262,0,,,100.0,,,0,0,,54.8,0,,100.0,1,0,0.0,0,9,64.3,9,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,21.4,3,0,0,0,0,0,0,0.0,
Lyrik Rawls,144661,S,OKLA STATE,1,17,0,262,0,,,91.7,,,0,0,,65.0,0,,,0,0,0.0,0,11,64.7,12,0,0,0,0,0,0,0.0,,0,0,5.0,0.0,100.0,,6.0,0,0,0.0,72.0,0,,,0,0,39.6,0,6,35.3,6,0,0,1,0,0,0,0.0,
Raymond Gay II,144662,CB,OKLA STATE,2,34,0,262,0,6.8,75.0,100.0,6.3,4.8,0,0,0.0,52.0,0,15,0.0,0,0,140.6,3,20,58.8,20,0,1,4,1,35,18,1.8,11.7,0,1,8.0,100.0,100.0,3.7,3.7,0,0,0.0,47.8,0,21,0.0,0,0,115.3,3,12,35.3,12,0,0,3,0,35,11,3.2,11.7
De'kelvion Beamon,144663,CB,OKLA STATE,1,7,0,262,0,18.0,100.0,100.0,2.0,2.0,0,0,0.0,52.4,0,25,0.0,0,0,118.8,1,2,28.6,2,0,1,1,0,25,7,12.5,25.0,0,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,
