"id","firstName","lastName","adp","projectedPoints","positionRank","slotName","teamName","lineupStatus","byeWeek"
"939a43d3-f1e2-4883-88c3-bf59e1dd576b","Jake","Christiansen","-","0.0",,"D","Columbus Blue Jackets",,
"93c5202f-4d95-49c6-95bb-d4eecd0d7c61","Ryan","Greene","-","0.0",,"C","Chicago Blackhawks",,
"940cf9e9-a46e-4598-99fb-41cb626eb928","Paul","Cotter","-","0.0",,"C",,,
"942dbd89-6549-4ee5-8b6e-2a9e38e959a5","Pavel","Gogolev","-","0.0",,"W","Toronto Maple Leafs",,
"9485329f-d3d1-4a36-9eb4-9ec3742571d1","Taylor","Fedun","-","0.0",,"D","Pittsburgh Penguins",,
"948d466a-0895-459d-82cb-d458dd1063cf","Louka","Henault","-","0.0",,"D","New York Rangers",,
"9535beee-ebe1-469d-8ea8-4bb266f1ddec","Kyle","Olson","-","0.0",,"W","Pittsburgh Penguins",,
"9569998d-7aa3-42ec-9de4-d236c1fb0e1d","Lane","Hutson","-","0.0",,"D","Montreal Canadiens",,
"9587221c-07ed-42a0-bddf-ef66b798d286","Prokhor","Poltapov","-","0.0",,"W",,,
"958cecab-1b53-4e7f-816b-426d977ddffc","Luke","Evangelista","-","0.0",,"W","Nashville Predators",,
"95ae0ae8-a84b-447d-9de7-e02c1bce2a52","Calle","Odelius","-","0.0",,"D","New York Islanders",,
"9609122c-82fb-41d2-8c2c-57ccd823d5d4","Greg","Moro","-","0.0",,"D",,,
"9614c933-3315-4177-808c-2d5d5fc624ef","Artur","Akhtyamov","-","0.0",,"G",,,
"9657dca2-f4d8-4a72-9fa3-38917bb791f6","Darren","Raddysh","-","0.0",,"D","Tampa Bay Lightning",,
"96afc9cd-33d2-43b0-a646-126df2955c58","Joakim","Kemell","-","0.0",,"W",,,
"971c5ce6-fbcf-4559-b3f1-1ef15d94035b","Mo","Seider","-","0.0",,"D",,"OUT",
"975374cb-34af-4960-b3f4-eae7f904bce4","James","Sanchez","-","0.0",,"W",,,
"98c0084c-2958-4b0f-a171-f7a352535ed3","Greg","Printz","-","0.0",,"W",,,
"99345da6-afb0-4a46-aba5-62891d0705b9","Noah","Beck","-","0.0",,"D",,,
"99c00b6d-6054-44ee-beb4-4d5b4da31469","Patrick","Marleau","-","0.0",,"C",,,
"99cacc9e-d91a-4250-a650-380c2f96389d","Nils","Aman","-","0.0",,"C","Vancouver Canucks",,
"9a105602-0c63-41d2-8710-60655068c59b","Raphael","Lavoie","-","0.0",,"C",,,
"9a7f84e0-4e84-4a9f-a9eb-1bce2e186330","Jake","Lucchini","-","0.0",,"W","Ottawa Senators",,
"9b1bf721-37ad-428c-8809-86ce4d8771f6","Kienan","Draper","-","0.0",,"W",,,
"9b8706ae-f8f9-43fd-9383-1a734f85fbbd","Justin","Robidas","-","0.0",,"C","Carolina Hurricanes",,
"9bcb199e-f3b5-45aa-8fe1-6c1f3bd540d5","Ryan","Fitzgerald","-","0.0",,"C","Philadelphia Flyers",,
"9bdd9cf5-f53e-49ff-8310-279dfcd42486","Hunter","Shepard","-","0.0",,"G","Washington Capitals",,
"9be08dc0-7555-4aa3-a327-8055e9a5028c","Ryan","Suzuki","-","0.0",,"C","Carolina Hurricanes",,
"9c5d95dd-c3a3-47a5-9f8d-75fc853b4e3a","Zach","Solow","-","0.0",,"C",,,
"9ccd329a-8ea7-46b4-8e3c-a96cdcb1f329","Jack","Kopacka","-","0.0",,"W",,,
"9ccf44b7-ff35-4332-b924-92409f5ca6d7","Nick","Swaney","-","0.0",,"W","Minnesota Wild",,
"9d153713-8460-4992-b989-984bc5d88c4c","Noah","Ostlund","-","0.0",,"C","Buffalo Sabres",,
"9d3dd28d-8a0c-41e1-a69e-5212874ebda5","Peter","Abbandonato","-","0.0",,"C","Montreal Canadiens",,
"9e92c94f-7453-4ce6-9cd2-2af4fcec5e72","Antoine","Morand","-","0.0",,"C",,,
"a055b90a-99fd-4a99-b808-836c5f1779c1","Michal","Teply","-","0.0",,"W",,,
"a08f737a-87c2-4d16-b804-5eb2f2ef027b","Evan","Vierling","-","0.0",,"C","Columbus Blue Jackets",,
"a09a1c15-28f0-41bd-aa13-28d3af7f26a1","Fedor","Svechkov","-","0.0",,"W",,,
"a1565aaf-5b90-41c4-becc-99e9c8590490","Francesco","Pinelli","-","0.0",,"C",,,
"a1fa7a79-db5b-439f-8c05-d4428ef0a1f9","Simon","Robertsson","-","0.0",,"W",,,
"a211b963-1daf-4cb2-9597-5fad1d58e46f","Albert","Sjoberg","-","0.0",,"W",,,
"a223ae2a-f9c0-46cb-8a8b-f43b32bbea3e","Alex","Stalock","-","0.0",,"G","Chicago Blackhawks",,
"a22df5ea-bac9-40a1-ab36-ab5a74a27fc4","Jaromir","Pytlik","-","0.0",,"C",,,
"a2ed5677-8286-4348-9269-8207b565ee18","Jakub","Malek","-","0.0",,"G",,,
"a308f759-32b0-414f-80db-c0488cc3d864","Filip","Mesar","-","0.0",,"W","Montreal Canadiens",,
"a388d244-0795-478c-91fc-772a67c9421c","Peter","Reynolds","-","0.0",,"C",,,
"a420d80f-9c84-4786-bb42-3fd95258c7a2","Jacob","MacDonald","-","0.0",,"D","Colorado Avalanche",,
"a4ece1ae-a3ce-4c5b-813e-3050287e3995","Ken","Appleby","-","0.0",,"G","New York Islanders",,
"a536943a-6bc4-400a-b2d3-cc99a75cb11c","Daniel","Laatsch","-","0.0",,"D",,,
"a572abfa-a258-4dad-ad6e-f586f539806e","Ryan","Shea ","-","0.0",,"D","Dallas Stars",,
"a5cfb0e6-c73e-481d-98f1-323c88dc46e1","Adam","Helewka","-","0.0",,"W",,,
"a5d634af-9b87-4dab-a9f8-eab8c23f50c7","Bear","Hughes","-","0.0",,"C","Washington Capitals",,
"a6063852-6f8a-4a03-bc11-c7f756b89877","Alexei","Melnichuk","-","0.0",,"G",,,
"a61d9210-5373-48ae-8abb-d0e5ea6525da","Tristan","Lennox","-","0.0",,"G",,,
"a653064d-9aff-4886-ac32-6b84cc632975","Logan","Stankoven","-","0.0",,"W","Dallas Stars",,
"a6553517-892f-4e50-a0ea-519ed29c8eee","Ben","Meehan","-","0.0",,"D",,,
"a73ccebc-dbb3-4d08-af3a-a33a007aa8cc","Topi","Niemela","-","0.0",,"D",,,
"a8251b14-b4eb-4ead-84f5-4d139f682aa7","Cole","Clayton","-","0.0",,"D","Columbus Blue Jackets",,
"a8853018-6bee-4bd1-a3fe-fb20f1bcaecc","Joaquim","Lemay","-","0.0",,"D",,,
"a8ac0e36-82cc-4d22-b86e-6318d60bff59","Ilya","Solovyov","-","0.0",,"D","Calgary Flames",,
"a8ef9e01-df86-4485-8619-bffd2d87956e","Tye","McSorley","-","0.0",,"W","Philadelphia Flyers",,
"a8faf5d1-f0ea-4753-8970-99c80177b0e8","Paul","LaDue","-","0.0",,"D","New York Islanders",,
"a94a4d3b-0eef-414d-957b-59ada4c1b0aa","Joona","Luoto","-","0.0",,"W","Columbus Blue Jackets",,
"a97f10f0-c09b-4da1-aab8-5eea0f1fb931","Rieger","Lorenz","-","0.0",,"C","Minnesota Wild",,
"a99e11ee-2286-4f50-abcc-4af2b79f2ff9","Brandon","Dubinsky","-","0.0",,"C",,,
"a9bb42e5-62a1-4092-9d92-21a166ade1e2","Chad","Yetman","-","0.0",,"W",,,
"a9dd8f7a-4f45-4c19-9a98-b13395776ce1","Garrett","Wilson","-","0.0",,"W","Philadelphia Flyers",,
"aa499b75-af36-4ebe-9ac0-f20e4bc91c4b","Joakim","Nygard","-","0.0",,"W",,,
"aa5be7d2-c021-4b08-a3e8-ed6fd117ee78","Nelson","Nogier","-","0.0",,"D",,,
"aab95350-d38d-4e17-ba20-e1f4e3344c87","Koletrane","Wilson","-","0.0",,"D",,,
"aaf15d38-77f9-402f-832f-fbad28865833","Steven","Fogarty","-","0.0",,"C","Minnesota Wild",,
"ab4d617a-57b4-45f6-b070-369238833535","Colby","Sissons","-","0.0",,"D",,,
"ab96529d-c2ad-40bd-8118-adbfaf86352b","Braydon","Coburn","-","0.0",,"D",,,
"abb5cf5c-6736-45ec-b5bf-c65a2ca0e26a","Fredrik","Handemark","-","0.0",,"C",,,
"ac19f339-d5d8-4765-bc8f-7a6f114a9324","Jamieson","Rees","-","0.0",,"C","Carolina Hurricanes",,
"ac3c12c7-7eae-4955-8de0-f3cc1794fa69","Kevin","Roy","-","0.0",,"W",,,
"ac6d3382-7373-48ce-837d-311315ca3392","Valtteri","Filppula","-","0.0",,"C",,,
"ac783168-c45e-4611-8733-6ee4e2e1d1bf","Drake","Rymsha","-","0.0",,"C",,,
"ad12477d-d2a8-478c-84d4-d102b6fe78cb","Travis","Barron","-","0.0",,"W",,,
"ad1a992d-72d5-4f37-a86e-aa9549aa9cb4","German","Rubtsov","-","0.0",,"C",,,
"ae7093fa-61d3-46e7-9bd3-a7cf9f851faf","Mikael","Hakkarainen","-","0.0",,"C",,,
"ae8d6a87-5573-42a0-b48e-dacd6e0ee23d","Luca","Del Bel Belluz","-","0.0",,"C","Columbus Blue Jackets",,
"aeda8b25-2298-4697-b642-88bf9ed1677a","Landon","Kosior","-","0.0",,"D",,,
"af1a9bdb-3410-4e15-8413-fd94ad6e678b","Otto","Somppi","-","0.0",,"C",,,
"afafe0ea-2288-45be-917d-af4e7fda917f","Samuel","Johannesson","-","0.0",,"D",,,
"b0226ded-22e6-41e2-a068-168b5e03c049","Mark","Woolley","-","0.0",,"D",,,
"b051722d-c011-4d02-bef4-61e1354c7cba","Adam","Raska","-","0.0",,"W","San Jose Sharks",,
"e72c56ab-3464-4568-a2f7-4955755de133","Reece","Newkirk","-","0.0",,"C",,,
"e746a073-f8d7-46b0-9534-b88f251e7982","Emil","Larmi","-","0.0",,"G",,,
"ca8b8012-8ae8-4058-bdc6-c3460e957625","Peter","Tischke","-","0.0",,"D","Buffalo Sabres",,
"e75e1011-cd1a-41c4-be54-1dd557083970","Alexander","Yelesin","-","0.0",,"D",,,
"c9511612-0e1e-4a28-b1ca-579e378735bb","Brandon","Baddock","-","0.0",,"W","Minnesota Wild",,
"e7a4be8c-5f4a-4cca-8165-3a9ba0a4d428","Evan","Fitzpatrick","-","0.0",,"G","Florida Panthers",,
"e7ef53d4-b271-4624-acce-c4bca43db1fb","Tyler","Madden","-","0.0",,"W",,,
"e7f6363c-b43b-469a-a0f8-3fa85b2c87aa","Dmitri","Buchelnikov","-","0.0",,"W",,,
"e81cf442-42a0-4c5d-868a-1ec256144e7c","Dru","Krebs","-","0.0",,"D","Washington Capitals",,
"e8478d9e-6996-4e5a-b511-aad475be35e5","Aaron","Ness","-","0.0",,"D","Washington Capitals",,
"caa504a4-8455-4cda-8783-9edb6a630a8a","Landon","Slaggert","-","0.0",,"W",,,
"e3e9089c-c66d-441c-9cdf-11ca4fff480b","Marcus","Sorensen","-","0.0",,"W",,,
"cb5910ee-7aaa-4214-bdeb-d369e8d71db9","Mikael","Pyyhtia","-","0.0",,"C","Columbus Blue Jackets",,
"cbd59e42-c418-44ad-9321-623da34e85a8","Rory","Kerins","-","0.0",,"C","Calgary Flames",,
"e9153a9c-d5e3-4052-be85-a382bac4b53f","Liam","Folkes","-","0.0",,"C",,,
"c927e344-938d-49a4-9bb6-d451963ef16e","Tommy","Novak","-","0.0",,"C",,,
"e949f060-9aea-4717-b9a2-7b231a229b39","Filip","Chlapik","-","0.0",,"C",,,
"e2d21765-8a70-46e5-8dad-8359752cf5a8","Micheal","Ferland","-","0.0",,"W",,,
"e2b8a27d-d0ca-4c10-9512-5908388fe812","Daniil","Chayka","-","0.0",,"D",,,
"e9ab14df-e5c9-4ee5-b24e-8bdee90ff5b7","Navrin","Mutter","-","0.0",,"W","Nashville Predators",,
"e29f8231-2611-496d-a4e3-52be34de4477","Jet","Greaves","-","0.0",,"G","Columbus Blue Jackets",,
"e274cd6a-9795-49b1-9a8b-6199ef7c0bc0","Gabriel","Dumont","-","0.0",,"C","Tampa Bay Lightning",,
"cbde15dc-14f5-4e39-bc68-53c255a34321","Hunter","Skinner","-","0.0",,"D","New York Rangers",,
"ea521edf-32eb-41cb-ba59-e05ad90ff59e","Matt","Tomkins","-","0.0",,"G",,,
"e2693903-0781-43a9-bbce-432ecaf18413","Juho","Markkanen","-","0.0",,"G",,,
"cc4060bd-685b-4e49-bbb9-d21e01cc2df3","Rodion","Amirov","-","0.0",,"W",,,
"c7a3dab0-b1da-4876-9abf-6b9b52fe9cad","Tyler","Tullio","-","0.0",,"W",,,
"c7799fbd-d9c3-4dd7-8d71-30ad2b1ebdb9","Alex","Young","-","0.0",,"C",,,
"c74b544f-0b65-43cd-ac8b-78edbe4f4139","Yaroslav","Askarov","-","0.0",,"G","Nashville Predators",,
"e21d9d27-7c43-421e-ba64-d261aabc5fbd","Yauheni","Aksiantsiuk","-","0.0",,"W",,,
"cc627746-2015-46cb-8d27-14137c821535","Seth","Barton","-","0.0",,"D","Detroit Red Wings",,
"e1be92ae-f1b5-42e8-87f8-d4f88635d7d4","Max","Martin","-","0.0",,"D",,,
"eb73ce45-a4e0-4748-8c08-bcf6ba3117c6","Ty","Ronning","-","0.0",,"W","Minnesota Wild",,
"cc83c048-31cf-4d8e-bceb-774c26fe0dce","Troy","Grosenick","-","0.0",,"G","Philadelphia Flyers",,
"c7046eaa-2e3b-47ee-a436-4444b37edbed","Matthew","Rempe","-","0.0",,"C","New York Rangers",,
"e131abbf-5288-4fab-86fe-e395cc784b34","Kyle","Shapiro","-","0.0",,"G",,,
"ebd6df67-8515-41c3-81d2-8c0c90ef180b","Guillaume","Brisebois","-","0.0",,"D","Vancouver Canucks",,
"e109c789-f03a-43ef-b5c1-7ade90cd19f8","Aidan","Dudas","-","0.0",,"C",,,
"c6c33598-107e-4b70-a640-d5f7be9ac2c9","Nikita","Guslistov","-","0.0",,"C",,,
"ec9eb01b-b7ba-4e0f-8947-9a6005c8c242","Redmond","Savage","-","0.0",,"W",,,
"c672fb73-c7ea-4a8a-a0b1-29745e9968d2","Aarne","Talvitie","-","0.0",,"C",,,
"e1018683-3aae-4e76-93d8-7878ee8f7152","Cam","Johnson","-","0.0",,"G",,,
"ecd959c5-5b4b-4243-bace-f2da9787cdbe","Jack","Peart","-","0.0",,"D",,,
"cd2743df-3b3b-4e35-88e0-5dad7cccc87a","Kristians","Rubins","-","0.0",,"D","Ottawa Senators",,
"ed074b6c-0145-4f3a-ac9d-1528aa165d21","Logan","Morrison","-","0.0",,"C","Dallas Stars",,
"c61a45c2-8b80-49de-bd41-c3ff324b4514","Brad","Malone","-","0.0",,"C","Edmonton Oilers",,
"e0be4394-0b81-4e8a-bd02-ef27c1af884d","Johan","Sodergran","-","0.0",,"W",,,
"c562bee9-357f-4d50-893a-f97e4a99c2c4","Joakim","Ryan","-","0.0",,"D",,,
"cd531742-c3c5-415b-9ee4-0100186463e1","Tobias","Geisser","-","0.0",,"D",,,
"c4f4f700-a69d-425a-b9fe-b945a080c44b","Antoine","Bibeau","-","0.0",,"G","Ottawa Senators",,
"c4b1f8a6-7f81-4212-9826-a0660d725c1c","Daniil","Sobolev","-","0.0",,"D",,,
"edb8d9ce-2f39-40af-af47-88622f234df5","Jayden","Halbgewachs","-","0.0",,"W",,,
"edbd2ce7-2f03-49a2-8cdc-584cc83bbb62","Philip","Kemp","-","0.0",,"D",,,
"edd32185-cfeb-42c7-b996-2039bedae94a","Alex","Laferriere","-","0.0",,"W",,,
"ede253d2-320b-4dfa-9526-360aa634bac1","Maxim","Sushko","-","0.0",,"W",,,
"ee1929fa-7c5c-4c68-8ab0-0e5035f1befb","Kyle","Criscuolo","-","0.0",,"C","Detroit Red Wings",,
"c45432c0-ad43-48c7-8f4d-159631d705b8","Riley","Duran","-","0.0",,"C",,,
"ee5a6318-1a08-40cb-94de-93718d14b037","Matyas","Sapovaliv","-","0.0",,"W","Vegas Golden Knights",,
"c42f98b3-21e5-48a5-9ef2-89750f3a7d6d","Zion","Nybeck","-","0.0",,"W",,,
"c4188609-1c9e-467f-9c3b-8569801299a8","Ethan","Keppen","-","0.0",,"W","Florida Panthers",,
"c37a5c2d-18a6-43e2-9bfe-5fe2529c7b8b","Kevin","Mandolese","-","0.0",,"G","Ottawa Senators",,
"c2e52e66-17e5-4969-8e35-05e91b2c2d55","Jack","Thompson","-","0.0",,"D","Tampa Bay Lightning",,
"e02e8e0e-80df-4258-8506-237233d9363c","Brandon","Crawley","-","0.0",,"D",,,
"c1f5c0fb-e89a-4181-9db9-0d2834507ade","Samuel","Helenius","-","0.0",,"C",,,
"c1b72c3f-ce85-494f-80a0-a194c5f268e4","Kasper","Puutio","-","0.0",,"D",,,
"e0261b55-1e95-4a23-87b8-45a6f53eda4a","Kaden","Fulcher","-","0.0",,"G",,,
"e013cec6-37aa-4825-9147-6110ce90962e","Daniel","Walcott","-","0.0",,"W","Tampa Bay Lightning",,
"dff83e19-9380-439b-b1d7-0117d7a46030","Christopher","Gibson","-","0.0",,"G","Arizona Coyotes",,
"efca6171-65e9-4fcb-82b7-882d004cdc57","Tyce","Thompson","-","0.0",,"W",,,
"efde142b-cd79-4842-b573-5501a9a774f6","Mitch","McLain","-","0.0",,"W","Calgary Flames",,
"c1b3b0b6-e448-4ade-841c-9fc882621ac7","Noel","Gunler","-","0.0",,"W","Carolina Hurricanes",,
"c153f2dc-1738-464a-831b-8be33e0f5a10","Daniil","Tarasov","-","0.0",,"G","Columbus Blue Jackets",,
"c136e6b0-2660-4efc-a0af-fc895c9bdaac","Andreas","Englund","-","0.0",,"D","Colorado Avalanche",,
"cd9cd407-932e-4587-ad59-5c535ca23b9c","Tom","Aubrun","-","0.0",,"G",,,
"c072b487-78e4-4ff8-871d-c85cc5de073e","Josh","Dunne","-","0.0",,"C","Columbus Blue Jackets",,
"f0c1331e-9e54-4d1d-b016-fe67ca49026b","Samuel","Ersson","-","0.0",,"G","Philadelphia Flyers",,
"f12d8e56-9696-4a86-aff3-7288f8bce9ee","Dylan","Robinson","-","0.0",,"D",,,
"df434216-a9b1-4d93-ac60-54ce0cb9000d","Josiah","Didier","-","0.0",,"D",,,
"f1a2f4e8-c9fc-41f8-a94a-36628c1cbbdd","T.J.","Tynan","-","0.0",,"C",,,
"cdeb0424-6e4f-4da3-9c10-7362a13fca56","Karch","Bachman","-","0.0",,"W",,,
"ded434b2-cb28-4df3-8559-664a21076a67","Serron","Noel","-","0.0",,"W",,,
"f1bcab3e-c950-4475-b9c1-1125140765de","Mitch","Eliot","-","0.0",,"D","Buffalo Sabres",,
"cdec46a3-3857-44ae-9a7d-05bce98ab419","Lean","Bergmann","-","0.0",,"W",,,
"f21ab126-ddf8-4dc0-afac-ab0a787810d7","Brandt","Clarke","-","0.0",,"D",,,
"de755110-6f38-4493-a8c3-e807e41a8977","Andrei","Altybarmakyan","-","0.0",,"W",,,
"ce8263ec-3844-4b47-ab86-250b4617f2e7","Wyatte","Wylie","-","0.0",,"D","Philadelphia Flyers",,
"ceaf5cda-9f22-4a82-86d9-4fed5d68cd0d","Scott","Wilson","-","0.0",,"W",,,
"beb5395d-2063-4ab3-9b09-91ff3a7bed54","Jordan","Kawaguchi","-","0.0",,"C","Dallas Stars",,
"f2e5893a-c37f-4396-bc40-208196292625","Zachary","Bolduc","-","0.0",,"C","St. Louis Blues",,
"be9fbb8d-94fc-457c-b5d2-376baea1ffbd","Brayden","Tracey","-","0.0",,"W","Anaheim Ducks",,
"f3275f45-eda6-45c1-86a3-bd38ccf46ec7","Ben","King","-","0.0",,"C","Anaheim Ducks",,
"be504666-81e8-4100-be81-cf91c8a29368","Cole","Hults","-","0.0",,"D",,,
"ced42385-69d1-4646-b59b-e07bc88718fc","Connor","Zary","-","0.0",,"C","Calgary Flames",,
"bd9ae2c0-8308-4a64-89a1-eed89d0cd369","Artem","Anisimov","-","0.0",,"C","Philadelphia Flyers",,
"f3590e3e-32de-47a8-a183-2f67a7a7e724","William","Dufour","-","0.0",,"W",,,
"f361a8af-6850-4524-980f-ea01ff9317ed","Dmitry","Kuzmin","-","0.0",,"D","Winnipeg Jets",,
"f37954f0-8eb6-457c-be3f-5f0ea11809fd","Zach","Uens","-","0.0",,"D","Florida Panthers",,
"bd91fbe5-abae-4c73-a869-d49b89200e98","Reece","Vitelli","-","0.0",,"W",,,
"bd799ad2-86fa-4f95-b5a4-d07b0d4659c0","Ben","Roger","-","0.0",,"D","Ottawa Senators",,
"f3c9e24e-2d45-4f12-957e-0d5312dd0732","Dmytro","Timashov","-","0.0",,"W",,,
"f40ec94b-7f95-4a50-b1e5-9da95b365e69","Connor","Ingram","-","0.0",,"G","Nashville Predators",,
"bd23f607-f3bb-430e-9497-48bb4c5d3af5","Tyler","Boucher","-","0.0",,"W","Ottawa Senators",,
"dd980870-cc2f-497d-92a9-504a86868dde","Angus","Crookshank","-","0.0",,"W","Ottawa Senators",,
"f46369b1-f183-4f26-9e08-01f0bd003e80","Cole","Schneider","-","0.0",,"W","Nashville Predators",,
"cf08965a-523e-44de-acc1-c1fbe49cbe5f","Fraser","Minten","-","0.0",,"W","Toronto Maple Leafs",,
"cf221ab4-7f1f-4b26-bdec-6cdbdf3c59af","Oscar","Plandowski","-","0.0",,"D","Detroit Red Wings",,
"f4adaafa-c892-44b6-adcc-ad4f3272896d","Brian","Flynn","-","0.0",,"C",,,
"cf3b4a54-7470-4854-bcf1-55ad5f3a4621","Viktor","Lodin","-","0.0",,"W","Ottawa Senators",,
"f4fecdc9-7a15-4e8b-8203-70bf768258b6","Cavan","Fitzgerald","-","0.0",,"D","Carolina Hurricanes",,
"dcaf99dd-a6f9-4e9d-b8fd-9a55a40289f7","Bryce","Misley","-","0.0",,"C",,,
"f54653ff-c83d-4224-a684-838b597a381e","Justin","Richards","-","0.0",,"C","Columbus Blue Jackets",,
"bcdc385b-5a38-4af8-bfff-c9e0fd358ff9","Tom","Kuhnhackl","-","0.0",,"W",,,
"dc56704d-6146-4917-b8c0-55d91c1f75c5","Mason","Millman","-","0.0",,"D","Philadelphia Flyers",,
"bc23826b-e41a-4ac9-b6ea-a9d4cb943a2d","Declan","McDonnell","-","0.0",,"W",,,
"cf43a481-baa7-4fd0-b093-bbecfe30508e","Magnus","Hellberg","-","0.0",,"G","Seattle Kraken",,
"cf80b4ca-38a4-4307-8c6e-ebd28cedc815","Jonathan","Myrenberg","-","0.0",,"D",,,
"cf822f8b-7c13-4867-aedf-f13c1ee479b5","Jack","Finley","-","0.0",,"C","Tampa Bay Lightning",,
"dba338b7-109b-4f1a-ae12-e3963651fc87","Brock","Faber","-","0.0",,"D",,,
"f64aec16-8bcf-477a-9659-f21c5c1a04f2","Chase","Stillman","-","0.0",,"W",,,
"bb04f6f5-ab18-4485-a46b-bcde8c978542","Tarun","Fizer","-","0.0",,"W",,,
"db9f7f57-d638-4e85-b641-37f6fb7c9be4","Riley","McKay","-","0.0",,"W",,,
"b9db2a1d-dfbe-46cf-b3a9-55ef608aa871","Yegor","Naumov","-","0.0",,"G",,,
"b917ea49-cffe-4e79-a152-90b5685c930d","Christian","Folin","-","0.0",,"D",,,
"cfa9f995-7c9d-4933-afec-7e36eb22b36c","Tyson","Kozak","-","0.0",,"C","Buffalo Sabres",,
"f6dd1ee2-cf54-47ff-87a8-fa53b2a5efef","Karl","Henriksson","-","0.0",,"C","New York Rangers",,
"db7aab5d-1049-4f8d-b883-d8e0720a4c58","Alex","D'Orio","-","0.0",,"G",,,
"b857b00d-d419-445f-aa68-633d004a4b55","Niklas","Hjalmarsson","-","0.0",,"D",,,
"cfb40f91-b5fb-44c7-87d5-0e85e5700f14","Bryce","Kindopp","-","0.0",,"W","Anaheim Ducks",,
"b84f64a6-2a68-4359-ad85-3445fe3c5964","Dillon","Simpson","-","0.0",,"D","Columbus Blue Jackets",,
"f741abd7-f5e3-4d5a-9884-688f6ab28e36","Charles-David","Beaudoin","-","0.0",,"D",,,
"f74f39eb-9893-430a-b393-e5bcb3aff4e0","Avery","Winslow","-","0.0",,"D",,,
"d02c9849-1840-4848-8495-8ae13dbf882a","Dylan","McIlrath","-","0.0",,"D","Washington Capitals",,
"b80a6edf-4847-4b9f-a7a1-a818617adfc4","Evan","Polei","-","0.0",,"W","Winnipeg Jets",,
"d06f8df8-0bd0-45c6-b466-511bbdb415be","Jakub","Pour","-","0.0",,"W",,,
"d0959db3-58f3-400f-8484-0fa21825a199","Brandon","Gignac","-","0.0",,"C","Montreal Canadiens",,
"b79a8f55-2c41-43aa-b016-1aff6c90f6ee","Francis","Marotte","-","0.0",,"G",,,
"db15a4bf-d3b5-4992-9902-709db9d62ed1","Jacob","de la Rose","-","0.0",,"C",,,
"b777689d-3851-4543-8ccf-f2f3d7dfed1d","Garrett","Mitchell","-","0.0",,"W",,,
"db050820-2b17-4c18-bf1d-3c7d8c06494a","Topias","Vilen","-","0.0",,"D",,,
"b731800a-5742-408f-a36c-95ef5641ae40","Max","Wanner","-","0.0",,"D",,,
"daf17995-696e-461b-bdcd-0bfd3bfa627e","Ryan","Jones","-","0.0",,"D","Tampa Bay Lightning",,
"b727ba14-947b-425a-b095-189623ec2426","Zachary","Hayes","-","0.0",,"D",,,
"d146de77-8d91-4afa-a161-b54c08258b18","Trevin","Kozlowski","-","0.0",,"G",,,
"d192e8a9-cd1f-4b74-90ac-62e9aa8ebd3a","Danick","Martel","-","0.0",,"W","Montreal Canadiens",,
"b6a04937-38ab-4ff3-8abd-6614771c3107","Dominik","Shine","-","0.0",,"W","Detroit Red Wings",,
"b66acd6d-f922-4f93-8033-7be941d6d9ed","Vincent","Iorio","-","0.0",,"D","Washington Capitals",,
"daac5cbf-25af-4e14-8b70-b8279af43cb7","Stefanos","Lekkas","-","0.0",,"G",,,
"f90d1a0a-d08f-4207-af93-018b62e0ec61","Matt","Tennyson","-","0.0",,"D",,,
"d31079ac-7088-4247-9993-0f4d22e1668d","Brennan","Othmann","-","0.0",,"W","New York Rangers",,
"f91af6cf-fe3d-48a5-a288-8b82f139235a","Luke","Prokop","-","0.0",,"D","Nashville Predators",,
"b636905f-2429-44b2-bfbc-351e7e9485d4","Ryan","Stanton","-","0.0",,"D",,,
"d3141c9e-dc83-45a4-b9df-fec5d31969eb","Dominic","Turgeon","-","0.0",,"C",,,
"f985768b-a62c-4271-a6e7-9717eb92f547","Joseph","Duszak","-","0.0",,"D",,,
"f9969b50-ac3c-413c-99fc-1d27ad6cbed8","Cody","Franson","-","0.0",,"D",,,
"f9abaca9-75d8-415a-83c0-4b66b042772b","Carson","Lambos","-","0.0",,"D","Minnesota Wild",,
"d9fac5ce-82d8-4e2c-b6f7-aa243aeab93a","Guillaume","Richard","-","0.0",,"D",,,
"b57ea9a1-e234-42f7-b8e9-20a5a7c886f1","Liam","Kirk","-","0.0",,"W","Arizona Coyotes",,
"d9c3846f-2c11-4331-b52f-2e7cb7da2400","Reid","Duke","-","0.0",,"C",,,
"d3522ad7-00eb-4805-ace7-931f54151a0a","Jan","Drozg","-","0.0",,"W",,,
"b527fddc-95c5-42d0-be82-eb92450e2627","Matthew","Knies","-","0.0",,"W",,,
"b50c72a5-291e-46a6-9b93-248749ce44b0","Simon","Knak","-","0.0",,"W",,,
"fa44c0df-0512-40ad-8b17-41ca44100a46","Rhett","Gardner","-","0.0",,"C","Dallas Stars",,
"b4fa41a1-408b-4f10-8b28-0d79ac69f768","Nathan","Staios","-","0.0",,"D","Florida Panthers",,
"d373516e-5f3d-4882-9822-a2a9fc7c00ae","Turner","Ottenbreit","-","0.0",,"D","Minnesota Wild",,
"fa5609f2-2fc8-43ad-b008-de3282a206e5","Henry","Bowlby","-","0.0",,"C","Florida Panthers",,
"d98dcad8-07a0-4e22-af26-be8f2f1bcf25","Shakir","Mukhamadullin","-","0.0",,"D",,,
