Position,Name + ID,Name,ID,Roster Position,Salary,Game Info,TeamAbbrev,AvgPointsPerGame
WR,Xavier Dandridge (24518031),Xavier Dandridge,24518031,WR/FLEX/S-FLEX,3000,TTU@OKST 10/08/2022 03:30PM ET,OKST,0
WR,Braylin Presley (24518034),Braylin Presley,24518034,WR/FLEX/S-FLEX,3000,TTU@OKST 10/08/2022 03:30PM ET,OKST,2.1
WR,Rashad Dixon (24518037),Rashad Dixon,24518037,WR/FLEX/S-FLEX,3000,TTU@OKST 10/08/2022 03:30PM ET,OKST,0
WR,Clayton Barbour (24518040),Clayton Barbour,24518040,WR/FLEX/S-FLEX,3000,TTU@OKST 10/08/2022 03:30PM ET,OKST,0
WR,Stephon Johnson Jr. (24518043),Stephon Johnson Jr.,24518043,WR/FLEX/S-FLEX,3000,TTU@OKST 10/08/2022 03:30PM ET,OKST,10.6
WR,Mason Gilkey (24518046),Mason Gilkey,24518046,WR/FLEX/S-FLEX,3000,TTU@OKST 10/08/2022 03:30PM ET,OKST,0
WR,Vance Hooper (24518049),Vance Hooper,24518049,WR/FLEX/S-FLEX,3000,TTU@OKST 10/08/2022 03:30PM ET,OKST,0
WR,Baylor Cupp (24518379),Baylor Cupp,24518379,WR/FLEX/S-FLEX,3000,TTU@OKST 10/08/2022 03:30PM ET,TTU,7.03
WR,Henry Teeter (24518382),Henry Teeter,24518382,WR/FLEX/S-FLEX,3000,TTU@OKST 10/08/2022 03:30PM ET,TTU,3.3
WR,Jayden York (24518385),Jayden York,24518385,WR/FLEX/S-FLEX,3000,TTU@OKST 10/08/2022 03:30PM ET,TTU,0
WR,Tanner Allen (24518388),Tanner Allen,24518388,WR/FLEX/S-FLEX,3000,TTU@OKST 10/08/2022 03:30PM ET,TTU,0
WR,Charles Robinson (24518391),Charles Robinson,24518391,WR/FLEX/S-FLEX,3000,TTU@OKST 10/08/2022 03:30PM ET,TTU,0
WR,Zack McCown (24518394),Zack McCown,24518394,WR/FLEX/S-FLEX,3000,TTU@OKST 10/08/2022 03:30PM ET,TTU,0
WR,Jason Lloyd (24518397),Jason Lloyd,24518397,WR/FLEX/S-FLEX,3000,TTU@OKST 10/08/2022 03:30PM ET,TTU,0
WR,Cole Ramsey (24518400),Cole Ramsey,24518400,WR/FLEX/S-FLEX,3000,TTU@OKST 10/08/2022 03:30PM ET,TTU,0
WR,Brady Boyd (24518403),Brady Boyd,24518403,WR/FLEX/S-FLEX,3000,TTU@OKST 10/08/2022 03:30PM ET,TTU,2.97
WR,Chadarius Townsend (24518406),Chadarius Townsend,24518406,WR/FLEX/S-FLEX,3000,TTU@OKST 10/08/2022 03:30PM ET,TTU,0
WR,Drew Hocutt (24518409),Drew Hocutt,24518409,WR/FLEX/S-FLEX,3000,TTU@OKST 10/08/2022 03:30PM ET,TTU,0.55
WR,Jordan Brown (24518412),Jordan Brown,24518412,WR/FLEX/S-FLEX,3000,TTU@OKST 10/08/2022 03:30PM ET,TTU,3.4
WR,Nehemiah Martinez I (24518415),Nehemiah Martinez I,24518415,WR/FLEX/S-FLEX,3000,TTU@OKST 10/08/2022 03:30PM ET,TTU,9.1
WR,Tyler King (24518418),Tyler King,24518418,WR/FLEX/S-FLEX,3000,TTU@OKST 10/08/2022 03:30PM ET,TTU,1.6
WR,Coy Eakin (24518421),Coy Eakin,24518421,WR/FLEX/S-FLEX,3000,TTU@OKST 10/08/2022 03:30PM ET,TTU,0
WR,Louis Ortiz (24518424),Louis Ortiz,24518424,WR/FLEX/S-FLEX,3000,TTU@OKST 10/08/2022 03:30PM ET,TTU,0
WR,Cole Kirkpatrick (24518427),Cole Kirkpatrick,24518427,WR/FLEX/S-FLEX,3000,TTU@OKST 10/08/2022 03:30PM ET,TTU,0
WR,Ben Gair (24518430),Ben Gair,24518430,WR/FLEX/S-FLEX,3000,TTU@OKST 10/08/2022 03:30PM ET,TTU,0
WR,Jake Bishop (24518433),Jake Bishop,24518433,WR/FLEX/S-FLEX,3000,TTU@OKST 10/08/2022 03:30PM ET,TTU,0
WR,Jack Esparza (24518436),Jack Esparza,24518436,WR/FLEX/S-FLEX,3000,TTU@OKST 10/08/2022 03:30PM ET,TTU,0
WR,Cameron Cantrell (24518439),Cameron Cantrell,24518439,WR/FLEX/S-FLEX,3000,TTU@OKST 10/08/2022 03:30PM ET,TTU,0
WR,Haydon Wiginton (24518442),Haydon Wiginton,24518442,WR/FLEX/S-FLEX,3000,TTU@OKST 10/08/2022 03:30PM ET,TTU,1.7
WR,Nate Floyd (24518445),Nate Floyd,24518445,WR/FLEX/S-FLEX,3000,TTU@OKST 10/08/2022 03:30PM ET,TTU,0
RB,Jaylin Lucas (24516117),Jaylin Lucas,24516117,RB/FLEX/S-FLEX,3000,MICH@IU 10/08/2022 12:00PM ET,IU,2.08
RB,David Holloman (24516120),David Holloman,24516120,RB/FLEX/S-FLEX,3000,MICH@IU 10/08/2022 12:00PM ET,IU,0
RB,Charlie Spegal (24516123),Charlie Spegal,24516123,RB/FLEX/S-FLEX,3000,MICH@IU 10/08/2022 12:00PM ET,IU,0
RB,Trent Howland (24516126),Trent Howland,24516126,RB/FLEX/S-FLEX,3000,MICH@IU 10/08/2022 12:00PM ET,IU,1.2
RB,David Ellis (24516129),David Ellis,24516129,RB/FLEX/S-FLEX,3000,MICH@IU 10/08/2022 12:00PM ET,IU,0
RB,Brett Wethington (24516132),Brett Wethington,24516132,RB/FLEX/S-FLEX,3000,MICH@IU 10/08/2022 12:00PM ET,IU,0
RB,Reece Lozano (24516135),Reece Lozano,24516135,RB/FLEX/S-FLEX,3000,MICH@IU 10/08/2022 12:00PM ET,IU,0
RB,Declan McMahon (24516138),Declan McMahon,24516138,RB/FLEX/S-FLEX,3000,MICH@IU 10/08/2022 12:00PM ET,IU,0
RB,Tavierre Dunlap (24516195),Tavierre Dunlap,24516195,RB/FLEX/S-FLEX,3000,MICH@IU 10/08/2022 12:00PM ET,MICH,1.07
RB,Isaiah Gash (24516198),Isaiah Gash,24516198,RB/FLEX/S-FLEX,3000,MICH@IU 10/08/2022 12:00PM ET,MICH,3.42
RB,Leon Franklin (24516201),Leon Franklin,24516201,RB/FLEX/S-FLEX,3000,MICH@IU 10/08/2022 12:00PM ET,MICH,4.8
RB,Danny Hughes (24516204),Danny Hughes,24516204,RB/FLEX/S-FLEX,3000,MICH@IU 10/08/2022 12:00PM ET,MICH,1.75
RB,Nico Tiberia (24516207),Nico Tiberia,24516207,RB/FLEX/S-FLEX,3000,MICH@IU 10/08/2022 12:00PM ET,MICH,0
RB,Henry Donohue (24516210),Henry Donohue,24516210,RB/FLEX/S-FLEX,3000,MICH@IU 10/08/2022 12:00PM ET,MICH,0.6
RB,William Mcbride (24516213),William Mcbride,24516213,RB/FLEX/S-FLEX,3000,MICH@IU 10/08/2022 12:00PM ET,MICH,0
RB,Nico Andrighetto (24516216),Nico Andrighetto,24516216,RB/FLEX/S-FLEX,3000,MICH@IU 10/08/2022 12:00PM ET,MICH,0
WR,James Bomba (24517404),James Bomba,24517404,WR/FLEX/S-FLEX,3000,MICH@IU 10/08/2022 12:00PM ET,IU,1.5
WR,Aaron Steinfeldt (24517407),Aaron Steinfeldt,24517407,WR/FLEX/S-FLEX,3000,MICH@IU 10/08/2022 12:00PM ET,IU,3.6
WR,Sam Daugstrup (24517410),Sam Daugstrup,24517410,WR/FLEX/S-FLEX,3000,MICH@IU 10/08/2022 12:00PM ET,IU,0
WR,Trey Walker (24517413),Trey Walker,24517413,WR/FLEX/S-FLEX,3000,MICH@IU 10/08/2022 12:00PM ET,IU,0
WR,Brody Foley (24517416),Brody Foley,24517416,WR/FLEX/S-FLEX,3000,MICH@IU 10/08/2022 12:00PM ET,IU,0
WR,Ryan Barnes (24517419),Ryan Barnes,24517419,WR/FLEX/S-FLEX,3000,MICH@IU 10/08/2022 12:00PM ET,IU,0
WR,Ryan Miller (24517422),Ryan Miller,24517422,WR/FLEX/S-FLEX,3000,MICH@IU 10/08/2022 12:00PM ET,IU,0
WR,Andison Coby (24517425),Andison Coby,24517425,WR/FLEX/S-FLEX,3000,MICH@IU 10/08/2022 12:00PM ET,IU,8.23
WR,Donaven McCulley (24517428),Donaven McCulley,24517428,WR/FLEX/S-FLEX,3000,MICH@IU 10/08/2022 12:00PM ET,IU,4.6
WR,Malachi Holt-Bennett (24517431),Malachi Holt-Bennett,24517431,WR/FLEX/S-FLEX,3000,MICH@IU 10/08/2022 12:00PM ET,IU,1.6
WR,David Baker (24517434),David Baker,24517434,WR/FLEX/S-FLEX,3000,MICH@IU 10/08/2022 12:00PM ET,IU,0
WR,Brady Simmons (24517437),Brady Simmons,24517437,WR/FLEX/S-FLEX,3000,MICH@IU 10/08/2022 12:00PM ET,IU,0
WR,Eli Jochem (24517440),Eli Jochem,24517440,WR/FLEX/S-FLEX,3000,MICH@IU 10/08/2022 12:00PM ET,IU,0
WR,Christian Harris (24517443),Christian Harris,24517443,WR/FLEX/S-FLEX,3000,MICH@IU 10/08/2022 12:00PM ET,IU,0
WR,Connor Delp (24517446),Connor Delp,24517446,WR/FLEX/S-FLEX,3000,MICH@IU 10/08/2022 12:00PM ET,IU,0
WR,Omar Cooper Jr. (24517449),Omar Cooper Jr.,24517449,WR/FLEX/S-FLEX,3000,MICH@IU 10/08/2022 12:00PM ET,IU,0
WR,McCall Ray (24517452),McCall Ray,24517452,WR/FLEX/S-FLEX,3000,MICH@IU 10/08/2022 12:00PM ET,IU,0
WR,Kamryn Perry (24517455),Kamryn Perry,24517455,WR/FLEX/S-FLEX,3000,MICH@IU 10/08/2022 12:00PM ET,IU,0
WR,Jaquez Smith (24517458),Jaquez Smith,24517458,WR/FLEX/S-FLEX,3000,MICH@IU 10/08/2022 12:00PM ET,IU,0
WR,Matthew Hibner (24517611),Matthew Hibner,24517611,WR/FLEX/S-FLEX,3000,MICH@IU 10/08/2022 12:00PM ET,MICH,1.75
WR,Carter Selzer (24517614),Carter Selzer,24517614,WR/FLEX/S-FLEX,3000,MICH@IU 10/08/2022 12:00PM ET,MICH,0
WR,Hunter Neff (24517617),Hunter Neff,24517617,WR/FLEX/S-FLEX,3000,MICH@IU 10/08/2022 12:00PM ET,MICH,1.8
WR,Noah Howes (24517620),Noah Howes,24517620,WR/FLEX/S-FLEX,3000,MICH@IU 10/08/2022 12:00PM ET,MICH,0
WR,Colston Loveland (24517623),Colston Loveland,24517623,WR/FLEX/S-FLEX,3000,MICH@IU 10/08/2022 12:00PM ET,MICH,2.43
WR,Josh Beetham (24517626),Josh Beetham,24517626,WR/FLEX/S-FLEX,3000,MICH@IU 10/08/2022 12:00PM ET,MICH,0
WR,Louis Hansen (24517629),Louis Hansen,24517629,WR/FLEX/S-FLEX,3000,MICH@IU 10/08/2022 12:00PM ET,MICH,0
WR,Max Bredeson (24517632),Max Bredeson,24517632,WR/FLEX/S-FLEX,3000,MICH@IU 10/08/2022 12:00PM ET,MICH,3.8
WR,Marlin Klein (24517635),Marlin Klein,24517635,WR/FLEX/S-FLEX,3000,MICH@IU 10/08/2022 12:00PM ET,MICH,0
WR,Cristian Dixon (24517638),Cristian Dixon,24517638,WR/FLEX/S-FLEX,3000,MICH@IU 10/08/2022 12:00PM ET,MICH,0
WR,Jake Thaw (24517641),Jake Thaw,24517641,WR/FLEX/S-FLEX,3000,MICH@IU 10/08/2022 12:00PM ET,MICH,0
WR,Eamonn Dennis (24517644),Eamonn Dennis,24517644,WR/FLEX/S-FLEX,3000,MICH@IU 10/08/2022 12:00PM ET,MICH,0
WR,Peyton O'Leary (24517647),Peyton O'Leary,24517647,WR/FLEX/S-FLEX,3000,MICH@IU 10/08/2022 12:00PM ET,MICH,1.4
WR,Amorion Walker (24517650),Amorion Walker,24517650,WR/FLEX/S-FLEX,3000,MICH@IU 10/08/2022 12:00PM ET,MICH,1.4
WR,Christian Bartholomew (24517653),Christian Bartholomew,24517653,WR/FLEX/S-FLEX,3000,MICH@IU 10/08/2022 12:00PM ET,MICH,0
WR,Zach Peterson (24517656),Zach Peterson,24517656,WR/FLEX/S-FLEX,3000,MICH@IU 10/08/2022 12:00PM ET,MICH,0
WR,Will Rolapp (24517659),Will Rolapp,24517659,WR/FLEX/S-FLEX,3000,MICH@IU 10/08/2022 12:00PM ET,MICH,0
WR,Darrius Clemons (24517662),Darrius Clemons,24517662,WR/FLEX/S-FLEX,3000,MICH@IU 10/08/2022 12:00PM ET,MICH,1.7
WR,Mathew Harrison (24517665),Mathew Harrison,24517665,WR/FLEX/S-FLEX,3000,MICH@IU 10/08/2022 12:00PM ET,MICH,0
WR,Joe Taylor (24517668),Joe Taylor,24517668,WR/FLEX/S-FLEX,3000,MICH@IU 10/08/2022 12:00PM ET,MICH,0
WR,Tyler Morris (24517671),Tyler Morris,24517671,WR/FLEX/S-FLEX,3000,MICH@IU 10/08/2022 12:00PM ET,MICH,1.9
WR,Sam Staruch (24517674),Sam Staruch,24517674,WR/FLEX/S-FLEX,3000,MICH@IU 10/08/2022 12:00PM ET,MICH,0
WR,Logan Forbes (24517677),Logan Forbes,24517677,WR/FLEX/S-FLEX,3000,MICH@IU 10/08/2022 12:00PM ET,MICH,0
RB,Ramon Brown (24516180),Ramon Brown,24516180,RB/FLEX/S-FLEX,3000,PUR@UMD 10/08/2022 12:00PM ET,UMD,2.5
RB,Challen Faamatau (24516183),Challen Faamatau,24516183,RB/FLEX/S-FLEX,3000,PUR@UMD 10/08/2022 12:00PM ET,UMD,0
RB,Joseph Bearns III (24516186),Joseph Bearns III,24516186,RB/FLEX/S-FLEX,3000,PUR@UMD 10/08/2022 12:00PM ET,UMD,0
RB,Eli Mason (24516189),Eli Mason,24516189,RB/FLEX/S-FLEX,3000,PUR@UMD 10/08/2022 12:00PM ET,UMD,0
RB,Aeneas Smith (24516192),Aeneas Smith,24516192,RB/FLEX/S-FLEX,3000,PUR@UMD 10/08/2022 12:00PM ET,UMD,0
RB,Caleb Lahey (24516360),Caleb Lahey,24516360,RB/FLEX/S-FLEX,3000,PUR@UMD 10/08/2022 12:00PM ET,PUR,0
RB,Zac Tuinei (24516363),Zac Tuinei,24516363,RB/FLEX/S-FLEX,3000,PUR@UMD 10/08/2022 12:00PM ET,PUR,0
RB,Sampson James (24516366),Sampson James,24516366,RB/FLEX/S-FLEX,3000,PUR@UMD 10/08/2022 12:00PM ET,PUR,0
RB,Will Chapman (24516369),Will Chapman,24516369,RB/FLEX/S-FLEX,3000,PUR@UMD 10/08/2022 12:00PM ET,PUR,0
RB,Kentrell Marks (24516372),Kentrell Marks,24516372,RB/FLEX/S-FLEX,3000,PUR@UMD 10/08/2022 12:00PM ET,PUR,0
WR,CJ Dippre (24517569),CJ Dippre,24517569,WR/FLEX/S-FLEX,3000,PUR@UMD 10/08/2022 12:00PM ET,UMD,6.76
WR,Leron Husbands (24517572),Leron Husbands,24517572,WR/FLEX/S-FLEX,3000,PUR@UMD 10/08/2022 12:00PM ET,UMD,0
WR,Maxwell Brown (24517575),Maxwell Brown,24517575,WR/FLEX/S-FLEX,3000,PUR@UMD 10/08/2022 12:00PM ET,UMD,0
WR,Preston Howard (24517578),Preston Howard,24517578,WR/FLEX/S-FLEX,3000,PUR@UMD 10/08/2022 12:00PM ET,UMD,0
WR,Joshua Jennings (24517581),Joshua Jennings,24517581,WR/FLEX/S-FLEX,3000,PUR@UMD 10/08/2022 12:00PM ET,UMD,0
WR,Terrance Ellis (24517584),Terrance Ellis,24517584,WR/FLEX/S-FLEX,3000,PUR@UMD 10/08/2022 12:00PM ET,UMD,0
WR,Weston Wolff (24517587),Weston Wolff,24517587,WR/FLEX/S-FLEX,3000,PUR@UMD 10/08/2022 12:00PM ET,UMD,0
WR,Shane Carroll (24517590),Shane Carroll,24517590,WR/FLEX/S-FLEX,3000,PUR@UMD 10/08/2022 12:00PM ET,UMD,0
WR,Marcus Fleming (24517593),Marcus Fleming,24517593,WR/FLEX/S-FLEX,3000,PUR@UMD 10/08/2022 12:00PM ET,UMD,0
WR,Kai Holloway (24517596),Kai Holloway,24517596,WR/FLEX/S-FLEX,3000,PUR@UMD 10/08/2022 12:00PM ET,UMD,0
WR,Octavian Smith Jr. (24517599),Octavian Smith Jr.,24517599,WR/FLEX/S-FLEX,3000,PUR@UMD 10/08/2022 12:00PM ET,UMD,4.43
WR,Leon Haughton Jr. (24517602),Leon Haughton Jr.,24517602,WR/FLEX/S-FLEX,3000,PUR@UMD 10/08/2022 12:00PM ET,UMD,3.5
WR,Khalid Jones (24517605),Khalid Jones,24517605,WR/FLEX/S-FLEX,3000,PUR@UMD 10/08/2022 12:00PM ET,UMD,0
WR,Shaleak Knotts (24517608),Shaleak Knotts,24517608,WR/FLEX/S-FLEX,3000,PUR@UMD 10/08/2022 12:00PM ET,UMD,0.6
WR,Garrett Miller (24518130),Garrett Miller,24518130,WR/FLEX/S-FLEX,3000,PUR@UMD 10/08/2022 12:00PM ET,PUR,0
WR,Ben Buechel (24518133),Ben Buechel,24518133,WR/FLEX/S-FLEX,3000,PUR@UMD 10/08/2022 12:00PM ET,PUR,0
WR,Max Klare (24518136),Max Klare,24518136,WR/FLEX/S-FLEX,3000,PUR@UMD 10/08/2022 12:00PM ET,PUR,0
WR,Drew Biber (24518139),Drew Biber,24518139,WR/FLEX/S-FLEX,3000,PUR@UMD 10/08/2022 12:00PM ET,PUR,1.6
WR,Charlie Kenrich (24518142),Charlie Kenrich,24518142,WR/FLEX/S-FLEX,3000,PUR@UMD 10/08/2022 12:00PM ET,PUR,0
WR,Kyle Bilodeau (24518145),Kyle Bilodeau,24518145,WR/FLEX/S-FLEX,3000,PUR@UMD 10/08/2022 12:00PM ET,PUR,0
WR,Preston Terrell (24518148),Preston Terrell,24518148,WR/FLEX/S-FLEX,3000,PUR@UMD 10/08/2022 12:00PM ET,PUR,3.2
WR,Collin Sullivan (24518151),Collin Sullivan,24518151,WR/FLEX/S-FLEX,3000,PUR@UMD 10/08/2022 12:00PM ET,PUR,1.6
WR,Elijah Canion (24518154),Elijah Canion,24518154,WR/FLEX/S-FLEX,3000,PUR@UMD 10/08/2022 12:00PM ET,PUR,0
WR,Hayden Parise (24518157),Hayden Parise,24518157,WR/FLEX/S-FLEX,3000,PUR@UMD 10/08/2022 12:00PM ET,PUR,0
WR,Milton Wright (24518160),Milton Wright,24518160,WR/FLEX/S-FLEX,3000,PUR@UMD 10/08/2022 12:00PM ET,PUR,0
WR,Alex Maxwell (24518163),Alex Maxwell,24518163,WR/FLEX/S-FLEX,3000,PUR@UMD 10/08/2022 12:00PM ET,PUR,1.8
WR,Ben Van Noord (24518166),Ben Van Noord,24518166,WR/FLEX/S-FLEX,3000,PUR@UMD 10/08/2022 12:00PM ET,PUR,0
WR,Zion Steptoe (24518169),Zion Steptoe,24518169,WR/FLEX/S-FLEX,3000,PUR@UMD 10/08/2022 12:00PM ET,PUR,0
WR,Curtis Deville Jr. (24518172),Curtis Deville Jr.,24518172,WR/FLEX/S-FLEX,3000,PUR@UMD 10/08/2022 12:00PM ET,PUR,0
WR,Trey Firestone (24518175),Trey Firestone,24518175,WR/FLEX/S-FLEX,3000,PUR@UMD 10/08/2022 12:00PM ET,PUR,0
WR,Camdyn Childers (24518178),Camdyn Childers,24518178,WR/FLEX/S-FLEX,3000,PUR@UMD 10/08/2022 12:00PM ET,PUR,0
WR,Andrew Sowinski (24518181),Andrew Sowinski,24518181,WR/FLEX/S-FLEX,3000,PUR@UMD 10/08/2022 12:00PM ET,PUR,-1
RB,Harold Joiner (24516219),Harold Joiner,24516219,RB/FLEX/S-FLEX,3000,OSU@MSU 10/08/2022 04:00PM ET,MSU,0.7
RB,Jordon Simmons (24516222),Jordon Simmons,24516222,RB/FLEX/S-FLEX,3000,OSU@MSU 10/08/2022 04:00PM ET,MSU,0.3
RB,Elijah Collins (24516225),Elijah Collins,24516225,RB/FLEX/S-FLEX,3000,OSU@MSU 10/08/2022 04:00PM ET,MSU,7.15
RB,Caleb Wolf (24516228),Caleb Wolf,24516228,RB/FLEX/S-FLEX,3000,OSU@MSU 10/08/2022 04:00PM ET,MSU,0
RB,Christian Banks (24516231),Christian Banks,24516231,RB/FLEX/S-FLEX,3000,OSU@MSU 10/08/2022 04:00PM ET,MSU,0
RB,Davion Primm (24516234),Davion Primm,24516234,RB/FLEX/S-FLEX,3000,OSU@MSU 10/08/2022 04:00PM ET,MSU,0
RB,Cayden Saunders (24516300),Cayden Saunders,24516300,RB/FLEX/S-FLEX,3000,OSU@MSU 10/08/2022 04:00PM ET,OSU,0.6
RB,Marcus Crowley (24516303),Marcus Crowley,24516303,RB/FLEX/S-FLEX,3000,OSU@MSU 10/08/2022 04:00PM ET,OSU,0
RB,Chase Brecht (24516306),Chase Brecht,24516306,RB/FLEX/S-FLEX,3000,OSU@MSU 10/08/2022 04:00PM ET,OSU,0
RB,TC Caffey (24516309),TC Caffey,24516309,RB/FLEX/S-FLEX,3000,OSU@MSU 10/08/2022 04:00PM ET,OSU,11.7
RB,Evan Pryor (24516312),Evan Pryor,24516312,RB/FLEX/S-FLEX,3000,OSU@MSU 10/08/2022 04:00PM ET,OSU,0
WR,Maliq Carr (24517680),Maliq Carr,24517680,WR/FLEX/S-FLEX,3000,OSU@MSU 10/08/2022 04:00PM ET,MSU,2.52
WR,Jack Nickel (24517683),Jack Nickel,24517683,WR/FLEX/S-FLEX,3000,OSU@MSU 10/08/2022 04:00PM ET,MSU,0
WR,Powers Warren (24517686),Powers Warren,24517686,WR/FLEX/S-FLEX,3000,OSU@MSU 10/08/2022 04:00PM ET,MSU,0
WR,Michael Masunas (24517689),Michael Masunas,24517689,WR/FLEX/S-FLEX,3000,OSU@MSU 10/08/2022 04:00PM ET,MSU,0
WR,Evan Morris (24517692),Evan Morris,24517692,WR/FLEX/S-FLEX,3000,OSU@MSU 10/08/2022 04:00PM ET,MSU,0
WR,Adam Berghorst (24517695),Adam Berghorst,24517695,WR/FLEX/S-FLEX,3000,OSU@MSU 10/08/2022 04:00PM ET,MSU,0
WR,Jackson Morse (24517698),Jackson Morse,24517698,WR/FLEX/S-FLEX,3000,OSU@MSU 10/08/2022 04:00PM ET,MSU,0
WR,Christian Fitzpatrick (24517701),Christian Fitzpatrick,24517701,WR/FLEX/S-FLEX,3000,OSU@MSU 10/08/2022 04:00PM ET,MSU,3.7
WR,Jaron Glover (24517704),Jaron Glover,24517704,WR/FLEX/S-FLEX,3000,OSU@MSU 10/08/2022 04:00PM ET,MSU,1.2
WR,Cade McDonald (24517707),Cade McDonald,24517707,WR/FLEX/S-FLEX,3000,OSU@MSU 10/08/2022 04:00PM ET,MSU,3.05
WR,Tyrell Henry (24517710),Tyrell Henry,24517710,WR/FLEX/S-FLEX,3000,OSU@MSU 10/08/2022 04:00PM ET,MSU,0
WR,Antonio Gates (24517713),Antonio Gates,24517713,WR/FLEX/S-FLEX,3000,OSU@MSU 10/08/2022 04:00PM ET,MSU,0
WR,Joseph Martinez (24517716),Joseph Martinez,24517716,WR/FLEX/S-FLEX,3000,OSU@MSU 10/08/2022 04:00PM ET,MSU,0
WR,Alex Watters (24517719),Alex Watters,24517719,WR/FLEX/S-FLEX,3000,OSU@MSU 10/08/2022 04:00PM ET,MSU,0
WR,Tyler Vroman (24517722),Tyler Vroman,24517722,WR/FLEX/S-FLEX,3000,OSU@MSU 10/08/2022 04:00PM ET,MSU,0
WR,Aubrey Dawkins (24517725),Aubrey Dawkins,24517725,WR/FLEX/S-FLEX,3000,OSU@MSU 10/08/2022 04:00PM ET,MSU,0
WR,Nick Hunter (24517728),Nick Hunter,24517728,WR/FLEX/S-FLEX,3000,OSU@MSU 10/08/2022 04:00PM ET,MSU,0
WR,Sebastian Brown (24517731),Sebastian Brown,24517731,WR/FLEX/S-FLEX,3000,OSU@MSU 10/08/2022 04:00PM ET,MSU,0
WR,Zach Gillespie (24517734),Zach Gillespie,24517734,WR/FLEX/S-FLEX,3000,OSU@MSU 10/08/2022 04:00PM ET,MSU,0
WR,Joe Royer (24517878),Joe Royer,24517878,WR/FLEX/S-FLEX,3000,OSU@MSU 10/08/2022 04:00PM ET,OSU,0
WR,Mitch Rossi (24517881),Mitch Rossi,24517881,WR/FLEX/S-FLEX,3000,OSU@MSU 10/08/2022 04:00PM ET,OSU,3.2
WR,Gee Scott Jr. (24517884),Gee Scott Jr.,24517884,WR/FLEX/S-FLEX,3000,OSU@MSU 10/08/2022 04:00PM ET,OSU,2.7
WR,Riordin Stauffer (24517887),Riordin Stauffer,24517887,WR/FLEX/S-FLEX,3000,OSU@MSU 10/08/2022 04:00PM ET,OSU,0
WR,Patrick Gurd (24517890),Patrick Gurd,24517890,WR/FLEX/S-FLEX,3000,OSU@MSU 10/08/2022 04:00PM ET,OSU,0
WR,Sam Hart (24517893),Sam Hart,24517893,WR/FLEX/S-FLEX,3000,OSU@MSU 10/08/2022 04:00PM ET,OSU,0
WR,Bennett Christian (24517896),Bennett Christian,24517896,WR/FLEX/S-FLEX,3000,OSU@MSU 10/08/2022 04:00PM ET,OSU,0
WR,Zak Herbstreit (24517899),Zak Herbstreit,24517899,WR/FLEX/S-FLEX,3000,OSU@MSU 10/08/2022 04:00PM ET,OSU,0
WR,Kamryn Babb (24517902),Kamryn Babb,24517902,WR/FLEX/S-FLEX,3000,OSU@MSU 10/08/2022 04:00PM ET,OSU,0
WR,Xavier Johnson (24517905),Xavier Johnson,24517905,WR/FLEX/S-FLEX,3000,OSU@MSU 10/08/2022 04:00PM ET,OSU,7.9
WR,Caleb Burton (24517908),Caleb Burton,24517908,WR/FLEX/S-FLEX,3000,OSU@MSU 10/08/2022 04:00PM ET,OSU,0
WR,Kaleb Brown (24517911),Kaleb Brown,24517911,WR/FLEX/S-FLEX,3000,OSU@MSU 10/08/2022 04:00PM ET,OSU,0
WR,Kojo Antwi (24517914),Kojo Antwi,24517914,WR/FLEX/S-FLEX,3000,OSU@MSU 10/08/2022 04:00PM ET,OSU,0
WR,Kyion Grayes (24517917),Kyion Grayes,24517917,WR/FLEX/S-FLEX,3000,OSU@MSU 10/08/2022 04:00PM ET,OSU,1.2
WR,Kai Saunders (24517920),Kai Saunders,24517920,WR/FLEX/S-FLEX,3000,OSU@MSU 10/08/2022 04:00PM ET,OSU,0
WR,Corban Cleveland (24517923),Corban Cleveland,24517923,WR/FLEX/S-FLEX,3000,OSU@MSU 10/08/2022 04:00PM ET,OSU,0
WR,Blaize Exline (24517926),Blaize Exline,24517926,WR/FLEX/S-FLEX,3000,OSU@MSU 10/08/2022 04:00PM ET,OSU,0
WR,David Adolph (24517929),David Adolph,24517929,WR/FLEX/S-FLEX,3000,OSU@MSU 10/08/2022 04:00PM ET,OSU,0
WR,Joop Mitchell (24517932),Joop Mitchell,24517932,WR/FLEX/S-FLEX,3000,OSU@MSU 10/08/2022 04:00PM ET,OSU,0
WR,Reis Stocksdale (24517935),Reis Stocksdale,24517935,WR/FLEX/S-FLEX,3000,OSU@MSU 10/08/2022 04:00PM ET,OSU,0
RB,Andrew Clair (24516279),Andrew Clair,24516279,RB/FLEX/S-FLEX,3000,WISC@NW 10/08/2022 03:30PM ET,NW,2.27
RB,Anthony Tyus III (24516282),Anthony Tyus III,24516282,RB/FLEX/S-FLEX,3000,WISC@NW 10/08/2022 03:30PM ET,NW,1.48
RB,Marcus Cisco (24516285),Marcus Cisco,24516285,RB/FLEX/S-FLEX,3000,WISC@NW 10/08/2022 03:30PM ET,NW,0
RB,Jake Arthurs (24516288),Jake Arthurs,24516288,RB/FLEX/S-FLEX,3000,WISC@NW 10/08/2022 03:30PM ET,NW,0
RB,Albert Kunickis III (24516291),Albert Kunickis III,24516291,RB/FLEX/S-FLEX,3000,WISC@NW 10/08/2022 03:30PM ET,NW,0
