Position,Name + ID,Name,ID,Roster Position,Salary,Game Info,TeamAbbrev,AvgPointsPerGame
RW,Eetu Tuulola (20595938),Eetu Tuulola,20595938,W/UTIL,2500,Postponed,CGY,0
LW,Justin Kirkland (20595940),Justin Kirkland,20595940,W/UTIL,2500,Postponed,CGY,0
RW,Walker Duehr (20595942),Walker Duehr,20595942,W/UTIL,2500,Postponed,CGY,0
RW,Ryan Francis (20595944),Ryan Francis,20595944,W/UTIL,2500,Postponed,CGY,0
LW,Jakob Pelletier (20595946),Jakob Pelletier,20595946,W/UTIL,2500,Postponed,CGY,0
RW,Mathieu Olivier (20596186),Mathieu Olivier,20596186,W/UTIL,2500,Postponed,NSH,2.94
LW,Cole Smith (20596188),Cole Smith,20596188,W/UTIL,2500,Postponed,NSH,0
RW,Rocco Grimaldi (20596190),Rocco Grimaldi,20596190,W/UTIL,2500,Postponed,NSH,1.8
LW,Cole Schneider (20596192),Cole Schneider,20596192,W/UTIL,2500,Postponed,NSH,0
LW,Egor Afanasyev (20596194),Egor Afanasyev,20596194,W/UTIL,2500,Postponed,NSH,0
LW,Zachary L'Heureux (20596196),Zachary L'Heureux,20596196,W/UTIL,2500,Postponed,NSH,0
LW,Grant Mismash (20596198),Grant Mismash,20596198,W/UTIL,2500,Postponed,NSH,0
RW,Kole Sherwood (20596200),Kole Sherwood,20596200,W/UTIL,2500,Postponed,NSH,0
LW,Robert Carpenter (20596202),Robert Carpenter,20596202,W/UTIL,2500,Postponed,NSH,0
RW,Luke Evangelista (20596204),Luke Evangelista,20596204,W/UTIL,2500,Postponed,NSH,0
D,Erik Gudbranson (20596692),Erik Gudbranson,20596692,D/UTIL,2500,Postponed,CGY,5.71
D,Nikita Zadorov (20596694),Nikita Zadorov,20596694,D/UTIL,2500,Postponed,CGY,4.33
D,Mark Borowiecki (20596724),Mark Borowiecki,20596724,D/UTIL,2500,Postponed,NSH,2.81
D,Matt Benning (20596726),Matt Benning,20596726,D/UTIL,2500,Postponed,NSH,3.92
D,Michael Stone (20596772),Michael Stone,20596772,D/UTIL,2500,Postponed,CGY,6.35
D,Ben Harpur (20596798),Ben Harpur,20596798,D/UTIL,2500,Postponed,NSH,3.45
D,Philippe Myers (20596800),Philippe Myers,20596800,D/UTIL,2500,Postponed,NSH,3.97
D,Colton Poolman (20597002),Colton Poolman,20597002,D/UTIL,2500,Postponed,CGY,0
D,Carl-Johan Lerby (20597004),Carl-Johan Lerby,20597004,D/UTIL,2500,Postponed,CGY,0
D,Johannes Kinnvall (20597006),Johannes Kinnvall,20597006,D/UTIL,2500,Postponed,CGY,0
D,Juuso Valimaki (20597008),Juuso Valimaki,20597008,D/UTIL,2500,Postponed,CGY,5.15
D,Alexander Yelesin (20597010),Alexander Yelesin,20597010,D/UTIL,2500,Postponed,CGY,0
D,Kevin Gravel (20597012),Kevin Gravel,20597012,D/UTIL,2500,Postponed,CGY,0
D,Yan Kuznetsov (20597014),Yan Kuznetsov,20597014,D/UTIL,2500,Postponed,CGY,0
D,Connor Mackey (20597016),Connor Mackey,20597016,D/UTIL,2500,Postponed,CGY,0
D,Ilya Solovyov (20597018),Ilya Solovyov,20597018,D/UTIL,2500,Postponed,CGY,0
D,Andy Welinski (20597020),Andy Welinski,20597020,D/UTIL,2500,Postponed,CGY,0
D,Nick DeSimone (20597022),Nick DeSimone,20597022,D/UTIL,2500,Postponed,CGY,0
D,Jeremie Poirier (20597024),Jeremie Poirier,20597024,D/UTIL,2500,Postponed,CGY,0
D,Jeremy Davies (20597256),Jeremy Davies,20597256,D/UTIL,2500,Postponed,NSH,0
D,Matt Donovan (20597258),Matt Donovan,20597258,D/UTIL,2500,Postponed,NSH,0
D,Luke Prokop (20597260),Luke Prokop,20597260,D/UTIL,2500,Postponed,NSH,0
D,Jack Matier (20597262),Jack Matier,20597262,D/UTIL,2500,Postponed,NSH,0
D,Josh Healey (20597264),Josh Healey,20597264,D/UTIL,2500,Postponed,NSH,0
D,Matt Tennyson (20597266),Matt Tennyson,20597266,D/UTIL,2500,Postponed,NSH,0
D,Xavier Bouchard (20597268),Xavier Bouchard,20597268,D/UTIL,2500,Postponed,NSH,0
D,Marc Del Gaizo (20597270),Marc Del Gaizo,20597270,D/UTIL,2500,Postponed,NSH,0
D,Frederic Allard (20597272),Frederic Allard,20597272,D/UTIL,2500,Postponed,NSH,0
D,Jake McLaughlin (20597274),Jake McLaughlin,20597274,D/UTIL,2500,Postponed,NSH,0
D,David Farrance (20597276),David Farrance,20597276,D/UTIL,2500,Postponed,NSH,0
C,Radek Faksa (20594692),Radek Faksa,20594692,C/UTIL,2500,STL@DAL 12/14/2021 08:30PM ET,DAL,5.29
C,Matthew Peca (20594716),Matthew Peca,20594716,C/UTIL,2500,STL@DAL 12/14/2021 08:30PM ET,STL,4.75
C,Luke Glendening (20594758),Luke Glendening,20594758,C/UTIL,2500,STL@DAL 12/14/2021 08:30PM ET,DAL,5.5
C,Klim Kostin (20594764),Klim Kostin,20594764,C/UTIL,2500,STL@DAL 12/14/2021 08:30PM ET,STL,3.66
C,Tyler Bozak (20594786),Tyler Bozak,20594786,C/UTIL,2500,STL@DAL 12/14/2021 08:30PM ET,STL,3.73
C,Nolan Stevens (20594834),Nolan Stevens,20594834,C/UTIL,2500,STL@DAL 12/14/2021 08:30PM ET,STL,0
C,Zack Bolduc (20594836),Zack Bolduc,20594836,C/UTIL,2500,STL@DAL 12/14/2021 08:30PM ET,STL,0
C,Nathan Todd (20594838),Nathan Todd,20594838,C/UTIL,2500,STL@DAL 12/14/2021 08:30PM ET,STL,0
C,Tanner Kaspick (20594840),Tanner Kaspick,20594840,C/UTIL,2500,STL@DAL 12/14/2021 08:30PM ET,STL,0
C,Keean Washkurak (20594842),Keean Washkurak,20594842,C/UTIL,2500,STL@DAL 12/14/2021 08:30PM ET,STL,0
C,Nikita Alexandrov (20594844),Nikita Alexandrov,20594844,C/UTIL,2500,STL@DAL 12/14/2021 08:30PM ET,STL,0
C,Sam Anas (20594846),Sam Anas,20594846,C/UTIL,2500,STL@DAL 12/14/2021 08:30PM ET,STL,0
C,Tanner Dickinson (20594848),Tanner Dickinson,20594848,C/UTIL,2500,STL@DAL 12/14/2021 08:30PM ET,STL,0
C,Riley Damiani (20595176),Riley Damiani,20595176,C/UTIL,2500,STL@DAL 12/14/2021 08:30PM ET,DAL,0
C,Francesco Arcuri (20595178),Francesco Arcuri,20595178,C/UTIL,2500,STL@DAL 12/14/2021 08:30PM ET,DAL,0
C,Wyatt Johnston (20595180),Wyatt Johnston,20595180,C/UTIL,2500,STL@DAL 12/14/2021 08:30PM ET,DAL,0
C,Mavrik Bourque (20595182),Mavrik Bourque,20595182,C/UTIL,2500,STL@DAL 12/14/2021 08:30PM ET,DAL,0
C,Logan Stankoven (20595184),Logan Stankoven,20595184,C/UTIL,2500,STL@DAL 12/14/2021 08:30PM ET,DAL,0
C,Tye Felhaber (20595186),Tye Felhaber,20595186,C/UTIL,2500,STL@DAL 12/14/2021 08:30PM ET,DAL,0
C,Jordan Kawaguchi (20595188),Jordan Kawaguchi,20595188,C/UTIL,2500,STL@DAL 12/14/2021 08:30PM ET,DAL,0
C,Rhett Gardner (20595190),Rhett Gardner,20595190,C/UTIL,2500,STL@DAL 12/14/2021 08:30PM ET,DAL,0
C,Joel L'Esperance (20595192),Joel L'Esperance,20595192,C/UTIL,2500,STL@DAL 12/14/2021 08:30PM ET,DAL,0
C,Jeremy Gregoire (20595194),Jeremy Gregoire,20595194,C/UTIL,2500,STL@DAL 12/14/2021 08:30PM ET,DAL,0
C,Oskar Back (20595196),Oskar Back,20595196,C/UTIL,2500,STL@DAL 12/14/2021 08:30PM ET,DAL,0
C,Anthony Louis (20595198),Anthony Louis,20595198,C/UTIL,2500,STL@DAL 12/14/2021 08:30PM ET,DAL,0
C,Fredrik Karlstrom (20595200),Fredrik Karlstrom,20595200,C/UTIL,2500,STL@DAL 12/14/2021 08:30PM ET,DAL,0
RW,Michael Raffl (20595518),Michael Raffl,20595518,W/UTIL,2500,STL@DAL 12/14/2021 08:30PM ET,DAL,4.32
RW,Oskar Sundqvist (20595526),Oskar Sundqvist,20595526,W/UTIL,2500,STL@DAL 12/14/2021 08:30PM ET,STL,4.39
RW,Denis Gurianov (20595586),Denis Gurianov,20595586,W/UTIL,2500,STL@DAL 12/14/2021 08:30PM ET,DAL,6.94
LW,Tanner Kero (20595588),Tanner Kero,20595588,W/UTIL,2500,STL@DAL 12/14/2021 08:30PM ET,DAL,2.4
RW,Dakota Joshua (20595598),Dakota Joshua,20595598,W/UTIL,2500,STL@DAL 12/14/2021 08:30PM ET,STL,3.26
LW,Jacob Peterson (20595682),Jacob Peterson,20595682,W/UTIL,2500,STL@DAL 12/14/2021 08:30PM ET,DAL,4.47
RW,Joel Kiviranta (20595684),Joel Kiviranta,20595684,W/UTIL,2500,STL@DAL 12/14/2021 08:30PM ET,DAL,2.02
RW,James Neal (20595782),James Neal,20595782,W/UTIL,2500,STL@DAL 12/14/2021 08:30PM ET,STL,4.38
RW,MacKenzie MacEachern (20595834),MacKenzie MacEachern,20595834,W/UTIL,2500,STL@DAL 12/14/2021 08:30PM ET,STL,0
RW,Troy Brouwer (20595836),Troy Brouwer,20595836,W/UTIL,2500,STL@DAL 12/14/2021 08:30PM ET,STL,0
RW,Michael Frolik (20595838),Michael Frolik,20595838,W/UTIL,2500,STL@DAL 12/14/2021 08:30PM ET,STL,0
RW,Mathias Laferriere (20595840),Mathias Laferriere,20595840,W/UTIL,2500,STL@DAL 12/14/2021 08:30PM ET,STL,0
RW,Alexei Toropchenko (20595842),Alexei Toropchenko,20595842,W/UTIL,2500,STL@DAL 12/14/2021 08:30PM ET,STL,0
LW,Jake Neighbours (20595844),Jake Neighbours,20595844,W/UTIL,2500,STL@DAL 12/14/2021 08:30PM ET,STL,2.98
LW,Hugh McGing (20595846),Hugh McGing,20595846,W/UTIL,2500,STL@DAL 12/14/2021 08:30PM ET,STL,0
RW,Nick Caamano (20596336),Nick Caamano,20596336,W/UTIL,2500,STL@DAL 12/14/2021 08:30PM ET,DAL,0
RW,Josh Melnick (20596338),Josh Melnick,20596338,W/UTIL,2500,STL@DAL 12/14/2021 08:30PM ET,DAL,0
RW,Ty Dellandrea (20596340),Ty Dellandrea,20596340,W/UTIL,2500,STL@DAL 12/14/2021 08:30PM ET,DAL,0
LW,Blake Comeau (20596342),Blake Comeau,20596342,W/UTIL,2500,STL@DAL 12/14/2021 08:30PM ET,DAL,3.07
LW,Conner Roulette (20596344),Conner Roulette,20596344,W/UTIL,2500,STL@DAL 12/14/2021 08:30PM ET,DAL,0
LW,Riley Tufte (20596346),Riley Tufte,20596346,W/UTIL,2500,STL@DAL 12/14/2021 08:30PM ET,DAL,0.65
LW,Adam Mascherin (20596348),Adam Mascherin,20596348,W/UTIL,2500,STL@DAL 12/14/2021 08:30PM ET,DAL,0
LW,Antonio Stranges (20596350),Antonio Stranges,20596350,W/UTIL,2500,STL@DAL 12/14/2021 08:30PM ET,DAL,0
LW,Curtis McKenzie (20596352),Curtis McKenzie,20596352,W/UTIL,2500,STL@DAL 12/14/2021 08:30PM ET,DAL,0
LW,Yauheni Aksiantsiuk (20596354),Yauheni Aksiantsiuk,20596354,W/UTIL,2500,STL@DAL 12/14/2021 08:30PM ET,DAL,0
D,Niko Mikkola (20596632),Niko Mikkola,20596632,D/UTIL,2500,STL@DAL 12/14/2021 08:30PM ET,STL,4.82
D,Marco Scandella (20596642),Marco Scandella,20596642,D/UTIL,2500,STL@DAL 12/14/2021 08:30PM ET,STL,5.66
D,Jani Hakanpaa (20596746),Jani Hakanpaa,20596746,D/UTIL,2500,STL@DAL 12/14/2021 08:30PM ET,DAL,4.24
D,Andrej Sekera (20596748),Andrej Sekera,20596748,D/UTIL,2500,STL@DAL 12/14/2021 08:30PM ET,DAL,2.79
D,Jake Walman (20596764),Jake Walman,20596764,D/UTIL,2500,STL@DAL 12/14/2021 08:30PM ET,STL,4.36
D,Joel Hanley (20596816),Joel Hanley,20596816,D/UTIL,2500,STL@DAL 12/14/2021 08:30PM ET,DAL,1.99
D,Griffin Luce (20596902),Griffin Luce,20596902,D/UTIL,2500,STL@DAL 12/14/2021 08:30PM ET,STL,0
D,Calle Rosen (20596904),Calle Rosen,20596904,D/UTIL,2500,STL@DAL 12/14/2021 08:30PM ET,STL,5.14
D,Steven Santini (20596906),Steven Santini,20596906,D/UTIL,2500,STL@DAL 12/14/2021 08:30PM ET,STL,0
D,Josh Wesley (20596908),Josh Wesley,20596908,D/UTIL,2500,STL@DAL 12/14/2021 08:30PM ET,STL,0
D,Tommy Cross (20596910),Tommy Cross,20596910,D/UTIL,2500,STL@DAL 12/14/2021 08:30PM ET,STL,0
D,Tyson Galloway (20596912),Tyson Galloway,20596912,D/UTIL,2500,STL@DAL 12/14/2021 08:30PM ET,STL,0
D,Tyler Tucker (20596914),Tyler Tucker,20596914,D/UTIL,2500,STL@DAL 12/14/2021 08:30PM ET,STL,0
D,Andreas Borgman (20597390),Andreas Borgman,20597390,D/UTIL,2500,STL@DAL 12/14/2021 08:30PM ET,DAL,0
D,Dawson Barteaux (20597392),Dawson Barteaux,20597392,D/UTIL,2500,STL@DAL 12/14/2021 08:30PM ET,DAL,0
D,Ryan Shea (20597394),Ryan Shea,20597394,D/UTIL,2500,STL@DAL 12/14/2021 08:30PM ET,DAL,0
D,Jacob Holmes (20597396),Jacob Holmes,20597396,D/UTIL,2500,STL@DAL 12/14/2021 08:30PM ET,DAL,0
D,Artem Grushnikov (20597398),Artem Grushnikov,20597398,D/UTIL,2500,STL@DAL 12/14/2021 08:30PM ET,DAL,0
D,Alexander Petrovic (20597400),Alexander Petrovic,20597400,D/UTIL,2500,STL@DAL 12/14/2021 08:30PM ET,DAL,0
D,Thomas Harley (20597402),Thomas Harley,20597402,D/UTIL,2500,STL@DAL 12/14/2021 08:30PM ET,DAL,3.5
D,Max Martin (20597404),Max Martin,20597404,D/UTIL,2500,STL@DAL 12/14/2021 08:30PM ET,DAL,0
D,Jerad Rosburg (20597406),Jerad Rosburg,20597406,D/UTIL,2500,STL@DAL 12/14/2021 08:30PM ET,DAL,0
D,Ben Gleason (20597408),Ben Gleason,20597408,D/UTIL,2500,STL@DAL 12/14/2021 08:30PM ET,DAL,0
D,Luka Profaca (20597410),Luka Profaca,20597410,D/UTIL,2500,STL@DAL 12/14/2021 08:30PM ET,DAL,0
D,Joseph Cecconi (20597412),Joseph Cecconi,20597412,D/UTIL,2500,STL@DAL 12/14/2021 08:30PM ET,DAL,0
C,Derek Stepan (20594730),Derek Stepan,20594730,C/UTIL,2500,CAR@MIN 12/14/2021 08:00PM ET,CAR,5.05
C,Nico Sturm (20594760),Nico Sturm,20594760,C/UTIL,2500,CAR@MIN 12/14/2021 08:00PM ET,MIN,4.99
C,Blake Murray (20594950),Blake Murray,20594950,C/UTIL,2500,CAR@MIN 12/14/2021 08:00PM ET,CAR,0
C,Jack Drury (20594952),Jack Drury,20594952,C/UTIL,2500,CAR@MIN 12/14/2021 08:00PM ET,CAR,0
C,Maxim Letunov (20594954),Maxim Letunov,20594954,C/UTIL,2500,CAR@MIN 12/14/2021 08:00PM ET,CAR,0
C,David Cotton (20594956),David Cotton,20594956,C/UTIL,2500,CAR@MIN 12/14/2021 08:00PM ET,CAR,0
C,Vasily Ponomaryov (20594958),Vasily Ponomaryov,20594958,C/UTIL,2500,CAR@MIN 12/14/2021 08:00PM ET,CAR,0
C,Jamieson Rees (20594960),Jamieson Rees,20594960,C/UTIL,2500,CAR@MIN 12/14/2021 08:00PM ET,CAR,0
C,Andrew Poturalski (20594962),Andrew Poturalski,20594962,C/UTIL,2500,CAR@MIN 12/14/2021 08:00PM ET,CAR,0
C,Ryan Suzuki (20594964),Ryan Suzuki,20594964,C/UTIL,2500,CAR@MIN 12/14/2021 08:00PM ET,CAR,0
C,Marco Rossi (20595202),Marco Rossi,20595202,C/UTIL,2500,CAR@MIN 12/14/2021 08:00PM ET,MIN,0
C,Bryce Misley (20595204),Bryce Misley,20595204,C/UTIL,2500,CAR@MIN 12/14/2021 08:00PM ET,MIN,0
C,Connor Dewar (20595206),Connor Dewar,20595206,C/UTIL,2500,CAR@MIN 12/14/2021 08:00PM ET,MIN,2.48
C,Mason Shaw (20595208),Mason Shaw,20595208,C/UTIL,2500,CAR@MIN 12/14/2021 08:00PM ET,MIN,2.9
C,Joseph Cramarossa (20595210),Joseph Cramarossa,20595210,C/UTIL,2500,CAR@MIN 12/14/2021 08:00PM ET,MIN,0
C,Dominic Turgeon (20595212),Dominic Turgeon,20595212,C/UTIL,2500,CAR@MIN 12/14/2021 08:00PM ET,MIN,0
C,Caedan Bankier (20595214),Caedan Bankier,20595214,C/UTIL,2500,CAR@MIN 12/14/2021 08:00PM ET,MIN,0
C,Damien Giroux (20595216),Damien Giroux,20595216,C/UTIL,2500,CAR@MIN 12/14/2021 08:00PM ET,MIN,0
C,Alexander Khovanov (20595218),Alexander Khovanov,20595218,C/UTIL,2500,CAR@MIN 12/14/2021 08:00PM ET,MIN,0
RW,Jesper Fast (20595500),Jesper Fast,20595500,W/UTIL,2500,CAR@MIN 12/14/2021 08:00PM ET,CAR,4.97
RW,Frederick Gaudreau (20595590),Frederick Gaudreau,20595590,W/UTIL,2500,CAR@MIN 12/14/2021 08:00PM ET,MIN,5.62
RW,Steven Lorentz (20595626),Steven Lorentz,20595626,W/UTIL,2500,CAR@MIN 12/14/2021 08:00PM ET,CAR,3.18
RW,Nick Bjugstad (20595686),Nick Bjugstad,20595686,W/UTIL,2500,CAR@MIN 12/14/2021 08:00PM ET,MIN,4.69
LW,Brandon Duhaime (20595688),Brandon Duhaime,20595688,W/UTIL,2500,CAR@MIN 12/14/2021 08:00PM ET,MIN,4.85
RW,Jordan Martinook (20595714),Jordan Martinook,20595714,W/UTIL,2500,CAR@MIN 12/14/2021 08:00PM ET,CAR,3.11
LW,Rem Pitlick (20595752),Rem Pitlick,20595752,W/UTIL,2500,CAR@MIN 12/14/2021 08:00PM ET,MIN,6.12
RW,Tuukka Tieksola (20595998),Tuukka Tieksola,20595998,W/UTIL,2500,CAR@MIN 12/14/2021 08:00PM ET,CAR,0
LW,Sam Miletic (20596000),Sam Miletic,20596000,W/UTIL,2500,CAR@MIN 12/14/2021 08:00PM ET,CAR,0
RW,Stelio Mattheos (20596002),Stelio Mattheos,20596002,W/UTIL,2500,CAR@MIN 12/14/2021 08:00PM ET,CAR,0
LW,C.J. Smith (20596004),C.J. Smith,20596004,W/UTIL,2500,CAR@MIN 12/14/2021 08:00PM ET,CAR,0
RW,Yegor Korshkov (20596006),Yegor Korshkov,20596006,W/UTIL,2500,CAR@MIN 12/14/2021 08:00PM ET,CAR,0
RW,Dominik Bokk (20596008),Dominik Bokk,20596008,W/UTIL,2500,CAR@MIN 12/14/2021 08:00PM ET,CAR,0
RW,Stefan Noesen (20596010),Stefan Noesen,20596010,W/UTIL,2500,CAR@MIN 12/14/2021 08:00PM ET,CAR,0
RW,Josh Leivo (20596012),Josh Leivo,20596012,W/UTIL,2500,CAR@MIN 12/14/2021 08:00PM ET,CAR,1.5
RW,Ville Koivunen (20596014),Ville Koivunen,20596014,W/UTIL,2500,CAR@MIN 12/14/2021 08:00PM ET,CAR,0
RW,Spencer Smallman (20596016),Spencer Smallman,20596016,W/UTIL,2500,CAR@MIN 12/14/2021 08:00PM ET,CAR,0
RW,Kyle Rau (20596356),Kyle Rau,20596356,W/UTIL,2500,CAR@MIN 12/14/2021 08:00PM ET,MIN,1
RW,Will Bitten (20596358),Will Bitten,20596358,W/UTIL,2500,CAR@MIN 12/14/2021 08:00PM ET,MIN,0
RW,Mitchell Chaffee (20596360),Mitchell Chaffee,20596360,W/UTIL,2500,CAR@MIN 12/14/2021 08:00PM ET,MIN,0
LW,Adam Beckman (20596362),Adam Beckman,20596362,W/UTIL,2500,CAR@MIN 12/14/2021 08:00PM ET,MIN,4.1
LW,Matt Boldy (20596364),Matt Boldy,20596364,W/UTIL,2500,CAR@MIN 12/14/2021 08:00PM ET,MIN,0
RW,Nick Swaney (20596366),Nick Swaney,20596366,W/UTIL,2500,CAR@MIN 12/14/2021 08:00PM ET,MIN,0
RW,Pavel Novak (20596368),Pavel Novak,20596368,W/UTIL,2500,CAR@MIN 12/14/2021 08:00PM ET,MIN,0
RW,Ivan Lodnia (20596370),Ivan Lodnia,20596370,W/UTIL,2500,CAR@MIN 12/14/2021 08:00PM ET,MIN,0
D,Brendan Smith (20596700),Brendan Smith,20596700,D/UTIL,2500,CAR@MIN 12/14/2021 08:00PM ET,CAR,3.66
D,Ethan Bear (20596702),Ethan Bear,20596702,D/UTIL,2500,CAR@MIN 12/14/2021 08:00PM ET,CAR,5.31
D,Dmitry Kulikov (20596750),Dmitry Kulikov,20596750,D/UTIL,2500,CAR@MIN 12/14/2021 08:00PM ET,MIN,5.24
D,Jordie Benn (20596752),Jordie Benn,20596752,D/UTIL,2500,CAR@MIN 12/14/2021 08:00PM ET,MIN,3.99
LW,Maxime Lajoie (20596758),Maxime Lajoie,20596758,W/UTIL,2500,CAR@MIN 12/14/2021 08:00PM ET,CAR,3.1
D,Kevin Czuczman (20596818),Kevin Czuczman,20596818,D/UTIL,2500,CAR@MIN 12/14/2021 08:00PM ET,MIN,0
D,Jake Gardiner (20596834),Jake Gardiner,20596834,D/UTIL,2500,CAR@MIN 12/14/2021 08:00PM ET,CAR,0
D,Jesper Sellgren (20597074),Jesper Sellgren,20597074,D/UTIL,2500,CAR@MIN 12/14/2021 08:00PM ET,CAR,0
D,Josh Jacobs (20597076),Josh Jacobs,20597076,D/UTIL,2500,CAR@MIN 12/14/2021 08:00PM ET,CAR,0
D,Eric Gelinas (20597078),Eric Gelinas,20597078,D/UTIL,2500,CAR@MIN 12/14/2021 08:00PM ET,CAR,0
D,Cavan Fitzgerald (20597080),Cavan Fitzgerald,20597080,D/UTIL,2500,CAR@MIN 12/14/2021 08:00PM ET,CAR,0
D,Ronan Seeley (20597082),Ronan Seeley,20597082,D/UTIL,2500,CAR@MIN 12/14/2021 08:00PM ET,CAR,0
D,Aleksi Heimosalmi (20597084),Aleksi Heimosalmi,20597084,D/UTIL,2500,CAR@MIN 12/14/2021 08:00PM ET,CAR,0
D,Joey Keane (20597086),Joey Keane,20597086,D/UTIL,2500,CAR@MIN 12/14/2021 08:00PM ET,CAR,0
D,Fedor Gordeev (20597414),Fedor Gordeev,20597414,D/UTIL,2500,CAR@MIN 12/14/2021 08:00PM ET,MIN,0
D,Jon Lizotte (20597416),Jon Lizotte,20597416,D/UTIL,2500,CAR@MIN 12/14/2021 08:00PM ET,MIN,9.7
D,Daemon Hunt (20597418),Daemon Hunt,20597418,D/UTIL,2500,CAR@MIN 12/14/2021 08:00PM ET,MIN,0
D,Kyle Masters (20597420),Kyle Masters,20597420,D/UTIL,2500,CAR@MIN 12/14/2021 08:00PM ET,MIN,0
D,Turner Ottenbreit (20597422),Turner Ottenbreit,20597422,D/UTIL,2500,CAR@MIN 12/14/2021 08:00PM ET,MIN,0
D,Dakota Mermis (20597424),Dakota Mermis,20597424,D/UTIL,2500,CAR@MIN 12/14/2021 08:00PM ET,MIN,0
D,Calen Addison (20597426),Calen Addison,20597426,D/UTIL,2500,CAR@MIN 12/14/2021 08:00PM ET,MIN,4.77
D,Joe Hicketts (20597428),Joe Hicketts,20597428,D/UTIL,2500,CAR@MIN 12/14/2021 08:00PM ET,MIN,0
D,Carson Lambos (20597430),Carson Lambos,20597430,D/UTIL,2500,CAR@MIN 12/14/2021 08:00PM ET,MIN,0
D,Doyle Somerby (20597432),Doyle Somerby,20597432,D/UTIL,2500,CAR@MIN 12/14/2021 08:00PM ET,MIN,0
D,Keaton Thompson (20597434),Keaton Thompson,20597434,D/UTIL,2500,CAR@MIN 12/14/2021 08:00PM ET,MIN,0
D,Ryan O'Rourke (20597436),Ryan O'Rourke,20597436,D/UTIL,2500,CAR@MIN 12/14/2021 08:00PM ET,MIN,0
C,Cody Eakin (20594708),Cody Eakin,20594708,C/UTIL,2500,BUF@WPG 12/14/2021 08:00PM ET,BUF,5.12
C,Dominic Toninato (20594734),Dominic Toninato,20594734,C/UTIL,2500,BUF@WPG 12/14/2021 08:00PM ET,WPG,2.90
C,Rasmus Asplund (20594754),Rasmus Asplund,20594754,C/UTIL,2500,BUF@WPG 12/14/2021 08:00PM ET,BUF,6.60
C,Mark Jankowski (20594782),Mark Jankowski,20594782,C/UTIL,2500,BUF@WPG 12/14/2021 08:00PM ET,BUF,2.15
C,Luke Johnson (20594976),Luke Johnson,20594976,C/UTIL,2500,BUF@WPG 12/14/2021 08:00PM ET,WPG,0
C,Kristian Reichel (20594978),Kristian Reichel,20594978,C/UTIL,2500,BUF@WPG 12/14/2021 08:00PM ET,WPG,0
C,Cole Perfetti (20594980),Cole Perfetti,20594980,C/UTIL,2500,BUF@WPG 12/14/2021 08:00PM ET,WPG,0.75
C,Mikey Eyssimont (20594982),Mikey Eyssimont,20594982,C/UTIL,2500,BUF@WPG 12/14/2021 08:00PM ET,WPG,0
C,David Gustafsson (20594984),David Gustafsson,20594984,C/UTIL,2500,BUF@WPG 12/14/2021 08:00PM ET,WPG,0
C,Mason Jobst (20595132),Mason Jobst,20595132,C/UTIL,2500,BUF@WPG 12/14/2021 08:00PM ET,BUF,0
C,Arttu Ruotsalainen (20595134),Arttu Ruotsalainen,20595134,C/UTIL,2500,BUF@WPG 12/14/2021 08:00PM ET,BUF,4.09
C,Sean Malone (20595136),Sean Malone,20595136,C/UTIL,2500,BUF@WPG 12/14/2021 08:00PM ET,BUF,0
C,Matej Pekar (20595138),Matej Pekar,20595138,C/UTIL,2500,BUF@WPG 12/14/2021 08:00PM ET,BUF,0
C,Tyson Kozak (20595140),Tyson Kozak,20595140,C/UTIL,2500,BUF@WPG 12/14/2021 08:00PM ET,BUF,0
C,Peyton Krebs (20595142),Peyton Krebs,20595142,C/UTIL,2500,BUF@WPG 12/14/2021 08:00PM ET,BUF,2.1
RW,Kristian Vesalainen (20595504),Kristian Vesalainen,20595504,W/UTIL,2500,BUF@WPG 12/14/2021 08:00PM ET,WPG,2.66
LW,Brett Murray (20595514),Brett Murray,20595514,W/UTIL,2500,BUF@WPG 12/14/2021 08:00PM ET,BUF,4.81
RW,Evgeny Svechnikov (20595544),Evgeny Svechnikov,20595544,W/UTIL,2500,BUF@WPG 12/14/2021 08:00PM ET,WPG,4.34
RW,Vinnie Hinostroza (20595576),Vinnie Hinostroza,20595576,W/UTIL,2500,BUF@WPG 12/14/2021 08:00PM ET,BUF,5.29
LW,Zemgus Girgensons (20595578),Zemgus Girgensons,20595578,W/UTIL,2500,BUF@WPG 12/14/2021 08:00PM ET,BUF,5.81
LW,Jansen Harkins (20595632),Jansen Harkins,20595632,W/UTIL,2500,BUF@WPG 12/14/2021 08:00PM ET,WPG,2.97
RW,John Hayden (20595670),John Hayden,20595670,W/UTIL,2500,BUF@WPG 12/14/2021 08:00PM ET,BUF,2.41
LW,Anders Bjork (20595672),Anders Bjork,20595672,W/UTIL,2500,BUF@WPG 12/14/2021 08:00PM ET,BUF,3.03
LW,Bryan Little (20595718),Bryan Little,20595718,W/UTIL,2500,BUF@WPG 12/14/2021 08:00PM ET,WPG,0
LW,Drake Caggiula (20595740),Drake Caggiula,20595740,W/UTIL,2500,BUF@WPG 12/14/2021 08:00PM ET,BUF,4.2
RW,Alex Tuch (20595742),Alex Tuch,20595742,W/UTIL,2500,BUF@WPG 12/14/2021 08:00PM ET,BUF,0
LW,Lukas Rousek (20595768),Lukas Rousek,20595768,W/UTIL,2500,BUF@WPG 12/14/2021 08:00PM ET,BUF,0
