"id","firstName","lastName","adp","projectedPoints","positionRank","slotName","teamName","lineupStatus","byeWeek"
"06ba2555-4737-47fa-9f35-a13272e46d37","Egor","Zamula","-",,,"D","Philadelphia Flyers",,
"c13347b0-bb0f-4689-8338-d0806127cce7","Tyrel","Bauer","-",,,"D",,,
"cd34c829-f6ca-459c-bc90-2a658bb506bf","Isaac","Belliveau","-",,,"D",,,
"221a22cd-9423-4760-8bd7-493b84a9315a","Corson","Ceulemans","-",,,"D",,,
"a8b11bea-914b-43ec-b54a-7e15232b6cad","Adam","Clendening","-",,,"D",,,
"db98ee16-33e2-470c-88a7-54a2f0f8239f","Michael","Del Zotto","-",,,"D",,,
"3ed6f286-b6cc-43fa-9c52-24035cf8d668","Cameron","Gaunce","-",,,"D",,,
"117fe47c-d123-43f6-aaa6-043ceca9fa4f","Libor","Hajek","-",,,"D",,,
"69cae4e5-1d82-44b8-953b-34faf59183bf","Josh","Healey","-",,,"D",,,
"b706236a-e417-4694-9a39-78a325bac42b","Tyler","Lewington","-",,,"D",,,
"0b4ec1b9-5789-424c-b7a2-33cfc3e4a3dc","Martin","Marincin","-",,,"D",,,
"af9b8b59-8cd5-4280-8bef-b8e89f2790d6","Jake","McLaughlin","-",,,"D",,,
"1a0bd66c-9537-4909-930c-cc04f32dde49","Ty","Nelson","-",,,"D",,,
"579feab6-6cfe-4cb4-ad23-f07727d509b6","Ville","Ottavainen","-",,,"D",,,
"8cad100f-4048-48e4-8e3f-b0295ab6f7bc","Matias","Rajaniemi","-",,,"D",,,
"7fc5f38b-0143-4718-af88-361cecba8a22","Ben","Roger","-",,,"D",,,
"6c016fe3-1c8b-430d-a8d5-ad239377576b","Mason","Ward","-",,,"D",,,
"a5327ca2-f867-4955-bf36-435d8e1fbed8","Koletrane","Wilson","-",,,"D",,,
"c7714049-c843-4b1c-81ea-f34b1a7b33b2","Mark","Woolley","-",,,"D",,,
"f20fec69-85e0-4250-8012-6a90165e9111","Pavel","Francouz","-",,,"G","Colorado Avalanche",,
"c0015166-8cd3-495e-9221-aeda77c21552","Dereck","Baribeau","-",,,"G",,,
"004748b1-f8c9-4c9f-af50-03fb6a7c4eca","Jack","Campbell","-",,,"G",,,
"66cb6e67-15c5-452b-8a07-2802ee71d1e0","Sebastian","Cossa","-",,,"G",,,
"bb5d8377-e56d-4b6c-b346-4f782a70d317","Arvid","Holm","-",,,"G",,,
"929b277a-52ee-44e3-a4f6-328bd02cc6ef","Carl","Lindbom","-",,,"G",,,
"85e15123-1a18-43ac-8afa-134a858556ab","Daniel","Carr","-",,,"W",,,
"5f303464-cc91-4e23-be12-21b9025378a1","Tye","Felhaber","-",,,"W",,,
"c87f715d-6085-4d35-885c-55b7f83325f0","Ty","Henricks","-",,,"W",,,
"08f4a131-f408-4acc-8224-0d5d51561737","Marc","Johnstone","-",,,"W",,,
"5ac6985b-8be9-41d8-acd9-8b146b14fd3a","Sean","Malone","-",,,"W",,,
"43e6ecf0-149a-486f-97bd-d927648b494c","Adam","Mascherin","-",,,"W",,,
"674e0a4f-4fb3-4ade-a1e1-caf21ec87469","Viktor","Neuchev","-",,,"W",,,
"92e2aa0d-5c36-48e4-bf60-7a7404395d6e","Benoit","Pouliot","-",,,"W",,,
"1b7b5ac9-7571-438b-86e0-795a654bf7f0","James","Sanchez","-",,,"W",,,
"2c3b05ba-ec3c-4596-ad67-e1ce72608b49","Owen","Sillinger","-",,,"W",,,
"83b44f49-c429-4b39-8f49-e480a9ee348d","Sean","Tschigerl","-",,,"W",,,
"eff7fe95-82cc-4de7-8460-125e05561944","Daniel","Walcott","-",,,"W",,,
"14066c43-1a42-43df-a821-0387c647567e","Maxim","Cajkovic","-",,,"W",,,
"930d0544-e8bc-4d99-9a0a-fbef88fe862b","Cedric","Desruisseaux","-",,,"W",,,
"f5e58590-89cf-46c3-8573-ebde93fb876e","Trey","Fix-Wolansky","-",,,"W",,,
"42b07f33-9587-49b4-9743-995ae9d30504","Felix","Gagnon","-",,,"W",,,
"56bf0727-d30a-45e2-9eac-e94a924cc0df","Mikhail","Ilyin","-",,,"W",,,
"1b8fe7d9-f4f8-46ac-838b-c4642e08b654","Matt","Luff","-",,,"W",,,
"597e1af2-f37e-4712-ad0e-0bfe7aeaf501","Veeti","Miettinen","-",,,"W",,,
"8aca1c82-4bd0-4a1c-88d0-7287300dbc4c","Reid","Perepeluk","-",,,"W",,,
"2395b310-7b0e-4961-a0d9-c001849cd506","Brett","Ritchie","-",,,"W",,,
"f4fdb824-93f4-4732-baa1-a74497115f8d","Spencer","Smallman","-",,,"W",,,
"2f6bf821-0fdf-4219-8567-cfef62ec79f6","Chase","Stillman","-",,,"W",,,
"6c73a844-f6dc-4c92-bed3-0ca39a5b5d29","Nicholas","VanTassell","-",,,"W",,,
"c6f182f4-37e8-4126-8eab-db42c2b5e88a","Alex","Whelan","-",,,"W",,,
"d8bcf795-78d1-49f9-b6fb-3b4a55870260","Danila","Yurov","-",,,"W",,,
"8465524c-36a7-4536-b8e5-73ce5b7d9c6b","Patrick","Guay","-",,,"C",,,
"c27b0dc4-97b1-4b26-b2c1-de9dd6967b4a","Chaz","Lucius","-",,,"C",,,
"5fdaf573-5de9-4393-ae77-8fc137d07e00","Ryan","McAllister","-",,,"C",,,
"4cf39836-5bd2-42cd-aa20-d59cfe6baef8","Sean","McGurn","-",,,"C",,,
"d9103536-97b4-4f0f-8e90-1d53ee212383","Chase","Pearson","-",,,"C",,,
"c4f02379-691d-4976-8a0b-52efce0f2677","Jamieson","Rees","-",,,"C",,,
"76340559-dd0a-4dd8-b937-4c4e00f96d1a","Carter","Rowney","-",,,"C",,,
"6e4a0b17-a1b3-49ef-8bcd-679c9b75401a","Brandon","Svoboda","-",,,"C",,,
"c2f0876c-da84-4c33-92dc-e882c35861a7","Jake","Uberti","-",,,"C",,,
"75282a82-dd23-41b0-a52e-a5fd0de7702b","Lukas","Vejdemo","-",,,"C",,,
"73356be5-93b5-4f5e-995d-28baf3316bd7","Mark","Alt","-",,,"D",,,
"22000337-03e1-45bd-ac09-2e7fb3ff4f2f","Uvis","Balinskis","-",,,"D",,,
"cde25e26-9781-44d7-a2dd-083f5c96fe06","Chris","Bigras","-",,,"D",,,
"1315fe6a-8648-48a5-988b-b5ebfd272170","Jeremie","Biakabutuka","-",,,"D",,,
"a3d699d3-ad18-40f9-bb66-4b86c30fff04","Trevor","Carrick","-",,,"D",,,
"4e34126d-8b0a-4266-9a67-b2ebdb631b02","Luke","Coughlin","-",,,"D",,,
"3a4f473b-5c41-4a41-845b-b3f2ba062cf2","Nicholas","DeAngelis","-",,,"D",,,
"259d8546-d135-4036-840e-1d85e643a55a","Mikael","Diotte","-",,,"D",,,
"64e3d5f6-c42b-41a7-9c4d-d6960aeb22cf","Jonathan","Ericsson","-",,,"D",,,
"f007cab0-c27d-4b85-ae19-797ea867ad21","Marc-Andre","Gaudet","-",,,"D",,,
"6ef58755-b8bd-48d3-8a85-25180e272f79","Dennis","Good Bogg","-",,,"D",,,
"e4cca4eb-3be9-4a5c-91a4-f246dca2acf7","Drew","Helleson","-",,,"D",,,
"9fc2406c-2654-4cb5-b845-c43615686376","Thomas","Hickey","-",,,"D",,,
"6abf4308-2bd7-4062-88cd-250d9f44004c","Josh","Jacobs","-",,,"D",,,
"8150aca3-a63c-4099-b86b-5fe07e8d3169","Gerard","Keane","-",,,"D",,,
"c2949437-f581-403f-869d-80604bf3231b","Matt","Kiersted","-",,,"D",,,
"c4139195-0dbb-47ec-bbea-b573a0e4bd9b","Axel","Landen","-",,,"D",,,
"a3fae68c-b96d-4c0f-b2c9-86a7d3476e1b","Jake","Livingstone","-",,,"D",,,
"9ca7b220-5460-4d03-937e-58f035150a8b","Jack","Matier","-",,,"D",,,
"57c74ede-9897-454a-b343-518a743b65fa","Hunter","Mayo","-",,,"D",,,
"1299af4c-c290-4831-ac7d-f10f2419a95a","Alexander","Petrovic","-",,,"D",,,
"242b451c-a220-41f9-9578-32c6375bd47d","Dylan","Robinson","-",,,"D",,,
"eed865d7-8132-4adc-9579-2a3a26345f5c","Noah","Warren","-",,,"D",,,
"f5d81818-acb6-4b31-86a2-95d4c43a4cc6","Hugo","Ollas","-",,,"G",,,
"4cf62172-a379-4014-85d9-ca19d7be6387","Vyacheslav","Peksa","-",,,"G",,,
"aeca763d-f397-4bfb-b095-d5e46ef50cd4","Erik","Portillo","-",,,"G",,,
"0c309d01-0900-4972-bcfe-60f387910209","Felix","Sandstrom","-",,,"G",,,
"701582a7-1112-411a-b1f8-6731e281ced5","Arturs","Silovs","-",,,"G",,,
"bdb74ae4-5a01-4e90-8891-e37d7946cec0","Hayden","Stewart","-",,,"G",,,
"a8622189-1611-42c3-ad5d-78d7fcfef32a","Travis","Barron","-",,,"W",,,
"48d948c0-be35-4fa1-865f-da67c36394ed","Tristan","Broz","-",,,"W",,,
"c657aaf0-531a-4391-8dad-0504e430e4c7","Alex","Ciernik","-",,,"W",,,
"21585907-dfe5-44ff-a863-752a35f535ff","Josh","Davies","-",,,"W",,,
"1d2d443b-021d-4b72-ab41-bceccd5144ac","Loui","Eriksson","-",,,"W",,,
"7216e5c8-874e-4e2a-ba35-dfe6f0770e99","Maxim","Golod","-",,,"W",,,
"834d5da9-c5da-46aa-8456-5dab311cd821","Bokondji","Imama","-",,,"W",,,
"e61e7dcb-38c1-44b0-b280-2b759d72b28f","Kristian","Vesalainen","-",,,"W",,,
"093988bc-dd50-4bcf-977b-9c0f5a60a214","Carl","Grundstrom","-",,,"W","Los Angeles Kings",,
"2b9f5e7f-899d-4a81-b686-ec652a7cec31","Riley","Bezeau","-",,,"W",,,
"3afd242f-be35-4e6f-a9df-d444843a431f","Nick","Caamano","-",,,"W",,,
"1ffed015-30ce-4e85-928f-14fa852e0b03","Josh","Filmon","-",,,"W",,,
"bdaec507-ff56-4673-8bde-563e5c695aa7","Jesper","Froden","-",,,"W",,,
"3904f618-f805-4269-b5af-9f163a304064","Anatoli","Golyshev","-",,,"W",,,
"1ab6118e-2754-42a7-bc9e-b4a6148d3dd7","Jayden","Perron","-",,,"W",,,
"0eb68ad4-4a8e-41dc-a2ea-6f4111f420dd","Zach","Senyshyn","-",,,"W",,,
"2aeabf20-6866-4cf8-b1e0-f004f4d0b2af","Matthew","Soto","-",,,"W",,,
"3f87c5cb-7a52-4b01-80f1-2bd1c01a5380","John","Beecher","-",,,"C",,,
"5321c7f2-9fc1-40aa-a065-e9dc020bd6a6","Patrice","Bergeron","-",,,"C",,,
"f9d7e54c-01dc-45ea-9c88-6d1f00b8955f","Colton","Dach","-",,,"C",,,
"c4e299c2-950d-472a-a181-b8680f82d7ba","Semyon","Der-Arguchintsev","-",,,"C",,,
"6b8c2d22-b35c-4418-b517-7b5e4680da1b","Luke","Esposito","-",,,"C",,,
"c0c4a12a-f6fb-4338-aab4-861195b002a5","Ryan","Greene","-",,,"C",,,
"c882272b-eb58-4c21-9277-93a455e6fce7","Oliver","Johansson","-",,,"C",,,
"6573ea6a-7132-440e-bc37-7e52ff312060","Ryan","Kesler","-",,,"C",,,
"607ba935-7b92-4dd0-8e49-3e3858f5df14","Evgeny","Kuznetsov","-",,,"C",,,
"825f5254-0b2c-47a8-a487-6280c2fb2a16","Jasper","Weatherby","-",,,"C",,,
"504e55a1-8e43-46ad-9f7d-b119e20a508b","Josh","Wilkins","-",,,"C",,,
"04b7b466-9f2b-443b-b481-34e135b460aa","Frederic","Brunet","-",,,"D",,,
"464d1309-27b2-470a-bbf5-e47ac3c28785","Kale","Clague","-",,,"D",,,
"9e0b5a43-59b0-44ac-84a4-63102e48f512","Mike","Cornell","-",,,"D",,,
"daee87d2-03a0-43a5-90ee-a2b4a576efb4","Nolan","Dillingham","-",,,"D",,,
"1e000156-de2a-42a9-afbe-e4d299648374","Taylor","Fedun","-",,,"D",,,
"0366a9a9-6402-426a-add2-09fdc4db435f","Jakub","Dvorak","-",,,"D",,,
"858ef9b6-0c93-4bb3-a5c5-4ffe1f3ce8a0","Brandon","Fortunato","-",,,"D",,,
"0129020f-b639-4e8b-bbed-c10cafec389a","Mikhail","Gulyayev","-",,,"D",,,
"7749f534-d63c-45ff-bc89-b7369464426b","Anton","Johannesson","-",,,"D",,,
"30f00c49-265f-4cb3-bffe-6465e221336a","Xavier","Ouellet","-",,,"D",,,
"cc2f5bf8-0d71-4027-b899-2ad5e51aecfa","Justin","Almeida","-",,,"C",,,
"32236952-d956-4ec7-83eb-0fcede5811ea","Francesco","Arcuri","-",,,"C",,,
"c7dabbc0-e009-4263-b4b6-5e35fdc63b93","Nils","Aman","-",,,"C","Vancouver Canucks",,
"0b085a83-054d-4e39-af78-eb4ef5ecce74","Samuel","Bitten","-",,,"C",,,
"aa9410c1-601d-4ea9-af84-f32b20da8ccf","Drew","Callin","-",,,"C",,,
"b4bac2ef-6b81-4482-a9b8-c195b5274c05","Rourke","Chartier","-",,,"C",,,
"608ff424-0858-448f-b84c-4cfeda21db70","Zac","Dalpe","-",,,"C",,,
"8c4b03e2-205a-412b-bb3b-c80585256f89","Jonathan","Fauchon","-",,,"C",,,
"8a854a17-2c4f-4265-9ccc-9cf7f67d1c98","Brian","Flynn","-",,,"C",,,
"3fa61b48-63cf-4eec-a2d1-962ce3f64b2a","Nathan","Gaucher","-",,,"C",,,
"33064bd8-d823-404d-b371-6623d71c0803","Jake","Gaudet","-",,,"C",,,
"a18991de-0cdf-4206-a13d-6f5f7a93ee00","Jeremy","Gregoire","-",,,"C",,,
"347faced-7553-4275-9dc8-f71470c73cc6","Curtis","Hall","-",,,"C",,,
"db1e54c0-c225-4593-a10c-0a34f263bbca","Ben","Hemmerling","-",,,"C",,,
"651193e1-0cc9-4dd9-800f-64ceb98c7a34","Luke","Johnson","-",,,"C",,,
"a3886630-5e2f-43b3-a39f-6241b6b820fa","Josh","Lopina","-",,,"C",,,
"19a3365d-61b1-4ae7-941b-2bf9c0bcb368","Denis","Malgin","-",,,"C",,,
"0bb8fe23-6d10-4245-8f16-19161332cc70","Skyler","McKenzie","-",,,"C",,,
"269651e0-b506-471f-9810-76aa3d4cc9fc","Logan","Morrison","-",,,"C",,,
"077556fb-e7ca-4dc3-a581-b5ec895b8401","Cedric","Pare","-",,,"C",,,
"2a559c20-2303-4783-8c75-9549ae3f3de8","Nic","Petan","-",,,"C",,,
"ebb9008a-999f-4778-ba09-0d1937af4d9c","Brandon","Pirri","-",,,"C",,,
"3e61e003-0c37-4aed-afe0-fca1c0125154","Jaromir","Pytlik","-",,,"C",,,
"b654e28b-2bd2-4357-9c1e-6cba9b260a07","Justin","Robidas","-",,,"C",,,
"9f1f5b9c-3da9-4ba3-86a3-7c1495c184c2","Otto","Somppi","-",,,"C",,,
"18d51f20-6021-455e-ae04-c98d745e3595","Jordie","Benn","-",,,"D",,,
"295d373a-7b6b-4490-b4ce-72ee16d6db8c","Ben","Brinkman","-",,,"D",,,
"29adca54-8804-47b0-9529-da25c0cf980d","Max","Coyle","-",,,"D",,,
"2343bf7d-dd5a-4e25-b321-76e3d002f900","Cavan","Fitzgerald","-",,,"D",,,
"f32e3445-3632-447b-8c9b-5eaf19d636d3","Jacob","Holmes","-",,,"D",,,
"f9bd0f94-0493-4f2b-987c-5221ca2584d3","Spencer","Stastney","-",,,"D",,,
"2a32ce57-99b0-4ca7-bf63-cf2666842989","Ben","Thomas","-",,,"D",,,
"0b19f802-b6ed-4830-abbb-8f37f62b09c4","Djibril","Toure","-",,,"D",,,
"b1a0f3c8-24a5-4373-9d59-1b4d7eb38248","Mitch","Vande Sompel","-",,,"D",,,
"810284c9-1d5d-4384-a584-df3e60340000","Andy","Welinski","-",,,"D",,,
"78bb8bc2-f4c9-489c-a506-460fd60e4799","Emerik","Despatie","-",,,"G",,,
"26a56514-a7cf-43a7-99c5-7d3dafe4a6da","Ryan","Fanti","-",,,"G",,,
"f23c19f3-52f1-442a-8a97-68b353eb5f09","Thomas","Hodges","-",,,"G",,,
"3d1ab06b-b4ac-4024-9961-d4c7527f45ef","Matiss","Kivlenieks","-",,,"G",,,
"0788cf17-58cb-4964-b8ec-b3f29e1dde9e","Michael","McNiven","-",,,"G",,,
"6484fc8e-201e-4e2e-9687-419c4a1c85aa","Joseph","O'Brien","-",,,"G",,,
"bd2d240c-dc98-4d59-be87-75ed49c0429c","Brett","Berard","-",,,"W",,,
"4a7afa03-3a7c-4d64-a40a-00ccff0c9253","Matt","Calvert","-",,,"W",,,
"67a0ed99-74de-4e40-901c-31b013a4a439","Ilya","Fedotov","-",,,"W",,,
"26c4e468-8171-4811-866c-e6c7d3c40303","Kale","Kessy","-",,,"W",,,
"af3dbc49-3b7e-4abe-bcf6-2911d1f8cc7d","Viktor","Lodin","-",,,"W",,,
"8a133f8a-774b-411c-9eab-9d58dee095cc","Grant","Mismash","-",,,"W",,,
"505dfb5f-6148-4fd4-9d6d-15597f7324d7","Juraj","Pekarcik","-",,,"W",,,
"dc85037a-efbf-4066-9dc8-d1e9b5ecc030","Eduards","Tralmaks","-",,,"W",,,
"ae0b7db6-72ca-4fe0-9478-b337452c49c0","Kirill","Tyutyayev","-",,,"W",,,
"a35e191b-9b87-4eca-856b-53087c9a930a","Stepan","Zyvagin","-",,,"W",,,
"93aeb60e-58c6-4740-a034-2059dc4ee51f","Bobby","Brink","-",,,"W","Philadelphia Flyers",,
"825e969c-84f5-4985-bc1a-36545b985adf","Hayden","Verbeek","-",,,"C",,,
"6dd977cc-89eb-4885-aff0-d1e51c06466f","Sammy","Walker","-",,,"C",,,
"8d9401ae-cdb6-4418-a6a5-a8fc757c689b","Ryan","Ellis","-",,,"D","Philadelphia Flyers",,
"0ac67ef4-4790-4983-9b13-5bd571d8cbce","Kris","Letang","-",,,"D","Pittsburgh Penguins",,
"f6c83fc8-f685-486e-8a94-cf6593fff5ea","Cameron","Allen","-",,,"D",,,
"d55d7559-0682-4f61-9dfd-337b57509d7d","Andre","Anania","-",,,"D",,,
"5241578d-6b10-4458-bce4-ccd9e31538a1","Victor","Berglund","-",,,"D",,,
"abeecebc-0ec5-4410-827a-2b19ac45c45d","Jake","Bischoff","-",,,"D",,,
"531816e0-095d-4e0a-ba58-1f77e96df11f","Filip","Bratt","-",,,"D",,,
"2657c03b-7cfd-4a66-8b38-46cae41da59e","Dylan","Coghlan","-",,,"D",,,
"58961b7e-a5cf-4caf-9961-9081a7dbe553","Carl","Dahlstrom","-",,,"D",,,
"1bcff941-14bd-43ea-bd07-09aba58f5c3b","Benjamin","Finkelstein","-",,,"D",,,
"2537bade-00b4-455a-9231-bd48d88b2556","Cody","Franson","-",,,"D",,,
"bc926cca-9894-461f-85d6-bddbc17fcdb8","Jeremy","Groleau","-",,,"D",,,
"8d84ae5c-549e-47ff-8995-7f00c159458c","Ben","Harpur","-",,,"D",,,
"e40864f6-b8f5-49e7-9218-a272c108f18a","Axel","Hurtig","-",,,"D",,,
"1fd29daf-87c0-4b48-aa82-24928b3549a6","Nikita","Ishimnikov","-",,,"D",,,
"6b97cfd5-cd89-4a5c-96fd-d6fcf9c8bb9b","Aram","Minnetian","-",,,"D",,,
"f54edcad-9cb1-4ae0-b260-27df480a72f5","Montana","Onyebuchi","-",,,"D",,,
"fe114df6-20d0-47a1-b6c3-1d4e8af72164","Owen","Pickering","-",,,"D",,,
"fcc210a7-f914-445d-9d83-ff7ccd4f2539","Kasper","Puutio","-",,,"D",,,
"88e41cc2-fe6b-463e-9848-d906ba41bd49","Ethan","Ritchie","-",,,"D",,,
"54d337f7-dc2f-4911-8fa5-0e4fdced0d23","Steven","Santini","-",,,"D",,,
"69f6ed7b-7023-4aa2-b2a0-64171f1d086c","Devante","Stephens","-",,,"D",,,
"ca9a2a52-96b6-4227-94e8-5d9db79fede7","Eemil","Viro","-",,,"D",,,
"c74273ba-d5c0-4622-bbb7-ffd10576a786","Chris","Wideman","-",,,"D",,,
"46a2e291-4e59-42b2-95aa-82532ac9a009","Eddie","Wittchow","-",,,"D",,,
"6bc48075-f7dc-479f-8576-6d948e180f8b","Cam","Talbot","-",,,"G","Los Angeles Kings",,
"d60cb3b6-d466-48da-8385-6933035b7abd","Gage","Alexander","-",,,"G",,,
"d05e1d1e-a4fe-4a60-8ecb-86cde3e24494","Mason","Beaupit","-",,,"G",,,
"08114213-1821-4947-82ca-827d4ae9e0f8","Alexander","Bishop","-",,,"G",,,
"57d1294c-6fe3-43d4-824d-37af727a37fa","Chris","Driedger","-",,,"G",,,
"ff11d8c5-243b-4d4f-a480-4a8be8e8c578","Zach","Fucale","-",,,"G",,,
"1118a543-58cd-4e4b-801a-3315399f3536","Patrik","Hamrla","-",,,"G",,,
"bef492dd-4a25-4f15-a8ec-2020e117f9af","Antoine","Keller","-",,,"G",,,
"24e4d902-91f7-4686-bee3-20b2f41eeb0c","Nolan","Lalonde","-",,,"G",,,
"9532113a-2428-4b7d-a87f-51d05e191aa4","Mareks","Mitens","-",,,"G",,,
"a486589c-667c-44d5-aa6c-2a02d6d607e2","Yevgeni","Volokhin","-",,,"G",,,
"b895ea31-d269-4b7b-ba02-b82f12166f49","Tyler","Wall","-",,,"G",,,
"130f92db-635d-4148-9571-9f143b121e74","Pontus","Aberg","-",,,"W",,,
"d8f78d59-68e6-4681-8c6f-b6a291af6a33","Ben","Allison","-",,,"W",,,
"0b062431-c035-41db-89a3-9a040a454db8","Carson","Bantle","-",,,"W",,,
"54c01a67-fc7a-46c2-9722-a76f08f04118","Joseph","Blandisi","-",,,"W",,,
"450e8571-d417-4261-a1af-6c11f5496d74","James","Clark","-",,,"W",,,
"d06d8b48-1b95-4a54-b732-97e7febeae55","Jaydon","Dureau","-",,,"W",,,
"486a0aaa-2281-471c-a59c-7970b137315b","Remi","Elie","-",,,"W",,,
"b36afbda-99ac-4331-b2f9-0a5491e82616","Brett","Gallant","-",,,"W",,,
"0ca82a92-b9f1-42e3-8cbe-04c12b5d883d","Emil","Jarventie","-",,,"W",,,
"c262c348-22bd-4ff9-97ea-8470aa341be2","Otto","Koivula","-",,,"W",,,
"e79040ab-7909-4721-b275-5a72155015a0","Juho","Lammikko","-",,,"W",,,
"a722eb7e-cbb0-4773-9a2f-37d9fc64b993","Daniel","D'Amato","-",,,"W",,,
"f083cd35-330f-4317-96c8-37a70f790d90","Hayden","Hodgson","-",,,"W",,,
"090ffaec-715b-4457-a3fd-2dd160af8e1b","Vincent","Marleau","-",,,"W",,,
"8317cdf7-5f81-407a-922d-5f25e1b7192c","Karel","Plasek","-",,,"W",,,
"7017e01c-40d3-49f4-aad1-9a8682e9c96e","Josh","Prokop","-",,,"W",,,
"05bd18d6-0412-49dc-a772-9c66a32fe0cc","Isak","Rosen","-",,,"W",,,
"c2745da4-602b-4576-9882-8399dfb9fd07","Justin","Sourdif","-",,,"W",,,
"9dfce97d-dedc-44af-9c22-3d6cae0d5e3c","Tuomas","Uronen","-",,,"W",,,
"65a0ee52-4aa5-4653-a674-6f773d139263","Taylor","Ward","-",,,"W",,,
"71340387-1555-46fa-8487-94c411738a57","Cody","Eakin","-",,,"C",,,
"f39b3ebb-da07-4559-8096-1bc60b1cad89","Liam","Folkes","-",,,"C",,,
"9453d15c-7b8a-48c1-b6f9-904f5bf189bb","Brent","Gates","-",,,"C",,,
"c96409a3-ad39-478c-95a3-2409ae52b21f","Glenn","Gawdin","-",,,"C",,,
"6e5f3f9b-e08b-4a69-9ae4-5c8f73a0034e","Oiva","Keskinen","-",,,"C",,,
"d66d5f14-f98b-4a7b-8344-d9984e064649","Karson","Kuhlman","-",,,"C",,,
"3c7cb566-aef1-4b9d-90c9-048521f75c23","Seamus","Casey","-",,,"D",,,
"63201154-9017-473d-9698-51b647759092","Trevor","Cosgrove","-",,,"D",,,
"44b25efb-99c5-466c-a7be-b1534cf79196","Jeremy","Davies","-",,,"D",,,
"6b98551c-d2a9-4ed0-a36a-366801fc0a8f","Cal","Foote","-",,,"D",,,
"ed950da8-15c9-498b-9119-b646fd88ed83","James","Greenway","-",,,"D",,,
"3597d7ce-ff30-4a60-a039-664b4300da88","Alex","Green","-",,,"D",,,
"7fb2f46e-3cc7-4dbb-878f-09d9acf9c477","Vincent","Iorio","-",,,"D",,,
"f868b46d-8eab-4d14-864b-8ee4da7dc942","Oscar","Klefbom","-",,,"D",,,
"d931ee99-bfe7-4ce9-aecf-78912f7a0ef2","Theo","Lindstein","-",,,"D",,,
"4f5b1545-79a8-452a-9052-d8377d444a01","Matteo","Mann","-",,,"D",,,
"7ebefa19-ee92-449d-8997-9d218bad0640","Matthew","Mayich","-",,,"D",,,
"ed763708-fce2-4c11-ac35-5cbfe485c75f","Ryan","Merkley","-",,,"D",,,
"2a10564e-e88a-4226-a1a9-4925b6215ce4","Sami","Niku","-",,,"D",,,
"52077b65-24b2-44ca-a178-49164aa237c3","Turner","Ottenbreit","-",,,"D",,,
"352cdd30-6810-4afe-b4a3-aacaa9e11cf9","Robbie","Russo","-",,,"D",,,
"5f5e163e-2997-45f6-b617-024f8df49bd9","Stanislav","Svozil","-",,,"D",,,
"0c57fbdf-fa29-444e-9688-c87a98706caa","Michael","Bullion","-",,,"G",,,
"4f07da63-514f-4168-894a-40ae6d8e86f9","Brandon","Bussi","-",,,"G",,,
"65096e18-45a8-4e1d-b2b4-c8c1f0204581","Damian","Clara","-",,,"G",,,
"f0140e8b-20ff-4b44-a7cc-120d48b0abfb","Chase","Clark","-",,,"G",,,
"fec3e86f-9ab9-4c38-b5ff-86f7224fd8b4","Reid","Cooper","-",,,"G",,,
"8d623c8f-2a9f-4a2b-a80f-931e0d410edf","Corey","Crawford","-",,,"G",,,
"9d0e8900-c291-4c4e-a24d-83b2c1511261","Ivan","Fedotov","-",,,"G",,,
"672819c8-5ac1-482a-95cb-686749a77aaf","Hunter","Miska","-",,,"G",,,
"72bd401e-3d58-42b2-83c3-eb16fc5b1a8f","Jiri","Patera","-",,,"G",,,
"4d37cef2-0a5c-410b-ab2c-3d70ea7e78f3","Isaac","Poulter","-",,,"G",,,
"53b5afa7-2cef-4fdc-be98-7cbbfa4e521d","Garret","Sparks","-",,,"G",,,
"d49f3dca-4ddb-415f-a33a-af8e721235aa","Arno","Tiefensee","-",,,"G",,,
"10d56023-87fa-40d7-aad3-de605c92525b","Phillip","Di Giuseppe","-",,,"W","Vancouver Canucks",,
"23869e12-e53c-42b1-a7ef-8de53e29ae81","Adam","Beckman","-",,,"W",,,
"84608eca-2dfb-4adf-889c-5d78a91d7170","Lucas","Ciona","-",,,"W",,,
"79990d81-5ed2-4500-8b1a-bf9419a80a69","Mark","Liwiski","-",,,"W",,,
"664ba573-3203-4397-8163-983c7c5d602b","Ben","McCartney","-",,,"W",,,
"8a4b0e0e-c0e3-40b9-ae0f-691f123dcdd2","Michael","Mersch","-",,,"W",,,
"04b74d5e-d579-4b05-a1cc-48bc9cb25e75","Brennan","Othmann","-",,,"W",,,
"ff172c60-5c62-438b-8034-b62f310f295c","Josiah","Slavin","-",,,"W",,,
"4b9603b1-32d4-413e-984f-45649db6e4ae","Keenan","Suthers","-",,,"W",,,
"d713b206-eed5-4ad3-b676-80c030706971","Matthew","Wedman","-",,,"W",,,
"6a5d137f-b7f5-4abe-b0f4-b493747ba88a","Andrei","Altybarmakyan","-",,,"W",,,
"527043b7-6b43-49dc-8a0c-ec1ab8784ea6","Ashton","Calder","-",,,"W",,,
"5a0deeff-ee9d-42d0-8cf7-9593a32ef9b3","Easton","Cowan","-",,,"W",,,
"699259de-2744-435f-a8af-07f99ccedd06","David","Gust","-",,,"W",,,
"1c5609a0-bf5d-46e1-9340-8750b905d687","Isaac","Johnson","-",,,"W",,,
"6403e6e7-bc8c-4cf8-abf2-ec1e0c69f26d","Tyler","Madden","-",,,"W",,,
