player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Victor Dimukeje,56347,ED,ARZ,2,1,0,1,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,6,0,0,0,0,0,0,0.0,
Joshua Kaindoh,56353,ED,KC,3,3,0,16,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,9,0,0,0,0,0,0,0.0,,0,0,,,6.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,15,0,0,0,0,0,0,0.0,
A.J. Epenesa,56369,ED,BUF,10,3,0,4,0,,,3.7,,,0,0,,60.2,0,,100.0,1,0,0.0,0,2,66.7,54,1,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,50.0,1,0,0.0,0,0,0.0,96,1,1,0,0,0,0,,
Chase Young,56436,ED,WAS,9,15,0,32,0,,,1.2,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.7,84,0,0,0,0,0,0,0.0,,0,0,2.2,100.0,7.1,2.6,2.6,0,0,0.0,34.0,0,19,0.0,0,0,158.3,5,13,86.7,182,3,3,5,1,66,55,5.1,13.2
Patrick Johnson,56460,LB,PHI,5,15,0,24,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.7,3,0,0,0,0,0,0,0.0,,0,0,,,75.0,,,0,0,,64.7,0,,0.0,0,0,0.0,0,6,40.0,8,0,1,0,0,0,0,0.0,
Cameron Sample,56462,ED,CIN,10,9,0,7,1,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,47,0,1,0,0,0,0,,,0,0,,,7.6,,,0,0,,48.3,0,,66.7,2,0,0.0,0,8,88.9,105,2,1,0,0,0,0,0.0,
Quinton Bohanna,56673,DI,DAL,11,1,0,9,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,34,0,1,0,0,0,0,,,0,0,,,1.8,,,0,0,,57.3,0,,100.0,1,0,0.0,0,1,100.0,56,0,0,0,0,0,0,0.0,
Jonathan Garvin,56703,ED,GB,11,23,0,12,0,,,12.1,,,0,0,,64.6,0,,0.0,0,0,0.0,0,4,17.4,33,0,1,0,0,0,0,0.0,,0,0,-3.5,100.0,15.0,8.5,8.5,0,0,0.0,74.9,0,5,0.0,0,0,85.4,2,17,73.9,113,2,1,2,0,9,16,0.5,4.5
Kwity Paye,56713,ED,IND,10,9,0,14,0,,,4.2,,,0,0,,60.5,0,,,0,0,0.0,0,3,33.3,71,1,0,0,0,0,0,0.0,,0,0,-4.0,0.0,4.0,,6.0,0,0,0.0,61.7,0,,33.3,1,0,39.6,0,6,66.7,151,4,2,1,0,0,0,0.0,
Alton Robinson,56857,ED,SEA,11,26,0,29,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,16,0,0,0,0,0,0,,,0,0,-8.0,100.0,27.5,22.0,22.0,0,0,0.0,67.4,0,-4,66.7,2,0,79.2,1,22,84.6,80,0,1,1,0,-4,4,-0.2,-4.0
Ta'Quon Graham,56868,DI,ATL,7,1,0,2,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,25,1,1,0,0,0,0,,,0,0,,,1.6,,,0,0,,44.8,0,,0.0,0,0,0.0,0,1,100.0,61,0,1,0,0,0,0,0.0,
Anthony Rush,56895,DI,ATL,6,1,0,2,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,19,0,0,0,0,0,0,,,0,0,,,3.4,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,29,0,0,0,0,0,0,0.0,
Jaelan Phillips,56902,ED,MIA,12,36,0,17,0,,,6.1,,,0,0,,56.5,0,,66.7,2,0,0.0,0,10,27.8,164,1,1,0,0,0,0,0.0,,0,0,5.0,100.0,13.0,10.5,10.5,0,0,0.0,66.1,0,11,20.0,1,0,100.0,2,21,58.3,162,4,4,2,0,16,6,0.8,8.0
John Penisini,57037,DI,DET,11,1,0,11,0,,,4.3,,,0,0,,59.8,0,,,0,0,0.0,0,1,100.0,23,0,0,0,0,0,0,0.0,,0,1,,,0.0,,,0,0,,69.2,0,,50.0,1,0,0.0,0,0,0.0,39,0,0,0,0,0,0,,
K.J. Britt,57727,LB,TB,1,6,0,30,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,3.0,100.0,85.7,6.0,6.0,0,0,0.0,29.8,0,8,50.0,1,0,100.0,1,6,100.0,7,0,1,1,0,8,5,1.3,8.0
Mykal Walker,57834,LB,ATL,10,73,0,2,2,,,80.6,,,0,0,,70.0,0,,0.0,0,0,0.0,0,29,39.7,36,0,1,0,0,0,0,0.0,,0,1,5.0,77.8,85.0,4.7,3.7,0,1,11.1,45.5,0,26,66.7,4,1,100.9,7,34,46.6,40,1,1,9,0,74,48,2.2,10.6
Monty Rice,57839,LB,TEN,5,85,0,31,0,,,86.4,,,0,0,,69.8,0,,0.0,0,0,0.0,0,19,22.4,22,0,1,0,0,0,0,0.0,,0,3,4.7,88.9,98.2,6.6,5.9,0,1,11.1,44.4,0,15,8.3,1,1,99.1,8,55,64.7,56,4,8,9,0,70,25,1.3,8.8
Del'Shawn Phillips,57868,LB,NYJ,7,64,0,22,1,0.0,100.0,85.2,20.0,20.0,0,0,0.0,44.6,0,20,50.0,2,0,118.8,1,23,35.9,27,1,1,1,0,20,20,1.0,20.0,0,3,2.4,100.0,96.9,6.2,6.2,0,0,0.0,59.0,0,22,16.7,1,0,106.7,5,31,48.4,32,2,2,5,0,48,36,1.5,9.6
Jamin Davis,57905,LB,WAS,11,202,0,32,0,8.3,100.0,74.5,11.3,11.3,0,0,0.0,44.4,0,20,50.0,1,0,150.7,3,35,17.3,47,1,1,3,1,32,10,0.9,10.7,0,1,5.0,87.5,84.0,9.1,8.0,0,0,0.0,43.8,0,20,6.3,1,0,107.8,14,131,64.9,156,3,14,16,0,158,92,1.2,11.3
Patrick Queen,57941,LB,BLT,11,263,0,3,1,11.7,66.7,78.6,36.5,24.3,0,0,0.0,51.7,0,11,33.3,2,0,75.7,2,81,30.8,103,2,3,3,0,13,11,0.2,6.5,0,3,3.4,72.7,88.3,8.4,6.1,0,0,0.0,42.5,0,20,25.0,5,0,90.7,16,136,51.7,154,6,12,22,0,148,132,1.1,9.3
K'Lavon Chaisson,57945,ED,JAX,11,47,0,15,0,8.5,100.0,22.4,6.5,6.5,0,0,0.0,29.8,0,23,,0,0,158.3,2,13,27.7,58,1,0,2,1,37,20,2.8,18.5,0,1,1.8,80.0,37.7,7.3,5.8,0,0,0.0,44.2,0,9,22.2,2,0,89.2,4,29,61.7,77,3,6,5,0,27,11,0.9,6.8
Willie Gay Jr.,57987,LB,KC,7,104,0,16,1,-2.7,100.0,70.3,8.3,8.3,0,0,0.0,76.0,0,14,0.0,0,0,88.9,3,26,25.0,37,2,2,3,0,16,24,0.6,5.3,0,0,4.9,87.5,87.9,7.3,6.4,0,0,0.0,59.1,2,27,33.3,1,0,72.4,7,51,49.0,58,2,2,8,0,87,54,1.7,12.4
Jeremiah Owusu-Koramoah,58089,LB,CLV,9,173,0,8,0,-2.0,50.0,64.1,20.0,10.0,0,0,0.0,68.6,0,4,0.0,0,0,56.3,1,25,14.5,39,2,2,2,0,4,4,0.2,4.0,0,0,0.8,75.0,91.3,10.8,8.1,0,4,25.0,86.2,0,13,20.0,2,4,103.9,12,137,79.2,150,5,8,16,1,71,63,0.6,5.9
Pete Werner,58093,LB,NO,10,158,0,20,0,1.0,66.7,75.8,22.0,14.7,0,0,0.0,73.0,0,7,0.0,0,0,74.3,2,47,29.7,62,0,1,3,0,12,8,0.3,6.0,0,2,2.1,82.4,95.2,6.7,5.5,0,0,0.0,63.5,0,28,6.7,1,0,90.7,14,100,63.3,105,6,12,17,0,98,80,1.0,7.0
Baron Browning,58095,LB,DEN,5,139,0,10,0,1.1,62.5,74.3,9.2,5.8,0,0,0.0,62.8,0,27,0.0,0,0,75.0,5,52,37.4,70,1,3,8,0,40,40,0.9,8.0,0,0,5.0,75.0,97.1,9.7,7.3,0,0,0.0,29.8,0,15,33.3,1,0,105.2,3,33,23.7,34,0,2,4,0,39,24,1.3,13.0
Kenneth Murray,58099,LB,LAC,6,106,0,27,1,-3.0,100.0,78.1,11.5,11.5,0,0,0.0,46.3,0,15,0.0,0,0,112.5,2,25,23.6,32,0,0,2,0,22,28,1.0,11.0,0,0,1.0,80.0,87.3,11.0,8.8,0,0,0.0,49.0,0,24,42.9,3,0,110.8,4,48,45.3,55,2,4,5,0,53,44,1.2,13.3
Derrick Barnes,58120,LB,DET,10,71,0,11,1,-5.5,100.0,73.3,5.0,5.0,0,0,0.0,40.6,0,20,0.0,0,0,118.8,2,11,15.5,15,0,0,2,0,29,40,2.9,14.5,0,0,10.1,87.5,97.8,6.1,5.4,0,1,12.5,29.9,0,21,0.0,0,1,154.2,7,45,63.4,46,1,3,8,1,92,29,2.1,13.1
Joe Tryon-Shoyinka,58272,ED,TB,11,37,0,30,0,,,10.0,,,0,0,,51.7,0,,50.0,2,0,0.0,0,5,13.5,50,2,2,0,0,0,0,0.0,,0,0,4.3,100.0,20.3,9.7,9.7,0,0,0.0,43.1,0,14,57.1,4,0,118.8,3,29,78.4,143,1,3,3,0,38,25,1.3,12.7
Michael Carter II,60644,CB,NYJ,11,336,0,22,0,13.3,55.6,93.8,9.6,5.3,0,2,11.1,54.2,0,36,14.3,1,2,91.4,10,105,31.3,112,1,6,18,0,186,53,1.9,18.6,0,3,2.7,86.2,94.0,6.5,5.6,0,0,0.0,59.5,0,20,3.7,1,0,93.4,25,172,51.2,183,9,23,29,0,186,117,1.1,7.4
James Pierre,60649,CB,PIT,11,281,0,25,0,16.8,63.2,100.0,5.5,3.5,0,1,5.3,29.5,0,39,0.0,0,1,143.9,12,71,25.3,71,1,7,19,3,226,48,3.4,18.8,0,1,10.8,72.7,100.0,10.3,7.5,1,2,9.1,73.9,0,30,5.6,1,2,113.6,16,176,62.6,176,4,16,22,1,189,70,1.1,11.8
Grant Delpit,60685,S,CLV,11,217,0,8,0,0.5,50.0,98.4,51.0,25.5,0,1,50.0,70.1,0,6,0.0,0,1,56.3,1,61,28.1,62,0,1,2,0,6,12,0.1,6.0,0,4,6.2,83.3,97.5,22.4,18.7,0,0,0.0,54.1,1,35,25.0,3,0,79.2,5,118,54.4,121,1,5,6,0,117,92,1.0,23.4
Tyree Gillespie,60692,S,LV,2,4,0,23,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,-4.0,100.0,100.0,3.0,3.0,0,0,0.0,73.6,0,3,0.0,0,0,79.2,1,3,75.0,3,0,0,1,0,3,7,1.0,3.0
Darren Hall,60742,CB,ATL,5,62,0,2,1,12.6,57.1,100.0,5.3,3.0,0,0,0.0,69.8,0,18,0.0,0,0,72.9,4,23,37.1,23,2,4,7,0,39,6,1.9,9.8,0,0,4.6,100.0,94.4,6.4,6.4,0,0,0.0,44.2,0,24,20.0,1,0,110.8,5,34,54.8,36,2,4,5,0,53,30,1.7,10.6
Garret Wallow,60761,LB,HST,1,2,0,13,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,1.0,100.0,100.0,1.0,1.0,0,0,0.0,49.9,0,8,0.0,0,0,100.0,1,1,50.0,1,0,1,1,0,8,7,8.0,8.0
Kenny Robinson Jr.,60789,S,CAR,3,27,0,5,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,10,37.0,10,0,0,0,0,0,0,0.0,,0,2,,,100.0,,,0,0,,66.0,0,,0.0,0,0,0.0,0,15,55.6,15,1,1,0,0,0,0,0.0,
Noah Igbinoghene,61155,CB,MIA,2,55,0,17,0,16.0,75.0,100.0,4.3,3.3,0,0,0.0,47.2,0,28,0.0,0,0,156.3,3,13,23.6,13,0,1,4,1,54,1,4.2,18.0,0,1,3.7,66.7,97.3,17.0,11.3,0,0,0.0,56.7,0,9,33.3,1,0,71.5,2,36,65.5,37,0,1,3,0,10,12,0.3,5.0
Mark Webb,61274,S,LAC,2,5,0,27,0,16.0,100.0,100.0,2.0,2.0,0,0,0.0,51.8,0,28,0.0,0,0,118.8,2,4,80.0,4,0,2,2,0,35,3,8.8,17.5,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,
Caleb Farley,61803,CB,TEN,3,37,0,31,0,5.0,100.0,100.0,5.0,5.0,0,0,0.0,45.5,0,8,0.0,0,0,100.0,1,7,18.9,7,0,1,1,0,8,3,1.6,8.0,0,0,5.0,100.0,100.0,4.0,4.0,0,0,0.0,41.7,0,21,40.0,2,0,113.2,6,25,67.6,25,0,3,6,0,67,37,2.8,11.2
Rondale Moore,62890,WR,ARZ,1,1,0,1,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Zach Sieler,66917,DI,MIA,12,4,0,17,0,,,7.3,,,0,0,,56.8,0,,100.0,1,0,0.0,0,4,100.0,55,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,61.0,0,,0.0,0,0,0.0,0,0,0.0,86,1,1,0,0,0,0,,
Dennis Gardeck,66928,ED,ARZ,8,16,0,1,0,,,12.0,,,0,0,,64.1,0,,0.0,0,0,0.0,0,3,18.8,25,0,1,0,0,0,0,0.0,,0,0,-2.3,100.0,28.9,3.0,3.0,0,0,0.0,85.2,0,5,0.0,0,0,79.2,3,11,68.8,38,2,2,3,0,6,13,0.7,2.0
Tavierre Thomas,66931,CB,HST,9,234,0,13,1,7.5,50.0,80.3,17.0,8.5,0,1,16.7,73.4,0,10,20.0,1,1,61.8,3,53,22.6,66,1,3,6,0,26,3,0.5,8.7,0,7,1.6,57.1,96.7,17.6,10.1,0,2,14.3,72.1,1,11,10.5,2,2,33.9,8,146,62.4,151,4,10,14,0,47,46,0.3,5.9
Asante Samuel Jr.,76625,CB,LAC,9,291,0,27,0,13.4,46.2,100.0,14.7,6.8,0,3,23.1,71.8,0,37,0.0,0,2,66.8,6,92,31.6,92,1,5,13,0,82,12,0.9,13.7,0,0,8.9,73.7,100.0,8.8,6.5,0,1,5.3,61.2,1,19,17.6,3,1,69.4,14,131,45.0,131,5,14,19,0,127,47,1.0,9.1
Andre Cisco,76641,S,JAX,6,30,0,15,0,4.0,100.0,100.0,11.0,11.0,0,0,0.0,57.5,0,14,0.0,0,0,118.8,1,12,40.0,12,0,2,1,0,14,10,1.3,14.0,0,0,,,100.0,,,0,0,,56.3,0,,50.0,1,0,0.0,0,14,46.7,14,0,1,0,0,0,0,0.0,
Chris Claybrooks,76692,CB,JAX,6,69,0,15,0,6.8,80.0,92.3,5.5,4.4,0,0,0.0,47.1,0,20,25.0,1,0,99.2,4,24,34.8,26,1,3,5,0,39,18,1.8,9.8,0,4,5.6,100.0,100.0,5.1,5.1,0,0,0.0,30.4,0,28,25.0,2,0,118.8,8,42,60.9,42,0,2,8,0,106,61,2.6,13.3
Caden Sterns,76725,S,DEN,10,156,0,10,0,10.2,83.3,93.8,11.4,9.5,0,1,16.7,59.2,1,24,0.0,0,1,77.1,5,61,39.1,65,2,2,6,0,72,37,1.3,14.4,0,0,15.5,100.0,97.3,16.5,16.5,0,0,0.0,58.3,0,16,0.0,0,0,156.3,2,36,23.1,37,1,1,2,1,24,2,0.7,12.0
Gregory Rousseau,76889,ED,BUF,11,16,0,4,0,-6.0,100.0,8.8,6.0,6.0,0,0,0.0,62.7,0,4,,0,0,83.3,1,6,37.5,68,1,0,1,0,4,10,0.7,4.0,0,0,4.5,100.0,8.0,2.3,2.3,0,0,0.0,43.1,0,21,42.9,3,0,106.3,4,9,56.3,113,4,4,4,0,38,20,4.2,9.5
Alim McNeill,76996,DI,DET,11,2,0,11,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,29,0,0,0,0,0,0,,,0,0,,,3.3,,,0,0,,62.0,0,,0.0,0,0,0.0,0,2,100.0,61,1,1,0,0,0,0,0.0,
Zaven Collins,77190,LB,ARZ,9,85,0,1,0,6.7,0.0,75.0,,5.0,0,1,33.3,63.2,0,,,0,1,39.6,0,18,21.2,24,0,0,3,0,0,0,0.0,,0,3,3.4,100.0,87.3,11.4,11.4,0,0,0.0,67.6,0,15,9.1,1,0,111.7,5,62,72.9,71,2,7,5,0,54,37,0.9,10.8
Trevon Moehrig,77847,S,LV,11,478,0,23,0,11.5,50.0,100.0,70.0,35.0,0,1,50.0,63.9,0,7,100.0,1,1,58.3,1,78,16.3,78,0,0,2,0,7,1,0.1,7.0,0,2,21.0,50.0,99.7,165.5,82.8,2,3,75.0,78.4,1,11,0.0,0,3,19.8,2,343,71.8,344,2,13,4,0,15,6,0.0,7.5
Ar'Darius Washington,77848,CB,BLT,2,4,0,3,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.1,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,
Nick Bolton,81322,LB,KC,11,206,0,16,2,-4.8,100.0,65.0,11.8,11.8,0,0,0.0,78.2,0,10,0.0,0,0,82.3,4,52,25.2,80,1,2,4,0,15,34,0.3,3.8,0,5,4.9,76.9,97.2,5.2,4.0,0,0,0.0,37.5,0,41,12.5,3,0,109.5,20,106,51.5,109,5,16,26,0,270,157,2.6,13.5
Micah Parsons,81360,LB,DAL,12,215,0,9,0,5.2,50.0,35.7,19.3,9.7,0,1,16.7,70.6,0,17,0.0,0,0,62.5,3,65,30.2,182,8,3,6,0,27,26,0.5,9.0,0,2,2.2,75.0,56.2,9.1,6.8,0,0,0.0,60.5,0,22,10.0,2,0,86.5,15,141,65.6,251,10,16,20,0,105,86,0.8,7.0
Ernest Jones,81399,LB,LA,7,137,0,26,0,,,85.3,,,0,0,,60.7,0,,50.0,1,0,0.0,0,29,21.2,34,0,1,0,0,0,0,0.0,,0,4,0.9,100.0,83.9,9.5,9.5,0,0,0.0,69.6,0,10,0.0,0,0,92.2,8,78,56.9,93,5,8,8,0,49,42,0.6,6.1
Azeez Ojulari,81959,ED,NYG,11,44,0,21,0,,,6.7,,,0,0,,63.5,0,,,0,0,0.0,0,6,13.6,89,2,0,0,0,0,0,0.0,,0,1,-1.8,100.0,14.2,5.8,5.8,0,0,0.0,32.0,0,12,37.5,3,0,101.7,5,30,68.2,211,6,4,5,0,42,51,1.4,8.4
Davion Taylor,81991,LB,PHI,9,130,0,24,0,4.5,25.0,92.6,24.0,6.0,0,0,0.0,69.4,0,11,0.0,0,0,39.6,1,25,19.2,27,0,1,4,0,11,9,0.5,11.0,0,5,3.3,100.0,98.8,3.7,3.7,0,0,0.0,38.3,0,24,33.3,6,0,117.3,21,79,60.8,80,4,7,21,1,175,111,2.2,8.3
Odafe Oweh,82161,ED,BLT,11,20,0,3,0,,,4.6,,,0,0,,76.7,0,,50.0,1,0,0.0,0,6,30.0,130,0,1,0,0,0,0,0.0,,0,0,-2.0,100.0,7.9,12.0,12.0,0,0,0.0,63.5,0,5,,0,0,87.5,1,12,60.0,151,3,0,1,0,5,7,0.4,5.0
Teair Tart,82261,DI,TEN,9,4,0,31,0,,,9.1,,,0,0,,59.5,0,,,0,0,0.0,0,3,75.0,33,0,0,0,0,0,0,0.0,,0,0,,,0.9,,,0,0,,60.2,0,,0.0,0,0,0.0,0,1,25.0,108,0,1,0,0,0,0,0.0,
Jerry Jacobs,83025,CB,DET,9,268,0,11,0,10.6,66.7,98.8,9.1,6.1,0,1,8.3,50.3,0,34,16.7,1,1,95.5,8,80,29.9,81,2,5,12,0,109,41,1.5,13.6,0,2,14.9,64.3,100.0,14.4,9.3,0,2,14.3,67.5,0,53,0.0,0,2,94.3,9,141,52.6,141,2,9,14,0,130,28,1.0,14.4
Kelvin Joseph,83051,CB,DAL,3,9,0,9,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,22.2,2,0,0,0,0,0,0,0.0,,0,0,20.0,33.3,100.0,6.0,2.0,0,1,33.3,78.8,0,14,100.0,1,1,49.3,1,6,66.7,6,0,0,3,0,14,12,2.3,14.0
Patrick Surtain II,83119,CB,DEN,11,372,0,10,0,11.8,55.6,99.4,10.7,5.9,0,2,7.4,63.2,1,36,15.4,2,2,70.9,15,171,46.0,172,0,11,27,1,166,58,1.0,11.1,0,0,13.5,53.3,100.0,12.1,6.5,1,2,13.3,61.6,0,37,16.7,1,1,101.3,8,103,27.7,103,1,5,15,1,117,44,1.2,14.6
Jamien Sherwood,83175,LB,NYJ,5,63,0,22,0,,,78.9,,,0,0,,54.2,0,,,0,0,0.0,0,15,23.8,19,0,0,0,0,0,0,0.0,,0,1,-2.0,50.0,97.4,37.0,18.5,0,0,0.0,58.9,0,0,25.0,1,0,56.3,1,38,60.3,39,1,2,2,0,0,1,0.0,0.0
Tyson Campbell,83217,CB,JAX,9,306,0,15,0,11.2,65.4,100.0,4.8,3.2,0,4,15.4,40.8,0,40,16.7,2,4,124.4,17,91,29.7,91,3,10,26,2,263,91,3.2,15.5,0,4,11.2,75.0,98.9,10.1,7.6,0,2,8.3,69.1,1,44,4.8,1,2,93.9,18,188,61.4,190,4,16,24,0,269,76,1.5,14.9
Greg Newsome II,83341,CB,CLV,10,328,0,8,0,7.5,62.5,100.0,11.2,7.0,0,2,25.0,73.7,0,50,0.0,0,1,142.7,5,64,19.5,64,3,4,8,1,94,59,1.7,18.8,0,0,15.2,63.0,99.6,12.8,8.1,0,4,14.8,63.3,0,33,15.0,3,4,85.3,17,228,69.5,229,1,17,27,0,199,38,0.9,11.7
Jaycee Horn,83375,CB,CAR,3,95,0,5,0,15.0,0.0,100.0,,19.0,0,0,0.0,76.5,0,,,0,0,39.6,0,21,22.1,21,0,0,1,0,0,0,0.0,,0,0,8.5,25.0,98.4,55.0,13.8,1,0,0.0,63.5,1,10,66.7,2,0,0.0,1,61,64.2,62,1,1,4,0,10,6,0.2,10.0
Israel Mukuamu,83377,S,DAL,1,4,0,9,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,4,100.0,4,0,0,0,0,0,0,0.0,
Jevon Holland,83873,S,MIA,12,402,0,17,2,16.5,50.0,82.4,170.0,85.0,0,0,0.0,80.6,1,62,17.6,3,0,95.8,1,178,44.3,216,3,12,2,1,62,47,0.4,62.0,0,1,16.9,66.7,92.2,22.6,15.1,0,3,25.0,62.3,1,49,7.1,1,3,100.0,8,190,47.3,206,2,12,12,1,142,33,0.8,17.8
Talanoa Hufanga,83903,S,SF,10,183,0,28,2,10.7,0.0,89.6,,12.7,0,1,33.3,67.1,0,,0.0,0,1,39.6,0,43,23.5,48,1,2,3,0,0,0,0.0,,0,0,11.3,75.0,90.3,15.7,11.8,0,0,0.0,55.3,0,50,12.5,1,0,152.1,6,102,55.7,113,4,7,8,1,92,27,1.0,15.3
Chris Williams,87178,DI,IND,4,1,0,14,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,7.1,,,0,0,,59.5,0,,,0,0,0.0,0,1,100.0,14,0,0,0,0,0,0,0.0,
Kyle Dugger,90621,S,NE,12,369,0,19,1,9.4,62.5,95.0,14.5,9.1,0,1,6.3,68.8,0,16,11.8,2,1,102.9,10,153,41.5,161,2,14,16,1,107,37,0.7,10.7,0,2,5.6,77.8,98.5,13.0,10.1,0,0,0.0,71.0,1,22,9.1,2,0,67.4,14,192,52.0,195,6,18,18,0,103,56,0.6,7.4
Bobby Price,91112,CB,DET,5,76,0,11,0,16.8,25.0,100.0,9.0,2.3,0,0,0.0,78.2,0,4,0.0,0,0,39.6,1,10,13.2,10,1,1,4,0,4,0,0.4,4.0,0,0,22.1,50.0,100.0,10.0,5.0,0,1,10.0,42.2,0,32,0.0,0,1,72.5,5,52,68.4,52,1,6,10,0,69,20,1.4,13.8
Tevaughn Campbell,91247,CB,LAC,10,267,0,27,1,14.6,50.0,100.0,10.8,5.4,0,2,12.5,63.3,0,27,14.3,1,1,68.2,8,92,34.5,92,0,5,16,0,94,25,1.1,11.8,0,0,12.7,100.0,97.2,8.6,8.6,0,0,0.0,53.0,0,27,22.2,2,0,118.8,12,103,38.6,106,3,7,12,0,183,31,1.8,15.3
E.J. Speed,94351,LB,IND,8,20,0,14,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.0,4,0,0,0,0,0,0,0.0,,0,1,1.7,66.7,71.4,7.0,4.7,0,0,0.0,68.6,0,8,0.0,0,0,72.9,2,15,75.0,21,1,2,3,0,11,8,0.8,5.5
Brandin Echols,98900,CB,NYJ,9,257,0,22,1,14.8,52.9,100.0,9.3,4.9,0,3,17.6,45.3,0,46,0.0,0,3,80.3,9,91,35.4,91,1,9,17,0,139,33,1.7,15.4,0,3,11.0,71.4,100.0,8.1,5.8,0,0,0.0,47.4,0,57,0.0,0,0,101.5,15,123,47.9,123,5,20,21,0,201,71,1.7,13.4
Nahshon Wright,100412,CB,DAL,2,5,0,9,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,,,0,0,13.0,0.0,100.0,,4.0,0,0,0.0,45.4,0,,,0,0,39.6,0,4,80.0,4,0,0,1,0,0,0,0.0,
Michael Hoecht,108840,ED,LA,9,1,0,26,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,1.9,,,0,0,,52.5,0,,0.0,0,0,0.0,0,1,100.0,54,1,1,0,0,0,0,0.0,
