Position,Name + ID,Name,ID,Roster Position,Salary,Game Info,TeamAbbrev,AvgPointsPerGame
WR,Judah Ezinwa (29347222),Judah Ezinwa,29347222,WR/FLEX/S-FLEX,3000,UTEP@NW 09/09/2023 03:30PM ET,UTEP,0
WR,Elijah Boyd (29347225),Elijah Boyd,29347225,WR/FLEX/S-FLEX,3000,UTEP@NW 09/09/2023 03:30PM ET,UTEP,0
WR,Kheagian Heckaman (29347228),Kheagian Heckaman,29347228,WR/FLEX/S-FLEX,3000,UTEP@NW 09/09/2023 03:30PM ET,UTEP,0
WR,Julian Lopez (29347231),Julian Lopez,29347231,WR/FLEX/S-FLEX,3000,UTEP@NW 09/09/2023 03:30PM ET,UTEP,1.4
WR,Juan Camacho Jr. (29347234),Juan Camacho Jr.,29347234,WR/FLEX/S-FLEX,3000,UTEP@NW 09/09/2023 03:30PM ET,UTEP,0
WR,Luke Seib (29347237),Luke Seib,29347237,WR/FLEX/S-FLEX,3000,UTEP@NW 09/09/2023 03:30PM ET,UTEP,0
WR,Javoni Gardere (29347240),Javoni Gardere,29347240,WR/FLEX/S-FLEX,3000,UTEP@NW 09/09/2023 03:30PM ET,UTEP,0
WR,Dre Spriggs (29347243),Dre Spriggs,29347243,WR/FLEX/S-FLEX,3000,UTEP@NW 09/09/2023 03:30PM ET,UTEP,0
WR,Jackson Weng (29347246),Jackson Weng,29347246,WR/FLEX/S-FLEX,3000,UTEP@NW 09/09/2023 03:30PM ET,UTEP,0
WR,Ryan Gonzales (29347249),Ryan Gonzales,29347249,WR/FLEX/S-FLEX,3000,UTEP@NW 09/09/2023 03:30PM ET,UTEP,0
WR,Caden Harris (29347252),Caden Harris,29347252,WR/FLEX/S-FLEX,3000,UTEP@NW 09/09/2023 03:30PM ET,UTEP,0
WR,Yamil Oaxaca (29347255),Yamil Oaxaca,29347255,WR/FLEX/S-FLEX,3000,UTEP@NW 09/09/2023 03:30PM ET,UTEP,0
WR,Jalile Bost (29347258),Jalile Bost,29347258,WR/FLEX/S-FLEX,3000,UTEP@NW 09/09/2023 03:30PM ET,UTEP,0
WR,Kyle McNamara (29347261),Kyle McNamara,29347261,WR/FLEX/S-FLEX,3000,UTEP@NW 09/09/2023 03:30PM ET,UTEP,0
WR,Michael Whitaker (29347264),Michael Whitaker,29347264,WR/FLEX/S-FLEX,3000,UTEP@NW 09/09/2023 03:30PM ET,UTEP,0
WR,Jamal Muhammad (29347267),Jamal Muhammad,29347267,WR/FLEX/S-FLEX,3000,UTEP@NW 09/09/2023 03:30PM ET,UTEP,0
WR,Lucas Flores (29347270),Lucas Flores,29347270,WR/FLEX/S-FLEX,3000,UTEP@NW 09/09/2023 03:30PM ET,UTEP,0
RB,Tavierre Dunlap (29345197),Tavierre Dunlap,29345197,RB/FLEX/S-FLEX,3000,UNLV@MICH 09/09/2023 03:30PM ET,MICH,0
RB,Cole Cabana (29345200),Cole Cabana,29345200,RB/FLEX/S-FLEX,3000,UNLV@MICH 09/09/2023 03:30PM ET,MICH,0
RB,Leon Franklin (29345203),Leon Franklin,29345203,RB/FLEX/S-FLEX,3000,UNLV@MICH 09/09/2023 03:30PM ET,MICH,0
RB,Danny Hughes (29345206),Danny Hughes,29345206,RB/FLEX/S-FLEX,3000,UNLV@MICH 09/09/2023 03:30PM ET,MICH,0
RB,Henry Donohue (29345209),Henry Donohue,29345209,RB/FLEX/S-FLEX,3000,UNLV@MICH 09/09/2023 03:30PM ET,MICH,0
RB,Jack Konisberg (29345212),Jack Konisberg,29345212,RB/FLEX/S-FLEX,3000,UNLV@MICH 09/09/2023 03:30PM ET,MICH,0
RB,Bryson Kuzdzal (29345215),Bryson Kuzdzal,29345215,RB/FLEX/S-FLEX,3000,UNLV@MICH 09/09/2023 03:30PM ET,MICH,0
RB,Andrew Wimmer (29345371),Andrew Wimmer,29345371,RB/FLEX/S-FLEX,3000,UNLV@MICH 09/09/2023 03:30PM ET,UNLV,0
RB,Vincent Davis Jr. (29345374),Vincent Davis Jr.,29345374,RB/FLEX/S-FLEX,3000,UNLV@MICH 09/09/2023 03:30PM ET,UNLV,13.9
RB,Darrien Jones (29345377),Darrien Jones,29345377,RB/FLEX/S-FLEX,3000,UNLV@MICH 09/09/2023 03:30PM ET,UNLV,0
WR,Matthew Hibner (29346640),Matthew Hibner,29346640,WR/FLEX/S-FLEX,3000,UNLV@MICH 09/09/2023 03:30PM ET,MICH,0
WR,Zack Marshall (29346643),Zack Marshall,29346643,WR/FLEX/S-FLEX,3000,UNLV@MICH 09/09/2023 03:30PM ET,MICH,0
WR,Deakon Tonielli (29346646),Deakon Tonielli,29346646,WR/FLEX/S-FLEX,3000,UNLV@MICH 09/09/2023 03:30PM ET,MICH,0
WR,Noah Howes (29346649),Noah Howes,29346649,WR/FLEX/S-FLEX,3000,UNLV@MICH 09/09/2023 03:30PM ET,MICH,0
WR,Marlin Klein (29346652),Marlin Klein,29346652,WR/FLEX/S-FLEX,3000,UNLV@MICH 09/09/2023 03:30PM ET,MICH,0
WR,Jalen Hoffman (29346655),Jalen Hoffman,29346655,WR/FLEX/S-FLEX,3000,UNLV@MICH 09/09/2023 03:30PM ET,MICH,0
WR,Josh Beetham (29346658),Josh Beetham,29346658,WR/FLEX/S-FLEX,3000,UNLV@MICH 09/09/2023 03:30PM ET,MICH,0
WR,Semaj Morgan (29346661),Semaj Morgan,29346661,WR/FLEX/S-FLEX,3000,UNLV@MICH 09/09/2023 03:30PM ET,MICH,0
WR,Will Rolapp (29346664),Will Rolapp,29346664,WR/FLEX/S-FLEX,3000,UNLV@MICH 09/09/2023 03:30PM ET,MICH,0
WR,Joe Taylor (29346667),Joe Taylor,29346667,WR/FLEX/S-FLEX,3000,UNLV@MICH 09/09/2023 03:30PM ET,MICH,0
WR,Cristian Dixon (29346670),Cristian Dixon,29346670,WR/FLEX/S-FLEX,3000,UNLV@MICH 09/09/2023 03:30PM ET,MICH,0
WR,Jake Thaw (29346673),Jake Thaw,29346673,WR/FLEX/S-FLEX,3000,UNLV@MICH 09/09/2023 03:30PM ET,MICH,0
WR,Logan Forbes (29346676),Logan Forbes,29346676,WR/FLEX/S-FLEX,3000,UNLV@MICH 09/09/2023 03:30PM ET,MICH,0
WR,Eamonn Dennis (29346679),Eamonn Dennis,29346679,WR/FLEX/S-FLEX,3000,UNLV@MICH 09/09/2023 03:30PM ET,MICH,0
WR,Karmello English (29346682),Karmello English,29346682,WR/FLEX/S-FLEX,3000,UNLV@MICH 09/09/2023 03:30PM ET,MICH,0
WR,Dale Chesson (29346685),Dale Chesson,29346685,WR/FLEX/S-FLEX,3000,UNLV@MICH 09/09/2023 03:30PM ET,MICH,0
WR,Zach Peterson (29346688),Zach Peterson,29346688,WR/FLEX/S-FLEX,3000,UNLV@MICH 09/09/2023 03:30PM ET,MICH,0
WR,Kendrick Bell (29346691),Kendrick Bell,29346691,WR/FLEX/S-FLEX,3000,UNLV@MICH 09/09/2023 03:30PM ET,MICH,0
WR,Christian Earls (29347141),Christian Earls,29347141,WR/FLEX/S-FLEX,3000,UNLV@MICH 09/09/2023 03:30PM ET,UNLV,2.4
WR,Kaleo Ballungay (29347144),Kaleo Ballungay,29347144,WR/FLEX/S-FLEX,3000,UNLV@MICH 09/09/2023 03:30PM ET,UNLV,0
WR,Charlie Williams (29347147),Charlie Williams,29347147,WR/FLEX/S-FLEX,3000,UNLV@MICH 09/09/2023 03:30PM ET,UNLV,0
WR,Cooper Haswell (29347150),Cooper Haswell,29347150,WR/FLEX/S-FLEX,3000,UNLV@MICH 09/09/2023 03:30PM ET,UNLV,0
WR,Gavin Thomson (29347153),Gavin Thomson,29347153,WR/FLEX/S-FLEX,3000,UNLV@MICH 09/09/2023 03:30PM ET,UNLV,0
WR,Malik Bradford (29347156),Malik Bradford,29347156,WR/FLEX/S-FLEX,3000,UNLV@MICH 09/09/2023 03:30PM ET,UNLV,0
WR,DeAngelo Irvin Jr. (29347159),DeAngelo Irvin Jr.,29347159,WR/FLEX/S-FLEX,3000,UNLV@MICH 09/09/2023 03:30PM ET,UNLV,0
WR,Corey Thompson Jr. (29347162),Corey Thompson Jr.,29347162,WR/FLEX/S-FLEX,3000,UNLV@MICH 09/09/2023 03:30PM ET,UNLV,0
WR,LJ Holmes (29347165),LJ Holmes,29347165,WR/FLEX/S-FLEX,3000,UNLV@MICH 09/09/2023 03:30PM ET,UNLV,0
WR,Jordan Jakes (29347168),Jordan Jakes,29347168,WR/FLEX/S-FLEX,3000,UNLV@MICH 09/09/2023 03:30PM ET,UNLV,0
WR,Rogerick Ray (29347171),Rogerick Ray,29347171,WR/FLEX/S-FLEX,3000,UNLV@MICH 09/09/2023 03:30PM ET,UNLV,0
WR,Bryson Waterman (29347174),Bryson Waterman,29347174,WR/FLEX/S-FLEX,3000,UNLV@MICH 09/09/2023 03:30PM ET,UNLV,0
WR,Rashawn Jackson (29347177),Rashawn Jackson,29347177,WR/FLEX/S-FLEX,3000,UNLV@MICH 09/09/2023 03:30PM ET,UNLV,0
RB,Joseph McKay (29345059),Joseph McKay,29345059,RB/FLEX/S-FLEX,3000,MRSHL@ECU 09/09/2023 04:00PM ET,ECU,0
RB,Grayson Klue (29345062),Grayson Klue,29345062,RB/FLEX/S-FLEX,3000,MRSHL@ECU 09/09/2023 04:00PM ET,ECU,0
RB,CJ Armstrong (29345065),CJ Armstrong,29345065,RB/FLEX/S-FLEX,3000,MRSHL@ECU 09/09/2023 04:00PM ET,ECU,0
RB,Jordan McInnis (29345068),Jordan McInnis,29345068,RB/FLEX/S-FLEX,3000,MRSHL@ECU 09/09/2023 04:00PM ET,ECU,0
RB,Kamarro Edmonds (29345071),Kamarro Edmonds,29345071,RB/FLEX/S-FLEX,3000,MRSHL@ECU 09/09/2023 04:00PM ET,ECU,0
RB,Maurice Jones (29345164),Maurice Jones,29345164,RB/FLEX/S-FLEX,3000,MRSHL@ECU 09/09/2023 04:00PM ET,MRSHL,0
RB,A.J. Turner (29345167),A.J. Turner,29345167,RB/FLEX/S-FLEX,3000,MRSHL@ECU 09/09/2023 04:00PM ET,MRSHL,0
RB,DeMarcus McElroy (29345170),DeMarcus McElroy,29345170,RB/FLEX/S-FLEX,3000,MRSHL@ECU 09/09/2023 04:00PM ET,MRSHL,0
RB,C.J. Fazio (29345173),C.J. Fazio,29345173,RB/FLEX/S-FLEX,3000,MRSHL@ECU 09/09/2023 04:00PM ET,MRSHL,0
RB,Randy Young (29345176),Randy Young,29345176,RB/FLEX/S-FLEX,3000,MRSHL@ECU 09/09/2023 04:00PM ET,MRSHL,0
RB,Antwan Roberts (29345179),Antwan Roberts,29345179,RB/FLEX/S-FLEX,3000,MRSHL@ECU 09/09/2023 04:00PM ET,MRSHL,0
WR,Shane Calhoun (29346160),Shane Calhoun,29346160,WR/FLEX/S-FLEX,3000,MRSHL@ECU 09/09/2023 04:00PM ET,ECU,0
WR,Tyler Savage (29346163),Tyler Savage,29346163,WR/FLEX/S-FLEX,3000,MRSHL@ECU 09/09/2023 04:00PM ET,ECU,0
WR,Antonio Ferguson (29346166),Antonio Ferguson,29346166,WR/FLEX/S-FLEX,3000,MRSHL@ECU 09/09/2023 04:00PM ET,ECU,0
WR,Desirrio Riles (29346169),Desirrio Riles,29346169,WR/FLEX/S-FLEX,3000,MRSHL@ECU 09/09/2023 04:00PM ET,ECU,0
WR,Mason Brown (29346172),Mason Brown,29346172,WR/FLEX/S-FLEX,3000,MRSHL@ECU 09/09/2023 04:00PM ET,ECU,0
WR,Brock Spalding (29346175),Brock Spalding,29346175,WR/FLEX/S-FLEX,3000,MRSHL@ECU 09/09/2023 04:00PM ET,ECU,0
WR,Chase Sowell (29346178),Chase Sowell,29346178,WR/FLEX/S-FLEX,3000,MRSHL@ECU 09/09/2023 04:00PM ET,ECU,0
WR,Kerry King (29346181),Kerry King,29346181,WR/FLEX/S-FLEX,3000,MRSHL@ECU 09/09/2023 04:00PM ET,ECU,0
WR,Kelan Robinson (29346184),Kelan Robinson,29346184,WR/FLEX/S-FLEX,3000,MRSHL@ECU 09/09/2023 04:00PM ET,ECU,0
WR,Ryan King (29346187),Ryan King,29346187,WR/FLEX/S-FLEX,3000,MRSHL@ECU 09/09/2023 04:00PM ET,ECU,0
WR,Josh Murphy (29346190),Josh Murphy,29346190,WR/FLEX/S-FLEX,3000,MRSHL@ECU 09/09/2023 04:00PM ET,ECU,0
WR,McCallum Wright (29346193),McCallum Wright,29346193,WR/FLEX/S-FLEX,3000,MRSHL@ECU 09/09/2023 04:00PM ET,ECU,0
WR,Blue Coleman (29346196),Blue Coleman,29346196,WR/FLEX/S-FLEX,3000,MRSHL@ECU 09/09/2023 04:00PM ET,ECU,0
WR,Zion Agnew (29346199),Zion Agnew,29346199,WR/FLEX/S-FLEX,3000,MRSHL@ECU 09/09/2023 04:00PM ET,ECU,0
WR,Malik Leverett (29346202),Malik Leverett,29346202,WR/FLEX/S-FLEX,3000,MRSHL@ECU 09/09/2023 04:00PM ET,ECU,0
WR,Ryan Stephens (29346205),Ryan Stephens,29346205,WR/FLEX/S-FLEX,3000,MRSHL@ECU 09/09/2023 04:00PM ET,ECU,0
WR,Luke Soto (29346535),Luke Soto,29346535,WR/FLEX/S-FLEX,3000,MRSHL@ECU 09/09/2023 04:00PM ET,MRSHL,0
WR,Chris Mottillo (29346538),Chris Mottillo,29346538,WR/FLEX/S-FLEX,3000,MRSHL@ECU 09/09/2023 04:00PM ET,MRSHL,0
WR,Rahmod Smith (29346541),Rahmod Smith,29346541,WR/FLEX/S-FLEX,3000,MRSHL@ECU 09/09/2023 04:00PM ET,MRSHL,0
WR,Sean Sallis (29346544),Sean Sallis,29346544,WR/FLEX/S-FLEX,3000,MRSHL@ECU 09/09/2023 04:00PM ET,MRSHL,0
WR,Beau Blankenship (29346547),Beau Blankenship,29346547,WR/FLEX/S-FLEX,3000,MRSHL@ECU 09/09/2023 04:00PM ET,MRSHL,0
WR,Tracy Stephens (29346550),Tracy Stephens,29346550,WR/FLEX/S-FLEX,3000,MRSHL@ECU 09/09/2023 04:00PM ET,MRSHL,0
WR,Marcus Velez (29346553),Marcus Velez,29346553,WR/FLEX/S-FLEX,3000,MRSHL@ECU 09/09/2023 04:00PM ET,MRSHL,0
WR,Mason Pierce (29346556),Mason Pierce,29346556,WR/FLEX/S-FLEX,3000,MRSHL@ECU 09/09/2023 04:00PM ET,MRSHL,0
WR,Drew Petit (29346559),Drew Petit,29346559,WR/FLEX/S-FLEX,3000,MRSHL@ECU 09/09/2023 04:00PM ET,MRSHL,0
WR,Justin Haggerty (29346562),Justin Haggerty,29346562,WR/FLEX/S-FLEX,3000,MRSHL@ECU 09/09/2023 04:00PM ET,MRSHL,0
WR,Antwaan Mays (29346565),Antwaan Mays,29346565,WR/FLEX/S-FLEX,3000,MRSHL@ECU 09/09/2023 04:00PM ET,MRSHL,0
WR,Cam Pedro (29346568),Cam Pedro,29346568,WR/FLEX/S-FLEX,3000,MRSHL@ECU 09/09/2023 04:00PM ET,MRSHL,0
WR,Ishmael Roy (29346571),Ishmael Roy,29346571,WR/FLEX/S-FLEX,3000,MRSHL@ECU 09/09/2023 04:00PM ET,MRSHL,0
WR,Gerald Campbell (29346574),Gerald Campbell,29346574,WR/FLEX/S-FLEX,3000,MRSHL@ECU 09/09/2023 04:00PM ET,MRSHL,0
WR,K.J. Jones (29346577),K.J. Jones,29346577,WR/FLEX/S-FLEX,3000,MRSHL@ECU 09/09/2023 04:00PM ET,MRSHL,0
WR,Will Petit (29346580),Will Petit,29346580,WR/FLEX/S-FLEX,3000,MRSHL@ECU 09/09/2023 04:00PM ET,MRSHL,0
WR,Antonio Robinson (29346583),Antonio Robinson,29346583,WR/FLEX/S-FLEX,3000,MRSHL@ECU 09/09/2023 04:00PM ET,MRSHL,0
WR,Sean Reese (29346586),Sean Reese,29346586,WR/FLEX/S-FLEX,3000,MRSHL@ECU 09/09/2023 04:00PM ET,MRSHL,0
