Position,Name + ID,Name,ID,Roster Position,Salary,Game Info,TeamAbbrev,AvgPointsPerGame
RB,Chris Childers (19860496),Chris Childers,19860496,RB/FLEX/S-FLEX,3000,IU@UMD 10/30/2021 12:00PM ET,IU,2.1
RB,David Ellis (19860499),David Ellis,19860499,RB/FLEX/S-FLEX,3000,IU@UMD 10/30/2021 12:00PM ET,IU,0.67
RB,Davion Ervin-Poindexter (19860502),Davion Ervin-Poindexter,19860502,RB/FLEX/S-FLEX,3000,IU@UMD 10/30/2021 12:00PM ET,IU,2.73
RB,David Holloman (19860505),David Holloman,19860505,RB/FLEX/S-FLEX,3000,IU@UMD 10/30/2021 12:00PM ET,IU,0.7
RB,Charlie Spegal (19860508),Charlie Spegal,19860508,RB/FLEX/S-FLEX,3000,IU@UMD 10/30/2021 12:00PM ET,IU,0.3
RB,Trent Howland (19860511),Trent Howland,19860511,RB/FLEX/S-FLEX,3000,IU@UMD 10/30/2021 12:00PM ET,IU,1.7
RB,Sampson James (19860514),Sampson James,19860514,RB/FLEX/S-FLEX,3000,IU@UMD 10/30/2021 12:00PM ET,IU,0
RB,Tim Baldwin Jr. (19860517),Tim Baldwin Jr.,19860517,RB/FLEX/S-FLEX,3000,IU@UMD 10/30/2021 12:00PM ET,IU,1.86
RB,Ahrod Lloyd (19860520),Ahrod Lloyd,19860520,RB/FLEX/S-FLEX,3000,IU@UMD 10/30/2021 12:00PM ET,IU,0
WR,Corey Dyches (19861462),Corey Dyches,19861462,WR/FLEX/S-FLEX,3000,IU@UMD 10/30/2021 12:00PM ET,UMD,6.14
WR,Malik Jackson (19861465),Malik Jackson,19861465,WR/FLEX/S-FLEX,3000,IU@UMD 10/30/2021 12:00PM ET,UMD,0
WR,CJ Dippre (19861468),CJ Dippre,19861468,WR/FLEX/S-FLEX,3000,IU@UMD 10/30/2021 12:00PM ET,UMD,0
WR,Austin Fontaine (19861471),Austin Fontaine,19861471,WR/FLEX/S-FLEX,3000,IU@UMD 10/30/2021 12:00PM ET,UMD,0
WR,Justin Brown (19861474),Justin Brown,19861474,WR/FLEX/S-FLEX,3000,IU@UMD 10/30/2021 12:00PM ET,UMD,0
WR,Leron Husbands (19861477),Leron Husbands,19861477,WR/FLEX/S-FLEX,3000,IU@UMD 10/30/2021 12:00PM ET,UMD,0
WR,Weston Wolff (19861480),Weston Wolff,19861480,WR/FLEX/S-FLEX,3000,IU@UMD 10/30/2021 12:00PM ET,UMD,0
WR,Nick DeGennaro (19861483),Nick DeGennaro,19861483,WR/FLEX/S-FLEX,3000,IU@UMD 10/30/2021 12:00PM ET,UMD,0
WR,Dino Tomlin (19861486),Dino Tomlin,19861486,WR/FLEX/S-FLEX,3000,IU@UMD 10/30/2021 12:00PM ET,UMD,1.6
WR,Dontay Demus Jr. (19861489),Dontay Demus Jr.,19861489,WR/FLEX/S-FLEX,3000,IU@UMD 10/30/2021 12:00PM ET,UMD,20.94
WR,Jeshaun Jones (19861492),Jeshaun Jones,19861492,WR/FLEX/S-FLEX,3000,IU@UMD 10/30/2021 12:00PM ET,UMD,6.73
WR,Robert Smith (19861495),Robert Smith,19861495,WR/FLEX/S-FLEX,3000,IU@UMD 10/30/2021 12:00PM ET,UMD,0
WR,DeJuan Ellis (19861498),DeJuan Ellis,19861498,WR/FLEX/S-FLEX,3000,IU@UMD 10/30/2021 12:00PM ET,UMD,0
WR,Tai Felton (19861501),Tai Felton,19861501,WR/FLEX/S-FLEX,3000,IU@UMD 10/30/2021 12:00PM ET,UMD,1.9
WR,Sean Leonard (19861504),Sean Leonard,19861504,WR/FLEX/S-FLEX,3000,IU@UMD 10/30/2021 12:00PM ET,UMD,0
WR,Kai Holloway (19861507),Kai Holloway,19861507,WR/FLEX/S-FLEX,3000,IU@UMD 10/30/2021 12:00PM ET,UMD,0
WR,DeaJaun McDougle (19861510),DeaJaun McDougle,19861510,WR/FLEX/S-FLEX,3000,IU@UMD 10/30/2021 12:00PM ET,UMD,3.8
WR,Matt Bjorson (19862044),Matt Bjorson,19862044,WR/FLEX/S-FLEX,3000,IU@UMD 10/30/2021 12:00PM ET,IU,1.8
WR,AJ Barner (19862047),AJ Barner,19862047,WR/FLEX/S-FLEX,3000,IU@UMD 10/30/2021 12:00PM ET,IU,8.85
WR,Sam Daugstrup (19862050),Sam Daugstrup,19862050,WR/FLEX/S-FLEX,3000,IU@UMD 10/30/2021 12:00PM ET,IU,0
WR,Khameron Taylor (19862053),Khameron Taylor,19862053,WR/FLEX/S-FLEX,3000,IU@UMD 10/30/2021 12:00PM ET,IU,0
WR,Ryan Barnes (19862056),Ryan Barnes,19862056,WR/FLEX/S-FLEX,3000,IU@UMD 10/30/2021 12:00PM ET,IU,0
WR,James Bomba (19862059),James Bomba,19862059,WR/FLEX/S-FLEX,3000,IU@UMD 10/30/2021 12:00PM ET,IU,0
WR,Trey Walker (19862062),Trey Walker,19862062,WR/FLEX/S-FLEX,3000,IU@UMD 10/30/2021 12:00PM ET,IU,0
WR,Aaron Steinfeldt (19862065),Aaron Steinfeldt,19862065,WR/FLEX/S-FLEX,3000,IU@UMD 10/30/2021 12:00PM ET,IU,0
WR,Jacolby Hewitt (19862068),Jacolby Hewitt,19862068,WR/FLEX/S-FLEX,3000,IU@UMD 10/30/2021 12:00PM ET,IU,1.53
WR,Camron Buckley (19862071),Camron Buckley,19862071,WR/FLEX/S-FLEX,3000,IU@UMD 10/30/2021 12:00PM ET,IU,2.5
WR,Connor Delp (19862074),Connor Delp,19862074,WR/FLEX/S-FLEX,3000,IU@UMD 10/30/2021 12:00PM ET,IU,0
WR,D.J. Matthews Jr. (19862077),D.J. Matthews Jr.,19862077,WR/FLEX/S-FLEX,3000,IU@UMD 10/30/2021 12:00PM ET,IU,11.82
WR,Christian Harris (19862080),Christian Harris,19862080,WR/FLEX/S-FLEX,3000,IU@UMD 10/30/2021 12:00PM ET,IU,0
WR,Malachi Holt-Bennett (19862083),Malachi Holt-Bennett,19862083,WR/FLEX/S-FLEX,3000,IU@UMD 10/30/2021 12:00PM ET,IU,0
WR,McCall Ray (19862086),McCall Ray,19862086,WR/FLEX/S-FLEX,3000,IU@UMD 10/30/2021 12:00PM ET,IU,0
WR,Da'Shaun Brown (19862089),Da'Shaun Brown,19862089,WR/FLEX/S-FLEX,3000,IU@UMD 10/30/2021 12:00PM ET,IU,0
WR,Jaquez Smith (19862092),Jaquez Smith,19862092,WR/FLEX/S-FLEX,3000,IU@UMD 10/30/2021 12:00PM ET,IU,0
WR,David Baker (19862095),David Baker,19862095,WR/FLEX/S-FLEX,3000,IU@UMD 10/30/2021 12:00PM ET,IU,0
WR,Jordyn Williams (19862098),Jordyn Williams,19862098,WR/FLEX/S-FLEX,3000,IU@UMD 10/30/2021 12:00PM ET,IU,0
WR,Eli Jochem (19862101),Eli Jochem,19862101,WR/FLEX/S-FLEX,3000,IU@UMD 10/30/2021 12:00PM ET,IU,0
WR,Luke Shayotovich (19862104),Luke Shayotovich,19862104,WR/FLEX/S-FLEX,3000,IU@UMD 10/30/2021 12:00PM ET,IU,0
RB,Donovan Edwards (19860547),Donovan Edwards,19860547,RB/FLEX/S-FLEX,3000,MICH@MSU 10/30/2021 12:00PM ET,MICH,4.72
RB,Tavierre Dunlap (19860550),Tavierre Dunlap,19860550,RB/FLEX/S-FLEX,3000,MICH@MSU 10/30/2021 12:00PM ET,MICH,4.3
RB,Leon Franklin (19860553),Leon Franklin,19860553,RB/FLEX/S-FLEX,3000,MICH@MSU 10/30/2021 12:00PM ET,MICH,0.53
RB,Isaiah Gash (19860556),Isaiah Gash,19860556,RB/FLEX/S-FLEX,3000,MICH@MSU 10/30/2021 12:00PM ET,MICH,1
RB,Christian Boivin (19860559),Christian Boivin,19860559,RB/FLEX/S-FLEX,3000,MICH@MSU 10/30/2021 12:00PM ET,MICH,0
RB,Danny Hughes (19860562),Danny Hughes,19860562,RB/FLEX/S-FLEX,3000,MICH@MSU 10/30/2021 12:00PM ET,MICH,0
RB,Lucas Andrighetto (19860565),Lucas Andrighetto,19860565,RB/FLEX/S-FLEX,3000,MICH@MSU 10/30/2021 12:00PM ET,MICH,0
RB,Nico Tiberia (19860568),Nico Tiberia,19860568,RB/FLEX/S-FLEX,3000,MICH@MSU 10/30/2021 12:00PM ET,MICH,0
RB,Joe Taylor (19860571),Joe Taylor,19860571,RB/FLEX/S-FLEX,3000,MICH@MSU 10/30/2021 12:00PM ET,MICH,0
RB,Jordon Simmons (19860574),Jordon Simmons,19860574,RB/FLEX/S-FLEX,3000,MICH@MSU 10/30/2021 12:00PM ET,MSU,5.72
RB,Donovan Eaglin (19860577),Donovan Eaglin,19860577,RB/FLEX/S-FLEX,3000,MICH@MSU 10/30/2021 12:00PM ET,MSU,3.3
RB,Harold Joiner (19860580),Harold Joiner,19860580,RB/FLEX/S-FLEX,3000,MICH@MSU 10/30/2021 12:00PM ET,MSU,1.62
RB,Davion Primm (19860583),Davion Primm,19860583,RB/FLEX/S-FLEX,3000,MICH@MSU 10/30/2021 12:00PM ET,MSU,0
WR,Carter Selzer (19862167),Carter Selzer,19862167,WR/FLEX/S-FLEX,3000,MICH@MSU 10/30/2021 12:00PM ET,MICH,0
WR,Matthew Hibner (19862170),Matthew Hibner,19862170,WR/FLEX/S-FLEX,3000,MICH@MSU 10/30/2021 12:00PM ET,MICH,0
WR,Louis Hansen (19862173),Louis Hansen,19862173,WR/FLEX/S-FLEX,3000,MICH@MSU 10/30/2021 12:00PM ET,MICH,0
WR,Luke Buckman (19862176),Luke Buckman,19862176,WR/FLEX/S-FLEX,3000,MICH@MSU 10/30/2021 12:00PM ET,MICH,0
WR,Noah Howes (19862179),Noah Howes,19862179,WR/FLEX/S-FLEX,3000,MICH@MSU 10/30/2021 12:00PM ET,MICH,0
WR,Hunter Neff (19862182),Hunter Neff,19862182,WR/FLEX/S-FLEX,3000,MICH@MSU 10/30/2021 12:00PM ET,MICH,0
WR,Josh Beetham (19862185),Josh Beetham,19862185,WR/FLEX/S-FLEX,3000,MICH@MSU 10/30/2021 12:00PM ET,MICH,0
WR,Max Bredeson (19862188),Max Bredeson,19862188,WR/FLEX/S-FLEX,3000,MICH@MSU 10/30/2021 12:00PM ET,MICH,0
WR,Joel Honigford (19862191),Joel Honigford,19862191,WR/FLEX/S-FLEX,3000,MICH@MSU 10/30/2021 12:00PM ET,MICH,2
WR,A.J. Henning (19862194),A.J. Henning,19862194,WR/FLEX/S-FLEX,3000,MICH@MSU 10/30/2021 12:00PM ET,MICH,3.8
WR,Cristian Dixon (19862197),Cristian Dixon,19862197,WR/FLEX/S-FLEX,3000,MICH@MSU 10/30/2021 12:00PM ET,MICH,1.7
WR,Andrel Anthony (19862200),Andrel Anthony,19862200,WR/FLEX/S-FLEX,3000,MICH@MSU 10/30/2021 12:00PM ET,MICH,0.6
WR,Ronnie Bell (19862203),Ronnie Bell,19862203,WR/FLEX/S-FLEX,3000,MICH@MSU 10/30/2021 12:00PM ET,MICH,14.6
WR,Will Rolapp (19862206),Will Rolapp,19862206,WR/FLEX/S-FLEX,3000,MICH@MSU 10/30/2021 12:00PM ET,MICH,0
WR,Matt Torey (19862209),Matt Torey,19862209,WR/FLEX/S-FLEX,3000,MICH@MSU 10/30/2021 12:00PM ET,MICH,0
WR,Mathew Harrison (19862212),Mathew Harrison,19862212,WR/FLEX/S-FLEX,3000,MICH@MSU 10/30/2021 12:00PM ET,MICH,0
WR,Jake Friedman (19862215),Jake Friedman,19862215,WR/FLEX/S-FLEX,3000,MICH@MSU 10/30/2021 12:00PM ET,MICH,0
WR,Sam Staruch (19862218),Sam Staruch,19862218,WR/FLEX/S-FLEX,3000,MICH@MSU 10/30/2021 12:00PM ET,MICH,0
WR,Christian Bartholomew (19862221),Christian Bartholomew,19862221,WR/FLEX/S-FLEX,3000,MICH@MSU 10/30/2021 12:00PM ET,MICH,0
WR,Jake Thaw (19862224),Jake Thaw,19862224,WR/FLEX/S-FLEX,3000,MICH@MSU 10/30/2021 12:00PM ET,MICH,0
WR,Peyton O'Leary (19862227),Peyton O'Leary,19862227,WR/FLEX/S-FLEX,3000,MICH@MSU 10/30/2021 12:00PM ET,MICH,0
WR,Trenton Gillison (19862230),Trenton Gillison,19862230,WR/FLEX/S-FLEX,3000,MICH@MSU 10/30/2021 12:00PM ET,MSU,1.5
WR,Kameron Allen (19862233),Kameron Allen,19862233,WR/FLEX/S-FLEX,3000,MICH@MSU 10/30/2021 12:00PM ET,MSU,0
WR,Adam Berghorst (19862236),Adam Berghorst,19862236,WR/FLEX/S-FLEX,3000,MICH@MSU 10/30/2021 12:00PM ET,MSU,0
WR,Maliq Carr (19862239),Maliq Carr,19862239,WR/FLEX/S-FLEX,3000,MICH@MSU 10/30/2021 12:00PM ET,MSU,0.9
WR,Evan Morris (19862242),Evan Morris,19862242,WR/FLEX/S-FLEX,3000,MICH@MSU 10/30/2021 12:00PM ET,MSU,0
WR,Powers Warren (19862245),Powers Warren,19862245,WR/FLEX/S-FLEX,3000,MICH@MSU 10/30/2021 12:00PM ET,MSU,0
WR,Jackson Morse (19862248),Jackson Morse,19862248,WR/FLEX/S-FLEX,3000,MICH@MSU 10/30/2021 12:00PM ET,MSU,0
WR,Parks Gissinger (19862251),Parks Gissinger,19862251,WR/FLEX/S-FLEX,3000,MICH@MSU 10/30/2021 12:00PM ET,MSU,0
WR,Keon Coleman (19862254),Keon Coleman,19862254,WR/FLEX/S-FLEX,3000,MICH@MSU 10/30/2021 12:00PM ET,MSU,1.2
WR,Terry Lockett Jr. (19862257),Terry Lockett Jr.,19862257,WR/FLEX/S-FLEX,3000,MICH@MSU 10/30/2021 12:00PM ET,MSU,2.4
WR,Montorie Foster (19862260),Montorie Foster,19862260,WR/FLEX/S-FLEX,3000,MICH@MSU 10/30/2021 12:00PM ET,MSU,2.15
WR,Christian Fitzpatrick (19862263),Christian Fitzpatrick,19862263,WR/FLEX/S-FLEX,3000,MICH@MSU 10/30/2021 12:00PM ET,MSU,0
WR,Joseph Martinez (19862266),Joseph Martinez,19862266,WR/FLEX/S-FLEX,3000,MICH@MSU 10/30/2021 12:00PM ET,MSU,0
WR,Aubrey Dawkins (19862269),Aubrey Dawkins,19862269,WR/FLEX/S-FLEX,3000,MICH@MSU 10/30/2021 12:00PM ET,MSU,0
WR,Jahz Watts (19862272),Jahz Watts,19862272,WR/FLEX/S-FLEX,3000,MICH@MSU 10/30/2021 12:00PM ET,MSU,0
WR,Ian Stewart (19862275),Ian Stewart,19862275,WR/FLEX/S-FLEX,3000,MICH@MSU 10/30/2021 12:00PM ET,MSU,1.8
WR,Cade McDonald (19862278),Cade McDonald,19862278,WR/FLEX/S-FLEX,3000,MICH@MSU 10/30/2021 12:00PM ET,MSU,0
WR,Nick Hunter (19862281),Nick Hunter,19862281,WR/FLEX/S-FLEX,3000,MICH@MSU 10/30/2021 12:00PM ET,MSU,0
WR,Ricky White (19862284),Ricky White,19862284,WR/FLEX/S-FLEX,3000,MICH@MSU 10/30/2021 12:00PM ET,MSU,0
WR,Sebastian Brown (19862287),Sebastian Brown,19862287,WR/FLEX/S-FLEX,3000,MICH@MSU 10/30/2021 12:00PM ET,MSU,0
WR,C.J. Hayes (19862290),C.J. Hayes,19862290,WR/FLEX/S-FLEX,3000,MICH@MSU 10/30/2021 12:00PM ET,MSU,0
RB,Marvin Scott III (19860454),Marvin Scott III,19860454,RB/FLEX/S-FLEX,3000,PUR@NEB 10/30/2021 03:30PM ET,NEB,9
RB,Cooper Jewett (19860457),Cooper Jewett,19860457,RB/FLEX/S-FLEX,3000,PUR@NEB 10/30/2021 03:30PM ET,NEB,0.25
RB,Zach Weinmaster (19860460),Zach Weinmaster,19860460,RB/FLEX/S-FLEX,3000,PUR@NEB 10/30/2021 03:30PM ET,NEB,0.4
RB,Trevin Luben (19860463),Trevin Luben,19860463,RB/FLEX/S-FLEX,3000,PUR@NEB 10/30/2021 03:30PM ET,NEB,0
RB,Isaiah Harris (19860466),Isaiah Harris,19860466,RB/FLEX/S-FLEX,3000,PUR@NEB 10/30/2021 03:30PM ET,NEB,0
RB,Beau Psencik (19860469),Beau Psencik,19860469,RB/FLEX/S-FLEX,3000,PUR@NEB 10/30/2021 03:30PM ET,NEB,0
RB,Grant Lohr (19860472),Grant Lohr,19860472,RB/FLEX/S-FLEX,3000,PUR@NEB 10/30/2021 03:30PM ET,NEB,0
RB,Matthew Schuster (19860475),Matthew Schuster,19860475,RB/FLEX/S-FLEX,3000,PUR@NEB 10/30/2021 03:30PM ET,NEB,0
RB,Aiden Young (19860478),Aiden Young,19860478,RB/FLEX/S-FLEX,3000,PUR@NEB 10/30/2021 03:30PM ET,NEB,0
RB,Gabe Ervin Jr. (19860481),Gabe Ervin Jr.,19860481,RB/FLEX/S-FLEX,3000,PUR@NEB 10/30/2021 03:30PM ET,NEB,6.75
RB,Ja'Quez Cross (19860586),Ja'Quez Cross,19860586,RB/FLEX/S-FLEX,3000,PUR@NEB 10/30/2021 03:30PM ET,PUR,1.43
RB,Zac Tuinei (19860589),Zac Tuinei,19860589,RB/FLEX/S-FLEX,3000,PUR@NEB 10/30/2021 03:30PM ET,PUR,0
RB,Will Chapman (19860592),Will Chapman,19860592,RB/FLEX/S-FLEX,3000,PUR@NEB 10/30/2021 03:30PM ET,PUR,0
RB,Caleb Lahey (19860595),Caleb Lahey,19860595,RB/FLEX/S-FLEX,3000,PUR@NEB 10/30/2021 03:30PM ET,PUR,0
RB,Devin Mockobee (19860598),Devin Mockobee,19860598,RB/FLEX/S-FLEX,3000,PUR@NEB 10/30/2021 03:30PM ET,PUR,0
RB,Zander Horvath (19860601),Zander Horvath,19860601,RB/FLEX/S-FLEX,3000,PUR@NEB 10/30/2021 03:30PM ET,PUR,10
WR,Travis Vokolek (19861930),Travis Vokolek,19861930,WR/FLEX/S-FLEX,3000,PUR@NEB 10/30/2021 03:30PM ET,NEB,2.58
WR,Chris Hickman (19861933),Chris Hickman,19861933,WR/FLEX/S-FLEX,3000,PUR@NEB 10/30/2021 03:30PM ET,NEB,12
WR,Evan Meyersick (19861936),Evan Meyersick,19861936,WR/FLEX/S-FLEX,3000,PUR@NEB 10/30/2021 03:30PM ET,NEB,0
WR,Nate Boerkircher (19861939),Nate Boerkircher,19861939,WR/FLEX/S-FLEX,3000,PUR@NEB 10/30/2021 03:30PM ET,NEB,1.7
WR,John Goodwin (19861942),John Goodwin,19861942,WR/FLEX/S-FLEX,3000,PUR@NEB 10/30/2021 03:30PM ET,NEB,0
WR,James Carnie (19861945),James Carnie,19861945,WR/FLEX/S-FLEX,3000,PUR@NEB 10/30/2021 03:30PM ET,NEB,0
WR,Thomas Fidone II (19861948),Thomas Fidone II,19861948,WR/FLEX/S-FLEX,3000,PUR@NEB 10/30/2021 03:30PM ET,NEB,0
WR,AJ Rollins (19861951),AJ Rollins,19861951,WR/FLEX/S-FLEX,3000,PUR@NEB 10/30/2021 03:30PM ET,NEB,0
WR,Wyatt Liewer (19861954),Wyatt Liewer,19861954,WR/FLEX/S-FLEX,3000,PUR@NEB 10/30/2021 03:30PM ET,NEB,2.13
WR,Will Nixon (19861957),Will Nixon,19861957,WR/FLEX/S-FLEX,3000,PUR@NEB 10/30/2021 03:30PM ET,NEB,1.5
WR,Alante Brown (19861960),Alante Brown,19861960,WR/FLEX/S-FLEX,3000,PUR@NEB 10/30/2021 03:30PM ET,NEB,2.1
WR,Taveon Thompson (19861963),Taveon Thompson,19861963,WR/FLEX/S-FLEX,3000,PUR@NEB 10/30/2021 03:30PM ET,NEB,0
WR,Shawn Hardy II (19861966),Shawn Hardy II,19861966,WR/FLEX/S-FLEX,3000,PUR@NEB 10/30/2021 03:30PM ET,NEB,2.8
WR,Brody Belt (19861969),Brody Belt,19861969,WR/FLEX/S-FLEX,3000,PUR@NEB 10/30/2021 03:30PM ET,NEB,2.1
WR,Ty Hahn (19861972),Ty Hahn,19861972,WR/FLEX/S-FLEX,3000,PUR@NEB 10/30/2021 03:30PM ET,NEB,0
WR,Elliott Brown (19861975),Elliott Brown,19861975,WR/FLEX/S-FLEX,3000,PUR@NEB 10/30/2021 03:30PM ET,NEB,0
WR,Austin Jablonski (19861978),Austin Jablonski,19861978,WR/FLEX/S-FLEX,3000,PUR@NEB 10/30/2021 03:30PM ET,NEB,0
WR,Latrell Neville (19861981),Latrell Neville,19861981,WR/FLEX/S-FLEX,3000,PUR@NEB 10/30/2021 03:30PM ET,NEB,0
WR,Kamonte Grimes (19861984),Kamonte Grimes,19861984,WR/FLEX/S-FLEX,3000,PUR@NEB 10/30/2021 03:30PM ET,NEB,0
WR,Alex Bullock (19861987),Alex Bullock,19861987,WR/FLEX/S-FLEX,3000,PUR@NEB 10/30/2021 03:30PM ET,NEB,0
WR,Chancellor Brewington (19861990),Chancellor Brewington,19861990,WR/FLEX/S-FLEX,3000,PUR@NEB 10/30/2021 03:30PM ET,NEB,5.5
WR,Truitt Robinson (19861993),Truitt Robinson,19861993,WR/FLEX/S-FLEX,3000,PUR@NEB 10/30/2021 03:30PM ET,NEB,0
WR,Barron Miles Jr. (19861996),Barron Miles Jr.,19861996,WR/FLEX/S-FLEX,3000,PUR@NEB 10/30/2021 03:30PM ET,NEB,0
WR,Garrett Miller (19862293),Garrett Miller,19862293,WR/FLEX/S-FLEX,3000,PUR@NEB 10/30/2021 03:30PM ET,PUR,3.9
WR,Kyle Bilodeau (19862296),Kyle Bilodeau,19862296,WR/FLEX/S-FLEX,3000,PUR@NEB 10/30/2021 03:30PM ET,PUR,1.35
WR,Paul Piferi (19862299),Paul Piferi,19862299,WR/FLEX/S-FLEX,3000,PUR@NEB 10/30/2021 03:30PM ET,PUR,5.8
WR,Jack Cravaack (19862302),Jack Cravaack,19862302,WR/FLEX/S-FLEX,3000,PUR@NEB 10/30/2021 03:30PM ET,PUR,1.7
WR,Ben Buechel (19862305),Ben Buechel,19862305,WR/FLEX/S-FLEX,3000,PUR@NEB 10/30/2021 03:30PM ET,PUR,0
WR,Drew Biber (19862308),Drew Biber,19862308,WR/FLEX/S-FLEX,3000,PUR@NEB 10/30/2021 03:30PM ET,PUR,0
WR,Jackson Anthrop (19862311),Jackson Anthrop,19862311,WR/FLEX/S-FLEX,3000,PUR@NEB 10/30/2021 03:30PM ET,PUR,6.21
WR,Abdur-Rahmaan Yaseen (19862314),Abdur-Rahmaan Yaseen,19862314,WR/FLEX/S-FLEX,3000,PUR@NEB 10/30/2021 03:30PM ET,PUR,7.15
WR,Marcellus Moore (19862317),Marcellus Moore,19862317,WR/FLEX/S-FLEX,3000,PUR@NEB 10/30/2021 03:30PM ET,PUR,1.3
WR,Mershawn Rice (19862320),Mershawn Rice,19862320,WR/FLEX/S-FLEX,3000,PUR@NEB 10/30/2021 03:30PM ET,PUR,9.45
WR,Preston Terrell (19862323),Preston Terrell,19862323,WR/FLEX/S-FLEX,3000,PUR@NEB 10/30/2021 03:30PM ET,PUR,0
WR,Collin Sullivan (19862326),Collin Sullivan,19862326,WR/FLEX/S-FLEX,3000,PUR@NEB 10/30/2021 03:30PM ET,PUR,0
WR,Andrew Sowinski (19862329),Andrew Sowinski,19862329,WR/FLEX/S-FLEX,3000,PUR@NEB 10/30/2021 03:30PM ET,PUR,3.5
WR,Deion Burks (19862332),Deion Burks,19862332,WR/FLEX/S-FLEX,3000,PUR@NEB 10/30/2021 03:30PM ET,PUR,0.6
WR,Kory Taylor (19862335),Kory Taylor,19862335,WR/FLEX/S-FLEX,3000,PUR@NEB 10/30/2021 03:30PM ET,PUR,0
WR,Camdyn Childers (19862338),Camdyn Childers,19862338,WR/FLEX/S-FLEX,3000,PUR@NEB 10/30/2021 03:30PM ET,PUR,0
WR,Hayden Parise (19862341),Hayden Parise,19862341,WR/FLEX/S-FLEX,3000,PUR@NEB 10/30/2021 03:30PM ET,PUR,0
WR,Ben Van Noord (19862344),Ben Van Noord,19862344,WR/FLEX/S-FLEX,3000,PUR@NEB 10/30/2021 03:30PM ET,PUR,0
WR,Alex Maxwell (19862347),Alex Maxwell,19862347,WR/FLEX/S-FLEX,3000,PUR@NEB 10/30/2021 03:30PM ET,PUR,1.9
RB,Gavin Williams (19860523),Gavin Williams,19860523,RB/FLEX/S-FLEX,3000,IOWA@WISC 10/30/2021 12:00PM ET,IOWA,1.72
RB,Leshon Williams (19860526),Leshon Williams,19860526,RB/FLEX/S-FLEX,3000,IOWA@WISC 10/30/2021 12:00PM ET,IOWA,1.35
RB,Monte Pottebaum (19860529),Monte Pottebaum,19860529,RB/FLEX/S-FLEX,3000,IOWA@WISC 10/30/2021 12:00PM ET,IOWA,2.35
RB,Zach Brand (19860532),Zach Brand,19860532,RB/FLEX/S-FLEX,3000,IOWA@WISC 10/30/2021 12:00PM ET,IOWA,0
RB,Max White (19860535),Max White,19860535,RB/FLEX/S-FLEX,3000,IOWA@WISC 10/30/2021 12:00PM ET,IOWA,0
RB,Deavin Hilson (19860538),Deavin Hilson,19860538,RB/FLEX/S-FLEX,3000,IOWA@WISC 10/30/2021 12:00PM ET,IOWA,0
RB,Turner Pallissard (19860541),Turner Pallissard,19860541,RB/FLEX/S-FLEX,3000,IOWA@WISC 10/30/2021 12:00PM ET,IOWA,0
RB,Johnny Plewa (19860544),Johnny Plewa,19860544,RB/FLEX/S-FLEX,3000,IOWA@WISC 10/30/2021 12:00PM ET,IOWA,0
RB,John Chenal (19860604),John Chenal,19860604,RB/FLEX/S-FLEX,3000,IOWA@WISC 10/30/2021 12:00PM ET,WISC,2.33
RB,Brady Schipper (19860607),Brady Schipper,19860607,RB/FLEX/S-FLEX,3000,IOWA@WISC 10/30/2021 12:00PM ET,WISC,2.88
RB,Julius Davis (19860610),Julius Davis,19860610,RB/FLEX/S-FLEX,3000,IOWA@WISC 10/30/2021 12:00PM ET,WISC,0
RB,Grover Bortolotti (19860613),Grover Bortolotti,19860613,RB/FLEX/S-FLEX,3000,IOWA@WISC 10/30/2021 12:00PM ET,WISC,0
RB,Quan Easterling (19860616),Quan Easterling,19860616,RB/FLEX/S-FLEX,3000,IOWA@WISC 10/30/2021 12:00PM ET,WISC,0
RB,Jackson Acker (19860619),Jackson Acker,19860619,RB/FLEX/S-FLEX,3000,IOWA@WISC 10/30/2021 12:00PM ET,WISC,0
RB,Antwan Roberts (19860622),Antwan Roberts,19860622,RB/FLEX/S-FLEX,3000,IOWA@WISC 10/30/2021 12:00PM ET,WISC,0
RB,Isaac Guerendo (19860625),Isaac Guerendo,19860625,RB/FLEX/S-FLEX,3000,IOWA@WISC 10/30/2021 12:00PM ET,WISC,6.15
RB,Jalen Berger (19860628),Jalen Berger,19860628,RB/FLEX/S-FLEX,3000,IOWA@WISC 10/30/2021 12:00PM ET,WISC,6.17
RB,Loyal Crawford (19860631),Loyal Crawford,19860631,RB/FLEX/S-FLEX,3000,IOWA@WISC 10/30/2021 12:00PM ET,WISC,0
WR,Luke Lachey (19862107),Luke Lachey,19862107,WR/FLEX/S-FLEX,3000,IOWA@WISC 10/30/2021 12:00PM ET,IOWA,3.23
WR,Josiah Miamen (19862110),Josiah Miamen,19862110,WR/FLEX/S-FLEX,3000,IOWA@WISC 10/30/2021 12:00PM ET,IOWA,3.2
WR,Denin Limouris (19862113),Denin Limouris,19862113,WR/FLEX/S-FLEX,3000,IOWA@WISC 10/30/2021 12:00PM ET,IOWA,0
WR,Bryce Schulte (19862116),Bryce Schulte,19862116,WR/FLEX/S-FLEX,3000,IOWA@WISC 10/30/2021 12:00PM ET,IOWA,0
WR,Elijah Yelverton (19862119),Elijah Yelverton,19862119,WR/FLEX/S-FLEX,3000,IOWA@WISC 10/30/2021 12:00PM ET,IOWA,0
