"id","firstName","lastName","adp","projectedPoints","positionRank","slotName","teamName","lineupStatus","byeWeek"
"9dfdccf6-c599-403f-920f-5915a933e22c","Niklas","Kokko","-","5.7",,"G",,,
"227f55e8-8ba4-41ec-af8b-af042bccaae4","Lukas","Cormier","-","5.6",,"D","Vegas Golden Knights",,
"67942b6b-976c-4b86-a844-f7587802f400","John","Lethemon","-","5.6",,"G","Detroit Red Wings",,
"aa4ea00c-aed1-419e-a9c4-00910858c2ac","Mark","Alt","-","5.6",,"D",,,
"605a915c-484f-4c76-ba3b-24238d6e801c","Alexei","Lipanov","-","5.5",,"C",,,
"65474d2e-e12d-45f2-b350-d093fe12bf12","Zack","Smith","-","5.4",,"W",,,
"0a935799-e631-4831-85c3-4e57ce00707c","Charles","Hudon","-","5.3",,"W",,,
"3a374968-cbfc-4f17-9d23-f1478cde3e3b","Owen","Beck","-","5.3",,"C",,,
"64c7744f-fa9d-4f4e-9c9f-2e3c6f159a79","Niko","Huuhtanen","-","5.3",,"W",,,
"65278877-44de-4a30-8ab1-23d1ce44af39","Jake","Chiasson","-","5.2",,"W",,,
"d1649677-4c54-4b7e-a30d-733a1f99102a","Tristen","Robins","-","5.1",,"C",,,
"26e1524b-2e7f-4e73-8a2a-74e44b15c0fe","Marco","Kasper","-","5.1",,"C","Detroit Red Wings",,
"6058c8c1-b7ae-4945-a25d-d5a16ce8eeff","Colby","Ambrosio","-","5.0",,"C",,,
"10232706-99ca-4baf-b387-c2ead9c7dafe","Julian","Lutz","-","5.0",,"W",,,
"057d2766-02b4-44c8-9e19-c551b418d366","Xavier","Bouchard","-","5.0",,"D",,,
"7d05cc3a-914c-40e6-857f-1ee615a67a14","Mac","Hollowell","-","4.9",,"D","New York Rangers",,
"42015c6e-1a09-4967-88f3-2539d4e82734","Cooper","Marody","-","4.8",,"C",,,
"a823730e-27f8-474f-a3a5-7abc626bc502","Linus","Oberg","-","4.8",,"C",,,
"18317a36-33ff-4b45-9092-9083508025da","Matthew","Hellickson","-","4.8",,"D",,,
"b0b3ef3c-3c45-4627-8c9a-4c37350f3386","Zach","Senyshyn","-","4.7",,"W",,,
"1cdf2aaf-a3ca-4f37-a338-a8237ccc63eb","Mikko","Koivu","-","4.7",,"C",,,
"46bc6257-3f06-41e4-ae3e-0d2ded21294a","Zayde","Wisdom","-","4.7",,"W",,,
"c18075b1-66f7-4ef7-9124-c0438c5a70f2","Ivan","Prosvetov","-","4.7",,"G",,,
"8b950bec-4dcf-4fcb-a6ad-d8af25ed9cd6","Nick","Caamano","-","4.7",,"W","Dallas Stars",,
"cf32d946-2cda-4651-a9bc-3696eb7cd136","Connor","Lockhart","-","4.6",,"C",,,
"ad3238c1-646e-48e9-846e-3f8076d5a0cd","Hugo","Gabrielson","-","4.5",,"D",,,
"7be95fd8-01d2-4f6b-99e9-6871299e0089","Olen","Zellweger","-","4.5",,"D",,,
"5ed2d697-accd-445a-a6b0-e4374dc2a9da","Nikolas","Brouillard","-","4.4",,"D","New York Rangers",,
"8d78b777-e7ca-4d77-94d1-b4775fa9c158","Noah","Dorey","-","4.4",,"D",,,
"025ccd0f-4183-4853-9c9a-6e64ed2c384d","Sam","Anas","-","4.3",,"C",,,
"1af03e49-1216-4997-82a5-5867ca93fe53","Tye","Felhaber","-","4.3",,"W",,,
"db398d73-d110-4a1f-95ff-a3ba8e0742ed","Arber","Xhekaj","-","4.1",,"D","Montreal Canadiens",,
"e70afd07-d0d3-486f-b98e-4d77427f666a","Cameron","Lee","-","4.1",,"D",,,
"7ba0a746-d88c-4285-a6b7-4214aa44fb6e","Ty","Smilanic","-","4.1",,"C",,,
"71aedc8a-5d97-4156-9fa5-8fb4c8a8e313","Mareks","Mitens","-","4.0",,"G",,,
"a0fa7701-9e69-4506-9b64-d1d56b3f46c1","Antonio","Stranges","-","4.0",,"W",,,
"4426ac10-e306-4c37-ace3-d7b9e85b4fb7","Kodie","Curran","-","4.0",,"D",,,
"a36ef209-4431-4bab-ab39-29b744a7677b","Tyler","Lewington","-","3.8",,"D",,,
"cbe30397-c47e-4907-b537-16eba8acbe09","Filip","Lindberg","-","3.7",,"G",,,
"d81cdd65-c05f-43e9-b34d-be269fb6c757","Josh","Wilkins","-","3.6",,"C",,,
"e6bd3d6f-5b18-44ef-a967-7a9be6c6503a","Joesph","LaBate","-","3.6",,"C",,,
"21fc0b56-dff1-4e0c-bc06-c6cbbfd3aafb","Brett","Hyland","-","3.6",,"W","Washington Capitals",,
"90736ec9-afee-429f-bce9-e9fc2028bf64","Matt","Hunwick","-","3.5",,"D",,,
"dd2c0195-22b4-4aed-bdcd-3f2fb3d46e0c","Turner","Elson","-","3.5",,"C",,,
"76e8b0dc-c6d4-45e4-91fe-6aa842be3308","Chris","Terry","-","3.3",,"W",,,
"71eb78d4-f364-464e-aee2-c74560b8ec32","Anthony","Louis","-","3.2",,"C",,,
"f8dedca6-cdc5-43b2-a2e4-0997af484749","Mikael","Diotte","-","3.2",,"D",,,
"e47388e7-ff1f-447a-b53b-bb20254a2480","Julius","Honka","-","3.2",,"D",,,
"d36b5185-0edb-4612-9676-c16ba3dc08f3","Nolan","Allan","-","3.2",,"D",,,
"ab1335df-f6dc-4255-9075-0d22e38604f5","Brent","Johnson","-","3.2",,"D",,,
"93f792cb-0566-4a91-a5f3-23a43351fde4","Byron","Froese","-","3.2",,"C","Vegas Golden Knights",,
"16e34037-8edd-45fe-8443-65b1684a8771","Nick","Abruzzese","-","3.1",,"C",,,
"95ebdb63-2b1e-4fc7-897c-b4398f8761d6","Daniel","Carr","-","2.9",,"W",,,
"8ebfc385-5bee-46f2-bfa2-b966fe5f1705","Vladislav","Provolnev","-","2.8",,"D",,,
"500f6cfd-f5be-4ccc-b2d8-bc58dc4cb223","Ryan","Kesler","-","2.7",,"C",,,
"b54ad139-0af5-48c8-b508-b5e97a203f49","Jake","Bischoff","-","2.7",,"D",,,
"386288ba-fbab-4208-b7bb-121fa88320f2","Kirill","Kirsanov","-","2.7",,"D",,,
"b65af2ad-f9c9-4752-a262-67d55482f8ec","Dennis","Yan","-","2.7",,"W",,,
"3b4d93ce-9d01-4b72-9355-8754959ad818","Trevor","Carrick","-","2.7",,"D",,,
"464fb151-2fb4-4e92-81d4-e9ee60dbb7b2","Matiss","Kivlenieks","-","2.6",,"G",,,
"ca695751-6829-4c76-b24d-422ebc407831","Alexander","Ljungkrantz","-","2.6",,"W",,,
"737b8e50-0f9f-44de-aa1d-2ae57b76c25d","Jake","Massie","-","2.5",,"D",,,
"73907807-9799-47c1-aef5-e6b29e0f6c23","Yanni","Kaldis","-","2.5",,"D",,,
"777292bd-d6dd-46a4-99d7-39892259c08b","Maxim","Golod","-","2.5",,"W",,,
"596eb898-4f61-44c1-bef5-d4571c876167","Daniel","Torgersson","-","2.4",,"W",,,
"c51df04d-0a31-401c-8ad6-d9cf2b4ecdbd","Dustin","Smith","-","2.3",,"G",,,
"13da854a-4c85-438a-80d4-7fabc2545a53","Colin","Wilson","-","2.3",,"C",,,
"6bd353fe-0e3a-4114-be47-a76f927294d3","Eetu","Tuulola","-","2.2",,"W",,,
"4ded0e53-7071-4c73-b0fe-1fc008ed634a","Dylan","McLaughlin","-","2.2",,"C",,,
"d4fa219f-5c90-47f0-afe4-bb8722297f6b","Connor","Kelley","-","2.1",,"D",,,
"5f7754ad-3dc3-46e7-aa2b-7017d3720d02","Pekka","Rinne","-","2.1",,"G",,,
"dcbc6635-5c4d-4eac-bf95-47ad75dbfe79","Kasimir","Kaskisuo","-","2.0",,"G",,,
"37ac44c7-d38c-4349-8f34-3d0ff9ddd96c","Garret","Sparks","-","1.9",,"G",,,
"a28b2379-1274-4377-a89b-2f548809c660","Nikita","Alexandrov","-","1.9",,"C",,,
"224adafc-dab9-4d89-8a1d-ce25b5deb569","Micheal","Haley","-","1.7",,"C",,,
"f1e20fa6-4b24-4b9d-b6a5-999e4a8b55ea","Matthew","Greenfield","-","1.7",,"G",,,
"0973b2f8-885f-475c-8b30-004f74b98caa","Brendan","Guhle","-","1.7",,"D",,,
"db359e37-5403-4bb5-b3ef-4fc961908ea6","Vincent","Marleau","-","1.7",,"W",,,
"cf273d5c-dd72-460c-b425-846aaeb3da35","Alex","Lyon","-","1.7",,"G",,,
"35d8027e-88c2-4c21-b355-ef42606c2d21","Vladislav","Lukashevich","-","1.6",,"D",,,
"3046ba36-d6b8-4ad4-bf8e-94c752674037","Owen","Pickering","-","1.6",,"D",,,
"b7613dc7-471d-4304-86f0-2d9b65a4ef93","Eemil","Viro","-","1.6",,"D",,,
"f0bb7e5a-3bf3-4a90-8fb5-9fee41f45524","Adam","Clendening","-","1.5",,"D",,,
"cc036e46-aa06-484a-a628-a87a04848843","Ivan","Chekhovich","-","1.4",,"W",,,
"821eb6de-f73e-480f-ba14-687e37dbde8a","Lukas","Vejdemo","-","1.3",,"C",,,
"9f760524-b29e-402c-814a-5639f56ec4b2","Vyacheslav","Peksa","-","1.3",,"G",,,
"6c93aa3e-5b1a-40db-809e-ddbb6882093a","Felix","Robert","-","1.2",,"C",,,
"6435d67a-dc3a-47a4-8ce3-a00212c55c03","Oskari","Laaksonen","-","1.2",,"D",,,
"5894bd2b-219f-4d83-9ca3-4ddff4f0f840","Dakota","Mermis","-","0.9",,"D","Minnesota Wild",,
"6bb38d13-1dfc-48b2-b52a-7ad8889088ea","Collin","Delia","-","0.9",,"G","Winnipeg Jets",,
"dc52faa5-c739-4e5d-bb26-1a51bf9737aa","Thomas","Hodges","-","0.7",,"G",,,
"baf87176-86a6-4ed8-ac7a-03f30871e22b","Tanner","Laczynski","-","0.7",,"C","Philadelphia Flyers",,
"a455810c-661e-4c7d-bb7c-bde58c193dc9","Jeff","Kubiak","-","0.6",,"C",,,
"c849c16c-9c21-4619-a10f-5a9ebc815db2","Ryan","Francis","-","0.5",,"W",,,
"798b476e-c052-4324-aa8b-ac1e5b96292d","Filip","Bystedt","-","0.4",,"C",,,
"564a2a5a-20a7-44a3-9367-f9d6f95022cc","Fredrik","Karlstrom","-","0.2",,"C",,,
"7a573c4d-5214-4c81-be29-c1bda6135a28","Filip","Hallander","-","0.2",,"C",,,
"7566b832-ed66-4eed-b25c-45e3d55f12a2","Mason","Jobst","-","0.1",,"C",,,
"a23abcb3-2130-4c35-a212-d95eab6c37d6","Mitch","Reinke","-","0.1",,"D",,,
"e56cae49-0d80-4086-9a7c-44e622812000","Cameron","Berg","-","0.1",,"C",,,
"11f2209c-0ad1-4ec8-a9bb-c49d83059f82","Landon","Bow","-","0.0",,"G",,,
"b759bb6e-ee42-4480-b458-fadea44ed6c8","Ian","Scott","-","0.0",,"G",,,
"4b6d58b9-66df-4d06-9781-81f7f3961890","Jesper","Wallstedt","-","0.0",,"G","Minnesota Wild",,
"acd5b3db-d0e9-465f-ac99-0d0b5bbf116b","Troy","Grosenick","-","0.0",,"G","Nashville Predators",,
"9fec2907-487e-4746-abdd-3c075cc88331","Louie","Belpedio","-","0.0",,"D","Philadelphia Flyers",,
"96b644ee-6689-490c-9495-70f1b4f21636","Guillaume","Brisebois","-","0.0",,"D","Vancouver Canucks",,
"f7644222-95f6-4437-b51b-3c1f413ad9d8","William","Cuylle","-","0.0",,"W",,,
"b8f42f25-1885-43b6-99ac-6d302435fd7f","Isaac","Howard","-","0.0",,"W",,,
"46760a03-7fc5-4af4-9535-180d9bcc8476","Shane","Lachance","-","0.0",,"W",,,
"1057fab1-56c9-43ae-bcfe-cabd82ea9235","Grant","Mismash","-","0.0",,"W",,,
"5004fd46-28b7-43ff-88b5-c773c999737e","Lian","Bichsel","-","0.0",,"D",,,
"7d8ce055-dced-4a04-9fd5-066968ab98ea","Helge","Grans","-","0.0",,"D",,,
"1a7896ad-26de-4b1e-8e2b-920c2021de85","Jordan","Gross","-","0.0",,"D",,,
"bb5b5377-4342-4d7f-b81f-ac460e4f0551","Peter","Tischke","-","0.0",,"D",,,
"370ad729-ce0b-41b4-b8b9-06fc974caeee","Robert","Orr","-","0.0",,"W",,,
"9c7a6c9d-4b14-41aa-b324-84550861bb4e","Chad","Krys","-","0.0",,"D",,,
"70a3bd61-32b8-4d3a-9ae0-086b13e09fed","Logan","Mailloux","-","0.0",,"D",,,
"e55512d3-9410-4f81-8d4a-1b11e9747829","Jack","Thompson","-","0.0",,"D",,,
"4e6de335-1999-49ec-be3f-af35cc576795","Mason","Ward","-","0.0",,"D",,,
"858b520b-eaab-418e-bb55-752d7bd307be","Brent","Seabrook","-","0.0",,"D",,,
"0066518e-ae11-4c36-ba9c-f64e3ab7df90","Tom","Aubrun","-","0.0",,"G",,,
"d1a55836-6e99-4cbd-9cb8-76cbf0406357","Samuel","Ersson","-","0.0",,"G",,,
"6a74819f-278c-461b-9c2d-0eb17fd5ad59","Ilya","Konovalov","-","0.0",,"G",,,
"8c073e37-5f77-49b0-b8f4-10d401274a47","Lukas","Parik","-","0.0",,"G",,,
"ce00028f-6f45-4bb3-902a-dc664030af45","Carter","Serhyenko","-","0.0",,"G",,,
"7b37df35-0933-4636-a01a-4908db8324fd","Bogdan","Trineyev","-","0.0",,"W",,,
"490bb01a-cc61-4914-a4c2-6b2cae5eb14e","Anthony","Angello","-","0.0",,"W","Nashville Predators",,
"54459e34-f02a-4508-93f3-ac995e776d62","David","Backes","-","0.0",,"W",,,
"9f261904-bd00-462f-9fd8-5bd8c5f539ab","Tyler","Boucher","-","0.0",,"W",,,
"07ebc480-9011-4a78-9213-78759c955c39","Anthony","Greco","-","0.0",,"W",,,
"7aada6bd-37ab-47f7-a0df-efdcc445170a","Tyler","Madden","-","0.0",,"W","Los Angeles Kings",,
"f7195f76-c53c-4078-aa92-b8566df9f77b","Jakub","Pour","-","0.0",,"W",,,
"dc4cbccb-207b-448a-8edb-d97136f2ace0","Mikhail","Grigorenko","-","0.0",,"W",,,
"4d886607-c7f9-4e9d-b476-77d03970b2b7","Filip","Mesar","-","0.0",,"W",,,
"79ae39bb-8488-47d9-94e4-c7554758ca03","Simon","Robertsson","-","0.0",,"W",,,
"c9307059-69dd-4bd3-b1e6-a2633a33dfc2","Blake","Biondi","-","0.0",,"C",,,
"6834ef56-db68-4252-a579-a2203e328bff","Michael","Chaput","-","0.0",,"C",,,
"7edad3d6-b24d-4b49-b5c4-0b08316ee38f","Marko","Dano","-","0.0",,"C",,,
"50d94791-46b6-4f77-92b2-db34ca02147d","Riley","Duran","-","0.0",,"C",,,
"453f2391-edeb-4576-be73-512c05c8b8ba","Ridly","Greig","-","0.0",,"C",,,
"78f7c286-c1ab-4d7d-ac10-e2d4960ef016","Luke","Henman","-","0.0",,"C",,,
"8cc44827-2129-4cb6-b819-224eee2af864","Luke","Johnson","-","0.0",,"C",,,
"1c357a88-4ef8-4995-80a5-1122a5c51394","Victor","Stjernborg","-","0.0",,"C",,,
"09af5a12-4d48-4486-a9b2-936c96556265","Matthew","Poitras","-","0.0",,"C",,,
"fe0241c1-8b76-4314-8c0a-71b65d9809f2","Fraser","Minten","-","0.0",,"C",,,
"e33fb0f8-6360-4c4d-81e3-4aad5685b696","Ben","King","-","0.0",,"C",,,
"d07208e3-55a7-4e92-a5bf-ff24ea03422a","Oliver","Kapanen","-","0.0",,"C",,,
"d72b31f4-eb3b-42fc-a1f4-4fcee956e6f1","Evan","Fitzpatrick","-","0.0",,"G","Florida Panthers",,
"d828b6f7-a85a-4855-8f69-4a2fbf5e906f","Joseph","Blandisi","-","0.0",,"W",,,
"68e24271-03a1-4ec3-89dc-d32220cff56f","Seth","Barton","-","0.0",,"D",,,
"c70c4cac-5732-4825-9cb2-25f95b23998e","Sean","Behrens","-","0.0",,"D",,,
"caae1c47-378e-45ba-8f0b-97bd7136983b","Luca","Del Bel Belluz","-","0.0",,"C",,,
"123f8731-ca38-4830-959e-16a2c622612d","Josiah","Didier","-","0.0",,"D",,,
"7f83db71-4699-4417-bcd7-a3c2ce1d2fa6","Ron","Hainsey","-","0.0",,"D",,,
"bc2d3526-d581-4eb8-9430-468e071a6efe","Ryker","Evans","-","0.0",,"D",,,
"9e09ed36-86bd-4bd0-8421-ce29ce595d12","Brady","Lyle","-","0.0",,"D",,,
"69c0239c-108c-40b5-83bb-27b700ab656c","Dillon","Simpson","-","0.0",,"D",,,
"82606a07-58be-4f20-bc4c-96203dcfd6f9","Colby","Williams","-","0.0",,"D",,,
"c99fc70a-c1e7-4dca-8138-87f8becfe75c","Mikhail","Berdin","-","0.0",,"G",,,
"b093fffb-d821-4abd-ae19-a150c4b17ec6","Cole","Kehler","-","0.0",,"G",,,
"4abdade1-d39e-4c72-9469-25abcbe23abf","Francesco","Pinelli","-","0.0",,"C","Los Angeles Kings",,
"2bb9ffdc-8213-4aa9-ab54-6bf1eca51456","Garrett","Mitchell","-","0.0",,"W",,,
"e3d03bd8-c38d-4657-a8c0-48734ef0f9e1","Kurtis","Gabriel","-","0.0",,"W",,,
"4c48e44a-dcf2-44c8-b368-c02c9ca94ae0","Jan","Drozg","-","0.0",,"W",,,
"cc4f418c-ccdd-4bc7-8cb3-1af32d3213c8","Cameron","Crotty","-","0.0",,"D","Arizona Coyotes",,
"c7848cc4-77ec-4640-a53a-3ee92d05d4ab","Travis","Barron","-","0.0",,"W",,,
"9aae3d19-9a33-4db1-b2aa-098f68c6286b","Marian","Gaborik","-","0.0",,"W",,,
"ff981845-db90-4590-a78b-5f6a6e4e568e","Logan","Day","-","0.0",,"D",,,
"a22b6544-e317-48da-9995-1611b4d99ce4","Joseph","Duszak","-","0.0",,"D",,,
"434e5dac-0835-46d5-8318-3e147d5a342a","Martin","Has","-","0.0",,"D",,,
"5675388f-9f49-4748-a746-2f402883b64b","Alex","Laferriere","-","0.0",,"W","Los Angeles Kings",,
"59c3893c-1831-44c7-9a3d-5b2198d72cf6","Trey","Fix-Wolansky","-","0.0",,"W",,,
"8fdd8e1d-2a0c-4880-8ea8-bc99b2e726a2","David","Kase","-","0.0",,"W",,,
"b708bffa-8eb6-4f6e-856a-83e64e822ca3","Tyler","Tullio","-","0.0",,"W",,,
"6429df64-4db8-466d-a3be-604d12ae14f1","Reece","Vitelli","-","0.0",,"W",,,
"6a342711-dd41-4577-a4b7-83bda175ca90","Dale","Weise","-","0.0",,"W",,,
"002ef5e4-5239-46e1-b94c-bd025c1f7149","Ryan","Greene","-","0.0",,"C",,,
"07e388d2-1535-4705-a6b4-fac6a286e9a4","Jeremy","Brodeur","-","0.0",,"G",,,
"0f12955d-69ed-488f-ba9a-9a05ffd1a6fb","Michael","Vukojevic","-","0.0",,"D",,,
"02ab135e-40f3-4570-8c05-36d00bdb5b76","Cal","O'Reilly","-","0.0",,"C",,,
"656e16d7-b7d9-4144-8816-f9fbf7ba2c70","Brian","Pinho","-","0.0",,"C","New York Islanders",,
"637853c9-6ac9-4d23-bdfe-bb17531587a7","Peter","Reynolds","-","0.0",,"C",,,
"736b2844-09d4-4bee-af2c-4574b420f552","Matyas","Sapovaliv","-","0.0",,"C",,,
"09e6e143-14ac-41da-97bf-454db598ccc1","Adam","Wilsby","-","0.0",,"D",,,
"e560c2b0-0080-4b1a-9dbf-4d8d6b957102","Jacob","Truscott","-","0.0",,"D",,,
"0ad1546a-0fa4-4033-b5c2-dc042de78548","Aarne","Talvitie","-","0.0",,"C",,,
"591ff3a1-fc1c-4475-8db3-df15b46d09cc","Simon","Lundmark","-","0.0",,"D",,,
"32f5e95c-c89a-4955-875c-956424d1d13b","Roland","McKeown","-","0.0",,"D",,,
"d0853d19-9263-4caf-9c16-47c17054c007","Niklas","Hjalmarsson","-","0.0",,"D",,,
"68bfd7ee-0ad2-4594-99e1-10b2ab749a19","Brandon","Biro","-","0.0",,"W",,,
"a554952a-412f-4fc8-ac0b-e244a2332e6c","J.C.","Beaudin","-","0.0",,"C",,,
"b6d6cca9-e4c7-4dab-a969-a80198f48812","Gage","Goncalves","-","0.0",,"C",,,
"792ab0ac-98ea-42be-a0a1-0f0f6cd1e569","Danila","Klimovich","-","0.0",,"C",,,
"19ae1185-4d21-438c-a887-a09ecd548e1e","Jakub","Skarek","-","0.0",,"G","New York Islanders",,
"31a4d1f7-c6a6-40d3-9fd1-f7b690aee2ed","Henrik","Rybinski","-","0.0",,"W",,,
"43b8b2b7-bf28-4f33-b764-ea0d9c9e437f","Valtteri","Filppula","-","0.0",,"C",,,
"8a1fd0d9-c5fa-409a-931a-204c2e6cf377","Marat","Khusnutdinov","-","0.0",,"C",,,
"a6c8a564-3bcd-45bf-a652-2f35364454d5","Kevin","Lynch","-","0.0",,"C",,,
"7efe24c9-f035-443d-bf9d-ce6bcd5c4d90","Logan","Morrison","-","0.0",,"C",,,
"9361b26b-a0d8-47e9-a2da-f26fa084b356","Jordan","Weal","-","0.0",,"C",,,
"c1e611eb-8e7e-49ee-8554-7cc7f2f860a3","Topias","Vilen","-","0.0",,"D","New Jersey Devils",,
"e41f46e2-d7f0-4d85-a44c-4f1051ca31dd","Cole","Smith","-","0.0",,"W","Nashville Predators",,
"57edd4aa-af5d-42ea-a03c-c8e14fcb4e66","Brandon","Baddock","-","0.0",,"W",,,
"c58a5a6d-b418-4c69-87f7-04d9e4a5086d","Matt","Donovan","-","0.0",,"D",,,
"4b928bab-45c3-4a3c-988e-0f94a0701bbe","Christian","Folin","-","0.0",,"D",,,
"81f0b745-aa6b-474c-a150-681a30e9e17c","Hank","Kempf","-","0.0",,"D",,,
"7d11427e-8ba2-44ce-929a-09493fbc0b41","Mason","Langenbrunner","-","0.0",,"D",,,
"b9ebab37-1d20-4821-b017-4611bb1eb3b8","Brian","Lashoff","-","0.0",,"D",,,
"ccbc689e-9a90-460f-915e-89c5adbdf34c","Josh","Maniscalco","-","0.0",,"D",,,
"e2805da5-4de2-467f-9eed-0d933847305c","Tommy","Nappier","-","0.0",,"G",,,
"86fdab40-362c-4771-9a1a-fe03f15b7f89","Philip","Svedeback","-","0.0",,"G",,,
"672ddc64-ebd5-4c39-829d-cbb9fdd068a9","David","Tendeck","-","0.0",,"G",,,
"b1a211f2-a7f3-4c15-9cb5-0c562e410b17","Fedor","Svechkov","-","0.0",,"W",,,
"f444627f-4ba8-43fd-8ee9-41fb3e3ef22d","Matt","Villalta","-","0.0",,"G","Arizona Coyotes",,
"998e030f-55d8-4475-b749-8cd1091e6cb4","Johnathan","Kovacevic","-","0.0",,"D","Montreal Canadiens",,
"7b9420df-6f98-4757-995d-99124d3404b3","Rafael","Harvey-Pinard","-","0.0",,"W",,,
"5fee8813-fa0c-4334-bb21-26914c12fab6","Adam","Mascherin","-","0.0",,"W",,,
"5b214065-c4e2-406f-8ae8-990bad26d897","Jermaine","Loewen","-","0.0",,"W",,,
"3bf4cda4-2a74-4809-936b-cc2a1f61374a","Logan","Nijhoff","-","0.0",,"W",,,
"5b2ec6ca-d87c-4dcb-8fd3-990111dabeca","Frederic","Allard","-","0.0",,"D",,,
"27336795-7165-423f-bdd6-c6d452e8532b","Anthony","Bitetto","-","0.0",,"D",,,
"b1d00c4e-f4b9-400d-9102-bce6bbd68c02","Brandon","Davidson","-","0.0",,"D",,,
"4a64c140-8ebe-4d53-85b7-380adae93641","Ben","Roger","-","0.0",,"D",,,
"273d1728-2242-4b40-a9fb-5706e142368a","Mo","Seider","-","0.0",,"D",,,
"ec77d099-be59-4a40-864f-fea1cdd4a421","Emil","Larmi","-","0.0",,"G",,,
"b4392d35-2537-469c-925e-148fd0715a5d","Henrik","Tikkanen","-","0.0",,"G",,,
"2014a8bf-185f-4220-a903-9ecef4fbfc1c","Alex","Steeves","-","0.0",,"W",,,
"12818648-8da2-472e-b291-c3aed5e6ce2c","Vitaly","Abramov","-","0.0",,"W",,,
"89c3862f-f6f3-4801-bd3f-4c1bb4179b74","Andrei","Altybarmakyan","-","0.0",,"W",,,
"d115bc60-cd5f-440d-87e7-0c0b220c086c","Dominik","Bokk","-","0.0",,"W",,,
"09813dfd-0316-4b31-a821-f2d6c60b4fe2","William","Dufour","-","0.0",,"W",,,
"ec3197b8-f7d3-4fea-a522-4c11aeca6bb9","Dino","Kambeitz","-","0.0",,"W",,,
"9e11cfba-2902-4861-b614-1eb65e642164","Simon","Knak","-","0.0",,"W",,,
"d3aee3d5-3e54-4d93-a8b7-5bc07f6d123b","Joel","L'Esperance","-","0.0",,"W",,,
"ceccbfff-2c76-469c-8811-b4520ed34da9","Theodor","Niederbach","-","0.0",,"W",,,
"2f94170a-f592-4f87-bfc6-b0acb19626b0","Serron","Noel","-","0.0",,"W",,,
"69a8550f-592f-4814-a9d3-aebd85c458ab","Kole","Sherwood","-","0.0",,"W",,,
"b9635d95-63c8-4e8d-a493-2343f9fdfe92","Linus","Weissbach","-","0.0",,"W","Buffalo Sabres",,
"f58becf4-2e4d-4e2c-914e-74ca72738ce6","Brad","Malone","-","0.0",,"C","Edmonton Oilers",,
"7f717ded-dea2-4278-ac5a-76006871cb03","Matthew","Samoskevich","-","0.0",,"C","Florida Panthers",,
"abd64cb0-eecf-4e3b-b86b-8b4d92134af4","Cole","Bardreau","-","0.0",,"C",,,
"2ce4bf39-9954-4fc8-8d6a-54f34c899c91","Jack","Finley","-","0.0",,"C",,,
"27d52530-827f-464a-91e4-7e0ca1715263","Rory","Kerins","-","0.0",,"C",,,
"59b7efa8-d167-456f-9d7d-4b5a8e7974aa","Brad","Morrison","-","0.0",,"C",,,
"fb8ff2ba-7dd2-43f6-bbd1-d01304a745d8","Noah","Ostlund","-","0.0",,"C",,,
"d2ed6f28-d8d9-4b0f-9f1c-8d168f84f54e","Justin","Scott","-","0.0",,"C",,,
"40eb1753-81d0-4714-a73f-6dba06fc9f79","Tyler","Steenbergen","-","0.0",,"C",,,
"340e67ce-84d4-400a-92c1-36e6b43be78e","John","Ludvig","-","0.0",,"D","Florida Panthers",,
"bd05ad11-6eda-45d4-91fa-2cc8e29465b4","Artur","Akhtyamov","-","0.0",,"G","Toronto Maple Leafs",,
"a880fbf9-c21b-4402-a14d-4646cf4c1b9e","Robin","Lehner","-","0.0",,"G","Vegas Golden Knights",,
"33f1774b-9a79-4a47-9bbb-10f50f4f1f3c","Angus","Crookshank","-","0.0",,"W",,,
"5494eb4e-5b0a-4808-8c98-93bc28dc3a29","Zack","Ostapchuk","-","0.0",,"W",,,
"54ad9941-691f-497b-87e3-667d36172ffc","Timofey","Spitserov","-","0.0",,"W",,,
"4baf3c77-57d2-4187-9353-fcaa88b5b3d2","Brandon","Crawley","-","0.0",,"D",,,
"a5e96597-c7b0-4569-8628-546dfc9a6f5b","Jonathan","Ericsson","-","0.0",,"D",,,
"54126530-3405-442c-92ac-e01e1bfc8212","Ryan","Shea ","-","0.0",,"D","Pittsburgh Penguins",,
"7be1a1fa-02f0-4031-a405-7c3b8703ab82","Magnus","Hellberg","-","0.0",,"G","Pittsburgh Penguins",,
"95551437-d024-4a1b-93e6-eaff5e15a473","Matt","Tomkins","-","0.0",,"G","Tampa Bay Lightning",,
"99d2bec3-026f-4b76-9140-bdbdd0645d27","Charlie","Lindgren","-","0.0",,"G","Washington Capitals",,
"2d6814fb-82db-40ef-a9dc-125924a63e22","Curtis","McKenzie","-","0.0",,"W",,,
"65265d5f-208f-40a4-912b-04c3ad57bc3b","Navrin","Mutter","-","0.0",,"W",,,
"8ab2313b-e651-4a37-a34c-50088847694b","Ethan","Prow","-","0.0",,"D",,,
"4d82f9e9-db77-4bfb-b11e-464bafb61028","Reid","Duke","-","0.0",,"C",,,
"32065896-b919-40bd-8c2d-00719d783203","Gemel","Smith","-","0.0",,"C",,,
"c53b1c11-2075-462c-a47c-559f231fb834","Kirill","Tankov","-","0.0",,"C",,,
"2c6ac4c2-2066-4379-ad48-69aa48e3a965","Rich","Clune","-","0.0",,"W",,,
