Position,Name + ID,Name,ID,Roster Position,Salary,Game Info,TeamAbbrev,AvgPointsPerGame
RB,Eli Mason (25245415),Eli Mason,25245415,RB/FLEX/S-FLEX,3000,UMD@PSU 11/12/2022 03:30PM ET,UMD,0
WR,Liam Clifford (25246342),Liam Clifford,25246342,WR/FLEX/S-FLEX,3000,UMD@PSU 11/12/2022 03:30PM ET,PSU,4.07
WR,Mason Stahl (25246345),Mason Stahl,25246345,WR/FLEX/S-FLEX,3000,UMD@PSU 11/12/2022 03:30PM ET,PSU,0
WR,Preston Howard (25246486),Preston Howard,25246486,WR/FLEX/S-FLEX,3000,UMD@PSU 11/12/2022 03:30PM ET,UMD,0
WR,Shane Carroll (25246489),Shane Carroll,25246489,WR/FLEX/S-FLEX,3000,UMD@PSU 11/12/2022 03:30PM ET,UMD,0
WR,Maxwell Brown (25246492),Maxwell Brown,25246492,WR/FLEX/S-FLEX,3000,UMD@PSU 11/12/2022 03:30PM ET,UMD,0
WR,Leron Husbands (25246495),Leron Husbands,25246495,WR/FLEX/S-FLEX,3000,UMD@PSU 11/12/2022 03:30PM ET,UMD,0
WR,Jake Spencer (25246534),Jake Spencer,25246534,WR/FLEX/S-FLEX,3000,UMD@PSU 11/12/2022 03:30PM ET,PSU,0
WR,Grayson Kline (25246537),Grayson Kline,25246537,WR/FLEX/S-FLEX,3000,UMD@PSU 11/12/2022 03:30PM ET,PSU,0
WR,Anthony Ivey (25246540),Anthony Ivey,25246540,WR/FLEX/S-FLEX,3000,UMD@PSU 11/12/2022 03:30PM ET,PSU,0
WR,Jason Estrella (25246687),Jason Estrella,25246687,WR/FLEX/S-FLEX,3000,UMD@PSU 11/12/2022 03:30PM ET,PSU,0
WR,Omari Evans (25246690),Omari Evans,25246690,WR/FLEX/S-FLEX,3000,UMD@PSU 11/12/2022 03:30PM ET,PSU,5.03
WR,Jan Mahlert (25246693),Jan Mahlert,25246693,WR/FLEX/S-FLEX,3000,UMD@PSU 11/12/2022 03:30PM ET,PSU,0
WR,Marcus Fleming (25246696),Marcus Fleming,25246696,WR/FLEX/S-FLEX,3000,UMD@PSU 11/12/2022 03:30PM ET,UMD,0
WR,Octavian Smith Jr. (25246699),Octavian Smith Jr.,25246699,WR/FLEX/S-FLEX,3000,UMD@PSU 11/12/2022 03:30PM ET,UMD,1.9
WR,Leon Haughton Jr. (25246702),Leon Haughton Jr.,25246702,WR/FLEX/S-FLEX,3000,UMD@PSU 11/12/2022 03:30PM ET,UMD,3.5
WR,Shaleak Knotts (25246705),Shaleak Knotts,25246705,WR/FLEX/S-FLEX,3000,UMD@PSU 11/12/2022 03:30PM ET,UMD,1.57
WR,Jaden Dottin (25247116),Jaden Dottin,25247116,WR/FLEX/S-FLEX,3000,UMD@PSU 11/12/2022 03:30PM ET,PSU,3.4
WR,Malick Meiga (25247119),Malick Meiga,25247119,WR/FLEX/S-FLEX,3000,UMD@PSU 11/12/2022 03:30PM ET,PSU,3.2
WR,Tyler Johnson (25247122),Tyler Johnson,25247122,WR/FLEX/S-FLEX,3000,UMD@PSU 11/12/2022 03:30PM ET,PSU,0
WR,Jerry Cross (25247125),Jerry Cross,25247125,WR/FLEX/S-FLEX,3000,UMD@PSU 11/12/2022 03:30PM ET,PSU,0
WR,Terrance Ellis (25247128),Terrance Ellis,25247128,WR/FLEX/S-FLEX,3000,UMD@PSU 11/12/2022 03:30PM ET,UMD,0
WR,Khalid Jones (25247131),Khalid Jones,25247131,WR/FLEX/S-FLEX,3000,UMD@PSU 11/12/2022 03:30PM ET,UMD,0
WR,Joshua Jennings (25247134),Joshua Jennings,25247134,WR/FLEX/S-FLEX,3000,UMD@PSU 11/12/2022 03:30PM ET,UMD,0
WR,Weston Wolff (25247137),Weston Wolff,25247137,WR/FLEX/S-FLEX,3000,UMD@PSU 11/12/2022 03:30PM ET,UMD,0
RB,Campbell Speights (25245103),Campbell Speights,25245103,RB/FLEX/S-FLEX,3000,ND@NAVY 11/12/2022 12:00PM ET,NAVY,0
RB,Gi'Bran Payne (25245178),Gi'Bran Payne,25245178,RB/FLEX/S-FLEX,3000,ND@NAVY 11/12/2022 12:00PM ET,ND,0
RB,Jadarian Price (25245181),Jadarian Price,25245181,RB/FLEX/S-FLEX,3000,ND@NAVY 11/12/2022 12:00PM ET,ND,0
RB,Sam Assaf (25245184),Sam Assaf,25245184,RB/FLEX/S-FLEX,3000,ND@NAVY 11/12/2022 12:00PM ET,ND,0
RB,Daniel Jones (25245187),Daniel Jones,25245187,RB/FLEX/S-FLEX,3000,ND@NAVY 11/12/2022 12:00PM ET,NAVY,0.86
RB,Thomas Marshall (25245190),Thomas Marshall,25245190,RB/FLEX/S-FLEX,3000,ND@NAVY 11/12/2022 12:00PM ET,NAVY,0
RB,Kenzo Viteri (25245193),Kenzo Viteri,25245193,RB/FLEX/S-FLEX,3000,ND@NAVY 11/12/2022 12:00PM ET,NAVY,0
RB,Cameren Dalrymple (25245196),Cameren Dalrymple,25245196,RB/FLEX/S-FLEX,3000,ND@NAVY 11/12/2022 12:00PM ET,NAVY,0
RB,Brandon Madison (25245199),Brandon Madison,25245199,RB/FLEX/S-FLEX,3000,ND@NAVY 11/12/2022 12:00PM ET,NAVY,0
RB,Shane Reynolds (25245202),Shane Reynolds,25245202,RB/FLEX/S-FLEX,3000,ND@NAVY 11/12/2022 12:00PM ET,NAVY,0
RB,Danny Enovitch (25245205),Danny Enovitch,25245205,RB/FLEX/S-FLEX,3000,ND@NAVY 11/12/2022 12:00PM ET,NAVY,0
RB,Skip Velotta (25245379),Skip Velotta,25245379,RB/FLEX/S-FLEX,3000,ND@NAVY 11/12/2022 12:00PM ET,ND,0
RB,Chase Ketterer (25245382),Chase Ketterer,25245382,RB/FLEX/S-FLEX,3000,ND@NAVY 11/12/2022 12:00PM ET,ND,0
RB,Amin Hassan (25245385),Amin Hassan,25245385,RB/FLEX/S-FLEX,3000,ND@NAVY 11/12/2022 12:00PM ET,NAVY,0
RB,Brandon Chatman (25245388),Brandon Chatman,25245388,RB/FLEX/S-FLEX,3000,ND@NAVY 11/12/2022 12:00PM ET,NAVY,0
RB,Cameron Smith (25245391),Cameron Smith,25245391,RB/FLEX/S-FLEX,3000,ND@NAVY 11/12/2022 12:00PM ET,NAVY,0
RB,Alex Tecza (25245394),Alex Tecza,25245394,RB/FLEX/S-FLEX,3000,ND@NAVY 11/12/2022 12:00PM ET,NAVY,0
RB,Maurice Moore (25245397),Maurice Moore,25245397,RB/FLEX/S-FLEX,3000,ND@NAVY 11/12/2022 12:00PM ET,NAVY,0
RB,Eli Heidenreich (25245400),Eli Heidenreich,25245400,RB/FLEX/S-FLEX,3000,ND@NAVY 11/12/2022 12:00PM ET,NAVY,0
RB,Fabian France (25245403),Fabian France,25245403,RB/FLEX/S-FLEX,3000,ND@NAVY 11/12/2022 12:00PM ET,NAVY,0
RB,TK Kocak (25245406),TK Kocak,25245406,RB/FLEX/S-FLEX,3000,ND@NAVY 11/12/2022 12:00PM ET,NAVY,0
RB,Mike Mauai (25245409),Mike Mauai,25245409,RB/FLEX/S-FLEX,3000,ND@NAVY 11/12/2022 12:00PM ET,NAVY,0
WR,Jack Polian (25246132),Jack Polian,25246132,WR/FLEX/S-FLEX,3000,ND@NAVY 11/12/2022 12:00PM ET,ND,0
WR,Greg Mailey (25246135),Greg Mailey,25246135,WR/FLEX/S-FLEX,3000,ND@NAVY 11/12/2022 12:00PM ET,ND,0
WR,Griffin Eifert (25246138),Griffin Eifert,25246138,WR/FLEX/S-FLEX,3000,ND@NAVY 11/12/2022 12:00PM ET,ND,0
WR,Henry Cook (25246141),Henry Cook,25246141,WR/FLEX/S-FLEX,3000,ND@NAVY 11/12/2022 12:00PM ET,ND,0
WR,Joe Wilkins Jr. (25246144),Joe Wilkins Jr.,25246144,WR/FLEX/S-FLEX,3000,ND@NAVY 11/12/2022 12:00PM ET,ND,0
WR,Conor Ratigan (25246198),Conor Ratigan,25246198,WR/FLEX/S-FLEX,3000,ND@NAVY 11/12/2022 12:00PM ET,ND,0
WR,Cane Berrong (25246231),Cane Berrong,25246231,WR/FLEX/S-FLEX,3000,ND@NAVY 11/12/2022 12:00PM ET,ND,0
WR,Matt Salerno (25246234),Matt Salerno,25246234,WR/FLEX/S-FLEX,3000,ND@NAVY 11/12/2022 12:00PM ET,ND,2.4
WR,Tobias Merriweather (25246237),Tobias Merriweather,25246237,WR/FLEX/S-FLEX,3000,ND@NAVY 11/12/2022 12:00PM ET,ND,11.1
WR,Cody Howard (25246267),Cody Howard,25246267,WR/FLEX/S-FLEX,3000,ND@NAVY 11/12/2022 12:00PM ET,NAVY,0
WR,Gracen Bell (25246270),Gracen Bell,25246270,WR/FLEX/S-FLEX,3000,ND@NAVY 11/12/2022 12:00PM ET,NAVY,0
WR,Akalea Kapono (25246273),Akalea Kapono,25246273,WR/FLEX/S-FLEX,3000,ND@NAVY 11/12/2022 12:00PM ET,NAVY,0
WR,D.J. Donovan (25246294),D.J. Donovan,25246294,WR/FLEX/S-FLEX,3000,ND@NAVY 11/12/2022 12:00PM ET,NAVY,0
WR,Eli Raridon (25246378),Eli Raridon,25246378,WR/FLEX/S-FLEX,3000,ND@NAVY 11/12/2022 12:00PM ET,ND,0
WR,Leo Scheidler (25246381),Leo Scheidler,25246381,WR/FLEX/S-FLEX,3000,ND@NAVY 11/12/2022 12:00PM ET,ND,0
WR,Charlie Selna (25246384),Charlie Selna,25246384,WR/FLEX/S-FLEX,3000,ND@NAVY 11/12/2022 12:00PM ET,ND,0
WR,Kroy Myers (25246666),Kroy Myers,25246666,WR/FLEX/S-FLEX,3000,ND@NAVY 11/12/2022 12:00PM ET,NAVY,2.2
WR,Zachary Kuhlman (25246669),Zachary Kuhlman,25246669,WR/FLEX/S-FLEX,3000,ND@NAVY 11/12/2022 12:00PM ET,NAVY,0
WR,Michael Naze (25246672),Michael Naze,25246672,WR/FLEX/S-FLEX,3000,ND@NAVY 11/12/2022 12:00PM ET,NAVY,0
WR,Christian Hutchinson (25246675),Christian Hutchinson,25246675,WR/FLEX/S-FLEX,3000,ND@NAVY 11/12/2022 12:00PM ET,NAVY,0
WR,Nathan Kent (25246678),Nathan Kent,25246678,WR/FLEX/S-FLEX,3000,ND@NAVY 11/12/2022 12:00PM ET,NAVY,4.45
WR,John Amell (25246681),John Amell,25246681,WR/FLEX/S-FLEX,3000,ND@NAVY 11/12/2022 12:00PM ET,NAVY,0
WR,Jaxson Campbell (25246684),Jaxson Campbell,25246684,WR/FLEX/S-FLEX,3000,ND@NAVY 11/12/2022 12:00PM ET,NAVY,0
WR,Kevin Bauman (25247068),Kevin Bauman,25247068,WR/FLEX/S-FLEX,3000,ND@NAVY 11/12/2022 12:00PM ET,ND,3.7
WR,Mitchell Evans (25247071),Mitchell Evans,25247071,WR/FLEX/S-FLEX,3000,ND@NAVY 11/12/2022 12:00PM ET,ND,3.35
WR,Deion Colzie (25247074),Deion Colzie,25247074,WR/FLEX/S-FLEX,3000,ND@NAVY 11/12/2022 12:00PM ET,ND,7.4
WR,Avery Davis (25247077),Avery Davis,25247077,WR/FLEX/S-FLEX,3000,ND@NAVY 11/12/2022 12:00PM ET,ND,0
WR,Chase Dixon (25247080),Chase Dixon,25247080,WR/FLEX/S-FLEX,3000,ND@NAVY 11/12/2022 12:00PM ET,ND,0
WR,Andrew Yanoshak (25247083),Andrew Yanoshak,25247083,WR/FLEX/S-FLEX,3000,ND@NAVY 11/12/2022 12:00PM ET,ND,0
WR,Davis Sherwood (25247086),Davis Sherwood,25247086,WR/FLEX/S-FLEX,3000,ND@NAVY 11/12/2022 12:00PM ET,ND,0
WR,Barret Liebentritt (25247089),Barret Liebentritt,25247089,WR/FLEX/S-FLEX,3000,ND@NAVY 11/12/2022 12:00PM ET,ND,0
WR,Justin Fisher (25247092),Justin Fisher,25247092,WR/FLEX/S-FLEX,3000,ND@NAVY 11/12/2022 12:00PM ET,ND,0
WR,Holden Staes (25247095),Holden Staes,25247095,WR/FLEX/S-FLEX,3000,ND@NAVY 11/12/2022 12:00PM ET,ND,2.1
WR,Hakim Sanfo (25247098),Hakim Sanfo,25247098,WR/FLEX/S-FLEX,3000,ND@NAVY 11/12/2022 12:00PM ET,ND,0
WR,Regis Velez (25247101),Regis Velez,25247101,WR/FLEX/S-FLEX,3000,ND@NAVY 11/12/2022 12:00PM ET,NAVY,0
WR,Donovan Draper (25247104),Donovan Draper,25247104,WR/FLEX/S-FLEX,3000,ND@NAVY 11/12/2022 12:00PM ET,NAVY,0
WR,Anthony D'Angelo (25247107),Anthony D'Angelo,25247107,WR/FLEX/S-FLEX,3000,ND@NAVY 11/12/2022 12:00PM ET,NAVY,0
WR,Luke Morley (25247110),Luke Morley,25247110,WR/FLEX/S-FLEX,3000,ND@NAVY 11/12/2022 12:00PM ET,NAVY,0
WR,Jackson Boyer (25247113),Jackson Boyer,25247113,WR/FLEX/S-FLEX,3000,ND@NAVY 11/12/2022 12:00PM ET,NAVY,0
RB,Montaye Dawson (25245082),Montaye Dawson,25245082,RB/FLEX/S-FLEX,3000,SMU@USF 11/12/2022 12:00PM ET,SMU,0
RB,Zane Minors (25245100),Zane Minors,25245100,RB/FLEX/S-FLEX,3000,SMU@USF 11/12/2022 12:00PM ET,SMU,0
RB,Yasias Young (25245130),Yasias Young,25245130,RB/FLEX/S-FLEX,3000,SMU@USF 11/12/2022 12:00PM ET,USF,0.4
RB,Mychael Hamilton (25245172),Mychael Hamilton,25245172,RB/FLEX/S-FLEX,3000,SMU@USF 11/12/2022 12:00PM ET,USF,0.77
RB,K'Wan Powell (25245175),K'Wan Powell,25245175,RB/FLEX/S-FLEX,3000,SMU@USF 11/12/2022 12:00PM ET,USF,2.85
RB,Daylan Felton (25245373),Daylan Felton,25245373,RB/FLEX/S-FLEX,3000,SMU@USF 11/12/2022 12:00PM ET,USF,0
RB,Jason Albritton (25245376),Jason Albritton,25245376,RB/FLEX/S-FLEX,3000,SMU@USF 11/12/2022 12:00PM ET,USF,2.45
WR,Dylan Goffney (25246147),Dylan Goffney,25246147,WR/FLEX/S-FLEX,3000,SMU@USF 11/12/2022 12:00PM ET,SMU,9.8
WR,Nolan Matthews-Harris (25246150),Nolan Matthews-Harris,25246150,WR/FLEX/S-FLEX,3000,SMU@USF 11/12/2022 12:00PM ET,SMU,4.8
WR,Calvin Wiggins (25246153),Calvin Wiggins,25246153,WR/FLEX/S-FLEX,3000,SMU@USF 11/12/2022 12:00PM ET,SMU,0
WR,Markus Schumacher (25246156),Markus Schumacher,25246156,WR/FLEX/S-FLEX,3000,SMU@USF 11/12/2022 12:00PM ET,SMU,0
WR,Teddy Knox (25246159),Teddy Knox,25246159,WR/FLEX/S-FLEX,3000,SMU@USF 11/12/2022 12:00PM ET,SMU,0.84
WR,Bailey Purcell (25246195),Bailey Purcell,25246195,WR/FLEX/S-FLEX,3000,SMU@USF 11/12/2022 12:00PM ET,USF,0
WR,Latrell Williams (25246282),Latrell Williams,25246282,WR/FLEX/S-FLEX,3000,SMU@USF 11/12/2022 12:00PM ET,USF,0
WR,Chris Mottillo (25246285),Chris Mottillo,25246285,WR/FLEX/S-FLEX,3000,SMU@USF 11/12/2022 12:00PM ET,USF,1.4
WR,Sincere Brown (25246288),Sincere Brown,25246288,WR/FLEX/S-FLEX,3000,SMU@USF 11/12/2022 12:00PM ET,USF,0
WR,Treson Everett (25246291),Treson Everett,25246291,WR/FLEX/S-FLEX,3000,SMU@USF 11/12/2022 12:00PM ET,USF,0
WR,Gunnar Greenwald (25246321),Gunnar Greenwald,25246321,WR/FLEX/S-FLEX,3000,SMU@USF 11/12/2022 12:00PM ET,USF,3.85
WR,Ajou Ajou (25246324),Ajou Ajou,25246324,WR/FLEX/S-FLEX,3000,SMU@USF 11/12/2022 12:00PM ET,USF,2.9
WR,Yusuf Terry (25246327),Yusuf Terry,25246327,WR/FLEX/S-FLEX,3000,SMU@USF 11/12/2022 12:00PM ET,USF,4.23
WR,Sean Atkins (25246330),Sean Atkins,25246330,WR/FLEX/S-FLEX,3000,SMU@USF 11/12/2022 12:00PM ET,USF,3.08
WR,Collin Affleck (25246333),Collin Affleck,25246333,WR/FLEX/S-FLEX,3000,SMU@USF 11/12/2022 12:00PM ET,USF,0
WR,Cade Roberts (25246336),Cade Roberts,25246336,WR/FLEX/S-FLEX,3000,SMU@USF 11/12/2022 12:00PM ET,USF,0
WR,Holden Willis (25246339),Holden Willis,25246339,WR/FLEX/S-FLEX,3000,SMU@USF 11/12/2022 12:00PM ET,USF,3.83
WR,Garret Reynolds (25246420),Garret Reynolds,25246420,WR/FLEX/S-FLEX,3000,SMU@USF 11/12/2022 12:00PM ET,USF,1.7
WR,Jayleen Record (25246423),Jayleen Record,25246423,WR/FLEX/S-FLEX,3000,SMU@USF 11/12/2022 12:00PM ET,SMU,0
WR,Matt Hason (25246426),Matt Hason,25246426,WR/FLEX/S-FLEX,3000,SMU@USF 11/12/2022 12:00PM ET,SMU,0
WR,Thomas Southey (25246429),Thomas Southey,25246429,WR/FLEX/S-FLEX,3000,SMU@USF 11/12/2022 12:00PM ET,SMU,0
WR,Sam Caspino (25246432),Sam Caspino,25246432,WR/FLEX/S-FLEX,3000,SMU@USF 11/12/2022 12:00PM ET,SMU,0
WR,Parker Chappell (25246435),Parker Chappell,25246435,WR/FLEX/S-FLEX,3000,SMU@USF 11/12/2022 12:00PM ET,SMU,0
WR,Joey Bruszer (25246438),Joey Bruszer,25246438,WR/FLEX/S-FLEX,3000,SMU@USF 11/12/2022 12:00PM ET,SMU,0
WR,Carter Campbell (25246441),Carter Campbell,25246441,WR/FLEX/S-FLEX,3000,SMU@USF 11/12/2022 12:00PM ET,SMU,0
WR,Hudson Shrum (25246444),Hudson Shrum,25246444,WR/FLEX/S-FLEX,3000,SMU@USF 11/12/2022 12:00PM ET,SMU,0
WR,Keaton Cheves (25246447),Keaton Cheves,25246447,WR/FLEX/S-FLEX,3000,SMU@USF 11/12/2022 12:00PM ET,SMU,0
WR,Daylon Dickerson (25246450),Daylon Dickerson,25246450,WR/FLEX/S-FLEX,3000,SMU@USF 11/12/2022 12:00PM ET,SMU,0
WR,Simon Gonzalez (25246657),Simon Gonzalez,25246657,WR/FLEX/S-FLEX,3000,SMU@USF 11/12/2022 12:00PM ET,SMU,0
WR,Gage Haskin (25246660),Gage Haskin,25246660,WR/FLEX/S-FLEX,3000,SMU@USF 11/12/2022 12:00PM ET,SMU,2.6
WR,Davis Hawkins (25246663),Davis Hawkins,25246663,WR/FLEX/S-FLEX,3000,SMU@USF 11/12/2022 12:00PM ET,SMU,0
WR,Dequan Stanley (25247032),Dequan Stanley,25247032,WR/FLEX/S-FLEX,3000,SMU@USF 11/12/2022 12:00PM ET,USF,14.3
WR,Javohn Thomas (25247035),Javohn Thomas,25247035,WR/FLEX/S-FLEX,3000,SMU@USF 11/12/2022 12:00PM ET,USF,0
WR,Cameron Cobb (25247038),Cameron Cobb,25247038,WR/FLEX/S-FLEX,3000,SMU@USF 11/12/2022 12:00PM ET,USF,0
WR,Christian Helms (25247041),Christian Helms,25247041,WR/FLEX/S-FLEX,3000,SMU@USF 11/12/2022 12:00PM ET,USF,0
WR,Trey Wagner (25247044),Trey Wagner,25247044,WR/FLEX/S-FLEX,3000,SMU@USF 11/12/2022 12:00PM ET,USF,0
WR,Jayson Littlejohn (25247047),Jayson Littlejohn,25247047,WR/FLEX/S-FLEX,3000,SMU@USF 11/12/2022 12:00PM ET,USF,0
WR,Jackson Long (25247050),Jackson Long,25247050,WR/FLEX/S-FLEX,3000,SMU@USF 11/12/2022 12:00PM ET,USF,0
WR,Kam Allen (25247053),Kam Allen,25247053,WR/FLEX/S-FLEX,3000,SMU@USF 11/12/2022 12:00PM ET,SMU,0
WR,Sam Morse (25247056),Sam Morse,25247056,WR/FLEX/S-FLEX,3000,SMU@USF 11/12/2022 12:00PM ET,SMU,0
WR,Alex Quirk (25247059),Alex Quirk,25247059,WR/FLEX/S-FLEX,3000,SMU@USF 11/12/2022 12:00PM ET,SMU,0
WR,Nic Heck (25247062),Nic Heck,25247062,WR/FLEX/S-FLEX,3000,SMU@USF 11/12/2022 12:00PM ET,SMU,0
WR,Conner Moore (25247065),Conner Moore,25247065,WR/FLEX/S-FLEX,3000,SMU@USF 11/12/2022 12:00PM ET,SMU,0
RB,Anthony Williams (25245148),Anthony Williams,25245148,RB/FLEX/S-FLEX,3000,UCF@TUL 11/12/2022 03:30PM ET,UCF,0
RB,Trilion Coles (25245151),Trilion Coles,25245151,RB/FLEX/S-FLEX,3000,UCF@TUL 11/12/2022 03:30PM ET,UCF,0.33
RB,Demarkcus Bowman (25245154),Demarkcus Bowman,25245154,RB/FLEX/S-FLEX,3000,UCF@TUL 11/12/2022 03:30PM ET,UCF,0
RB,Chris Bowerfind (25245157),Chris Bowerfind,25245157,RB/FLEX/S-FLEX,3000,UCF@TUL 11/12/2022 03:30PM ET,UCF,0
RB,Charles Schibler (25245160),Charles Schibler,25245160,RB/FLEX/S-FLEX,3000,UCF@TUL 11/12/2022 03:30PM ET,TUL,0.6
RB,Tate Jernigan (25245163),Tate Jernigan,25245163,RB/FLEX/S-FLEX,3000,UCF@TUL 11/12/2022 03:30PM ET,TUL,0.9
RB,George Arata (25245166),George Arata,25245166,RB/FLEX/S-FLEX,3000,UCF@TUL 11/12/2022 03:30PM ET,TUL,1.2
RB,Levi Williams (25245169),Levi Williams,25245169,RB/FLEX/S-FLEX,3000,UCF@TUL 11/12/2022 03:30PM ET,TUL,0
RB,Jordan McDonald (25245364),Jordan McDonald,25245364,RB/FLEX/S-FLEX,3000,UCF@TUL 11/12/2022 03:30PM ET,UCF,3.43
RB,Josh Coltrin (25245367),Josh Coltrin,25245367,RB/FLEX/S-FLEX,3000,UCF@TUL 11/12/2022 03:30PM ET,TUL,1.3
RB,Makhi Hughes (25245370),Makhi Hughes,25245370,RB/FLEX/S-FLEX,3000,UCF@TUL 11/12/2022 03:30PM ET,TUL,0
WR,Reggie Brown (25246468),Reggie Brown,25246468,WR/FLEX/S-FLEX,3000,UCF@TUL 11/12/2022 03:30PM ET,TUL,1.5
WR,Chris Brazzell II (25246471),Chris Brazzell II,25246471,WR/FLEX/S-FLEX,3000,UCF@TUL 11/12/2022 03:30PM ET,TUL,2.1
WR,Alex Bauman (25246474),Alex Bauman,25246474,WR/FLEX/S-FLEX,3000,UCF@TUL 11/12/2022 03:30PM ET,TUL,9.7
WR,Bryce Bohanon (25246477),Bryce Bohanon,25246477,WR/FLEX/S-FLEX,3000,UCF@TUL 11/12/2022 03:30PM ET,TUL,4.5
WR,Jalen Rogers (25246480),Jalen Rogers,25246480,WR/FLEX/S-FLEX,3000,UCF@TUL 11/12/2022 03:30PM ET,TUL,0
WR,Trevor Evans (25246483),Trevor Evans,25246483,WR/FLEX/S-FLEX,3000,UCF@TUL 11/12/2022 03:30PM ET,TUL,4
WR,Max Holler (25246531),Max Holler,25246531,WR/FLEX/S-FLEX,3000,UCF@TUL 11/12/2022 03:30PM ET,UCF,0
WR,Jonathan Kahn (25246552),Jonathan Kahn,25246552,WR/FLEX/S-FLEX,3000,UCF@TUL 11/12/2022 03:30PM ET,TUL,0
WR,Grant Stevens (25246633),Grant Stevens,25246633,WR/FLEX/S-FLEX,3000,UCF@TUL 11/12/2022 03:30PM ET,UCF,0
WR,Joey Gatewood (25246636),Joey Gatewood,25246636,WR/FLEX/S-FLEX,3000,UCF@TUL 11/12/2022 03:30PM ET,UCF,0
WR,Andrew Dickson (25246639),Andrew Dickson,25246639,WR/FLEX/S-FLEX,3000,UCF@TUL 11/12/2022 03:30PM ET,UCF,0
WR,JaJuan Forte' (25246642),JaJuan Forte',25246642,WR/FLEX/S-FLEX,3000,UCF@TUL 11/12/2022 03:30PM ET,UCF,0
WR,Tyler Griffin (25246645),Tyler Griffin,25246645,WR/FLEX/S-FLEX,3000,UCF@TUL 11/12/2022 03:30PM ET,UCF,0
WR,Garrett French (25246648),Garrett French,25246648,WR/FLEX/S-FLEX,3000,UCF@TUL 11/12/2022 03:30PM ET,UCF,0
WR,Luke Besh (25246651),Luke Besh,25246651,WR/FLEX/S-FLEX,3000,UCF@TUL 11/12/2022 03:30PM ET,TUL,3.8
WR,Michael Lavergne (25246654),Michael Lavergne,25246654,WR/FLEX/S-FLEX,3000,UCF@TUL 11/12/2022 03:30PM ET,TUL,1.9
WR,Jordan Davis (25246990),Jordan Davis,25246990,WR/FLEX/S-FLEX,3000,UCF@TUL 11/12/2022 03:30PM ET,UCF,0
WR,Amari Johnson (25246993),Amari Johnson,25246993,WR/FLEX/S-FLEX,3000,UCF@TUL 11/12/2022 03:30PM ET,UCF,0
WR,Dionte Marks (25246996),Dionte Marks,25246996,WR/FLEX/S-FLEX,3000,UCF@TUL 11/12/2022 03:30PM ET,UCF,0
WR,Jordan Johnson (25246999),Jordan Johnson,25246999,WR/FLEX/S-FLEX,3000,UCF@TUL 11/12/2022 03:30PM ET,UCF,0
WR,Quan Lee (25247002),Quan Lee,25247002,WR/FLEX/S-FLEX,3000,UCF@TUL 11/12/2022 03:30PM ET,UCF,0
WR,Dwartney Wortham (25247005),Dwartney Wortham,25247005,WR/FLEX/S-FLEX,3000,UCF@TUL 11/12/2022 03:30PM ET,UCF,5
WR,Jarrad Baker (25247008),Jarrad Baker,25247008,WR/FLEX/S-FLEX,3000,UCF@TUL 11/12/2022 03:30PM ET,UCF,0
WR,Thomas Wadsworth (25247011),Thomas Wadsworth,25247011,WR/FLEX/S-FLEX,3000,UCF@TUL 11/12/2022 03:30PM ET,UCF,0
WR,Cullen Smith (25247014),Cullen Smith,25247014,WR/FLEX/S-FLEX,3000,UCF@TUL 11/12/2022 03:30PM ET,UCF,0
WR,Xavier Townsend (25247017),Xavier Townsend,25247017,WR/FLEX/S-FLEX,3000,UCF@TUL 11/12/2022 03:30PM ET,UCF,2.37
WR,Blake Gunter (25247020),Blake Gunter,25247020,WR/FLEX/S-FLEX,3000,UCF@TUL 11/12/2022 03:30PM ET,TUL,0
WR,Andrew Wilks (25247023),Andrew Wilks,25247023,WR/FLEX/S-FLEX,3000,UCF@TUL 11/12/2022 03:30PM ET,TUL,0
WR,Lucas Desjardins (25247026),Lucas Desjardins,25247026,WR/FLEX/S-FLEX,3000,UCF@TUL 11/12/2022 03:30PM ET,TUL,1.8
WR,Reed Rutkowski (25247029),Reed Rutkowski,25247029,WR/FLEX/S-FLEX,3000,UCF@TUL 11/12/2022 03:30PM ET,TUL,0
