"id","firstName","lastName","adp","projectedPoints","positionRank","slotName","teamName","lineupStatus","byeWeek"
"e915001d-7d49-4381-bf27-58f0d11ae435","Anthony","Turner","-","0.0",,"WR",,,
"e93b2e9a-6be2-4b4d-967f-b7a4dee21f60","Kaden","Prather","-","0.0",,"WR",,,
"e9fdf676-da14-4ee6-885b-cfe3b6f3a9e2","DeAndrew","White","-","0.0",,"WR",,,
"ea48925b-f9af-48f6-9b08-8e55238b20c1","Maurice","Alexander","-","0.0",,"WR","Detroit Lions",,
"ea83941a-908c-4fa7-8405-d1bbf7677f73","Cole","Hikutini","-","0.0",,"TE",,,
"ea9397f8-a09e-42bb-9122-640ccf203f43","Mekhi","Sargent","-","0.0",,"RB",,,
"ea994d17-656d-4028-850b-7fde8434e7d3","Duke","Williams","-","0.0",,"WR",,,
"ea9e88ac-18e3-47f3-bbf0-6261ef3c1447","Garrett","Gilbert","-","0.0",,"QB",,,
"eac8007b-8eb0-4692-8b14-d3fe8e5e9321","Cethan","Carter","-","0.0",,"TE",,,
"eafcad43-7b19-40c9-ba28-ae4d76b8b7e5","Sam","Hartman","-","0.0",,"QB",,,
"eb62cb43-234b-4daa-8653-9e5f91a76ab2","Kaden","Davis","-","0.0",,"WR","Arizona Cardinals",,
"eb6bcfe8-5ef7-41bd-8bc8-4278d17c5db7","Dre","Miller","-","0.0",,"WR",,,
"ebc66bf1-38f8-4f69-bed3-971770e2e2f9","Elijah","McGuire","-","0.0",,"RB",,,
"ebe779db-6aa8-4aa8-9ed7-11a711cc622c","Wayne","Gallman","-","0.0",,"RB",,,
"ebe8bc22-860b-4102-9b36-ee4f39e91974","Omar","Bayless","-","0.0",,"WR",,,
"ebf979e1-0e77-41f3-837c-cc9915b9a7ec","Cephus","Johnson","-","0.0",,"WR","Tampa Bay Buccaneers",,
"ec180320-a8a9-47e1-bbdd-42416021b748","Javorius","Allen","-","0.0",,"RB",,,
"ec4cb6d9-dc68-4f14-bfca-c899cde85e4e","Kendall","Blanton","-","0.0",,"TE",,,
"ec7dd8a6-1725-414b-b501-1dad80654ca9","KhaDarel","Hodge","-","0.0",,"WR","Atlanta Falcons",,
"ec8b67a1-c935-49c6-91c7-f3080850606f","Chris","Carson","-","0.0",,"RB",,,
"ec97de5d-f8c9-44f4-949e-28c7b355a812","Jace","Sternberger","-","0.0",,"TE",,,
"ed1eace4-0380-4b19-9041-d858e297bfe7","Jonathan","Williams","-","0.0",,"RB","Washington Commanders",,
"ed248979-7c01-4715-b57a-29abf8ca5bc8","Vyncint","Smith","-","0.0",,"WR",,,
"ed4ea890-ac25-4ffe-b0cd-a298b20c66c9","Jaylen","Samuels","-","0.0",,"RB",,,
"ed7d9250-09ad-4e14-bc46-94944ff736db","Ian","Thomas","-","0.0",,"TE","Carolina Panthers",,
"ed96f451-1116-44af-a988-930b37470459","Josh","Bellamy","-","0.0",,"WR",,,
"ed978a1b-7102-41db-9672-31564b7c8922","Stanley","Berryhill","-","0.0",,"WR",,,
"ed9ee9e4-2a72-4904-b045-96a5a1fa629a","Bruce","Miller","-","0.0",,"RB",,,
"eded2c43-56ec-438f-86f0-386786505bed","Michael","Walker","-","0.0",,"WR",,,
"edfeace4-883d-4dd8-95a0-6fc8ea072945","Michael","Dereus","-","0.0",,"WR",,,
"ee00f282-198a-4679-b646-367ecad72da2","Nathan","Peterman","-","0.0",,"QB","Chicago Bears",,
"ee31f1f5-fd86-46e6-bc8a-4183bddcb359","Master","Teague","-","0.0",,"RB",,,
"ee3d73ef-0cd4-4c2e-8e17-2863b6667a8d","Thyrick","Pitts","-","0.0",,"WR","Green Bay Packers",,
"ee49b1dc-df61-4d86-a54b-d334d55af283","Jake","Funk","-","0.0",,"RB","Detroit Lions",,
"eec23c21-362b-4673-8f2f-d1a5424d6ef0","Nick","Bawden","-","0.0",,"RB","NY Jets",,
"eef4991a-c2dd-4058-b3a4-c141fb4e03b3","Lew","Nichols","-","0.0",,"RB","Philadelphia Eagles",,
"ef1593c1-ff03-429c-a4e2-2285b5255172","Ryan","Izzo","-","0.0",,"TE",,,
"ef20e669-5d4d-4bbb-b487-50082d7a5b0d","Shermari","Jones","-","0.0",,"RB",,,
"ef267762-82a8-468d-914c-e4618435c5be","Tanner","McLachlan","-","0.0",,"TE",,,
"ef4fcd20-cf97-444c-a50a-8e24c72b19c7","Albert","Okwuegbunam","-","0.0",,"TE","Philadelphia Eagles",,
"ef98fd0e-d77f-4336-b0df-8c05758f140b","Kyle","Patterson","-","0.0",,"TE",,,
"efab7c52-fd39-4071-94b8-ddca88961c61","Jay","Cutler","-","0.0",,"QB",,,
"efb5153c-79ff-46fb-93d1-cf957750cfcf","Clayton","Tune","-","0.0",,"QB","Arizona Cardinals",,
"efbdc608-be80-47d8-930d-fe9377dcc679","Troy","Fumagalli","-","0.0",,"TE","Minnesota Vikings",,
"f04dfffa-9a57-4d50-92fe-baff981113f5","Troymaine","Pope","-","0.0",,"RB",,,
"f059f99d-d306-430a-ad73-648666add316","Lucas","Krull","-","0.0",,"TE","Denver Broncos",,
"f09dfcfe-c97c-4faf-b0f7-480f56c01b51","Scottie","Phillips","-","0.0",,"RB",,,
"f0a0b015-c69a-46cd-874f-cae6e5beccc6","Rico","Bussey","-","0.0",,"WR",,,
"f0cd4ce3-beb8-4fe9-9623-61584ac45a32","JaMycal","Hasty","-","0.0",,"RB","New England Patriots",,
"f0ee0c5f-99d2-4ea6-87aa-c949a95a2658","Trey","Sermon","-","0.0",,"RB","Indianapolis Colts",,
"f1019271-5b65-4bd7-9043-fd8d4079728d","Ronald","Jones","-","0.0",,"RB",,,
"f13468b9-b42d-422a-b946-21a16e8925d4","Jordan","Scarlett","-","0.0",,"RB",,,
"f15d911b-f45c-446d-a087-f26bf1ce4f5e","Cole","Beasley","-","0.0",,"WR",,,
"f19c1991-fbce-4934-84d8-955c502be31b","Jared","Wayne","-","0.0",,"WR","Houston Texans",,
"f1a2d208-b0f3-40e5-a8de-6dfbca271546","Isaiah","McKenzie","-","0.0",,"WR","Indianapolis Colts",,
"f1af8399-708e-4765-a594-f42dd3b2f025","Darius","Jackson","-","0.0",,"RB",,,
"f2013896-86a7-4081-9665-ab022a563024","Jake","Luton","-","0.0",,"QB",,,
"f259b774-926d-4dc1-baef-fd731b23035a","Sean","Shaw","-","0.0",,"WR",,,
"f285b0c4-2b4a-4f1c-a8d7-f8893d9bf7d1","Jaret","Patterson","-","0.0",,"RB","Los Angeles Chargers",,
"f28699fc-3e19-4e7a-814a-0133a1617eed","Jordan","Mims","-","0.0",,"RB","New Orleans Saints",,
"f28b1d8c-1310-4663-b00b-feb560fc6660","Cameron","Ward","-","0.0",,"QB",,,
"f2996df9-8efa-44d8-9fd3-bbb6132f92cd","Irvin","Charles","-","0.0",,"WR","NY Jets",,
"f2a3d1a7-0b15-4966-a329-d8d8e88fe285","Travis","Benjamin","-","0.0",,"WR",,,
"f2b37dd6-6a4b-454f-99c0-bdc81c8c3a40","DeAndre","Thompkins","-","0.0",,"WR",,,
"f2f18fb9-b1f6-45a1-8be9-8712c2caa92d","Brandon","Peters","-","0.0",,"QB",,,
"f2f858d1-f7fc-4e9d-a240-b11ad3e24483","Carlos","Hyde","-","0.0",,"RB",,,
"f31886c0-b4f2-40d8-8f87-32dc8cae7790","Blake","Bortles","-","0.0",,"QB",,,
"f32ab0e3-c2a0-42f6-af90-248f081947ed","Matt","Ryan","-","0.0",,"QB",,,
"f36c23b2-bb60-4df5-89e6-8b63bc7b2866","Kyle","Sloter","-","0.0",,"QB",,,
"f3885ac4-7119-4cdc-a6f8-b5dfa178ed3f","Dan","Vitale","-","0.0",,"RB",,,
"f3a9d7eb-f748-45e9-854d-b805804304ee","Sam","James","-","0.0",,"WR",,,
"f3e95e3f-674b-4e99-8d9f-2f99a2798d99","Frank","Darby","-","0.0",,"WR","Atlanta Falcons",,
"f3f7b3ec-3a46-439f-9b5b-975abe762e88","Marken","Michel","-","0.0",,"WR",,,
"f40a2abe-9a99-4b2d-a311-8214ccd0738b","Jeff","Badet","-","0.0",,"WR",,,
"f41e7ab0-5bdb-4c08-8074-d4b274ff7d82","Javon","Wims","-","0.0",,"WR",,,
"f44a0a96-5e61-4645-b0c8-c438fc8e7d6f","Brian","Hoyer","-","0.0",,"QB","Las Vegas Raiders",,
"f452f444-83c6-4fac-8a26-d7e34a661345","Josh","Hokit","-","0.0",,"RB",,,
"f45685ac-ecc3-44d5-8c75-736ed99d07a4","Shawn","Poindexter","-","0.0",,"WR",,,
"f476a075-97c0-4395-9577-f92b586410eb","Laquon","Treadwell","-","0.0",,"WR",,,
"f48f894a-ab87-47ae-a2f0-3391b86b41bd","Ted","Ginn","-","0.0",,"WR",,,
"f4a74443-d6ec-4497-ba77-4e1309dda743","Jacob","Dolegala","-","0.0",,"QB",,,
"f5001503-96dc-46ef-9c33-dbf0a6652b43","Harry","Trotter","-","0.0",,"RB",,,
"f5091c32-584e-4671-8163-734d35d47aaf","Marcus","Kemp","-","0.0",,"WR",,,
"f54d0be9-e352-4d35-b062-e05782203879","Austin","Carr","-","0.0",,"WR",,,
"f5541114-9781-432b-a6bc-2f72343b88f3","Ryquell","Armstead","-","0.0",,"RB",,,
"f605d920-71e7-4b74-a81c-ac5e5d5681b3","Cyril","Grayson","-","0.0",,"WR",,,
"f60703a2-2b01-42d8-83be-d49a80336811","J.J.","Arcega-Whiteside","-","0.0",,"WR",,,
"f644c567-6b71-46f1-b849-1cc414c50c4d","Dion","Lewis","-","0.0",,"RB",,,
"f65d8b69-cb48-4732-b5e1-0749ea47aa43","Khalil","Tate","-","0.0",,"WR",,,
"f66f50d5-a9b3-424a-9171-a46f042023ae","Tyler","Badie","-","0.0",,"RB","Denver Broncos",,
"f66f6175-a085-49f7-9700-3a85d24f1444","Jalen","McCleskey","-","0.0",,"WR",,,
"f6926b7f-c275-4ccf-bd70-8dd05ae5ebc8","Sandon","McCoy","-","0.0",,"RB",,,
"f6cffc8c-a87b-4ccc-aa40-adcd53eabca4","Auden","Tate","-","0.0",,"WR",,,
"f7160955-6b44-4c88-b24b-0155d046fd07","Austin","Trammell","-","0.0",,"WR","Los Angeles Rams",,
"f74d500a-f2ac-4071-bf6a-05397ddc7601","Zavier","Scott","-","0.0",,"RB","Indianapolis Colts",,
"f756e396-dccf-47c6-af69-7d5b64150154","Charlie","Taumoepeau","-","0.0",,"TE",,,
"f759b225-f8f7-4887-9fd9-6e8a0375b1bf","Matt","Seybert","-","0.0",,"TE",,,
"f780c8e4-1082-432a-bc87-c894cff49463","Khari","Blasingame","-","0.0",,"RB","Chicago Bears",,
"f78f7d2c-51be-4d8d-a4b6-a05b972b2be9","Ryan","McDaniel","-","0.0",,"WR",,,
"f8075e8e-6978-4375-929a-c257fef925d3","Dareke","Young","-","0.0",,"WR","Seattle Seahawks",,
"f829712e-7034-4145-a2d8-3409239dc8bb","John","Lovett","-","0.0",,"RB",,,
"f830106f-3862-4f48-93fe-c109bfc5cf5e","Kevin","Marks","-","0.0",,"RB",,,
"f85f940a-27fc-4dbd-b444-1db0e4fd1d96","Nate","Stanley","-","0.0",,"QB",,,
"f869cff9-6612-4e21-bc50-ded94d30f7b5","Malcolm","Brown","-","0.0",,"RB",,,
"f8823787-6e1d-4e16-a6e9-65f8c1d82caa","George","Holani","-","0.0",,"RB",,,
"f88d4f16-91f1-4967-ba09-198a8f8b6158","Ja-Maine","Martin","-","0.0",,"RB",,,
"f8e90538-e38a-4ca9-8b2f-a94ab5b55ce7","Dedrick","Mills","-","0.0",,"RB",,,
"f966ec80-bd0c-496f-a6ac-c773ea933084","Jack","Stoll","-","0.0",,"TE","Philadelphia Eagles",,
"f9891e97-1a64-4056-aae4-654cb279b826","Kyle","Allen","-","0.0",,"QB","Buffalo Bills",,
"f9b61c01-3c71-4e2b-8aad-6e1b52b48655","Jalen","Camp","-","0.0",,"WR","Carolina Panthers",,
"f9b8a90f-2841-4224-a0e2-bf77a422ea2d","Zach","Davidson","-","0.0",,"TE","Buffalo Bills",,
"fa1fdf27-33e1-44ad-a530-76fad0bfe000","Holton","Ahlers","-","0.0",,"QB",,,
"fa484b50-557d-4b30-8016-da543275ab59","Kevin","Shaa","-","0.0",,"WR",,,
"fa503d4b-2d1d-476b-9691-cff640670b88","Tre'","McKitty","-","0.0",,"TE","Buffalo Bills",,
"fab0534a-2d0d-49b6-8c14-8c145a58e442","Tyree","Jackson","-","0.0",,"TE","NY Giants",,
"fab8c784-273a-4d9e-8eab-8d9323e827b9","Dustin","Crum","-","0.0",,"QB",,,
"fb158c98-cfab-41e5-8c82-0178154625c6","Kelvin","Harmon","-","0.0",,"WR",,,
"fb663532-12f3-456d-a722-5db6c0b112e5","Hunter","Long","-","0.0",,"TE","Los Angeles Rams",,
"fbe625c8-a7c4-4a89-b2d1-910bcb997950","Garrett","Griffin","-","0.0",,"TE",,,
"fc220032-5c65-47d4-a95a-e9d9ccb5180c","Anthony","Schwartz","-","0.0",,"WR","Miami Dolphins",,
"fc8b911d-5263-43b9-ba5c-6cd9b123680c","A.J.","Green","-","0.0",,"WR",,,
"fcce4a04-7fb1-4438-9531-27a70503201f","Jah-Maine","Martin","-","0.0",,"RB",,,
"fcd3c700-c330-4052-944a-d338bff0f6e3","Ryan","Miller","-","0.0",,"WR","Tampa Bay Buccaneers",,
"fd22dd4b-37c6-4564-9f8c-16a1c2f34f3b","Kade","Warner","-","0.0",,"WR",,,
"fda415aa-39c0-4f9c-a401-8ba3f6272481","Kirk","Merritt","-","0.0",,"WR",,,
"fdbaf523-d029-4a10-b87c-ff9d6ab3c610","Josh","Vann","-","0.0",,"WR",,,
"fddee85d-f936-47d7-b20b-57252af564ff","Isaiah","Coulter","-","0.0",,"WR",,,
"fe10601c-96e8-4ec1-a642-125341575787","Ito","Smith","-","0.0",,"RB",,,
"fe62a2b8-0f39-4aa9-a131-9b1a4f1c73db","Mohamed","Sanu","-","0.0",,"WR",,,
"fe7e9c97-b472-4fa1-ba57-aafb5577fe31","Jamal","Jones","-","0.0",,"RB",,,
"feb3d1f9-d285-448b-bd86-0a7ac75e0275","Chris","Coleman","-","0.0",,"WR",,,
"fef70b93-5bee-47f4-8ba0-017638f7c326","Briley","Moore","-","0.0",,"TE",,,
"fef7a322-64bf-48b7-8da8-fa68c8144e12","Malik","Henry","-","0.0",,"WR",,,
"ff01b746-e7ba-48c4-9880-f1efe0bed5a6","Tanner","McKee","-","0.0",,"QB","Philadelphia Eagles",,
"ff049b27-66ed-4369-ae6a-7da551e2ba97","Jerrion","Ealy","-","0.0",,"WR",,,
"ff7439a0-031d-4454-b7cd-c53471f1a85c","Rod","Smith","-","0.0",,"RB",,,
"ff95c061-6802-4d4c-b7d1-f6bc67683c25","Nick","Guggemos","-","0.0",,"TE",,,
"84e51307-71dd-4209-b384-e79b2589cf3a","Sandro","Platzgummer","-","0.0",,"RB",,,
"001abb6b-9306-4bc5-8523-282db910c452","Buddy","Howell","-","0.0",,"RB",,,
"003b5e99-bb16-4881-938c-c9c754a32c44","Brenden","Knox","-","0.0",,"RB",,,
"003d658e-ede5-4ba9-9337-5c73b33f9e95","T.J.","Logan","-","0.0",,"RB",,,
"00c8eda1-255d-4137-9756-1b68cd66f9cf","Bryan","Thompson","-","0.0",,"WR","Buffalo Bills",,
"00d037eb-7bd6-4849-94af-90b6f17df5e2","Dresser","Winn","-","0.0",,"QB","Los Angeles Rams",,
"01166b69-ec97-4fb0-befe-b538b140c5e1","Devon","Williams","-","0.0",,"WR",,,
"014c15b5-a6cd-4b8c-b661-a62bc2c18c4f","Jack","Coan","-","0.0",,"QB",,,
"01690299-32a4-4d3c-8feb-98cac688466e","Devine","Ozigbo","-","0.0",,"RB",,,
"018ecb49-ccdb-4cdb-8fb0-679f6fc0ff00","Tajae","Sharpe","-","0.0",,"WR",,,
"01b5f578-4e7c-47de-94cd-a27e0161b86d","Javon","Leake","-","0.0",,"RB",,,
"01e603df-a870-487e-a358-f6128677db64","Jake","Lampman","-","0.0",,"WR",,,
"01ffd8c6-b29e-4a8e-97c4-5d5bd3550b54","Rex","Burkhead","-","0.0",,"RB",,,
"02320955-5663-473d-b67c-38387af66b82","Devin","Funchess","-","0.0",,"TE",,,
"02409736-d8d8-4133-8462-94e3f0d822d7","Senorise","Perry","-","0.0",,"RB",,,
"024f10ce-1a26-44fb-9ef8-152b38291a86","Austin","Watkins","-","0.0",,"WR","Philadelphia Eagles",,
"0270d083-cff7-4eae-bbf1-d4d49ae1d60c","Josh","Johnson","-","0.0",,"RB",,,
"028a3bb2-9f22-4294-a391-097b5c6da77e","Jaydon","Mickens","-","0.0",,"WR","Indianapolis Colts",,
"02990226-9f5a-4309-8545-582d83b547d8","Jamie","Newman","-","0.0",,"QB",,,
"02a0f8da-10eb-4af7-a2b6-f57e26ff3f74","Trenton","Cannon","-","0.0",,"RB",,,
"02b9170c-7d2c-42da-b163-d25a7ea019e2","Trey","Ragas","-","0.0",,"RB",,,
"02d75e55-41e2-473c-b4a8-edd2cce94115","KJ","Stepherson","-","0.0",,"WR",,,
"02ffde55-746e-43a1-a7f4-e2f10fe48031","Seth","Williams","-","0.0",,"WR","Jacksonville Jaguars",,
"037c280e-1196-4b66-a937-1540678d895b","Erik","Ezukanma","-","0.0",,"WR","Miami Dolphins",,
"03c12532-65c8-432a-bfbf-af29ccff0c44","Virgil","Green","-","0.0",,"TE",,,
"0479dafa-af71-4377-ac30-0f849f3afc39","Drew","Plitt","-","0.0",,"QB","Cincinnati Bengals",,
"04ad4fa0-9617-4585-8063-8876eb4433ee","A.J.","Richardson","-","0.0",,"WR",,,
"04ce6169-67f1-4a12-b237-cb536ed4a5fe","Ryan","Griffin","-","0.0",,"TE",,,
"04e42ed8-5843-4e19-acc1-a42b9bca09ec","Robert","Tonyan","-","0.0",,"TE","Chicago Bears",,
"04f025b2-c750-40fa-a0fb-82f7fb1acc10","Nick","O'Leary","-","0.0",,"TE",,,
"050046b2-a136-49f3-9b74-d8f530f05ad8","Reid","Sinnett","-","0.0",,"QB",,,
"052da2b8-5d37-4be0-b260-6fc0ded28d67","Tyler","Johnson","-","0.0",,"WR","Los Angeles Rams",,
"0547be41-00e3-4dcc-8274-3065bdb76ea9","Mike","Strachan","-","0.0",,"WR","Carolina Panthers",,
"055b33ed-1c46-428b-bd45-32319c85dcab","Tony","Romo","-","0.0",,"QB",,,
"055ea4e1-4f47-42dd-89ad-c8f0d19c1144","Zach","Smith","-","0.0",,"QB",,,
"058b4b62-a265-4a61-8e80-6652bbb36c5a","Brady","Russell","-","0.0",,"TE","Seattle Seahawks",,
"05c570a7-e1fd-45a9-9859-7ff75cdfcfa3","Jake","Hausmann","-","0.0",,"TE",,,
"05eef0ff-e74e-43c9-8040-2e95fbbd0ff0","Tyshaun","James","-","0.0",,"WR",,,
"0632ea81-48f0-4fa7-8e68-4dc0f4c53099","Ryan","Fitzpatrick","-","0.0",,"QB",,,
"063b2975-5c33-40d2-a744-1d1e4a1b70d1","Dominic","Lovett","-","0.0",,"WR",,,
"06572d23-be59-4db0-b917-012413b51266","Cody","White","-","0.0",,"WR","Seattle Seahawks",,
"065f66c1-2fcc-40f1-869e-e230af6d74fa","Jontre","Kirklin","-","0.0",,"WR",,,
"06c05cd4-3548-45e7-a39e-0d9053bfdb6d","Travis","Fulgham","-","0.0",,"WR",,,
"0713f08a-6653-461d-99b8-ceedd65bf664","Tony","Poljan","-","0.0",,"TE",,,
"073f27df-6c84-4652-bd25-c5a5c7a96661","Chase","Harrell","-","0.0",,"TE",,,
"07757a57-6eb9-431c-83f3-d8e8dca6917c","Tavien","Feaster","-","0.0",,"RB",,,
"077ce39f-8a02-490c-99b4-4b867aebdea0","Jesse","James","-","0.0",,"TE",,,
"079a2994-fcc1-4fe2-bbe6-2c8569d34d5b","Khalil","McClain","-","0.0",,"WR",,,
"082b9ad4-4bdd-4ec0-95ed-65f696c6a43d","Wendell","Smallwood","-","0.0",,"RB",,,
"08304b19-d2d4-4555-ba8a-203d5776a379","Gerrit","Prince","-","0.0",,"TE","Kansas City Chiefs",,
"083ca147-51df-4805-a3d4-f0579c54795e","Rashard","Davis","-","0.0",,"WR",,,
"08439819-eae2-441e-8d47-fa375c2325bb","Clayton","Thorson","-","0.0",,"QB",,,
"08c65c27-f35c-49b0-a1c9-069549e11fd5","Sony","Michel","-","0.0",,"RB",,,
"092e2832-6ae3-42b1-a7d2-f4eaa99436e8","David","Johnson","-","0.0",,"RB",,,
"094d1c28-0a86-4c89-a0a6-a75270f1b1cc","Anthony","Gordon","-","0.0",,"QB",,,
"0a001f95-ab19-491a-bf46-24da9dfdf08f","KJ","Hill","-","0.0",,"WR",,,
"0aa0573e-3983-44fc-8193-0439e4ec4172","Matt","Lengel","-","0.0",,"TE",,,
"0ac558fb-668a-4f3d-976c-f1dedc0f638c","Gary","Brightwell","-","0.0",,"RB","NY Giants",,
"0acf039d-63ec-4825-920a-8277f73a4836","Jalen","Virgil","-","0.0",,"WR","Denver Broncos",,
"0adb7bcd-fec6-4541-9af0-06a97d681853","Jordan","Wilkins","-","0.0",,"RB",,,
"0aec5ba5-a584-4df0-8dd4-d635e8356174","Bub","Means","-","0.0",,"WR",,,
"0b14eeb1-05f0-4de7-9e3a-751aff592dfe","Jaray","Jenkins","-","0.0",,"WR",,,
"0b56f6f1-bd48-49f5-99b6-4242bb2da8d5","Jerell","Adams","-","0.0",,"TE",,,
"0baf2084-4c1f-4438-9555-e47ab4ca479f","LeVante","Bellamy","-","0.0",,"RB",,,
"0c504294-4c38-4907-814e-a10b53cf11ab","Jalen","Nailor","-","0.0",,"WR","Minnesota Vikings",,
"0c5a87f1-4fc8-4018-8275-ae3392fce9ae","Pete","Guerriero","-","0.0",,"RB",,,
"0c824c51-a343-454c-b2bc-151dd976e3be","Da'Mari","Scott","-","0.0",,"WR",,,
"0ca12716-b0d8-4015-98e0-01f574696fcf","Anthony","Johnson","-","0.0",,"WR",,,
"0cd568e1-4e72-42fd-ab3f-23fff80d08bb","Corey","Coleman","-","0.0",,"WR",,,
"0cddbd71-deaf-490f-8c47-0e52ca8e9768","Whop","Philyor","-","0.0",,"WR",,,
"0d782786-c77b-44c1-b0e3-1c45ff53af3a","Tavion","Thomas","-","0.0",,"RB",,,
"0d9f3cd2-10b5-4a83-888b-abda80c9a78f","Tanner","Taula","-","0.0",,"TE","Tampa Bay Buccaneers",,
"0e05f88f-1e13-4f0c-a6d7-5c4e76905fdc","Chris","Myarick","-","0.0",,"TE",,,
"0e4cc5f6-3a72-45ae-8f19-5fc646f4915b","Malik","Williams","-","0.0",,"WR",,,
"0ea6b05e-2896-43e9-b241-4d41b0e7f4cf","Ethan","Wolf","-","0.0",,"TE",,,
"0f02d945-1ff6-4c53-beaa-1d22eebcf6d3","Nathan","Rourke","-","0.0",,"QB","New England Patriots",,
"0f09531e-76f9-4656-9ea1-ca4125768acc","Miller","Forristall","-","0.0",,"TE","Los Angeles Rams",,
"0f7aa050-e541-49fe-9722-f32f93b9285d","Anthony","Firkser","-","0.0",,"TE","Detroit Lions",,
"0f7b4bad-70d0-4093-933b-9a1be2500991","Riley","Ridley","-","0.0",,"WR",,,
"0fa724ee-da56-4e6e-8594-4867008e39ae","Rashod","Berry","-","0.0",,"TE",,,
"0fdebae3-0efc-47b8-a6ad-a22ccad19256","Trace","McSorley","-","0.0",,"QB",,,
"0ff4d180-eb4f-4996-a450-45f0edc9dde8","Malik","Heath","-","0.0",,"WR","Green Bay Packers",,
"1005dd06-173f-454d-9998-201c800753c2","David","Blough","-","0.0",,"QB",,,
"10246e4b-c93a-4658-a42f-42bf37e77e75","Geremy","Davis","-","0.0",,"WR",,,
"10431d94-fb3f-47d1-be20-940ef04eb8e9","Jadakis","Bonds","-","0.0",,"WR",,,
"105b1538-8f56-4198-8f32-f6a48f06d9d2","Chase","Garbers","-","0.0",,"QB",,,
"108bb765-498f-46ca-963b-28f1a67ffde8","Racey","McMath","-","0.0",,"WR","Dallas Cowboys",,
"10b46e1d-2a79-4e69-ac44-51408720a586","Antoine","Green","-","0.0",,"WR","Detroit Lions",,
"110a565b-e9d4-4d7d-9dfd-240278dcc85a","Devin","Gray","-","0.0",,"WR",,,
"11b47b2a-c414-42c5-8929-35164778423d","Colton","Dowell","-","0.0",,"WR","Tennessee Titans",,
"125ba844-2a30-47e2-9c66-1dbea9ba63d8","Brock","Wright","-","0.0",,"TE","Detroit Lions",,
"12a27dad-2cf3-4fe3-92fb-b391655b9687","James","Blackman","-","0.0",,"QB",,,
"131e1526-aa68-4051-b5f7-f8fe091fc491","Johnny","Mundt","-","0.0",,"TE","Minnesota Vikings",,
"1380bb53-3afd-4cb9-aa42-568a7ed9aa6a","Johnny","King","-","0.0",,"WR",,,
"138fe93d-9b17-4a86-9971-575887352840","Mason","Schreck","-","0.0",,"TE",,,
"13af9fe7-45f6-4490-97bf-e5c42a9abcf4","John","Hall","-","0.0",,"WR",,,
"13db44f4-2f86-4bbf-bcea-22380cf54c33","Zaire","Mitchell","-","0.0",,"TE",,,
"140ef286-33a6-4fed-9881-121a2cbb485a","Taye","Barber","-","0.0",,"WR",,,
"14118238-3f5a-406d-b075-e83f931ddb59","Derrius","Guice","-","0.0",,"RB",,,
"142a349f-44b1-4402-982d-fb1c8f2d749f","C.J.","Prosise","-","0.0",,"RB",,,
"14397654-c374-48a8-839d-7f8df6f13690","Eric","Ebron","-","0.0",,"TE",,,
"143dffb5-4ea3-45a9-ba73-6ace26ca627f","Javian","Hawkins","-","0.0",,"RB",,,
"145150e7-4b75-4eff-ab94-3fb9a3574f1e","Ryan","Jones","-","0.0",,"TE","NY Giants",,
"148b214a-f381-40b3-b2f6-5551ae831fd4","Andrew","Luck","-","0.0",,"QB",,,
"14b409d9-fb3d-45b0-8c7a-d111c6bebdb5","Connor","Heyward","-","0.0",,"TE","Pittsburgh Steelers",,
"14c55277-94df-4157-a994-4d2a961a2818","Cameron","Batson","-","0.0",,"WR",,,
"14ca4d7f-59ec-4050-839d-76572cb494b3","Luke","Stocker","-","0.0",,"TE",,,
"14ed2d94-1a71-401e-966f-cf13102c0bac","Kendric","Pryor","-","0.0",,"WR","Cincinnati Bengals",,
"15410397-cac4-4a52-b1b4-de789233e197","Marcus","Green","-","0.0",,"WR",,,
"1553e1e5-a5f2-49f9-a8fc-b160fb794ace","Mike","Boone","-","0.0",,"RB","Carolina Panthers",,
"15907559-4bf4-4abc-9a1e-50ed0f65627c","Jeremy","Sprinkle","-","0.0",,"TE",,,
"15a8380f-4093-4ffe-98a7-2e3ae3958851","Grant","Calcaterra","-","0.0",,"TE","Philadelphia Eagles",,
"15d42875-85cf-4e99-905a-7e89ff1cba1e","Ben","DiNucci","-","0.0",,"QB","Denver Broncos",,
"15db88c9-92b0-4c11-b2ff-e3367d7a7d53","John","FitzPatrick","-","0.0",,"TE","Atlanta Falcons",,
"1641d03f-326f-4132-9cbb-16e67544ebc7","Eno","Benjamin","-","0.0",,"RB","New Orleans Saints",,
"1661ead9-8b88-4d1f-8453-b8f896c0dae1","Ben","Ellefson","-","0.0",,"TE",,,
"168a8ddb-08dc-40c5-b75e-6c08e72664f1","Anthony","Miller","-","0.0",,"WR","Kansas City Chiefs",,
"16bd5d13-65ad-4cee-aa51-ca84479cc4ba","Benjamin","Yurosek","-","0.0",,"TE",,,
"1737a990-ddfd-438f-abe0-08e1696b8636","Case","Cookus","-","0.0",,"QB",,,
"1757cec2-4da6-4992-b754-516abd36329b","Kai","Locksley","-","0.0",,"WR",,,
"176121ea-5ce8-4d62-ab68-c8f959e43d94","Reece","Horn","-","0.0",,"WR",,,
"178d3547-f970-4567-8fe4-432e4ad489b5","EJ","Williams","-","0.0",,"WR",,,
